bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458118.6595,-3.357241,1.297071,-0.630257235945175,1.5241754371963208,1.2675801654245775,0.8039341872210524,0.2143302876536068,0.8004483645505158,"[ 0.08756838  0.09829982  0.05942805 ...  0.09221625 -0.02456466
  0.11768213]",96.78774165347792,96.65031616524143,96.3447126580214,97.03302747099333,0.0778110700000525,0.0769393055988985,0.07694600760396497,1261.5106638708357,10.760916666666674,10.588916666666648,10.587090909090932,10.418636363636438,10.36975000000001,10.290999999999997,10.384818181818162,10.25866666666667,7.560636363636365e-06,J11511+352,['M1.5 V']
2458119.686,-7.70802,0.773817,-3.452181492589851,1.1494564077238911,-1.3358583905752035,0.8433867979051456,-1.3145244557017173,0.8499748724335988,[0.1096668  0.10377341 0.06387647 ... 0.08480018 0.02135992 0.09045041],97.0105277404159,97.04766081661023,95.7232987526341,96.09334153840923,0.07763082000019494,0.07871508478137912,0.07871024922451397,1260.2210129801028,10.763999999999953,10.591666666666754,10.590333333333376,10.421454545454594,10.372333333333358,10.29408333333339,10.387500000000045,10.261181818181853,8.885e-06,J11511+352,['M1.5 V']
2458120.6966,-7.040564,1.554374,-2.044634686943247,1.696410730097545,-1.0556034862020989,0.6414760673412369,-2.054615261348321,0.6795077875301252,[0.06323741 0.11021635 0.12285029 ... 0.08786509 0.01380374 0.06602877],97.64594869884849,97.79134409210462,97.33907946818141,98.37427338918239,0.07865884000000278,0.0792660068746045,0.07926611068069178,1259.6577507519187,10.766090909090963,10.593000000000075,10.592545454545473,10.42336363636366,10.375333333333344,10.296454545454594,10.3898333333334,10.263583333333429,8.31875e-06,J11511+352,['M1.5 V']
2458131.6527,-5.536412,1.480562,-1.3723593592165315,1.677460616019045,-0.2078518236238579,0.7224340509888652,-1.2227385890750366,0.7885494800270901,"[ 0.0847425   0.07955814  0.0857976  ...  0.09166148 -0.00724262
  0.03796535]",97.8871304941058,98.29321002417164,96.63351423548934,97.33500239007243,0.07818132500005959,0.07730428737613693,0.0773147126025151,1259.428001627476,10.759090909090958,10.58708333333334,10.585666666666725,10.41700000000003,10.368000000000052,10.289249999999981,10.383166666666682,10.257272727272778,9.870545454545455e-06,J11511+352,['M1.5 V']
2458149.5993,-0.841106,1.592638,5.450344849701449,1.7731218856525062,-2.1159775368621285,0.7410301010345922,-3.350136797993017,0.7794006815084903,[0.07725974 0.06492158 0.09098794 ... 0.08717289 0.05875926 0.03981846],97.79909743854739,97.89202047510972,97.37135751734398,98.17182062153763,0.07835944999987987,0.07774460170583097,0.07774993555983656,1257.7376209586141,10.761000000000024,10.588749999999948,10.58708333333334,10.418083333333414,10.36936363636363,10.290636363636338,10.385083333333341,10.258583333333377,1.1184545454545455e-05,J11511+352,['M1.5 V']
2458171.6346,-1.580158,1.128888,1.6161688045851827,1.5345001709845432,0.792243963124032,1.0371592367671558,-0.2550127528767507,1.039376090838919,[0.06061447 0.05251034 0.07743516 ... 0.13441027 0.00176075 0.07404556],98.36185076101515,98.45755536065731,97.28370937002444,98.01011567839275,0.07882647999986148,0.07749671429610316,0.07746613829749549,1257.9863728637351,10.81345454545459,10.640500000000031,10.639363636363669,10.470454545454572,10.421636363636367,10.34183333333334,10.436083333333386,10.309363636363628,1.8260833333333337e-05,J11511+352,['M1.5 V']
2458187.567,-5.161389,2.46136,-3.811574472079573,2.6690271887584767,2.2927079865432907,0.9716752252367076,1.5914995237880052,1.0321884928306342,[0.11107879 0.11162875 0.09536924 ... 0.13361684 0.03214316 0.05544584],96.70801309953968,96.72755922097245,96.32706393509969,96.96121278066347,0.07775893999996697,0.07768028930740911,0.07769060467944655,1258.017282948806,10.76390909090901,10.591500000000053,10.590454545454577,10.422545454545457,10.374090909090967,10.295545454545561,10.389416666666705,10.262454545454602,1.8854166666666663e-05,J11511+352,['M1.5 V']
2458199.4808,-3.302659,2.718518,0.3667981453512817,2.7928472882322075,0.3959871630649868,0.6254449342696125,-0.7281430936428496,0.6400436384044418,[0.0979902  0.06635275 0.10901052 ... 0.13996658 0.05900317 0.08642707],97.97799983635188,98.14293878212423,96.93056682431683,97.53821127014817,0.07848929000010685,0.07784313947786359,0.07784457748607565,1258.923587666723,10.758909090909128,10.586666666666645,10.584818181818207,10.416909090909087,10.36772727272728,10.289666666666676,10.383333333333383,10.257181818181891,1.9775454545454545e-05,J11511+352,['M1.5 V']
2458206.442,-3.718282,1.11798,-0.0042198799706726,1.2776938474041228,-0.0131884653777518,0.4724758378827435,-0.7727480683208953,0.6185646993600183,[0.08207778 0.05594993 0.08962296 ... 0.13493397 0.0103707  0.06223998],96.62903484008476,96.67918550081481,96.55115622554335,97.31631412277314,0.07757272000003468,0.07693430595168138,0.07693189318661098,1257.3531249624393,10.762833333333333,10.590818181818236,10.588666666666711,10.420833333333405,10.372250000000008,10.293818181818267,10.38718181818183,10.261500000000012,2.1024545454545454e-05,J11511+352,['M1.5 V']
2458211.4775,-5.137874,0.90156,-1.5944770529356802,1.378037401937945,1.0589769412820875,0.8969917803824008,-0.6020828953558878,1.0421979886470143,[0.0945641  0.09174293 0.08969432 ... 0.16372593 0.00099618 0.09741493],96.67627103994678,97.05147905644412,96.30531896336569,97.08045513885573,0.07771286499996677,0.07681517507592162,0.07681373796106072,1259.1905903415145,10.750000000000057,10.57774999999998,10.576545454545396,10.407818181818186,10.359454545454582,10.28054545454546,10.374500000000012,10.248363636363706,2.275666666666667e-05,J11511+352,['M1.5 V']
2458212.4533,-6.559608,1.610122,-2.2183654311558945,1.6972536975430177,-0.7060311403442127,0.6464436927707502,-1.3999285171356737,0.5368214404617653,"[ 0.08885548  0.07051922  0.11101131 ...  0.0849082  -0.00800653
  0.06718988]",97.35215606343445,97.22159510053906,96.62906525363064,97.42582900160426,0.07818381500010219,0.07728349577678273,0.07727506638025261,1259.7485758585747,10.747833333333404,10.57541666666674,10.574181818181899,10.405454545454575,10.35609090909088,10.277727272727304,10.371416666666676,10.244916666666654,2.3568333333333336e-05,J11511+352,['M1.5 V']
2458215.416,-4.390882,1.033142,0.7463150149092104,1.2304305669423747,-1.5654478934765284,0.7706654819172847,-2.195882963200779,0.668264160270573,[0.07481788 0.07359387 0.11031643 ... 0.13139626 0.03899498 0.04698751],96.71553537883696,96.52776005421902,96.08538121515323,96.90494210530969,0.07757155000012972,0.07634879445186016,0.07633676863815708,1258.9186199887424,10.75516666666664,10.582818181818197,10.581500000000062,10.413000000000011,10.364333333333377,10.285916666666651,10.379181818181848,10.253250000000037,2.3675000000000006e-05,J11511+352,['M1.5 V']
2458217.4191,-3.979392,1.675826,-0.6155967410417107,2.042423541900716,0.1203082743487807,0.9768910361042504,-0.4224812072498572,1.1675192256379625,"[ 0.10959833  0.0970298   0.10421754 ...  0.11420958 -0.00839469
  0.04659408]",97.48659301354277,97.54918634949874,96.31940004435818,97.08270452431213,0.07856642000024294,0.07632452731172634,0.07632017528112556,1257.47090387646,10.754250000000013,10.581636363636335,10.581083333333368,10.41183333333339,10.36308333333335,10.28416666666675,10.37781818181827,10.25109090909092,2.0356666666666664e-05,J11511+352,['M1.5 V']
2458218.4021,-1.686013,2.761915,1.6351670469082051,3.154823311469169,0.1300586074197665,1.2934867146233855,-0.3798659951997732,1.5247083850245904,[0.08990718 0.08888244 0.10428463 ... 0.15554776 0.05149534 0.05188174],97.92840684656603,98.17244974516953,97.19265195414512,98.03375262828204,0.07834718000003704,0.07788455487752799,0.0778797014581869,1259.3081254914728,10.753363636363758,10.580909090909074,10.579636363636439,10.41045454545457,10.362500000000011,10.283833333333405,10.376499999999965,10.251090909090863,2.4554545454545455e-05,J11511+352,['M1.5 V']
2458237.4581,2.09966,1.747871,3.025550967338773,1.9685492303962784,3.330051602509581,0.8519804036153891,2.015423084369659,0.905611969804275,[0.08919893 0.09419599 0.08614835 ... 0.07563818 0.0641988  0.05426786],96.57636605917278,96.34912189505461,95.94356333672808,96.7271617143102,0.07772012499998482,0.07607428283105833,0.07606781424817655,1258.480424587673,10.760166666666692,10.587083333333396,10.586333333333357,10.418250000000057,10.368083333333402,10.288909090909044,10.382727272727323,10.256666666666717,2.1315833333333334e-06,J11511+352,['M1.5 V']
2458238.4549,-3.027487,1.537487,1.1081774659583892,1.6430030229222172,-0.3295213969838013,0.6171276059592621,-1.194350414249957,0.5793035975743149,[0.09875393 0.08212213 0.09051394 ... 0.12888996 0.03917955 0.06030931],97.44810680223407,97.52835688695392,96.50142492305787,97.30152840384105,0.07809487999998055,0.07810491229906802,0.07810031980079657,1259.0689575012952,10.75766666666675,10.584750000000042,10.583583333333365,10.41491666666667,10.365272727272725,10.285545454545513,10.38036363636354,10.253749999999968,2.289666666666666e-06,J11511+352,['M1.5 V']
2458260.3802,-1.523161,1.093001,1.1860150177779736,1.530888306270467,1.0105230036516353,1.262130190586586,0.2321380339304585,1.0718991651618446,[0.08750409 0.10159797 0.08852034 ... 0.12343008 0.01991791 0.0341902 ],97.5657876364653,97.7861856926637,96.53205853172534,97.33496916902024,0.07839215999990756,0.0773843958290854,0.07738681794126023,1257.8596860035254,10.769666666666694,10.597090909090866,10.59566666666666,10.427666666666653,10.376583333333372,10.298454545454547,10.392272727272768,10.26608333333337,4.272833333333334e-06,J11511+352,['M1.5 V']
2458261.3697,-2.989378,0.91655,-0.8670096172437434,1.443961382616489,1.029148575818149,1.1879340473852564,0.8189456689521754,1.1157780119664136,[0.08181376 0.06520495 0.10750748 ... 0.20373418 0.01203851 0.05533858],95.90951172442664,96.13417817428599,95.25002032870357,95.98448332356695,0.0770415800001274,0.07816873861190743,0.07817232454794976,1259.3609846959387,10.771416666666653,10.598666666666702,10.597333333333324,10.429250000000025,10.37954545454545,10.30127272727276,10.395249999999976,10.269083333333356,3.1682499999999997e-06,J11511+352,['M1.5 V']
2458262.408,-0.598852,1.847902,0.782944561567076,2.897289090573463,1.693229447960802,2.347218050776576,1.559517490141356,2.231488801843291,[0.0946341  0.07867256 0.08818985 ... 0.12711364 0.03316775 0.07333254],96.11060441715667,96.21662934408458,95.60817881071497,96.3885614536405,0.07734841999990749,0.07714980025184559,0.077156220273082,1259.7380387884043,10.77791666666667,10.605083333333312,10.603666666666697,10.43572727272732,10.38718181818183,10.30781818181822,10.402083333333337,10.275818181818238,3.951833333333333e-06,J11511+352,['M1.5 V']
2458264.3909,-4.771093,0.971929,-2.835210202028015,1.7718553377251174,0.8373569760367837,1.2058431500141271,1.0054312537364478,1.4814942985998931,[0.10980645 0.09830328 0.09269498 ... 0.11694609 0.04538429 0.07166159],96.8472592824032,97.17548572506391,95.99832779875219,96.75146509021047,0.07784058499998991,0.07739354379236829,0.07738859376058826,1259.420918206109,10.781999999999982,10.609333333333382,10.608166666666705,10.43975000000006,10.390454545454588,10.311727272727353,10.405636363636404,10.279583333333335,3.890818181818181e-06,J11511+352,['M1.5 V']
2458265.4428,-5.310712,1.013726,-1.3255764451067833,1.6064976636092698,-0.3930407701728387,0.953175940165076,-1.0438215031847844,1.2462721773778165,"[ 0.09434993  0.1051899   0.07917412 ...  0.13980584 -0.00418773
  0.08582345]",96.23539287056327,96.26903317943139,95.0874771400413,95.79941871175794,0.07720010999992155,0.07853933455044171,0.07853208566825742,1257.6335219281166,10.780833333333362,10.608666666666636,10.607090909090914,10.437999999999988,10.388000000000034,10.308727272727253,10.403166666666664,10.276909090909157,3.9980000000000005e-06,J11511+352,['M1.5 V']
2458270.3545,-3.677143,0.960597,0.7789369050890966,1.9741503999548065,-0.298974694563542,1.4463440312182336,-1.5147658533806647,1.724680609629714,[0.08399305 0.06661486 0.09742694 ... 0.12425163 0.01118504 0.1045664 ],96.66319285096499,97.04921994423519,95.43544462557992,96.27434520820276,0.07778866000035123,0.08017202716428073,0.080175339773632,1259.2984235242384,10.776090909090897,10.60333333333341,10.602000000000032,10.433727272727253,10.383454545454583,10.304250000000025,10.397749999999974,10.272090909090934,4.001818181818182e-06,J11511+352,['M1.5 V']
2458330.3438,-0.564502,1.023603,3.1958727128597357,1.352685666983964,1.103704085859545,0.875180044157692,-0.8190606611513034,0.8843050446847237,[0.0610906  0.0806504  0.0816922  ... 0.16533055 0.02684074 0.03024917],95.61478176135236,95.61067537431983,95.23649234106254,96.21600881367094,0.07680392500003563,0.07580800151117728,0.07580502125802013,1259.014522835518,10.879090909090905,10.706363636363562,10.705333333333385,10.536416666666753,10.484583333333319,10.405500000000018,10.499181818181853,10.372916666666754,9.950083333333333e-06,J11511+352,['M1.5 V']
2458331.3454,0.465802,1.087803,3.0184812879021874,1.4754203157042227,1.851228681709484,0.9335399930470828,0.3886347638062444,0.996769653021072,[0.08990614 0.11532355 0.09280173 ... 0.15193553 0.03565608 0.06082068],95.58751997481778,95.60825554476168,95.06113936571452,95.76944364423692,0.07674037499987207,0.0768988059963931,0.0768988708324514,1257.1430932717344,10.879999999999939,10.70683333333335,10.705333333333272,10.536000000000058,10.485727272727331,10.406545454545437,10.500333333333344,10.373636363636365,1.1097272727272727e-05,J11511+352,['M1.5 V']
2458433.7354,-4.617075,1.165621,-2.4456512140530124,1.5090088045136425,1.1813755706411564,0.8437516505658701,0.7698902657614446,0.9583502785822584,"[ 0.0839138   0.06112572  0.09868767 ...  0.08038343  0.08197194
 -0.00660631]",96.28240910020581,96.26069659682125,95.87125530007401,96.53542107853252,0.07742367000003014,0.07753879580786815,0.077529399541163,1256.4105839738377,10.798166666666646,10.625636363636374,10.624500000000069,10.45618181818179,10.404272727272712,10.325416666666683,10.419583333333435,10.291636363636428,3.5782499999999996e-06,J11511+352,['M1.5 V']
2458454.7091,-3.792394,1.411059,-0.8698590765413892,1.5691071532216252,1.213997023441563,0.6582699715657147,0.0187791282498212,0.6863015057613326,[0.1045692  0.09608088 0.11794373 ... 0.10554105 0.00376595 0.1107118 ],96.96183153333416,96.95497319372606,96.24642768394489,97.04321529122893,0.07773305000011987,0.07671440011904451,0.07671722310897167,1258.9019222909142,10.74683333333337,10.573750000000018,10.57254545454549,10.404454545454541,10.353333333333353,10.274000000000001,10.368272727272767,10.24216666666672,5.504750000000001e-06,J11511+352,['M1.5 V']
2458469.7092,-2.267412,0.908417,1.3775519280409632,1.0820643082313972,0.066601515323552,0.5271332298267893,-0.7036498763325313,0.5879130218487187,"[ 0.0869743   0.08228429  0.08276843 ...  0.149695    0.03797825
 -0.04764805]",96.16581096781653,96.33694869722216,95.33688760061403,96.00228385703477,0.07722360999991906,0.0763122577723152,0.07630001504549,1257.2228508838627,10.74758333333341,10.575083333333396,10.573909090909126,10.405909090909063,10.353666666666697,10.274249999999995,10.368454545454597,10.242416666666657,6.248636363636364e-06,J11511+352,['M1.5 V']
2458470.6635,-2.79493,1.160505,1.296525655837075,1.4301529420196808,0.5937333797011279,1.281968253063067,-1.150141604128643,0.8358023585409105,[0.10209963 0.08930431 0.1312075  ... 0.14236456 0.01988818 0.14130262],96.60564563928409,96.82356727343208,95.82052394024196,96.55660292996338,0.07763936499999602,0.07644855463763633,0.07644467873478789,1257.0016262848508,10.749750000000006,10.577083333333348,10.576181818181851,10.408416666666653,10.356499999999983,10.278454545454565,10.37145454545464,10.246166666666738,6.8293636363636355e-06,J11511+352,['M1.5 V']
2458471.7517,-0.618803,1.450554,2.008688712336263,1.6300608988143592,2.367148226981895,0.8700038525407586,0.3138223393721689,0.7436340678905697,"[ 0.05980583  0.04437838  0.08337243 ...  0.1533138  -0.04482478
 -0.00730561]",96.9574306355136,96.99444623546147,96.31509336737216,97.05082343382772,0.07773992000011276,0.07602661060832361,0.07602031716555757,1256.3922113737467,10.751000000000033,10.578636363636349,10.576999999999941,10.409272727272764,10.358090909090947,10.27916666666664,10.372666666666703,10.246454545454583,6.16025e-06,J11511+352,['M1.5 V']
2458476.6164,-5.930788,0.850311,-3.392627604698003,1.062483512309036,1.301267170271591,0.6548214059954094,0.4031536564064349,0.6370576247150216,"[ 0.06401361  0.04573604  0.08734656 ...  0.13784172  0.12256856
 -0.1275693 ]",96.23789341051526,96.29774440145225,95.7033757476319,96.50358995940229,0.07736170000043785,0.07733485361814019,0.07732204908506901,1259.7462621274349,10.752909090909156,10.580500000000029,10.579000000000008,10.410916666666651,10.360333333333358,10.281545454545437,10.374666666666656,10.249166666666667,6.602416666666667e-06,J11511+352,['M1.5 V']
2458477.5824,-5.03938,1.363355,-1.9652963626841,1.4603198804894826,0.8980734898648595,0.5387140914997465,-0.1327695856074689,0.5232564355340661,"[ 0.07069898  0.08105176  0.12457184 ...  0.09163388 -0.01356628
  0.0911764 ]",96.25574365094843,96.1998755196713,95.86391802997798,96.67911014785051,0.07733949999999368,0.07698422137514171,0.0769781697979397,1259.427920743552,10.75099999999992,10.57841666666667,10.57663636363634,10.408545454545504,10.358499999999992,10.279250000000047,10.373272727272763,10.247166666666715,6.623999999999999e-06,J11511+352,['M1.5 V']
