bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458049.4293,-0.072547,1.00485,-6.036766303931387,1.7708462425288485,-0.1621295802521642,1.618469585503289,-0.3374251906299265,1.4581402169128113,[0.06149828 0.0623344  0.09594936 ... 0.06827764 0.04727391 0.10268107],96.66976502866689,97.03342557600686,95.53002363030818,96.29499746565381,0.07788246499990237,0.0774059255178372,0.07740176722677461,1257.6914530107051,10.888250000000028,10.715666666666664,10.71472727272726,10.545083333333366,10.495249999999999,10.41590909090911,10.509636363636389,10.383416666666676,1.9623333333333332e-06,J22565+165,['M1.5 V']
2458050.4854,1.631103,1.157839,-6.797516835613205,1.5753127741043051,4.012927435325714,1.226666572069827,2.126975341051892,1.0681849963069137,[0.09356153 0.08544563 0.09082688 ... 0.13350859 0.07321912 0.11374726],96.95790427806544,97.00509922583103,96.46876546999628,97.39539594140871,0.07792698000002929,0.07735068784177201,0.07733462380429046,1259.564639041198,10.884999999999991,10.712181818181818,10.711500000000001,10.54183333333333,10.491272727272701,10.412750000000074,10.506272727272744,10.379818181818166,2.041909090909091e-06,J22565+165,['M1.5 V']
2458051.399,4.25743,1.244638,-4.4447273498137845,1.6356786229561509,4.285932003379728,1.201010693796264,2.4005128552524715,1.0612826233156418,[0.10230634 0.08096452 0.09615609 ... 0.1648269  0.00188315 0.03943563],96.81651341527248,96.9234199937477,96.26134517774274,97.24218096543449,0.0780761700000312,0.0786260868901536,0.07863251823232531,1259.1776672224773,10.886000000000024,10.71354545454551,10.711916666666696,10.542833333333363,10.493909090909142,10.414000000000044,10.50875000000002,10.38136363636363,2.11225e-06,J22565+165,['M1.5 V']
2458052.4987,6.756645,0.997946,-1.5058421838077347,1.174844227140939,3.3837147499730853,0.65810163615427,1.960842689246421,0.6199699501833859,[0.0751543  0.08401158 0.06497864 ... 0.12913288 0.05568117 0.07104837],97.03181594763683,96.95900463391816,96.12904594440802,97.0553600353594,0.07789950500000486,0.07613363241034676,0.07613712626425695,1257.847688735187,10.887249999999995,10.714909090909146,10.71350000000001,10.544416666666677,10.49445454545463,10.415727272727281,10.509545454545446,10.382818181818209,2.0284999999999997e-06,J22565+165,['M1.5 V']
2458053.3766,8.166187,1.071196,0.9824204887001186,1.2727698519967543,2.372237462532632,0.661560993969778,0.8821220167385687,0.687373425247034,[0.06575758 0.07071262 0.09062834 ... 0.11227917 0.00922269 0.05288401],96.59222842235667,96.6745149765451,95.52102280262307,96.48195908426108,0.07731923000028473,0.07747970290279227,0.07748048688995368,1259.035752852135,10.88783333333339,10.715250000000026,10.714363636363714,10.545083333333366,10.496083333333388,10.41772727272729,10.51127272727274,10.384749999999997,2.1878333333333334e-06,J22565+165,['M1.5 V']
2458058.3593,6.736505,0.955652,1.833301788560383,1.7345609972837963,1.3933865218261126,0.778720696994925,-1.3984412831216964,1.4475603988069574,[0.05839593 0.06003403 0.08166526 ... 0.11810379 0.01764141 0.08194268],96.90072153619055,97.28178803636636,96.35072535925919,97.39077696856825,0.07799462999992102,0.07666993426300905,0.07666330959364132,1258.1503230999115,10.873454545454535,10.700818181818192,10.6995,10.530583333333311,10.479909090909132,10.40175000000005,10.49458333333331,10.369000000000028,1.9116666666666664e-06,J22565+165,['M1.5 V']
2458060.2749,9.495334,0.958135,0.7738689096453097,1.1824508343013795,4.145856960682925,0.6153258479543395,2.4198205957933765,0.6929410489464661,[0.08189769 0.06202735 0.12205606 ... 0.11567436 0.05442212 0.11464585],96.90318893442623,96.8672720962678,96.32546101616157,97.18576675252413,0.0775623300000916,0.07703058606489321,0.07702580569707607,1259.3924166090487,10.875000000000057,10.702363636363657,10.701166666666722,10.532333333333384,10.482727272727232,10.403909090909053,10.498000000000104,10.371090909090924,2.8035e-06,J22565+165,['M1.5 V']
2458064.513,10.259498,1.404243,1.5411117455563244,1.607533289743585,3.984658844109648,0.713692377324884,2.416741759882363,0.7824735615883982,"[ 0.08126957  0.04784022  0.09697526 ...  0.1040432  -0.02556614
  0.09382392]",97.64340031403157,97.261750766663,96.87935486348687,97.7486901213007,0.07823503500014795,0.07706571334801993,0.07705666700439906,1259.3427139721243,10.852666666666721,10.679916666666657,10.678545454545429,10.509916666666697,10.46063636363641,10.381636363636403,10.475363636363625,10.348833333333346,3.1522727272727274e-06,J22565+165,['M1.5 V']
2458065.348,8.978409,0.892217,3.145655098661784,1.1333523892618953,0.738148469093194,0.7520649883009021,-0.4688905932230981,0.6988822956382903,[0.06314809 0.05440844 0.12162763 ... 0.09404912 0.03872911 0.06604218],97.64878957980169,98.09438332420527,96.69246482134682,97.48333925947765,0.07841585999995004,0.07754091174228961,0.0775349032937811,1258.1432143975576,10.848909090909046,10.676166666666688,10.675333333333356,10.506272727272744,10.456416666666712,10.377416666666761,10.471166666666647,10.344818181818198,2.0309999999999997e-06,J22565+165,['M1.5 V']
2458066.4077,7.841987,1.382222,0.2752427954941669,1.661696601078022,3.1564461016844003,0.8791716285325641,1.2650997099445191,0.9223328774093712,[0.08653417 0.08179247 0.09336812 ... 0.09616064 0.00825935 0.04353897],97.74712958779445,97.82315272978018,97.27732707966604,98.06994738143331,0.07835814000009123,0.07764260004637435,0.07762981555401893,1258.0178060068265,10.849833333333322,10.677083333333371,10.676181818181874,10.507363636363664,10.457166666666694,10.378636363636417,10.472272727272752,10.345500000000072,2.6395000000000003e-06,J22565+165,['M1.5 V']
