bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458074.4513,-5.086629,0.733266,2.869131041342932,1.114756547255224,2.238919377506281,0.8157412152020401,0.8149194228306926,0.8396446467955291,[0.07406091 0.06648107 0.08626524 ... 0.12994503 0.10208395 0.07669787],97.01794181784851,96.92236432482711,96.44711936009662,97.12521728488156,0.07774325999980647,0.0770475703725424,0.07703761897209915,1258.1601400419318,10.80608333333339,10.633583333333377,10.632636363636436,10.463833333333355,10.412916666666717,10.333909090909117,10.427909090909168,10.301750000000027,3.6356666666666668e-06,J06011+595,['M3.5 V']
2458121.438,-8.774,0.82636,1.4987900463377912,1.1371790064231495,-0.4360501470468227,0.818766915703523,-1.5021105821641652,0.7812203549892576,[0.07420794 0.12014118 0.05852721 ... 0.12818242 0.03921156 0.10626205],97.8447921317804,97.8491781428789,98.70673817334098,99.40629600249532,0.07863954499998727,0.07919766616532797,0.07918973728965284,1263.3164203573056,10.76733333333334,10.594272727272767,10.593500000000063,10.42441666666673,10.375636363636374,10.297083333333319,10.390666666666732,10.26472727272727,8.728454545454544e-06,J06011+595,['M3.5 V']
2458134.4816,-10.815287,0.763847,-1.021412299386358,1.115133215660315,0.1552869769350311,0.7977554863648363,-1.0231952364400163,0.8124406743017702,[0.05861492 0.05623669 0.08860775 ... 0.12953489 0.00396154 0.03275532],98.01975277835149,98.1525873688728,97.14405631250409,97.97502836041883,0.07827104000000418,0.07608142269174323,0.07608203168294381,1259.210372056658,10.77127272727273,10.598833333333346,10.598000000000013,10.429818181818234,10.378666666666675,10.300333333333356,10.39358333333331,10.267090909090882,8.79825e-06,J06011+595,['M3.5 V']
2458209.4072,-8.767324,1.026137,1.289663807057757,1.1769493768893506,-0.3436621502722868,0.5883900496125061,-1.2863083428841322,0.5764136474713544,[0.0554666  0.07137809 0.05733801 ... 0.1520143  0.0388927  0.05307584],98.16078267323819,98.37747460806492,97.50510443880971,98.2592781441434,0.07851988999982495,0.07779816029551512,0.07779557121511971,1258.1724029835655,10.753666666666675,10.58118181818179,10.579499999999996,10.411166666666702,10.362000000000023,10.283083333333366,10.37663636363635,10.250454545454545,2.1795e-05,J06011+595,['M3.5 V']
2458333.6722,-3.118384,0.695522,4.26017766445842,1.0122859556600996,3.01398631478232,0.7912818360720281,1.392117799715206,0.7355079901283745,[0.09412114 0.07785313 0.08826701 ... 0.12067155 0.03162506 0.04742678],96.53021036887085,96.30578348001141,95.68768563284348,96.50145730788763,0.07713187000001653,0.07633099920803943,0.07633129783221193,1260.0378922422174,10.884999999999991,10.712333333333333,10.710666666666668,10.5418181818182,10.49072727272727,10.411454545454603,10.505083333333289,10.379181818181848,1.0435e-05,J06011+595,['M3.5 V']
2458335.6724,-4.020649,0.938894,4.569384665579526,1.2075917307198474,2.3203508828917623,0.8257043255659958,0.1806457985940991,0.7594444317176579,[0.08602932 0.07416781 0.086395   ... 0.11211768 0.0333975  0.01864075],95.30205411209094,95.5670379200018,94.44932756326048,95.2523677593099,0.07653202000028614,0.07758125062446197,0.07757839195755878,1259.7055241399016,10.885727272727308,10.713000000000022,10.711181818181842,10.542454545454575,10.490636363636384,10.411916666666684,10.504833333333352,10.378636363636417,1.1815e-05,J06011+595,['M3.5 V']
2458384.5782,-7.470041,0.937261,-0.6472581108664858,1.2007897677463035,2.9038233927508004,0.7462787688327224,1.947896575040111,0.750624995722379,[0.07734788 0.05014772 0.0631719  ... 0.19626723 0.01690554 0.06251636],96.09733432940914,96.15053405566798,94.93416913429633,95.71604659914412,0.07693984500009776,0.07839461794083036,0.07839330601404981,1259.9306091636922,10.868333333333396,10.69599999999997,10.694250000000068,10.526000000000067,10.473909090909103,10.3944166666667,10.48891666666674,10.363090909090886,1.7281666666666668e-05,J06011+595,['M3.5 V']
2458390.6526,-8.75439,0.729058,0.3781351490369058,0.9043742814576252,0.6365425007197427,0.50705957877617,-0.3618456848632813,0.5351329494602213,[0.09077615 0.09456634 0.06546488 ... 0.16285612 0.03172555 0.06708996],96.10528402319679,96.58486658608751,95.20417986137038,96.12471608232583,0.07716414000014993,0.07574920110300809,0.07574487067768132,1259.1822597477158,10.866999999999962,10.694545454545448,10.693250000000035,10.524727272727262,10.471090909090947,10.392166666666697,10.486500000000035,10.35936363636364,1.7680833333333335e-05,J06011+595,['M3.5 V']
2458391.634,-8.081789,0.820796,1.2540268275123525,0.9833849399284574,0.7917219758177925,0.6118055031216162,-0.565136363338728,0.541608591569683,[0.08997789 0.08674291 0.06475197 ... 0.12554354 0.03212232 0.03693046],96.24869717160503,96.45843589401346,94.67332903247889,95.62092060031246,0.07694585999990977,0.07637215066461067,0.07636852161977004,1256.9617673185503,10.867750000000001,10.69516666666675,10.694000000000017,10.524833333333333,10.472166666666737,10.393181818181858,10.487090909090966,10.360500000000059,1.7492500000000002e-05,J06011+595,['M3.5 V']
2458397.6381,-7.506877,0.803164,2.4758967140066543,1.483374818585118,-0.279680009047853,1.25445580688364,-1.2120942498330294,1.2471280774308753,[0.08293487 0.08581211 0.0936706  ... 0.11482837 0.04530036 0.06359383],96.58457527592455,96.74083370264916,95.73040601704253,96.66701652479584,0.0778599900000927,0.07600466335384226,0.07599647413985622,1256.9609566329393,10.859636363636469,10.687166666666712,10.685545454545434,10.516416666666771,10.464333333333343,10.384909090909105,10.479454545454587,10.353333333333353,1.772e-05,J06011+595,['M3.5 V']
