bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458284.5474,-3.330388,1.941032,9.484057799386845,2.267387938036527,0.2554934535319885,1.3422399685438624,-1.071771527593128,1.1719397751290517,[0.07854093 0.06476575 0.10126061 ... 0.1524495  0.03559074 0.0697497 ],96.67021738393424,96.69434190391257,95.68541558954936,96.33457132764383,0.077323799999931,0.0767649306817475,0.07677010440238519,1257.7027017060705,10.783166666666716,10.61118181818182,10.60975000000002,10.441166666666675,10.390166666666744,10.312090909090955,10.405454545454575,10.279000000000053,4.64475e-06,J22114+409,['M5.5 V']
2458291.6092,-14.18376,2.569972,-4.167806299140694,2.7048666005328363,2.3889717276156928,0.6710901400128066,1.7267205709344116,0.8435325991887105,[0.06411417 0.08060215 0.07439976 ... 0.10942177 0.03702358 0.04385839],96.90030879497284,96.71457712632157,96.45722875266014,97.25805029331919,0.07767555000003767,0.07766985832915907,0.07766776697985733,1257.9880702741884,10.807909090909163,10.635500000000036,10.633727272727299,10.465000000000032,10.413272727272727,10.334916666666743,10.428499999999985,10.302545454545509,7.8845e-06,J22114+409,['M5.5 V']
2458309.6341,-8.670201,2.179599,1.7562167917365958,2.7052920193518144,2.3450937349253334,1.4783482664004393,1.3162564800571206,1.6024834193112938,[0.06931088 0.06223488 0.0965571  ... 0.11242818 0.09058766 0.08366564],96.15554831464011,96.36989432037127,95.89152677342352,96.72374165587044,0.07721856999978627,0.07714777997364308,0.07714121607443758,1259.0735732606317,10.864833333333308,10.692454545454552,10.690583333333336,10.521583333333353,10.469250000000045,10.390454545454588,10.484545454545469,10.358249999999998,9.083916666666666e-06,J22114+409,['M5.5 V']
2458314.4422,4.183762,3.855513,15.127488532852723,3.90331672944593,2.6742008792576857,0.8350844404333124,0.7989477389409938,0.6090164178439438,[0.09807099 0.08098307 0.10446023 ... 0.16008277 0.02265088 0.0115584 ],96.50456949661208,96.60944884309194,95.95473286525248,96.80123275378615,0.07744418000004316,0.07605159023171382,0.07604722000985475,1259.1737868514101,10.861500000000092,10.688272727272818,10.687500000000057,10.517916666666736,10.46683333333334,10.387636363636432,10.48145454545454,10.355166666666662,1.1645e-05,J22114+409,['M5.5 V']
2458320.562,-7.031266,3.175934,2.5258735547027107,3.3078613496739,3.679253737093598,0.988909199948358,2.1855347170910067,0.9248729298181628,[0.09453969 0.08884983 0.1064463  ... 0.11523777 0.02383257 0.08227695],96.09357535838838,96.41206015270457,94.44618762340906,95.30737051351791,0.07666987999994035,0.0764642923595602,0.0764606748962251,1257.671793455681,10.860727272727274,10.687636363636386,10.68650000000008,10.517333333333397,10.464999999999975,10.386181818181853,10.480090909090961,10.353750000000048,9.376833333333333e-06,J22114+409,['M5.5 V']
2458326.575,-4.971531,2.292607,3.567454441933774,2.444675657079644,4.8122154307879095,0.8348274926897074,3.203688829859943,0.8487592190184376,[0.07968441 0.06687792 0.07011451 ... 0.15389951 0.0030485  0.07377758],96.13782188644666,95.95193992677746,94.7945579013319,95.58578775052392,0.07681394000007913,0.07702740865238411,0.07703070636239318,1259.6042481871314,10.875916666666683,10.703249999999969,10.701727272727283,10.533181818181845,10.480999999999995,10.402750000000026,10.496500000000026,10.370363636363606,8.652454545454545e-06,J22114+409,['M5.5 V']
2458331.5944,-15.371401,3.655586,-4.540515699892008,3.785439199278508,1.851228681709484,0.9335399930470828,0.9117889716857231,0.9829755480368326,[0.08990881 0.11532622 0.09280458 ... 0.15193643 0.03566007 0.06082383],95.59021934130007,95.61149786756614,95.0640404756625,95.77253528050502,0.07674037499987207,0.07689801308447386,0.0768988708324514,1257.1430932427452,10.881363636363687,10.708333333333371,10.706818181818164,10.538272727272727,10.486363636363649,10.407583333333378,10.501083333333384,10.375,1.0685454545454548e-05,J22114+409,['M5.5 V']
2458336.5359,-8.298852,2.108827,4.534486023200801,2.330802304496764,0.9019278573377428,1.0936397016837216,-1.0906637514070845,0.9927175160731404,[0.07583508 0.0926005  0.06017754 ... 0.16350549 0.06349155 0.05828262],96.06776698008845,96.23529869442741,95.72482956310841,96.65136139652216,0.07716055999992477,0.07674547040630841,0.0767408388246622,1259.0132226869143,10.88645454545457,10.713999999999999,10.712454545454534,10.543000000000063,10.491250000000036,10.412250000000029,10.50636363636363,10.379750000000001,1.2765833333333334e-05,J22114+409,['M5.5 V']
2458341.5832,-4.988611,3.56566,6.365980118043655,3.9668941900077423,3.113050603055259,1.6334842274055577,0.3880831537500616,1.7384816016044526,[0.10165681 0.07633258 0.11461257 ... 0.11776994 0.01059591 0.09161462],96.43955364763222,96.09321920235914,96.02415368903388,96.93220458248551,0.077280539999947,0.07822082434222466,0.07821374375316736,1259.163538716458,10.89516666666674,10.72216666666668,10.720727272727288,10.55127272727276,10.499636363636341,10.420166666666717,10.514749999999992,10.38790909090909,1.1876666666666668e-05,J22114+409,['M5.5 V']
2458346.5217,-7.151759,2.030049,3.541548683615266,2.144358274939496,2.5003595939657397,0.5851572586336444,1.0493665881784506,0.6907774380366599,[0.09294322 0.08771401 0.08042983 ... 0.12138767 0.02174452 0.04021893],96.01259343443316,96.03672484745627,94.84929146375084,95.68262234843513,0.07707270000003064,0.07614821914103231,0.0761429508056608,1259.6942223531942,10.888000000000034,10.715666666666664,10.71463636363643,10.544727272727357,10.49363636363637,10.413916666666694,10.507583333333343,10.381363636363687,1.4124166666666668e-05,J22114+409,['M5.5 V']
