bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458135.73,6.627986,0.946779,4.196542088773149,1.6430610838672828,1.6320382750914568,1.2789868240601698,-0.1933822761565753,1.3428548880940672,[0.09651537 0.07976829 0.10914799 ... 0.10225022 0.04870117 0.08266488],97.46413913649168,97.57619776012555,97.02157715076095,97.70645172178067,0.07829462499989859,0.07724616229643289,0.07726647310767021,1259.7403184396742,10.778416666666658,10.606181818181824,10.604181818181871,10.436166666666736,10.387909090909147,10.309000000000026,10.403272727272793,10.276250000000061,1.0485833333333334e-05,J12123+544S,['M0.0 V']
2458140.6674,2.830242,1.108085,-1.4631984563497435,1.3787647823540727,2.442756103905426,0.7332544478753502,1.6686142689663173,0.8204510697383933,[0.07774925 0.07418556 0.08979573 ... 0.07936105 0.05604111 0.05380838],97.51708081767515,97.6122969558794,96.61883347713737,97.2731436140689,0.07807393500002036,0.07688519097769131,0.07687611315509457,1258.463815041101,10.793090909091006,10.62027272727272,10.619083333333379,10.450272727272818,10.401818181818214,10.322499999999991,10.416166666666697,10.290727272727281,1.0777272727272727e-05,J12123+544S,['M0.0 V']
2458141.5775,-0.47677,1.25119,-1.4517868342948013,1.4273047168326582,-1.0052425882954346,0.7091535856410931,-1.6498093530886253,0.6868204558636523,[0.06450524 0.06206862 0.08801122 ... 0.0508875  0.02428324 0.03324113],97.22615472891482,97.48516782139045,96.45510475936716,97.29595220909023,0.07812483500015333,0.07800912541688376,0.0779956371065964,1258.8900728019626,10.788272727272727,10.615916666666692,10.614583333333428,10.44518181818188,10.396909090909048,10.317636363636325,10.410916666666708,10.2856363636364,1.0906363636363637e-05,J12123+544S,['M0.0 V']
2458166.6579,-7.953891,1.170612,-5.115696302379175,1.4168010780901474,-5.370220649928983,0.9550271063886188,-5.4630208850042505,0.798118312240362,[0.07551551 0.07856446 0.07372737 ... 0.11125822 0.04296032 0.02360056],97.59115711260802,97.54433763821554,96.3815307511366,97.21271605577135,0.07801111000003402,0.07710513095685201,0.07701849035083796,1257.6264810681232,10.909083333333399,10.736916666666673,10.735083333333364,10.564166666666722,10.516272727272792,10.436272727272808,10.52872727272728,10.403666666666652,1.979090909090909e-05,J12123+544S,['M0.0 V']
2458175.5397,4.36121,1.179158,3.498470583276064,1.409080996579818,-0.5747599032224947,0.8219399208578662,-1.7620867706594905,0.7714244395651291,[0.11176002 0.0848872  0.1156795  ... 0.11738527 0.09531348 0.04489794],97.82416528461826,97.82202126008738,97.42477128349425,98.12632931676647,0.07834996999999078,0.07613399545004995,0.07612694067677239,1257.993588868536,10.784818181818196,10.612545454545455,10.611000000000047,10.442363636363666,10.394583333333287,10.315083333333348,10.409416666666687,10.282818181818186,1.870090909090909e-05,J12123+544S,['M0.0 V']
2458205.5608,0.582976,0.913563,-0.4550425629512935,1.2706807549864798,-1.250923192954566,0.8555944417437981,-1.586807624432133,0.883194330894402,[0.1038411  0.0951131  0.06945428 ... 0.11527163 0.00812696 0.06605536],97.20887175660758,97.38236526446092,96.36474465985964,96.99445831617331,0.07800051000003805,0.07746046160127662,0.07745479320897175,1258.8897800358998,10.761500000000012,10.588909090909112,10.588166666666666,10.419833333333429,10.371250000000032,10.292272727272746,10.385909090909138,10.259916666666697,2.0534166666666667e-05,J12123+544S,['M0.0 V']
2458207.6339,-1.094508,1.45825,-5.317990968789156,1.7915602050858686,1.812452632658724,1.2506191841892371,1.5986567814057289,1.0407664992433794,[0.09216612 0.10356328 0.09036501 ... 0.08878537 0.00901945 0.0507098 ],96.94322677751512,97.09291901237447,96.67407391871791,97.37595096903586,0.07810845500000596,0.07735376841162633,0.07734871916863995,1258.8360570529608,10.759999999999991,10.587818181818193,10.586363636363672,10.41772727272729,10.369636363636403,10.289999999999964,10.384083333333365,10.258454545454583,2.164416666666667e-05,J12123+544S,['M0.0 V']
2458209.6091,-1.501728,1.019345,-3.11218286842,1.1573515910843413,-0.3436621502722868,0.5883900496125061,-1.0143713189634267,0.5480861942801117,[0.05547598 0.07138747 0.05734875 ... 0.15202273 0.03890113 0.05308578],98.1683774551802,98.38604828004428,97.51628130210044,98.27071932299214,0.07851988999982495,0.07778932353903656,0.07779557121511971,1258.1724029714378,10.754090909090962,10.581272727272733,10.580363636363643,10.411909090909091,10.364090909090976,10.284500000000037,10.378250000000094,10.252545454545555,2.0435454545454546e-05,J12123+544S,['M0.0 V']
2458213.4602,-0.835212,1.105331,-1.86357583476064,1.4203879856651274,-0.2236416224495133,1.1413986037723791,-1.5964623526227864,0.8920456323870647,[0.07839326 0.08013654 0.07419327 ... 0.12119153 0.03130162 0.01590955],96.57659708588056,96.42614874058724,96.21802051582927,97.06008675080747,0.0774804050000455,0.07731600889655965,0.07730762327310003,1256.8801182566792,10.749916666666707,10.577416666666693,10.576166666666722,10.407750000000021,10.35845454545455,10.279636363636314,10.372916666666697,10.246916666666664,2.5178333333333333e-05,J12123+544S,['M0.0 V']
2458225.4152,0.687251,1.235996,-1.1214794987024383,1.6193967077411755,-0.5946134139361283,0.6434929880899918,-0.8160956886809883,1.0463075957991317,[0.08690977 0.09334745 0.08298636 ... 0.08408216 0.0549373  0.04450091],97.89617215062384,98.10238243127817,96.58556037721316,97.40435531758517,0.07838605499978257,0.0778344020793611,0.0778233820094556,1256.9854454324952,10.794454545454641,10.62183333333337,10.620909090909095,10.451363636363624,10.403090909090906,10.323750000000018,10.417666666666662,10.291272727272712,1.526272727272727e-06,J12123+544S,['M0.0 V']
2458249.5829,-0.21406,1.293619,-2.777312211890778,1.852617883297556,0.394954986615087,1.1647775507595282,-0.0615739754926484,1.3261760457619935,[0.08788777 0.08870167 0.06916179 ... 0.15567752 0.02272058 0.07460889],96.56303426103403,96.62080875355349,95.96551450615307,96.63671205343283,0.07788081500007138,0.07745887397072693,0.0774537095688288,1258.0783287867334,10.765166666666687,10.5923636363637,10.591583333333404,10.422750000000008,10.37391666666673,10.295083333333366,10.388363636363636,10.262666666666632,2.8941666666666668e-06,J12123+544S,['M0.0 V']
2458261.4058,2.761302,1.232294,-0.6390743122865784,1.6452509246503562,1.029148575818149,1.1879340473852564,0.7755501249031521,1.0900927036848067,[0.08181575 0.06520694 0.10751083 ... 0.20373525 0.01204122 0.05534044],95.91176886475532,96.13631408096568,95.25462466852181,95.98681786457638,0.0770415800001274,0.0781667218043367,0.07817232454794976,1259.3609846999198,10.771818181818219,10.599181818181819,10.598166666666714,10.429833333333363,10.379916666666645,10.30158333333344,10.3957272727273,10.2694166666667,3.3042499999999997e-06,J12123+544S,['M0.0 V']
2458264.3492,-0.573423,1.311336,-4.24533113463289,1.9410962602522135,0.8373569760367837,1.2058431500141271,1.0470819472494637,1.4311717530293593,[0.10980382 0.09830065 0.09269236 ... 0.1169426  0.04538145 0.07165888],96.84433452155378,97.17189951461044,95.99374778264304,96.74811952733806,0.07784058499998991,0.07739605897722868,0.07738859376058826,1259.4209182013115,10.781999999999982,10.609583333333319,10.608416666666699,10.439333333333366,10.389818181818214,10.311909090909126,10.405363636363631,10.279666666666685,3.5967272727272723e-06,J12123+544S,['M0.0 V']
2458271.3435,3.426533,1.138366,2.889225272414574,1.384302249197172,-0.7436691499364038,0.6448831491663328,-2.0875184597980003,0.7876646286182648,[0.08650507 0.08769677 0.09990996 ... 0.07380122 0.01935295 0.07352031],96.61803176864044,96.76463169135218,95.7448265498479,96.44775746529874,0.07782436999997344,0.0776372562772849,0.0776397176696264,1259.4185687877402,10.778750000000002,10.607000000000028,10.605583333333414,10.436666666666667,10.385636363636365,10.306272727272756,10.401545454545499,10.274166666666702,5.135333333333334e-06,J12123+544S,['M0.0 V']
2458291.4816,0.796426,2.0753,-3.5824833794468365,2.243125390811317,2.3889717276156928,0.6710901400128066,1.7540831920634097,0.8513174665789632,[0.06411429 0.08060227 0.07439988 ... 0.10942252 0.03702065 0.04385874],96.89795769610419,96.71161665836146,96.45680692920259,97.25841052806379,0.07767555000003767,0.07766877494668734,0.07766776697985733,1257.9880702323808,10.80699999999996,10.634833333333347,10.633333333333383,10.464000000000055,10.413454545454556,10.33409090909089,10.428416666666692,10.301818181818248,6.126666666666667e-06,J12123+544S,['M0.0 V']
2458293.4371,3.186059,1.448314,0.6356191435985294,1.6675169741527844,1.2759085885374095,0.8379740384339399,-0.0743863309819556,0.8264377874296756,[0.08000548 0.0655872  0.10228241 ... 0.10564374 0.05633022 0.03156991],95.47502295466946,95.66532648032732,94.80630620549643,95.5925779300753,0.07666907999987416,0.07529797357187817,0.075295833277778,1256.78141785934,10.81272727272733,10.639818181818157,10.638909090909067,10.469909090909084,10.419333333333327,10.340333333333376,10.434272727272742,10.308181818181879,8.378916666666667e-06,J12123+544S,['M0.0 V']
2458297.4443,5.218404,1.591191,3.283776135681242,1.837520366884583,0.5275472999127145,0.77780938637905,-0.6901983230646691,0.9190170293496484,[0.06225203 0.08410206 0.08788634 ... 0.10826477 0.00245347 0.06560196],96.39684750712873,96.37193873599261,95.42788309993122,96.30299493780004,0.07739573000003475,0.07655683241341649,0.07655800339102825,1257.4361311979628,10.83099999999996,10.65833333333336,10.656636363636323,10.488363636363715,10.436500000000024,10.357666666666717,10.451666666666654,10.325090909090932,9.100272727272727e-06,J12123+544S,['M0.0 V']
2458309.4263,5.296611,1.050739,1.4868863285105278,1.966936829959082,2.3450937349253334,1.4783482664004393,1.184898484106046,1.662765180934603,[0.06931289 0.06223689 0.09656065 ... 0.11243108 0.09059147 0.08366906],96.16005577055742,96.37366325339246,95.89511038732027,96.72800133804942,0.07721856999978627,0.07714467465700636,0.07714121607443758,1259.0735732662126,10.864583333333371,10.692999999999984,10.690583333333393,10.521916666666641,10.470500000000015,10.391090909090963,10.484909090909127,10.359333333333382,9.822090909090909e-06,J12123+544S,['M0.0 V']
2458324.4127,2.574667,1.280196,-1.3532852879131594,1.7440763356998226,2.647892652979975,1.0782625752445396,1.3031261005297328,1.1844409931829107,[0.08686618 0.06689802 0.11916923 ... 0.16893397 0.03669605 0.08949588],95.6715743701196,95.74730466240294,95.36396522637193,96.17082392301504,0.07703885500000496,0.07715015596568264,0.07715082026265918,1259.3866346879174,10.862727272727227,10.689818181818225,10.688583333333384,10.519666666666694,10.46750000000003,10.388363636363636,10.482454545454573,10.356083333333345,1.1219166666666668e-05,J12123+544S,['M0.0 V']
2458326.4094,3.860732,1.569329,-2.1529132279119167,1.7926016505571438,4.8122154307879095,0.8348274926897074,3.3888190405284906,0.8663874233500831,[0.07967969 0.0668732  0.07010979 ... 0.15389541 0.00304058 0.07377107],96.13224184723997,95.94260368877165,94.78637004767518,95.57846631034859,0.07681394000007913,0.07703047491486359,0.07703070636239318,1259.60424825447,10.874500000000012,10.701363636363624,10.70025000000004,10.531583333333344,10.479909090909132,10.401090909090954,10.495166666666705,10.369083333333435,8.241916666666667e-06,J12123+544S,['M0.0 V']
2458327.3951,3.800746,2.085429,0.0012300154596209,2.296156557913245,2.817840713179546,0.9601013338663442,1.1746897971569528,0.9608958447235588,[0.07225704 0.06143834 0.09252602 ... 0.1598733  0.02889364 0.06461006],95.39327745330475,95.29961166528594,94.38197586140123,95.29649072687627,0.07659803000024112,0.0760612079452585,0.0760653615695901,1259.691582706888,10.881416666666667,10.708363636363629,10.707166666666694,10.538333333333355,10.487090909090966,10.408272727272731,10.50191666666666,10.37572727272726,9.673416666666665e-06,J12123+544S,['M0.0 V']
2458329.4041,1.153838,1.204446,-1.097824308925701,1.3849817613736033,0.7384911763137479,0.7946837646272464,-0.3731638784577255,0.6837282445690896,[0.08403774 0.08917848 0.1072281  ... 0.14992737 0.03478792 0.06571201],96.19041693149322,96.08568001015,95.50872833930549,96.38449856853629,0.07728152999993654,0.07599964565110895,0.07599714660130985,1258.1217659013203,10.879999999999939,10.707416666666688,10.705181818181813,10.536545454545546,10.485181818181843,10.405750000000012,10.499500000000012,10.372909090909161,1.0195500000000001e-05,J12123+544S,['M0.0 V']
2458330.3822,-3.347176,0.966491,-5.697592682225221,1.2881460901102295,1.103704085859545,0.875180044157692,-0.2744095051582053,0.8515958527290233,[0.06109157 0.08065137 0.08169317 ... 0.16533148 0.02684165 0.03025081],95.61616549079828,95.61274493063341,95.23686846671704,96.21718301836175,0.07680392500003563,0.07580679237184995,0.07580502125802013,1259.014522811439,10.879363636363621,10.706545454545505,10.705272727272757,10.535833333333414,10.48466666666667,10.405416666666667,10.499363636363682,10.372750000000053,9.672750000000002e-06,J12123+544S,['M0.0 V']
2458335.3833,3.082318,1.386807,-0.143734058089188,1.614471704889903,2.3203508828917623,0.8257043255659958,0.6012258707057615,0.826610688680658,[0.0860325  0.07417099 0.08640107 ... 0.11212333 0.03340279 0.01864576],95.3081680932496,95.57399428033682,94.4538830177337,95.25831262122051,0.07653202000028614,0.0775755904428479,0.07757839195755878,1259.7055242096421,10.884999999999991,10.71272727272725,10.710916666666662,10.541749999999979,10.4909090909091,10.41136363636366,10.505666666666627,10.37908333333337,1.2619090909090908e-05,J12123+544S,['M0.0 V']
2458337.3778,6.52362,1.467876,2.112824771109284,1.9104366386820244,3.60760140320436,1.1563250438536896,1.7859690415072895,1.2227461711421026,[0.07591798 0.08063933 0.08339864 ... 0.16208644 0.04163961 0.05075393],96.12334960229899,96.02330550211803,95.60814106135565,96.38468834166345,0.07726423999997678,0.07654658318688234,0.07654382014516159,1258.8446882438025,10.888500000000022,10.71536363636369,10.714750000000038,10.544833333333315,10.494181818181858,10.41427272727276,10.507916666666688,10.382181818181834,1.3623636363636367e-05,J12123+544S,['M0.0 V']
2458343.3644,-0.345119,1.776813,-3.2640020749664025,1.8874429418476744,1.5668344774232177,0.6272568045165401,0.2940568875829757,0.6366917792477021,[0.0874075  0.07439302 0.09317179 ... 0.11623869 0.01586841 0.0481237 ],96.30281260710976,96.37933269941452,95.45527200107571,96.31193623515843,0.07721047500012901,0.0770927381479396,0.07709409120820965,1259.2571709573076,10.891000000000076,10.71754545454553,10.717250000000035,10.547500000000014,10.497166666666715,10.417666666666662,10.51109090909091,10.385166666666635,1.2579999999999998e-05,J12123+544S,['M0.0 V']
2458344.3622,-2.671411,1.560721,-6.30936103017821,1.912076997957148,2.623535983413856,1.6865485524083343,1.0131238427947835,1.1046213859399143,[0.08216121 0.07785216 0.09368023 ... 0.14162942 0.05896234 0.04348664],95.3198661559379,95.21220383460079,94.88584534404683,95.77887779148051,0.07669519499999922,0.07671503176834449,0.07671260151073511,1257.4518586224585,10.89009090909093,10.7173636363637,10.716583333333404,10.546166666666693,10.495083333333298,10.415545454545452,10.509818181818218,10.383833333333314,1.29975e-05,J12123+544S,['M0.0 V']
2458469.738,0.543558,1.292292,-1.7668006128216038,1.413769898213425,0.066601515323552,0.5271332298267893,-0.3144675745618225,0.5733469384503574,"[ 0.08697423  0.08228422  0.08276683 ...  0.14969462  0.0379785
 -0.0476481 ]",96.16548216741867,96.33749556011539,95.33710122609253,96.0021542660867,0.07722360999991906,0.07631241927720112,0.07630001504549,1257.2228508660405,10.74750000000006,10.574909090909102,10.574416666666707,10.405090909090916,10.353363636363667,10.274416666666696,10.368666666666684,10.24236363636362,6.1869090909090905e-06,J12123+544S,['M0.0 V']
2458476.643,11.88616,2.511326,9.205735103761342,2.579412373507904,1.301267170271591,0.6548214059954094,0.0555987088552317,0.5887358612567103,"[ 0.06401755  0.04573998  0.08735068 ...  0.13784339  0.12257742
 -0.12756614]",96.23967227318195,96.29885309563961,95.70722972757844,96.50668456674916,0.07736170000043785,0.07733217595523456,0.07732204908506901,1259.746262162712,10.753250000000094,10.580545454545472,10.579583333333346,10.410833333333358,10.36127272727282,10.282250000000033,10.375083333333293,10.249818181818227,6.356000000000001e-06,J12123+544S,['M0.0 V']
2458477.5954,4.023987,1.479524,1.6782920789832152,1.5685068754827485,0.8980734898648595,0.5387140914997465,-0.2791312663666415,0.520790314676314,"[ 0.07069711  0.08104989  0.12457133 ...  0.09163178 -0.01356823
  0.0911744 ]",96.25350556764482,96.19835602014456,95.8601143166577,96.67660194100449,0.07733949999999368,0.07698615179333501,0.0769781697979397,1259.4279207664804,10.750999999999976,10.57850000000002,10.576999999999941,10.408750000000055,10.358083333333354,10.279363636363655,10.373083333333398,10.247250000000065,6.719272727272728e-06,J12123+544S,['M0.0 V']
2458478.6036,8.111836,1.695498,3.465551466332914,1.8061448277036187,3.089186558987437,0.6620412217450676,2.02145834628366,0.6224513399748887,[0.07774034 0.09088801 0.12084257 ... 0.13151564 0.03646456 0.13124024],95.8490177818399,96.20077983128463,95.09068597801475,95.99055881263416,0.07733138000003237,0.07326967452877398,0.07326310571443173,1258.1750966816026,10.750666666666632,10.578272727272747,10.576545454545453,10.408818181818276,10.357636363636345,10.278500000000008,10.373454545454592,10.246818181818242,7.652333333333333e-06,J12123+544S,['M0.0 V']
2458487.6756,3.677208,1.189988,0.9673473206628056,1.4476690866386082,0.6093013915495264,0.7119224845722089,0.0850344919537677,0.8244236436839141,"[ 0.06776962  0.0513852   0.12429174 ...  0.11451371 -0.06163896
  0.08150972]",96.71830764610505,96.21633939996947,96.48637461243968,97.20973971921283,0.07765672999994422,0.07696464116497737,0.0769683831807697,1258.1069414193707,10.742454545454507,10.570090909090936,10.568833333333373,10.400666666666723,10.34899999999999,10.27054545454547,10.364666666666665,10.237818181818227,6.93775e-06,J12123+544S,['M0.0 V']
2458490.6724,8.697365,1.206019,6.640600170840775,1.404896710739305,0.5819767589879138,0.8245201727484831,-0.5680613582242015,0.7205920756469077,[0.06027427 0.06583112 0.08173401 ... 0.12984052 0.09317893 0.08820329],96.83136218185984,96.64680401915409,95.71211378575732,96.37351617796222,0.07771552999997766,0.07632233501362862,0.07631222152986084,1259.223159166374,10.74272727272728,10.570636363636368,10.569083333333367,10.400500000000022,10.349363636363648,10.269818181818152,10.363666666666745,10.238000000000056,8.320272727272726e-06,J12123+544S,['M0.0 V']
2458492.7304,6.013054,1.268341,3.8307203614547953,1.4239333516533683,0.6732057243048537,0.6389536536713324,-0.4424925488382214,0.6472227573794018,[0.065833   0.08659867 0.07104682 ... 0.12387683 0.10622587 0.07354857],96.55795911216114,96.80818310998501,95.74555918527054,96.38566481728766,0.07749115499996151,0.07652510128991707,0.07652624179252143,1257.0061544117511,10.739999999999952,10.567454545454552,10.56591666666668,10.398000000000025,10.346727272727264,10.267833333333385,10.362583333333362,10.235636363636388,7.889727272727273e-06,J12123+544S,['M0.0 V']
2458496.6984,-0.023576,0.92499,-1.8388288883887132,1.1192859654081349,-0.1351098161442966,0.5675771995588998,-0.8095732989947129,0.6302337441454722,"[ 0.07174175  0.08997576  0.07735588 ...  0.11317344 -0.03892876
  0.14151271]",96.82152474765758,97.39681163140422,95.95334091153407,96.79737037007953,0.07784869999977673,0.07723033043566829,0.07721998331226132,1257.5461365381866,10.74266666666665,10.570090909090936,10.568583333333322,10.40045454545458,10.348545454545501,10.26916666666665,10.363333333333344,10.23700000000008,1.0451500000000001e-05,J12123+544S,['M0.0 V']
2458497.6916,1.312232,1.110108,-0.1906552529238461,1.2703233034516836,-0.1423341676534445,0.6661684110825515,-1.1219389344595805,0.617560947298644,[0.06567806 0.06993533 0.07698285 ... 0.0952969  0.04209848 0.01429897],96.56400346765322,96.4214612832612,96.1163125067026,97.05283524146665,0.0773906800000077,0.07597801696601891,0.07597291819456586,1256.6060418443458,10.742272727272734,10.569545454545505,10.568166666666627,10.399833333333333,10.348363636363615,10.269636363636323,10.363583333333395,10.237363636363682,1.0551e-05,J12123+544S,['M0.0 V']
2458511.6982,2.461294,1.70867,1.265434747800986,2.023479652862801,-0.522674575374102,0.9458502905133376,-1.4289669351844123,1.0839357622339814,[0.10631841 0.12648064 0.09080139 ... 0.16104225 0.02227798 0.00042389],97.24556838504537,97.41003282354232,96.17493867092705,96.98499828890006,0.07815041999998584,0.07625654600383314,0.076248666331594,1256.872684791948,10.773583333333306,10.600818181818227,10.599333333333334,10.431090909090926,10.381636363636403,10.302500000000066,10.39663636363639,10.269818181818152,1.0457166666666667e-05,J12123+544S,['M0.0 V']
2458524.6237,1.575097,1.035778,-2.3389513264700685,1.5145186485100193,2.501433679371269,1.2231354180807377,1.2892221390866423,1.1049573165514652,[0.09539126 0.0875007  0.1067762  ... 0.19916572 0.00881775 0.04370938],96.27681368511921,96.46200810432293,95.45528864456277,96.2373193930771,0.07743206499992539,0.07555756393367119,0.07556030143541648,1256.7876886102165,10.774363636363717,10.601545454545487,10.600250000000017,10.431499999999971,10.382636363636436,10.303727272727315,10.397166666666749,10.271181818181844,1.2795454545454543e-05,J12123+544S,['M0.0 V']
