bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458434.4509,7.38536,1.499881,0.492220223073589,1.6910225209244316,2.459960034931524,0.8333099199191227,1.4960240833368008,0.7809700071786491,[0.09487677 0.0631277  0.10216256 ... 0.10089478 0.04262799 0.04669629],97.55233136505676,97.6366906791111,96.72394841361339,97.43515658739615,0.07827193999992232,0.07908302484020169,0.07908041798782506,1256.8654120204249,10.798000000000002,10.625363636363659,10.624333333333311,10.455333333333385,10.403727272727224,10.324636363636444,10.418666666666752,10.291727272727314,3.6295833333333332e-06,J00286-066,['M4.0 V']
2458454.4347,4.930575,1.222243,-0.4938527696265455,1.403169457925702,1.213997023441563,0.6582699715657147,0.0273120760369351,0.689207208759825,[0.10456765 0.09607933 0.11794372 ... 0.10554391 0.00376275 0.11071209],96.96287975367127,96.9559623259872,96.24749039643496,97.04344610813237,0.07773305000011987,0.07671354609942682,0.07671722310897167,1258.9019223161204,10.746083333333388,10.573750000000075,10.571545454545458,10.404000000000053,10.352666666666721,10.273666666666657,10.368272727272767,10.241666666666731,5.240166666666667e-06,J00286-066,['M4.0 V']
2458484.3233,2.071891,0.914869,-2.4144202674634925,1.3047071572110425,-0.2477581054390651,0.8903229894883092,-0.910804426126118,0.9302018484805972,"[ 0.04775751  0.05753208  0.07631631 ...  0.15515483 -0.05025964
  0.07089869]",97.22680244927145,97.41266151543385,96.8366449914987,97.6381820555952,0.07859632999998212,0.07807537412281818,0.07807097676413832,1259.2238318904087,10.74054545454544,10.568416666666678,10.566818181818235,10.398750000000007,10.34716666666668,10.268000000000086,10.362727272727227,10.236166666666747,8.262833333333333e-06,J00286-066,['M4.0 V']
2458680.6449,8.60999,1.046269,2.273013116917592,1.1748725239917397,2.182540293098791,0.5525689965026787,0.939861189492798,0.534459191397922,[0.08547572 0.07885367 0.0796863  ... 0.22673244 0.03688077 0.06189874],94.8255383795751,95.12164880021429,93.49931599629797,94.35605953119888,0.07642626999995628,0.07667658630907681,0.07664879220556031,1257.9141115426942,10.986090909090933,10.813666666666734,10.812000000000012,10.641416666666714,10.590250000000026,10.510909090909081,10.60433333333333,10.47833333333341,1.799e-06,J00286-066,['M4.0 V']
2458683.6559,6.42422,0.949752,-0.045706782376965,1.387575293642134,2.2160677602984498,1.06310516308389,1.0728110887873543,1.0116008768393068,[0.05958887 0.05472562 0.1011207  ... 0.19440009 0.02457277 0.0785084 ],94.79962425607422,94.92290439066149,93.88982546161337,94.88439804572285,0.07626494999999522,0.07425240386714904,0.07423738810803115,1259.1550289927397,10.954499999999996,10.782000000000039,10.780272727272745,10.611727272727308,10.559333333333313,10.480000000000018,10.573545454545467,10.447416666666584,1.8128181818181815e-06,J00286-066,['M4.0 V']
2458690.6414,4.798153,1.09302,-1.585237736717728,1.584725880355612,1.8423621205090284,1.0701362144637734,0.9862750431281176,1.147459539796009,[0.09385916 0.07841632 0.11973503 ... 0.12097165 0.01358553 0.09996585],95.1651491871948,95.3431783045089,93.97420753768209,94.87651920598297,0.07624936500002377,0.07704997303062555,0.07703901052911988,1259.6936805743553,10.931833333333373,10.75927272727273,10.758000000000095,10.589363636363657,10.53636363636366,10.45675,10.551000000000045,10.424272727272694,1.9028181818181815e-06,J00286-066,['M4.0 V']
2458698.6122,3.723403,1.147656,-1.963640061006552,1.3122796738581854,1.39274006437437,0.7315213267308842,0.2899273674169411,0.6363675416654636,[0.1131658  0.1004818  0.1101253  ... 0.11302912 0.03464745 0.05023193],94.96574325221007,95.13918293484876,94.11944273680898,95.02302401632463,0.07639356999993652,0.0745640864510051,0.07456224218981333,1257.446378000287,10.915909090909054,10.743272727272767,10.741499999999974,10.572833333333335,10.520363636363697,10.44118181818186,10.535250000000076,10.408727272727333,2.144666666666667e-06,J00286-066,['M4.0 V']
2458704.6381,9.455523,1.128017,4.014482895799256,1.41984416138896,1.3961150993613358,0.8040334494019619,0.0439244106111321,0.8622848081355243,[0.08905576 0.08348764 0.09411739 ... 0.11132682 0.03036522 0.04802759],94.1036988658359,94.3311739836727,93.24909141876314,94.33222162346264,0.07609681500002807,0.07467647511236919,0.07467500831251073,1259.0647804371483,10.915749999999946,10.742636363636336,10.74141666666668,10.573000000000036,10.520454545454527,10.441916666666714,10.53541666666672,10.40881818181822,2.1343333333333335e-06,J00286-066,['M4.0 V']
2458707.648,3.103732,1.093036,-2.200458366816297,1.2564089680871964,1.1651391129375643,0.8498870892258905,-0.0929253267733132,0.6195448311413257,[0.0637409  0.071616   0.07035752 ... 0.06005353 0.07151927 0.01654098],94.6689498316133,94.52352187699829,93.62253501797238,94.43680117197331,0.07613378500002455,0.07616361203781707,0.07616687179984183,1256.9439304729012,10.91691666666668,10.744090909090914,10.742416666666657,10.573363636363695,10.5207272727273,10.442000000000064,10.535833333333414,10.409000000000049,2.2474545454545457e-06,J00286-066,['M4.0 V']
2458709.6156,4.624729,0.845415,-1.786398667457173,1.4124363161818836,1.519745418176908,1.0765706713263572,1.0140119738675628,1.1314812526261535,[0.08251477 0.06515487 0.09212557 ... 0.09916187 0.08650105 0.06056199],94.75670072056654,95.29332232472416,93.78054888562801,94.66137366012364,0.07638623999991978,0.07658202113452717,0.07658998654846982,1257.1089833271815,10.91900000000004,10.74550000000005,10.744272727272744,10.576363636363624,10.52275000000003,10.444583333333469,10.538000000000011,10.410916666666651,2.2816363636363638e-06,J00286-066,['M4.0 V']
2458710.564,3.97732,0.955607,-1.0809963673015208,1.1347626864065672,0.5560107172510153,0.635107206597134,-0.3387993262880895,0.6119653715788577,[0.05918328 0.05173359 0.07161335 ... 0.13001965 0.07313114 0.06550355],95.03082612071432,95.60524137027924,93.61453909913055,94.68484537955308,0.07637797500012766,0.07491035407133495,0.07492135911581954,1258.837388605805,10.92233333333337,10.74981818181817,10.74866666666668,10.580818181818188,10.526454545454556,10.44825000000003,10.542833333333363,10.415272727272793,2.0541666666666668e-06,J00286-066,['M4.0 V']
2458711.5838,4.23319,1.049055,-2.3413908642843446,1.3720368876744244,2.088752234390284,0.9287385726393428,1.1774651706947337,0.8842900135783064,[0.0761968  0.08329865 0.07278105 ... 0.19212304 0.06188531 0.13487331],94.81394100627236,94.80221731439734,94.43789396006638,95.37121380331554,0.07649593000019195,0.0798482683403563,0.07985093113643416,1259.3726982265457,10.928166666666641,10.75541666666669,10.754181818181848,10.586272727272728,10.532333333333384,10.453666666666663,10.547818181818172,10.421666666666738,2.1730833333333333e-06,J00286-066,['M4.0 V']
2458712.59,9.305603,0.848664,2.170422181992532,1.0881338319938705,2.885710688336061,0.7255817897457995,1.7380651244178569,0.6810320487566384,"[ 0.08443952  0.08359083  0.09770501 ...  0.16704861 -0.02708104
  0.10506992]",95.19780996958971,95.45181790260627,93.65935488651395,94.65931836281061,0.07631674999993265,0.07407379578717155,0.07407058671606137,1257.4752473906792,10.930000000000007,10.757083333333355,10.75563636363637,10.587333333333333,10.533833333333348,10.455818181818188,10.54945454545458,10.422916666666652,2.3040000000000003e-06,J00286-066,['M4.0 V']
2458718.6586,6.911768,0.907417,0.8726502044170636,1.0635553315296278,1.4574390480182338,0.5945698079742019,0.6420021019933262,0.5547470877220507,[0.07528014 0.08138578 0.07979825 ... 0.15214056 0.02549429 0.04641568],94.96781779223845,94.90510301513964,94.08671417148797,95.0713650233476,0.07635344999994231,0.07410133020675858,0.07409437943590547,1258.8368198356861,10.926166666666688,10.753083333333393,10.752181818181839,10.583181818181856,10.52916666666664,10.449833333333402,10.544636363636414,10.417500000000018,2.323e-06,J00286-066,['M4.0 V']
2458719.5688,6.907991,0.945396,2.1222458592325224,1.1054273692179497,0.902493380755437,0.6820174859351694,-0.6113705528221329,0.5728839950636754,[0.06631289 0.06195328 0.07380073 ... 0.15350206 0.02421444 0.11122907],95.26749020852205,95.51280411309072,93.71972530845673,94.47543411991089,0.07663311999999678,0.07426110727874402,0.07425433208072718,1259.0084023779273,10.92225000000002,10.749363636363682,10.747727272727275,10.578909090909121,10.525166666666678,10.44608333333332,10.540181818181793,10.413636363636385,2.290272727272727e-06,J00286-066,['M4.0 V']
2458720.6362,8.082489,0.822045,1.549373091952131,1.1944303995868195,2.610762686498414,0.9208112461821982,1.1360002144582593,0.8665483237720384,[0.0653047  0.06468208 0.07343136 ... 0.12854458 0.05347246 0.0767174 ],95.164844456969,95.3486683538515,94.16234364506867,95.02863306422222,0.07658852500003377,0.07608934610902907,0.07608467227441906,1258.1259783086941,10.918363636363722,10.74566666666675,10.744250000000022,10.57525000000004,10.52145454545456,10.441818181818178,10.536333333333346,10.409750000000031,2.4086666666666665e-06,J00286-066,['M4.0 V']
2458731.6231,2.785426,1.061095,-1.618502484874978,1.20979175864837,-0.2386242083801673,0.653562013890178,-0.9931872087146324,0.5810968080006259,"[ 0.08615015  0.07541094  0.08879548 ...  0.12975756 -0.01957334
  0.04994341]",94.62870909493239,95.16402067248964,93.25297971098024,94.2052034068369,0.07628219499986244,0.07584569681125686,0.07584638090463613,1259.6350994159097,10.90490909090903,10.732000000000028,10.731166666666638,10.562500000000057,10.50827272727281,10.429636363636348,10.523916666666707,10.397181818181878,3.63975e-06,J00286-066,['M4.0 V']
2458742.5997,9.833633,0.832989,3.1445444254982875,1.5533014303526749,2.856055855427799,1.3377605934522014,1.291972880912103,1.3110586025859658,[0.07679558 0.0379241  0.08506288 ... 0.13332143 0.01646801 0.09379763],96.19092907981259,96.30589406048766,94.80697313999342,95.86278745617096,0.07684053000002677,0.07619599689269307,0.0761917511476895,1259.7211764903443,10.870000000000061,10.69754545454549,10.69608333333332,10.527083333333337,10.474545454545478,10.39566666666667,10.490083333333303,10.36363636363643,4.43009090909091e-06,J00286-066,['M4.0 V']
2458743.5616,8.214707,1.225346,3.3543132424079154,1.457692537476993,0.6841821266019885,1.0260891249941588,-0.5367219359975253,0.7895534903349579,"[ 0.09266948 -0.00356777  0.1194363  ...  0.14169329  0.00753018
  0.00410192]",95.46684720539874,95.04488968343607,95.00723327432038,95.84232459397683,0.07650041000010788,0.07714379674507654,0.07714328601332454,1260.17669050901,10.870909090909208,10.698272727272695,10.697000000000003,10.527750000000026,10.47490909090908,10.39645454545456,10.490166666666653,10.364454545454578,5.112818181818182e-06,J00286-066,['M4.0 V']
2458744.4808,7.632876,0.965537,1.962273586215792,1.1892480822954192,1.6222436704090717,0.695621118560958,0.2734867201945978,0.6942977047883224,"[ 0.08176138  0.06987608  0.02993188 ...  0.08842295  0.02486308
 -0.0159946 ]",95.82005880821085,95.41496782858198,94.66200688637106,95.27723047521619,0.07686807000004592,0.07549317054349558,0.07548999369214471,1262.1263638421021,10.870000000000005,10.697090909090889,10.69625000000002,10.5269090909091,10.474727272727307,10.395999999999958,10.489333333333377,10.363090909090943,5.390545454545454e-06,J00286-066,['M4.0 V']
2458756.5332,8.757355,0.938565,1.078907178812194,1.2702088809366132,3.55160268966764,0.9774420546585648,2.281332127598196,0.8558775274449277,[0.08208952 0.02536877 0.150802   ... 0.18281768 0.05453261 0.12006038],95.80926862074745,95.84376142218898,94.74500140058781,95.45004015819518,0.07709305500014807,0.07663282723518705,0.07662984059545153,1260.045084177414,10.881750000000068,10.70900000000006,10.707818181818254,10.53927272727276,10.486083333333397,10.406750000000045,10.500363636363602,10.374416666666718,3.612090909090909e-06,J00286-066,['M4.0 V']
2458759.5112,7.728419,1.106981,3.497967229038818,1.2622627143720315,-0.0639875271737897,0.6487073721085662,-1.1666639226284297,0.6065477934448766,[0.1050987  0.09540512 0.07471576 ... 0.13354142 0.02367804 0.10125002],96.41374575883839,95.96785393878328,96.33800748650755,97.24931332981485,0.07752547500012952,0.07819777157078533,0.07820162381449336,1260.030430441101,10.88583333333338,10.713272727272738,10.711916666666696,10.544454545454641,10.490000000000009,10.411250000000052,10.50563636363637,10.379181818181848,3.822166666666667e-06,J00286-066,['M4.0 V']
2458761.5177,7.042907,1.013121,2.600961030125036,1.1724770199222696,-0.1491488847634855,0.6531852116633783,-0.9551697237146468,0.5901594713336442,"[ 0.09094605 -0.04080289  0.16441387 ...  0.19583057 -0.00663175
  0.04174444]",96.31581480073746,96.28003681419413,95.93187957849241,96.96931681745043,0.07764416499992421,0.07736627953272546,0.0773699381620645,1262.2075585165042,10.890833333333433,10.718545454545506,10.716166666666709,10.5476363636364,10.49518181818189,10.416083333333347,10.509727272727275,10.383454545454583,4.264272727272727e-06,J00286-066,['M4.0 V']
2458764.4822,2.054604,1.051412,-0.6781305356099772,1.3999485974644426,-1.874143474876872,0.8275241451334305,-2.664381157979633,0.9243315864984056,[0.09500121 0.15282697 0.01969872 ... 0.09926    0.02228595 0.09655686],95.58855794120508,94.82606014113192,96.99377075651327,97.75810100906321,0.07669380000015735,0.07802381952114956,0.07801820225267875,1260.0493436420807,10.889166666666654,10.716363636363667,10.715416666666613,10.546454545454594,10.492500000000007,10.413083333333304,10.507272727272778,10.380545454545484,4.595166666666666e-06,J00286-066,['M4.0 V']
2458767.4625,5.816989,0.978734,0.9876482112619774,1.4575009603334168,0.8578454322035352,1.0269562434270538,-0.5677749048515875,1.0799948178657304,[0.08071088 0.02007878 0.10990124 ... 0.15573089 0.05509122 0.07004613],95.26209501854693,94.87962861105035,93.54786795173027,94.36785417964832,0.07629991999965569,0.07889374493470314,0.07889643850876382,1262.9984580243072,10.895818181818186,10.722916666666663,10.72091666666671,10.553166666666698,10.498727272727251,10.420909090909106,10.515083333333337,10.388166666666677,3.6165e-06,J00286-066,['M4.0 V']
2458773.4141,7.161109,0.903716,1.874406798932936,1.0847755178878344,0.7858627133023143,0.5553934612029745,-0.1104134925225467,0.6000294289056324,[0.07255517 0.05508746 0.06650437 ... 0.09567049 0.01837649 0.05748429],96.23475677199696,96.77803312071198,95.50920058588984,96.24299534750185,0.07700139000007766,0.07411422508289434,0.07411048195172043,1259.819485028279,10.890833333333433,10.717916666666667,10.716545454545496,10.548090909090888,10.49550000000005,10.416583333333335,10.51036363636365,10.383250000000032,4.562583333333333e-06,J00286-066,['M4.0 V']
