bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458335.65,2.089055,1.117348,-1.0332009100135708,1.3940749283374605,2.3203508828917623,0.8257043255659958,0.665217625822184,0.8336536167468451,[0.08602812 0.07416661 0.08639533 ... 0.11211824 0.03339775 0.01864061],95.30249600145257,95.56747615909032,94.44923317536926,95.25283072441275,0.07653202000028614,0.0775808627272454,0.07757839195755878,1259.7055241433,10.885545454545479,10.712636363636364,10.710909090909126,10.5418181818182,10.49054545454544,10.41170000000011,10.504909090909052,10.379090909090962,1.1172727272727271e-05,J00067-075,['M5.5 V']
2458337.6446,3.49932,1.023652,-0.9359377291438068,1.61826444705817,3.60760140320436,1.1563250438536896,1.97821944495242,1.2533620400779997,[0.07591949 0.08064084 0.08339861 ... 0.1620864  0.04163974 0.05075397],96.12341462057721,96.02307694536175,95.60717161579649,96.38466947043237,0.07726423999997678,0.07654687112335523,0.07654382014516159,1258.8446882982767,10.888750000000016,10.715916666666715,10.714999999999975,10.545363636363675,10.49354545454554,10.414249999999981,10.508166666666682,10.381636363636403,1.311e-05,J00067-075,['M5.5 V']
2458342.6014,5.568304,1.050219,3.638266012423976,1.1445843956754889,1.1140211582446096,0.4761970134622851,-0.5270002966153626,0.4550972323172536,[0.08951289 0.10676047 0.1094958  ... 0.12345131 0.06318046 0.06318478],95.91148412851739,96.02252245963888,95.10671368254916,95.96995810050969,0.07676171000002796,0.07739180943235624,0.07738837579609026,1258.724157263829,10.89224999999999,10.719545454545539,10.717833333333374,10.548333333333346,10.497636363636389,10.41790909090912,10.512333333333288,10.385545454545422,1.1268181818181819e-05,J00067-075,['M5.5 V']
2458346.6256,5.439837,1.250666,1.9739804059938892,1.435694880204548,2.5003595939657397,0.5851572586336444,1.0088183098147234,0.705020812096743,[0.09294039 0.08771118 0.080427   ... 0.12138654 0.02174105 0.04021551],96.00826018203773,96.03596827959278,94.84741197990357,95.67918658695534,0.07707270000003064,0.07615006855030515,0.0761429508056608,1259.694222335433,10.88827272727275,10.715833333333364,10.714181818181771,10.54454545454547,10.492833333333351,10.413166666666712,10.507083333333355,10.380363636363654,1.4705e-05,J00067-075,['M5.5 V']
2458349.6278,4.105823,1.161192,2.8021242948582827,1.2777967701154749,0.1017545466838923,0.4547982386757475,-1.15333957904967,0.5332895319182058,[0.08578022 0.08791356 0.07484226 ... 0.08982669 0.03786595 0.04331744],96.07180935670208,96.26035103648098,95.03451917012327,95.84709637835124,0.07734416999971927,0.076159865995578,0.07615304696059866,1259.8270873357226,10.87375000000003,10.701250000000016,10.699750000000051,10.530454545454518,10.47790909090918,10.399250000000052,10.492583333333357,10.366363636363587,1.3864545454545456e-05,J00067-075,['M5.5 V']
2458351.578,4.969886,1.08193,1.598401404764204,1.3487273487205254,2.304840748381426,0.7588553858473079,0.914446311044409,0.8052905912071106,"[ 0.08118603  0.06535996  0.10875756 ...  0.08297197 -0.0150709
  0.08947773]",96.14046162758476,96.15234062594442,95.09417541339317,95.97949783025847,0.0769643300000098,0.07608448547489388,0.07607084298092559,1259.175216957135,10.867750000000001,10.695363636363652,10.693833333333373,10.524272727272717,10.470636363636459,10.39125000000007,10.485250000000008,10.35936363636364,1.3411666666666667e-05,J00067-075,['M5.5 V']
2458353.5168,4.760165,1.286389,0.9818049974966648,1.7808906055194391,2.482281652807122,1.1307023238326113,1.321321718311948,1.2315740698416784,"[ 0.09571457  0.09340154  0.10602739 ...  0.08909256 -0.00348862
  0.02579196]",95.46648658990216,95.886005796671,94.65892513730614,95.66235372750243,0.07670897000002697,0.07588821929357437,0.07588486171562181,1259.1163265485852,10.865083333333303,10.692454545454495,10.691333333333375,10.521545454545503,10.469727272727312,10.390454545454531,10.484166666666681,10.35845454545455,1.3479999999999998e-05,J00067-075,['M5.5 V']
2458355.5752,1.293767,1.024346,0.318781008150913,1.287079815640528,0.0327006338650363,0.8198092284335136,-1.4820522923423,0.779287959687082,[0.08859484 0.06490654 0.09355261 ... 0.12347525 0.02882019 0.06490989],96.38654051937331,96.29733006022757,95.30641675516455,95.99591537412421,0.07722216000001936,0.07740757554938682,0.0774018916172281,1259.3862137004594,10.862250000000074,10.68918181818185,10.688000000000045,10.518750000000011,10.4673636363637,10.387727272727261,10.481166666666638,10.355272727272734,1.3603636363636365e-05,J00067-075,['M5.5 V']
2458357.5598,0.269665,1.007384,-1.4332095363532096,1.17168387768325,-0.0880274980356606,0.572609384851424,-0.7541637478381773,0.5983482144762001,[0.08813172 0.07731399 0.09893682 ... 0.10113847 0.00351372 0.04625749],95.85207557192346,96.10056723885496,95.23011457412642,95.97438388068774,0.07693502999973134,0.07732340386655778,0.07731922524408219,1258.1370234236329,10.857999999999947,10.685454545454604,10.68408333333332,10.515250000000037,10.462833333333322,10.384000000000015,10.477833333333422,10.351416666666694,1.2404166666666666e-05,J00067-075,['M5.5 V']
2458360.5943,1.232907,0.931818,-2.444624980593635,1.3446018851894377,2.0522293135536973,0.9839339687702358,1.2204936964022477,0.9693654855269966,[0.07940955 0.07181578 0.09060558 ... 0.11659413 0.03743457 0.05081733],95.8217917565725,95.9871055707997,94.69248093818081,95.45082898496767,0.07688076999966142,0.07697775355836711,0.076978686808161,1257.1895587201013,10.860090909090957,10.68745454545467,10.686333333333323,10.516500000000065,10.464000000000055,10.385636363636308,10.47950000000003,10.352909090909122,1.1740909090909093e-05,J00067-075,['M5.5 V']
