bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458292.4196,-43.827432,17.796784,-52.16803793409075,17.831979363823564,3.3939917734975373,1.0116658469484747,2.014080511661166,1.1198068088619213,[0.07711118 0.06086236 0.08730467 ... 0.11782826 0.02830342 0.07419066],96.25032686603075,96.40968723106678,95.24244823218017,96.00160180587395,0.0773767300001964,0.07629859132350703,0.07630364655278754,1259.4062874110837,10.811272727272808,10.638833333333366,10.637727272727261,10.469000000000051,10.418909090909096,10.339249999999993,10.433833333333325,10.307000000000016,8.139666666666668e-06,J14321+081,['M6.0 V']
2458292.4645,217.735489,33.070454,209.39488306590928,33.08940759601612,3.3939917734975373,1.0116658469484747,2.014080511661166,1.1198068088619213,[0.07710632 0.0608575  0.08729828 ... 0.11782131 0.02829074 0.07418403],96.24079230421498,96.40220190125123,95.23525083098266,95.99359481510008,0.0773767300001964,0.07630428026777736,0.07630364655278754,1259.406287388048,10.81145454545458,10.638500000000022,10.637818181818204,10.469272727272767,10.417833333333363,10.339499999999987,10.432833333333349,10.306545454545471,8.290416666666666e-06,J14321+081,['M6.0 V']
2458299.417,71.626827,13.029823,65.24726757337638,13.163083720789382,0.9314681209204276,2.0204657276389835,0.0530340041940357,1.86828414037626,[0.10372788 0.07704349 0.08529394 ... 0.09402675 0.04279705 0.08756889],96.4227316178612,96.53831998649085,95.58196799652907,96.46379400486022,0.0774248150000858,0.07656448383750103,0.07656828131075599,1259.71216102977,10.848454545454615,10.676090909090988,10.674000000000035,10.506166666666672,10.454250000000002,10.376083333333327,10.469818181818198,10.343000000000018,1.0332499999999998e-05,J14321+081,['M6.0 V']
2458299.4636,84.339765,14.832232,77.96020557337638,14.949434495358192,0.9314681209204276,2.0204657276389835,0.0530340041940357,1.86828414037626,[0.10372758 0.07704319 0.08529364 ... 0.09402664 0.04279725 0.08756891],96.42476466782664,96.53501400659292,95.5809852006569,96.46330752591231,0.0774248150000858,0.07656682662195635,0.07656828131075599,1259.7121610362426,10.84891666666664,10.676250000000095,10.674750000000017,10.506818181818232,10.454727272727325,10.375999999999976,10.469750000000033,10.343545454545506,1.0372727272727272e-05,J14321+081,['M6.0 V']
2458309.3941,-18.55685,6.678599,-26.27473201261639,6.842517379270843,2.3450937349253334,1.4783482664004393,1.3913565901868024,1.4887442637412636,[0.06931377 0.06223777 0.09656153 ... 0.11243002 0.09059101 0.08366904],96.1594418565268,96.37366306045875,95.89462696146757,96.72717443769946,0.07721856999978627,0.07714526645258957,0.07714121607443758,1259.0735732653256,10.864666666666665,10.692333333333409,10.691083333333381,10.521749999999997,10.470363636363686,10.391818181818223,10.484916666666663,10.358909090909094,1.049025e-05,J14321+081,['M6.0 V']
2458309.4715,-47.003031,9.145338,-54.72091301261639,9.265719972946869,2.3450937349253334,1.4783482664004393,1.3913565901868024,1.4887442637412636,[0.06931072 0.06223472 0.09655712 ... 0.11242951 0.09058874 0.08366695],96.15539996736928,96.37593241641149,95.89365942721875,96.72545434073032,0.07721856999978627,0.07714639863092998,0.07714121607443758,1259.073573237354,10.864999999999952,10.692090909090894,10.690083333333348,10.521000000000015,10.470249999999965,10.391181818181792,10.484454545454582,10.359000000000037,9.335545454545453e-06,J14321+081,['M6.0 V']
2458314.416,-26.09908,15.689191,-33.54541278117358,15.7113550372084,2.6742008792576857,0.8350844404333124,1.119807358743998,0.8342438916365167,[0.09807321 0.08098529 0.10445939 ... 0.16008397 0.02264855 0.01156072],96.5042784328937,96.61067129464988,95.95453586758026,96.80220913043136,0.07744418000004316,0.07605093732922796,0.07604722000985475,1259.1737868377331,10.861272727272762,10.688166666666746,10.687000000000069,10.517181818181825,10.466818181818212,10.387416666666638,10.481499999999983,10.354909090909075,1.1773636363636364e-05,J14321+081,['M6.0 V']
2458319.3692,8.344357,29.887657,0.4048074358729976,29.900535052963978,2.8866167146147355,1.0900201977884147,1.6130241416974165,0.8774710843546826,[0.08130273 0.05181621 0.09946501 ... 0.02953457 0.05790566 0.03413108],96.04459930139214,96.14570053525969,94.53709155468395,95.45049657661265,0.07692558999997345,0.07610662490333198,0.07611119730836435,1259.1749434828084,10.8571818181818,10.684666666666715,10.683727272727253,10.514454545454555,10.464090909090942,10.384416666666652,10.478750000000048,10.352272727272748,1.1156363636363635e-05,J14321+081,['M6.0 V']
2458325.3672,-91.395382,15.008487,-98.34469907983085,15.062209769607016,1.9493231364008692,1.3393965277241855,0.622791657401248,1.2710157805771154,[0.08617833 0.07962887 0.09991001 ... 0.13810764 0.03527551 0.06922155],95.92809221078649,95.92410793560751,94.92240687205026,95.76112736059152,0.07699956999977076,0.07583025079020445,0.07583234250932946,1259.386600092038,10.866999999999962,10.693909090909187,10.69300000000004,10.52391666666665,10.473181818181786,10.394181818181778,10.48808333333335,10.36191666666673,9.570454545454544e-06,J14321+081,['M6.0 V']
2458330.3651,18.424584,8.370798,12.708542498898138,8.41448306619643,1.103704085859545,0.875180044157692,-0.6104839213277256,0.8563095903366106,[0.06109156 0.08065136 0.08169316 ... 0.16533141 0.02684163 0.03025005],95.61617309576555,95.61295558837128,95.23703552651871,96.21714760372488,0.07680392500003563,0.07580683637661423,0.07580502125802013,1259.0145228682688,10.879272727272735,10.706416666666712,10.705272727272757,10.536000000000115,10.484666666666726,10.405499999999961,10.499363636363682,10.372916666666697,9.705666666666666e-06,J14321+081,['M6.0 V']
