bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458089.7067,-13.507989,1.402491,-2.5789277727754905,1.6710171342952376,0.0964592926031119,0.6408743047749629,-0.8851220279482955,0.9084697342384436,"[ 0.06092376  0.05600922  0.07127794 ...  0.09774503  0.01646503
 -0.03390659]",98.4403127159168,98.40230635085763,97.85055156716385,98.65838616626343,0.07903382999984387,0.07658561625157745,0.0765931430847786,1259.5170821785653,10.776090909090897,10.603454545454554,10.602333333333377,10.433454545454538,10.384818181818162,10.306250000000034,10.400000000000034,10.272999999999968,5.517727272727273e-06,J11476+786,['M3.5 V']
2458118.6725,-11.687787,1.333081,-1.847229719214624,1.5533840134360184,1.2675801654245775,0.8039341872210524,0.2033819184908379,0.7974314645394874,"[ 0.0875686   0.09830004  0.05942826 ...  0.09221664 -0.0245646
  0.11768236]",96.78636232373039,96.64891066962983,96.34210302321154,97.03334491001993,0.0778110700000525,0.07693907199882233,0.07694600760396497,1261.5106638536085,10.76109090909091,10.588999999999999,10.586750000000052,10.41881818181821,10.36966666666666,10.291250000000048,10.384833333333347,10.258818181818185,7.439909090909091e-06,J11476+786,['M3.5 V']
2458131.732,-13.108776,0.947383,-1.7861003961217166,1.2392801387631465,-0.2078518236238579,0.7224340509888652,-1.2787364046020695,0.7989247233900098,"[ 0.08473976  0.0795554   0.08579332 ...  0.09165831 -0.00724735
  0.0379624 ]",97.88286558521588,98.28776781777503,96.62759743270004,97.32967471417305,0.07818132500005959,0.07730931603600766,0.0773147126025151,1259.4280016509354,10.759545454545503,10.587454545454591,10.58600000000007,10.41716666666673,10.36736363636362,10.288416666666706,10.382499999999993,10.257090909090948,9.729181818181817e-06,J11476+786,['M3.5 V']
2458149.6605,-7.863478,1.897505,5.511089056785514,2.048595463337898,-2.1159775368621285,0.7410301010345922,-3.3306278575093,0.7721516349679107,[0.07726071 0.06492255 0.09098891 ... 0.08717345 0.05876035 0.03981926],97.80043385571098,97.8943543685656,97.37238039011234,98.1729758115283,0.07835944999987987,0.07774273591076053,0.07774993555983656,1257.7376210442699,10.760909090909138,10.588636363636397,10.587181818181875,10.418900000000065,10.370300000000043,10.290999999999997,10.384999999999991,10.258636363636413,1.1302e-05,J11476+786,['M3.5 V']
2458175.6231,-9.903007,5.486263,1.8563668784907437,5.544607569810606,-0.5747599032224947,0.8219399208578662,-1.7154346792145296,0.802241483614548,[0.11175684 0.08488402 0.11567632 ... 0.11738253 0.09531268 0.04489492],97.82097420443709,97.81980184776559,97.42000317170734,98.12245613899299,0.07834996999999078,0.07613730622745152,0.07612694067677239,1257.993588881706,10.784272727272821,10.611636363636421,10.610818181818274,10.441454545454576,10.393999999999949,10.315333333333399,10.408916666666698,10.282272727272755,1.8300909090909093e-05,J11476+786,['M3.5 V']
2458175.6306,-11.218548,0.602278,0.5408258784907438,1.003160100540323,-0.5747599032224947,0.8219399208578662,-1.7154346792145296,0.802241483614548,[0.11175691 0.08488409 0.1156764  ... 0.11738276 0.09530977 0.0448956 ],97.8209571292696,97.81998675615351,97.41974044846367,98.1225777470798,0.07834996999999078,0.0761372542300478,0.07612694067677239,1257.9935889156004,10.784181818181935,10.611416666666685,10.610636363636388,10.441545454545462,10.393909090909062,10.315250000000049,10.408916666666698,10.282272727272698,1.8353636363636365e-05,J11476+786,['M3.5 V']
2458199.5644,-10.443886,1.645509,0.4148115178186711,1.7658312926881805,0.3959871630649868,0.6254449342696125,-0.8147583185424558,0.6406717452454175,[0.0979906  0.06635315 0.10901092 ... 0.13996588 0.05900653 0.08642752],97.97852040647379,98.14240442560839,96.93112690908856,97.53870704372899,0.07848929000010685,0.07784284244962691,0.07784457748607565,1258.9235876309594,10.75854545454547,10.585500000000025,10.585181818181866,10.416363636363599,10.367909090909109,10.288909090909101,10.383416666666733,10.257090909090891,1.963833333333333e-05,J11476+786,['M3.5 V']
2458209.5278,-12.773006,0.597197,-1.4982373995567173,0.8360100342955659,-0.3436621502722868,0.5883900496125061,-1.2308294011670688,0.5850371959404574,[0.05547367 0.07138516 0.05734527 ... 0.15202012 0.03890162 0.05308339],98.16541299139793,98.38379771025939,97.5136403443272,98.26774964679711,0.07851988999982495,0.07779167634498663,0.07779557121511971,1258.1724030073758,10.754666666666651,10.581818181818221,10.58108333333331,10.41158333333334,10.363583333333395,10.284636363636366,10.378090909090929,10.25191666666666,2.0048333333333333e-05,J11476+786,['M3.5 V']
2458211.4998,5.201865,5.516553,16.19159802530919,5.580326283602917,1.0589769412820875,0.8969917803824008,-0.945793826032976,0.8412398169728617,[0.09456283 0.09174166 0.08969304 ... 0.16372488 0.00099469 0.09741367],96.67506651899811,97.05192691757125,96.30431911978141,97.07889936081493,0.07771286499996677,0.07681664396818633,0.07681373796106072,1259.190590324575,10.749916666666707,10.576727272727226,10.576499999999953,10.407916666666665,10.359250000000031,10.280249999999967,10.37427272727274,10.248000000000047,2.2450909090909092e-05,J11476+786,['M3.5 V']
2458215.4478,-13.29748,0.796769,-1.0903865861771334,1.042117523750297,-1.5654478934765284,0.7706654819172847,-2.1631542145466525,0.6716904748069984,[0.07481785 0.07359384 0.11031794 ... 0.13139798 0.03899372 0.04698844],96.71884876824124,96.52827446987142,96.08870250476583,96.90690482069279,0.07757155000012972,0.07634680703108643,0.07633676863815708,1258.9186199887424,10.755181818181768,10.583000000000027,10.581272727272676,10.413090909090954,10.364166666666677,10.285666666666714,10.37949999999995,10.253272727272815,2.3675000000000003e-05,J11476+786,['M3.5 V']
2458238.4908,-12.479183,0.939659,-1.2872535605668256,1.1114541896849903,-0.3295213969838013,0.6171276059592621,-1.1479902401569608,0.593608776457457,[0.09875098 0.08211918 0.09051253 ... 0.12888698 0.0391764  0.06030691],97.44385157640659,97.52727604149626,96.49857363052588,97.2978027708606,0.07809487999998055,0.07810812117509158,0.07810031980079657,1259.068957547373,10.757333333333406,10.584636363636434,10.583666666666659,10.414416666666682,10.365416666666704,10.286083333333409,10.379727272727223,10.25341666666668,2.353454545454545e-06,J11476+786,['M3.5 V']
2458328.3452,-8.454342,1.542877,1.0301637862201434,1.7101484552717914,1.8301638920749468,0.8638325158908543,0.5594334130560705,0.7376573065722957,[0.07508677 0.05623409 0.09444298 ... 0.15613193 0.04027371 0.05779818],95.71136900302795,95.85215039562466,94.83195865595835,95.68846617668912,0.07691905999990922,0.07648372630364975,0.07647872253483001,1259.0185263941826,10.881909090909119,10.709083333333353,10.708090909090913,10.538000000000011,10.48763636363634,10.408333333333417,10.50200000000001,10.375818181818147,9.388636363636362e-06,J11476+786,['M3.5 V']
