bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458297.5498,-4.010664,1.0181,0.8559305325945172,1.4177159425898866,0.5275472999127145,0.77780938637905,-0.489081364817511,0.986605738820493,[0.06225511 0.08410514 0.08789096 ... 0.10826713 0.00245506 0.06560477],96.40061900094238,96.3712339399706,95.43112870194508,96.30662207318271,0.07739573000003475,0.07655346343562996,0.07655800339102825,1257.4361312770534,10.832083333333344,10.658833333333405,10.658083333333309,10.489166666666677,10.437090909090955,10.358454545454606,10.452499999999986,10.326333333333366,9.240916666666667e-06,J19084+322,['M3.0 V']
2458321.4648,-2.452061,1.008208,0.7559181325289274,1.2620742925592827,2.3760898436894977,0.7606677539367291,1.169534035248079,0.7591759668713268,[0.08800649 0.06879278 0.10696431 ... 0.14279882 0.02095009 0.07478094],96.00553030749668,96.05837833165843,95.29267751719237,96.17925980434522,0.07684074999997392,0.0747376627587073,0.07472889585551457,1259.0181541700076,10.859545454545525,10.687000000000069,10.68558333333334,10.516166666666663,10.464666666666744,10.385454545454536,10.479727272727303,10.353499999999997,9.43209090909091e-06,J19084+322,['M3.0 V']
2458342.4161,-4.948913,0.949048,-0.4454539849544888,1.0939493691315554,1.1140211582446096,0.4761970134622851,-0.125945847268505,0.5440892536333793,[0.08951811 0.10676569 0.10950237 ... 0.12345481 0.06318417 0.06318972],95.91404783093094,96.02667569185965,95.11289201351063,95.97618955300786,0.07676171000002796,0.07738878809186645,0.07738837579609026,1258.7241573098768,10.892727272727313,10.720333333333315,10.718727272727335,10.549181818181808,10.498583333333329,10.419750000000022,10.513363636363636,10.387272727272716,1.2745e-05,J19084+322,['M3.0 V']
2458365.3835,-3.404468,0.985454,1.351228996306709,1.121502476451394,0.9845659691664348,0.4732899162486713,-0.3781838285297026,0.5353953852720527,[0.07696628 0.08215881 0.11915872 ... 0.05653457 0.03209423 0.06550545],95.24980693286358,95.50599550494644,93.82753247042913,94.82003883094815,0.07648327000015342,0.07304219678894697,0.07304072090414593,1259.6056147343188,10.869545454545516,10.697363636363548,10.696000000000026,10.525666666666723,10.473000000000013,10.393636363636347,10.487666666666655,10.36118181818182,1.4145454545454547e-05,J19084+322,['M3.0 V']
2458532.714,-3.592839,1.297636,0.6420542520645327,1.4703641273072114,0.8874301123216736,0.7039710696263642,0.1426199157124735,0.6914560567208138,[0.09097509 0.07389555 0.12508552 ... 0.10589082 0.04795737 0.04182456],97.43845514092453,97.58181388444761,96.0496965236201,96.66061956589378,0.07814787999996042,0.07636831034483293,0.07635752616852187,1257.6402976285658,10.779083333333404,10.606083333333288,10.605272727272734,10.436727272727296,10.386583333333306,10.307416666666597,10.401090909090954,10.274750000000097,1.2563636363636363e-05,J19084+322,['M3.0 V']
2458680.4898,-2.481864,0.872619,0.8252167468202375,1.0363918399937426,2.182540293098791,0.5525689965026787,1.070432420956769,0.5591458904835263,[0.08548882 0.07886677 0.07969958 ... 0.22674131 0.03689746 0.06191066],94.84315538957705,95.13628445992111,93.51554650910796,94.37187972485275,0.07642626999995628,0.07666776940095588,0.07664879220556031,1257.9141114660836,10.989166666666733,10.816666666666663,10.814909090909111,10.644818181818152,10.593583333333356,10.513916666666603,10.606818181818255,10.48083333333335,1.7997499999999998e-06,J19084+322,['M3.0 V']
2458691.4713,-0.434756,1.240538,2.675277004576429,1.350661002961516,2.5399588822016383,0.5105286299195855,1.2674801632005777,0.5341821931485627,[0.08256802 0.07826513 0.08416904 ... 0.11636367 0.01662272 0.04683744],94.43588388555597,94.85866862342478,93.1908435509244,94.02218484661104,0.0758864800000083,0.07690926437089729,0.0769044403323278,1259.5488702443447,10.931000000000097,10.757909090909095,10.757083333333469,10.58816666666661,10.534454545454594,10.455250000000035,10.549583333333317,10.423000000000002,1.9357499999999996e-06,J19084+322,['M3.0 V']
2458694.4,-4.585395,0.785343,-1.2000480299657568,1.059938944103724,2.083057425213995,0.6661532162375008,0.992166197742763,0.7118335041136494,[0.08200827 0.0733961  0.08334171 ... 0.18545667 0.02863024 0.05609989],94.67838304447767,94.88391840414639,93.37031810476415,94.33640802456638,0.07614362999993318,0.07437824148678374,0.07437885412491596,1257.1434924385758,10.922083333333376,10.749083333333317,10.748181818181877,10.579454545454553,10.527500000000032,10.44825000000003,10.542363636363632,10.415500000000009,1.98375e-06,J19084+322,['M3.0 V']
2458697.4005,-5.497192,1.117155,-0.9044678798168349,1.4054437242402136,0.8061848405688421,0.8262340674074756,-0.215210952406159,0.8527817821583679,[0.09599275 0.09506942 0.09371924 ... 0.14877495 0.01738927 0.02258955],94.6473171456812,94.7562592678311,94.05312890900673,94.99132864851084,0.07622076000006928,0.07720415921107815,0.07720307372755997,1256.380588772416,10.915333333333365,10.742909090909109,10.74158333333338,10.57316666666668,10.519727272727323,10.441083333333324,10.535000000000025,10.408909090909162,1.9508333333333334e-06,J19084+322,['M3.0 V']
2458709.4464,-4.019639,0.827484,-0.6027343103546033,1.4050835330001294,1.519745418176908,1.0765706713263572,0.96060847813161,1.1355747286956177,[0.08251295 0.06515305 0.09212392 ... 0.09916108 0.08649914 0.06056018],94.75146882533579,95.29229871016423,93.77846679205192,94.65916845132486,0.07638623999991978,0.07658378363748852,0.07658998654846982,1257.108983396658,10.918666666666638,10.745363636363663,10.74458333333331,10.575181818181818,10.522454545454536,10.443583333333379,10.537750000000074,10.41118181818183,2.463833333333333e-06,J19084+322,['M3.0 V']
