bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458706.4107,13.420443,1.326563,1.8417973664132856,1.6890991653706584,1.5851592882297807,0.9176161754766486,0.3411990201332784,1.0456034609195088,[0.06555314 0.05620914 0.08758731 ... 0.11653293 0.02124255 0.16732172],94.88092279369204,95.14163433616037,94.02174102746315,95.07164770851266,0.07631831999992755,0.07432227271351621,0.07431865436501539,1259.1655971277326,10.91518181818185,10.742500000000007,10.741181818181815,10.572583333333341,10.519749999999988,10.441090909090974,10.534363636363707,10.408750000000055,2.185818181818182e-06,J18427+596N,['M3.0 V']
2458710.3673,7.410858,1.355388,-3.558764410776771,1.478045318705313,0.5560107172510153,0.635107206597134,-0.2678242026766652,0.5895263637893481,[0.0591801  0.05173041 0.07161017 ... 0.13001815 0.0731266  0.06550075],95.02761740927707,95.60153923018963,93.61065852450241,94.68120486334227,0.07637797500012766,0.07491362058044615,0.07492135911581954,1258.8373886345653,10.921272727272765,10.748454545454592,10.747000000000014,10.579416666666646,10.526090909090954,10.447818181818207,10.54191666666668,10.414909090909077,2.0844166666666666e-06,J18427+596N,['M3.0 V']
2458712.3645,8.37273,1.201446,-4.971555685291942,1.3578904195605046,2.885710688336061,0.7255817897457995,2.106839071838506,0.6327668611883868,"[ 0.084442    0.08359331  0.09770749 ...  0.16704828 -0.02707655
  0.10507052]",95.19560645427605,95.45465384036719,93.65978051409262,94.66026687143116,0.07631674999993265,0.07407289297589159,0.07407058671606137,1257.4752473817969,10.930545454545495,10.757999999999981,10.75672727272729,10.588000000000022,10.534916666666675,10.456090909090904,10.549545454545466,10.42358333333334,2.3247499999999996e-06,J18427+596N,['M3.0 V']
2458714.3827,14.061316,1.022306,-0.6025236265895751,1.374640040099466,4.539122592032206,0.8727819187610248,3.4263930131361384,0.9189807844610582,[0.05395254 0.06309001 0.07963276 ... 0.13106994 0.04536275 0.10237465],95.42295161136846,95.39993039846914,94.1177708671257,94.95673071436117,0.07642679500008853,0.07496059810910083,0.07495958736978992,1259.601123415864,10.926333333333389,10.753363636363645,10.752750000000162,10.5831818181818,10.530454545454518,10.45150000000001,10.545166666666717,10.419636363636414,2.337545454545454e-06,J18427+596N,['M3.0 V']
2458718.3862,11.987773,0.896354,0.0335260446236934,1.0555930293563165,1.4574390480182338,0.5945698079742019,0.7168003419228708,0.5575178475256602,[0.07528923 0.08139487 0.07980598 ... 0.152147   0.02550046 0.04642341],94.97914820307096,94.91434667659314,94.09573010423895,95.08088058986314,0.07635344999994231,0.07409543762037174,0.07409437943590547,1258.8368198248854,10.926636363636476,10.75381818181819,10.752500000000111,10.583250000000021,10.530363636363631,10.451999999999998,10.5460833333334,10.41863636363638,2.315090909090909e-06,J18427+596N,['M3.0 V']
2458721.6191,15.807617,2.424231,-2.8904267532643204,2.796066903184877,8.051869378022849,1.435519366013965,7.460597139810885,1.3932315621334692,[0.0788253  0.07478833 0.10803952 ... 0.08384137 0.04999349 0.02771987],95.51097311168915,95.34823275548787,94.95307629372249,95.8706476699189,0.07650108000007094,0.07577057987577973,0.07576207282045289,1258.7237912152073,10.914090909090874,10.740666666666641,10.739750000000015,10.571000000000026,10.516750000000059,10.437363636363614,10.531749999999988,10.405333333333317,2.5371666666666666e-06,J18427+596N,['M3.0 V']
2458724.3542,8.91499,0.891222,-2.633077148901588,1.0525542697534562,0.9705091953721948,0.807066730278034,0.3106205354481507,0.5599944977338898,[0.0691841  0.07428338 0.06564626 ... 0.12923019 0.06962177 0.10599578],95.05717954449955,95.26062023804944,94.49448486233321,95.42515197807755,0.07648195000001579,0.07627634735854372,0.0762771477690194,1257.132881507939,10.906363636363665,10.73327272727272,10.732833333333417,10.563333333333446,10.509818181818162,10.43118181818187,10.52600000000001,10.398818181818172,3.3581818181818184e-06,J18427+596N,['M3.0 V']
2458727.5031,12.265805,0.999737,2.288867001569891,1.084569187714182,0.2235563071022607,0.4674155960718877,-1.2605086150233271,0.4204952482133421,"[ 0.09963686  0.10099486  0.06718377 ...  0.12770385 -0.03978988
  0.0685784 ]",94.93364258699798,94.85908519085417,94.09212103633601,94.87242071585914,0.0761590449999403,0.07423140893570235,0.07422679524131581,1259.1395149620703,10.905363636363631,10.732499999999959,10.731166666666638,10.561916666666662,10.509083333333365,10.42990909090912,10.524249999999995,10.397749999999974,2.943666666666667e-06,J18427+596N,['M3.0 V']
2458731.5714,10.037279,0.824336,-0.0902388627631461,1.0228494358314777,-0.2386242083801673,0.653562013890178,-1.1099287506902904,0.6055502683384532,"[ 0.08615195  0.07541274  0.08879593 ...  0.12975803 -0.01957314
  0.04994373]",94.63042929793855,95.16455149460225,93.25361057027385,94.20560281385526,0.07628219499986244,0.07584478375224535,0.07584638090463613,1259.6350994579907,10.904818181818143,10.732272727272687,10.731000000000051,10.562500000000057,10.50854545454547,10.429090909090917,10.523833333333357,10.397090909090991,3.4691666666666668e-06,J18427+596N,['M3.0 V']
2458737.3676,14.093812,1.979728,2.861110245338954,2.9520260891010928,1.4832130422629728,2.383313900657132,-0.0047448587923906,2.189779686806299,[0.09451117 0.10878753 0.04952477 ... 0.14550674 0.04170618 0.02670236],96.4403783447583,96.52702556877348,95.77049214522474,96.57921486983892,0.07742824000001747,0.078989854733436,0.07898558332499306,1260.1044528037432,10.8868333333333,10.713454545454567,10.71290909090908,10.544181818181812,10.48981818181818,10.410833333333414,10.50463636363628,10.378363636363758,3.395727272727273e-06,J18427+596N,['M3.0 V']
2458741.4758,12.916774,0.883332,0.6216065164598711,1.3061993880504073,1.988786703767144,0.7697301974295885,1.057720870086693,0.962227321956334,[0.07208611 0.06643327 0.07184853 ... 0.12671922 0.07600164 0.07810109],95.59412016223649,95.77330730384598,94.77647695212946,95.66606285382369,0.07690735500005985,0.07589236613739558,0.07588582907271757,1259.6193823696437,10.871909090909128,10.698916666666776,10.697583333333398,10.528999999999996,10.476363636363601,10.397727272727366,10.491083333333336,10.365000000000009,4.428818181818183e-06,J18427+596N,['M3.0 V']
2458743.3532,8.37401,0.928734,-3.230549093205386,1.2056213462678456,0.6841821266019885,1.0260891249941588,0.3671124797519499,0.7687496262247498,"[ 0.09267198 -0.00356527  0.1194388  ...  0.14169728  0.00753531
  0.00410469]",95.46953148282343,95.04806468891124,95.00974335828643,95.84559051387798,0.07650041000010788,0.07714105935929183,0.07714328601332454,1260.1766905074655,10.87050000000005,10.697454545454491,10.69616666666667,10.527916666666727,10.475000000000023,10.396583333333353,10.49049999999994,10.363818181818147,4.626454545454546e-06,J18427+596N,['M3.0 V']
2458756.3284,12.559737,1.022209,-1.1396632774895128,1.3296706884743896,3.55160268966764,0.9774420546585648,2.4619536640360766,0.8503604530473869,[0.08208744 0.02536669 0.1508001  ... 0.18281866 0.05452729 0.12005872],95.80704027151971,95.84240975663012,94.74253281408569,95.44788912310142,0.07709305500014807,0.07663622877180387,0.07662984059545153,1260.04508419068,10.881000000000029,10.708666666666716,10.707272727272766,10.538909090909044,10.48491666666672,10.406083333333356,10.50018181818183,10.373666666666736,3.6488181818181825e-06,J18427+596N,['M3.0 V']
2458759.3882,12.939739,0.962455,2.851382517251228,1.1428732785224975,-0.0639875271737897,0.6487073721085662,-1.1490901307046653,0.6163113691436839,[0.10509701 0.09540343 0.07471271 ... 0.13353911 0.02367447 0.10124656],96.41041484064587,95.96830050095478,96.33378189624509,97.24560498838184,0.07752547500012952,0.07819953250213985,0.07820162381449336,1260.0304303980324,10.885636363636365,10.712500000000034,10.71163636363633,10.54333333333335,10.48900000000009,10.411181818181888,10.50524999999999,10.378166666666687,3.6389090909090906e-06,J18427+596N,['M3.0 V']
2458761.2933,11.659799,0.919351,1.305858405714777,1.1000566442459467,-0.1491488847634855,0.6531852116633783,-0.8835060191682137,0.6040847286173134,"[ 0.0909455  -0.04080344  0.16441331 ...  0.19583048 -0.0066325
  0.04174402]",96.31503640388564,96.28415851890855,95.92979472697036,96.9687505587349,0.07764416499992421,0.0773668996403103,0.0773699381620645,1262.2075585097539,10.890000000000043,10.717090909090928,10.715916666666715,10.547000000000025,10.494818181818175,10.415454545454566,10.509666666666703,10.38336363636364,3.897749999999999e-06,J18427+596N,['M3.0 V']
2458765.2934,11.096649,1.161777,1.394167229621054,1.324580567080648,-0.5204110604789043,0.7612047496830794,-1.5349648430744909,0.6362294247822018,[0.10744702 0.05731641 0.01196524 ... 0.1151656  0.04768123 0.00775863],95.98575281819689,95.49088287905293,94.66094073395479,95.4989403789993,0.0766122750002296,0.07359517351630984,0.07359719214707638,1262.2040050887417,10.890636363636418,10.71766666666673,10.717000000000041,10.547500000000014,10.49425000000008,10.415090909090907,10.50927272727273,10.3824166666667,4.4434545454545455e-06,J18427+596N,['M3.0 V']
2458767.4129,9.705149,1.130674,-1.1065505569333205,1.5588146066623396,0.8578454322035352,1.0269562434270538,-0.4257470565201156,1.0730700273830522,[0.08070961 0.02007751 0.10989997 ... 0.155729   0.05509015 0.07004466],95.26087893667925,94.87805788743117,93.54629715743563,94.36611773739752,0.07629991999965569,0.07889562430273145,0.07889643850876382,1262.9984581364622,10.89566666666667,10.722909090909127,10.721666666666636,10.553090909090884,10.498909090909137,10.42116666666675,10.514916666666693,10.388090909090977,3.623090909090909e-06,J18427+596N,['M3.0 V']
2458771.4006,13.636531,1.355658,-0.5673820265965871,1.8479348879801685,3.489000231490193,1.2375932266313574,2.9664664131431504,1.2558083998963685,[0.09409669 0.26811515 0.19625517 ... 0.11025939 0.03812755 0.02962904],95.22600888305617,95.69095638590382,93.16516756977421,93.96545019556616,0.07624408000015137,0.07333883730063917,0.07333559981043436,1261.7297334429757,10.896500000000003,10.723416666666708,10.722727272727354,10.553818181818201,10.500999999999976,10.42216666666667,10.516090909090963,10.389166666666654,4.383833333333333e-06,J18427+596N,['M3.0 V']
2458774.3175,12.085577,1.182001,-0.950208427292262,1.3241395654677304,2.604636010848856,0.4480822948013225,1.7983388138388263,0.5968410381634875,"[ 0.08457061  0.0949962  -0.02650667 ...  0.10218168  0.01927205
  0.08875146]",95.80486033520224,95.53828389270463,95.73425772058151,96.52582267510245,0.07724605999999312,0.07688035970409146,0.07687541997938752,1261.2783911125675,10.890083333333337,10.716727272727326,10.715916666666715,10.547000000000082,10.494454545454573,10.415583333333302,10.509090909090958,10.383090909090924,4.257818181818181e-06,J18427+596N,['M3.0 V']
