bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458140.4256,-4.829993,1.144082,-1.6336935060318702,1.405578476715397,2.442756103905426,0.7332544478753502,1.6605995863399583,0.8165336683086469,[0.07774558 0.07418189 0.08979206 ... 0.07935756 0.05603745 0.05380496],97.51364863841611,97.60752879522795,96.61505003277584,97.2682471964425,0.07807393500002036,0.07688968967750043,0.07687611315509457,1258.4638150369008,10.794166666666683,10.621916666666664,10.620181818181834,10.450727272727306,10.402181818181873,10.322181818181775,10.415454545454566,10.28983333333332,1.1095000000000001e-05,J01518+644,['M2.5 V']
2458165.3712,-7.366657,1.440882,1.9063213119424185,1.7534572654824545,-2.8126030409474927,1.0852324844356112,-4.41607923163433,0.9992354296907242,[0.08142871 0.09014596 0.07690891 ... 0.12107543 0.04379633 0.05630674],97.91966747257962,97.88758373244266,97.21252258837032,98.05640758367515,0.07818047000000661,0.07545699800175498,0.07600448063976728,1259.755406159974,10.953166666666732,10.780454545454518,10.779416666666691,10.60783333333336,10.560333333333404,10.480250000000012,10.573090909090922,10.447833333333335,0.0038556363636363636,J01518+644,['M2.5 V']
2458172.3528,-8.30261,1.728223,3.667707133363758,2.0756406955053817,-6.136462047279752,1.2781127302605944,-7.113418053055669,1.1495779917469997,[0.07559896 0.06879895 0.09853933 ... 0.13176967 0.04072059 0.01882897],98.71821394773399,98.27552114655066,97.95732161313543,98.69793392368864,0.07882572000016808,0.07913029939027183,0.07911026357214723,1256.873066365875,10.807636363636334,10.634999999999991,10.633727272727356,10.46454545454543,10.415333333333308,10.336416666666707,10.429333333333375,10.303727272727315,1.7734166666666667e-05,J01518+644,['M2.5 V']
2458331.5651,-0.066421,1.808573,4.261286525678218,2.0474843730418244,1.851228681709484,0.9335399930470828,0.5291915546298693,0.9598207965664596,[0.08990562 0.11532303 0.09280139 ... 0.15193367 0.0356567  0.06081996],95.58599545572574,95.60845178460772,95.06186828114093,95.76863254276378,0.07674037499987207,0.07690049189773163,0.0768988708324514,1257.1430932860499,10.881166666666672,10.70809090909097,10.7069166666667,10.538083333333304,10.485583333333295,10.407090909090925,10.500636363636374,10.374000000000024,1.0907499999999998e-05,J01518+644,['M2.5 V']
2458351.6599,-5.660924,1.069611,-1.9633524329081455,1.3395791782212625,2.304840748381426,0.7588553858473079,1.159327513216234,0.8064767097709348,"[ 0.08118622  0.06536015  0.10875928 ...  0.08297358 -0.01506788
  0.08947882]",96.1418301093414,96.1519864980936,95.09607013474442,95.97993070608136,0.0769643300000098,0.0760838125763712,0.07607084298092559,1259.1752169714316,10.867181818181791,10.69500000000005,10.693636363636358,10.52336363636357,10.47075000000001,10.390545454545475,10.485181818181843,10.358666666666693,1.3532727272727274e-05,J01518+644,['M2.5 V']
2458383.428,-8.432283,1.001346,-1.9242561375184923,1.1381762838101053,-0.952620594465878,0.5733712125590245,-1.6511277821734198,0.5410650989592484,[0.08823748 0.06931798 0.07850342 ... 0.13446914 0.06905785 0.04934565],96.42019538893253,96.45820895696991,95.89486065832627,96.68982974418968,0.07744504499999039,0.0791914962114788,0.07918984439129417,1261.8927960113283,10.868333333333396,10.695666666666682,10.69509090909105,10.52600000000001,10.473833333333289,10.395833333333371,10.48981818181818,10.3633333333334,1.5891818181818182e-05,J01518+644,['M2.5 V']
2458474.5672,-5.088572,0.87166,0.0459239330548629,1.1566831120498873,0.3382636878948937,0.7580560048631256,-0.2775968527467751,0.7603450967168868,[0.1201952  0.08402903 0.11083755 ... 0.06499655 0.03981938 0.095962  ],97.34429634665817,97.41606187008588,95.92544212853845,96.74611897140849,0.07774805999997625,0.07699043584489118,0.07699486828414592,1258.8989891054862,10.758090909090924,10.585181818181866,10.584750000000042,10.416416666666748,10.366181818181815,10.286999999999978,10.38033333333334,10.254727272727223,6.1960000000000005e-06,J01518+644,['M2.5 V']
2458496.4125,-5.360922,0.82388,0.4832042898927585,1.0404084902842563,-0.1351098161442966,0.5675771995588998,-0.987227209584671,0.6353515343930207,"[ 0.071745    0.08997901  0.07735913 ...  0.11317591 -0.03892473
  0.14151594]",96.82445527580724,97.40304709124524,95.95701759437233,96.80133058015876,0.07784869999977673,0.07722625203587086,0.07721998331226132,1257.5461365789997,10.742833333333351,10.570666666666682,10.569090909091017,10.400636363636352,10.348749999999995,10.270250000000033,10.364090909090976,10.237250000000074,1.1016666666666667e-05,J01518+644,['M2.5 V']
2458712.608,-3.258949,1.007594,-0.2662416930751486,1.2192761662997276,2.885710688336061,0.7255817897457995,1.8641917733832367,0.6865775272105554,"[ 0.08443898  0.08359029  0.09770293 ...  0.16704591 -0.02708355
  0.10506774]",95.19369606148315,95.44863094637422,93.65649506035581,94.65675128983739,0.07631674999993265,0.07407683048199942,0.07407058671606137,1257.4752474043257,10.9300833333333,10.757166666666706,10.75545454545454,10.587454545454534,10.534000000000049,10.455750000000023,10.548909090909092,10.422750000000008,2.3300833333333332e-06,J01518+644,['M2.5 V']
2458772.5188,-3.631041,0.91058,1.0835709186925069,1.325239525316056,1.2315105650846825,0.857955531473543,0.1422871616155808,0.9628623281964696,"[ 0.09273191 -0.04829238  0.21891531 ...  0.1047659   0.00899755
  0.02684976]",95.1353273654869,95.72177741487259,93.57829613223424,94.14507637880547,0.07639998000013293,0.0760797079956319,0.07607199429480715,1259.7036513491012,10.89224999999999,10.719250000000045,10.718090909090904,10.54963636363641,10.496083333333388,10.417166666666674,10.510909090909081,10.384666666666703,4.482333333333333e-06,J01518+644,['M2.5 V']
