bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458693.3638,-1.266532,1.106439,-5.345384975160545,1.2766356566867478,1.691864555212125,0.650959979262519,0.8970417754224503,0.6368605335573901,"[ 0.07930588  0.05597226  0.11638226 ...  0.13214899 -0.08114076
  0.15078942]",95.51696924941348,95.29810114676478,94.71944627670294,95.638874834366,0.07676777999995466,0.07682733963065402,0.07682756178655836,1259.605328275377,10.923272727272717,10.750181818181773,10.749250000000018,10.580833333333374,10.527454545454589,10.447909090909036,10.542500000000075,10.416272727272712,1.8964545454545458e-06,J16167+672S,['M0.0 V']
2458695.3648,-1.986129,1.42292,-6.817953851308106,1.7060689480599238,1.798105109766083,0.8685822121642904,1.650013651570011,0.9412597564616768,[0.09185338 0.08055162 0.11432952 ... 0.1562451  0.00321539 0.01143992],94.76264392804002,95.00254206030141,93.7589526540405,94.71174260303549,0.07608872000014344,0.07597746745568656,0.07597850358615688,1257.1144156915316,10.920999999999992,10.748000000000047,10.74627272727281,10.578090909090918,10.525666666666723,10.446833333333359,10.540818181818167,10.41408333333328,1.9855833333333334e-06,J16167+672S,['M0.0 V']
2458697.3613,-1.83382,1.20323,-4.952890105483923,1.4485269321767884,0.8061848405688421,0.8262340674074756,-0.0627410942541726,0.8065158649037835,[0.09599521 0.09507188 0.09372187 ... 0.14877737 0.01739207 0.02259213],94.64828334723936,94.75954779939846,94.05568580156476,94.99447330478431,0.07622076000006928,0.07720168804075911,0.07720307372755997,1256.3805887771105,10.915749999999946,10.742818181818222,10.741545454545474,10.573181818181808,10.519916666666688,10.441083333333324,10.535454545454513,10.408727272727333,1.9326363636363634e-06,J16167+672S,['M0.0 V']
2458701.3684,2.781739,1.448799,-1.5288545101676771,1.6081183726559138,2.3615409438133645,0.6779593016617274,1.1287823104295818,0.697872594441496,[0.10138711 0.09242559 0.08495704 ... 0.08739525 0.15110074 0.11545821],94.41980593937292,94.4199721060934,93.19877057960636,94.11470303545849,0.07548886999984461,0.07453806042758515,0.07453572435292699,1258.7205215863014,10.918181818181893,10.745000000000061,10.744333333333373,10.575416666666683,10.522181818181878,10.444181818181846,10.537666666666667,10.412000000000035,2.238909090909091e-06,J16167+672S,['M0.0 V']
2458704.3972,-1.091465,1.053149,-4.768460232075924,1.34971035351881,1.3961150993613358,0.8040334494019619,0.495184032337829,0.8441535536825462,[0.08905393 0.08348581 0.09411557 ... 0.11132463 0.03036068 0.04802503],94.10116285836142,94.32603112573845,93.24615037026018,94.329866538486,0.07609681500002807,0.07467770015114183,0.07467500831251073,1259.0647804529972,10.91581818181811,10.743083333333345,10.741909090909076,10.572833333333335,10.520583333333377,10.442000000000064,10.535090909090911,10.408750000000111,2.1547272727272724e-06,J16167+672S,['M0.0 V']
2458706.3943,-1.451738,1.153074,-5.436334280324062,1.5009378586046511,1.5851592882297807,0.9176161754766486,0.8027850805859672,0.960851084152334,[0.06555291 0.05620891 0.08758555 ... 0.116533   0.02124214 0.16732099],94.87987773683122,95.1410896379787,94.02190791453165,95.07141126443189,0.07631831999992755,0.07432256732670339,0.07431865436501539,1259.1655971867788,10.915166666666664,10.742333333333306,10.740909090909156,10.572636363636377,10.519666666666694,10.44091666666668,10.534272727272764,10.408583333333354,2.21575e-06,J16167+672S,['M0.0 V']
2458710.353,-0.38861,0.954957,-3.319275184600281,1.1215742299561169,0.5560107172510153,0.635107206597134,-0.2511460151378139,0.5882056455463991,[0.05917906 0.05172937 0.07160913 ... 0.13001618 0.07312254 0.06550023],95.02574481179428,95.6000466658301,93.60954818020961,94.67986183298152,0.07637797500012766,0.07491468439764049,0.07492135911581954,1258.8373885703745,10.921454545454594,10.748272727272763,10.747083333333421,10.579333333333352,10.526181818181783,10.447454545454548,10.541666666666686,10.414818181818248,2.0843333333333335e-06,J16167+672S,['M0.0 V']
2458712.3496,4.303502,1.042383,-0.8000111251738125,1.2454073847123184,2.885710688336061,0.7255817897457995,1.921701925435717,0.6815256673134008,"[ 0.08444414  0.08359545  0.09770809 ...  0.16705063 -0.02707713
  0.10507284]",95.20434110895296,95.4531769987089,93.65957763407306,94.66296116532698,0.07631674999993265,0.07407073372610284,0.07407058671606137,1257.4752473496133,10.930545454545495,10.758083333333332,10.756416666666723,10.588083333333316,10.534727272727253,10.456000000000017,10.550000000000011,10.423749999999984,2.3109090909090907e-06,J16167+672S,['M0.0 V']
2458714.3513,7.35799,1.177308,0.8137985240328571,1.4886605252662908,4.539122592032206,0.8727819187610248,3.362380276229048,0.9110741092919438,[0.05395158 0.06308905 0.07963163 ... 0.13107006 0.04536298 0.10237451],95.42318611492533,95.40051668868782,94.11844817370209,94.95737550697824,0.07642679500008853,0.07495912953515926,0.07495958736978992,1259.6011233168142,10.926083333333395,10.753727272727303,10.752250000000004,10.582636363636368,10.530363636363631,10.451666666666654,10.545181818181845,10.418909090909153,2.3273636363636365e-06,J16167+672S,['M0.0 V']
2458724.3276,6.73249,1.369572,3.847935431072595,1.4726879259808372,0.9705091953721948,0.807066730278034,-0.2972566308106904,0.541370727086107,[0.06917977 0.07427905 0.06564329 ... 0.1292274  0.06962087 0.10599333],95.05299091815104,95.25531633562836,94.49125961124372,95.42140755718346,0.07648195000001579,0.07627928753572633,0.0762771477690194,1257.132881538627,10.906545454545551,10.733666666666693,10.732545454545459,10.563750000000027,10.509916666666697,10.431545454545528,10.52527272727275,10.398833333333357,3.5235e-06,J16167+672S,['M0.0 V']
2458727.438,2.901339,1.351551,0.8836970071075458,1.4177491487829827,0.2235563071022607,0.4674155960718877,-1.164169206845641,0.4281618190285912,"[ 0.09963478  0.10099278  0.06718169 ...  0.12770155 -0.0397864
  0.06857605]",94.93067422519172,94.85510957168522,94.09039577237903,94.86973911277232,0.0761590449999403,0.07423301769915724,0.07422679524131581,1259.139514931438,10.905454545454518,10.73275000000001,10.731363636363653,10.562250000000006,10.509250000000009,10.430727272727268,10.523818181818172,10.398000000000025,3.0511818181818178e-06,J16167+672S,['M0.0 V']
2458733.3989,7.290711,1.957503,4.871525267746848,2.060229335415805,2.5733957950951347,1.744342462771762,-0.7626254674849435,0.6424382612351556,[0.09620504 0.0807444  0.08729212 ... 0.16284395 0.06696645 0.10104239],95.66258386098893,95.99196358592727,94.80838025529711,95.79944587818154,0.07693438000001152,0.07620867400783027,0.07620140179915325,1257.4182335113,10.904000000000053,10.731083333333288,10.729909090909132,10.56145454545458,10.507166666666706,10.427999999999997,10.521999999999991,10.395166666666682,3.164454545454545e-06,J16167+672S,['M0.0 V']
2458737.3454,12.606467,1.500855,10.486105101674914,1.896035232029709,1.4832130422629728,2.383313900657132,-1.0614493014130106,1.1586129077793637,[0.0945134  0.10878976 0.04952701 ... 0.14550922 0.04170865 0.02670482],96.44333007116164,96.52878845179305,95.7721390221116,96.58214150214675,0.07742824000001747,0.07898746315368044,0.07898558332499306,1260.1044527915733,10.88645454545457,10.71341666666666,10.712636363636364,10.543583333333288,10.489750000000015,10.410727272727286,10.505090909090939,10.378333333333387,3.3165833333333334e-06,J16167+672S,['M0.0 V']
2458742.3394,10.849354,1.210645,6.416456084984433,1.722915375128132,2.856055855427799,1.3377605934522014,1.2510867152774714,1.2258776749039488,[0.07679724 0.03792576 0.08506318 ... 0.13332115 0.0164686  0.09379778],96.19102374374651,96.3030753668326,94.80751292598396,95.86304733544176,0.07684053000002677,0.07619553638801335,0.0761917511476895,1259.7211764934189,10.8705833333334,10.696909090909116,10.696583333333308,10.527333333333388,10.475090909090966,10.39633333333336,10.490083333333303,10.363272727272715,4.594727272727272e-06,J16167+672S,['M0.0 V']
2458744.3183,8.493428,1.24288,5.110905457270362,1.404394841221146,1.6222436704090717,0.695621118560958,0.2007113429915431,0.6538915626069567,"[ 0.08176344  0.06987814  0.02993393 ...  0.08842441  0.02486289
 -0.01599263]",95.82309060875312,95.41640758807138,94.66421444843984,95.27970462044557,0.07686807000004592,0.07549105509838228,0.07548999369214471,1262.126363759648,10.870181818181834,10.697272727272718,10.696583333333308,10.527333333333388,10.475090909090966,10.39645454545456,10.489750000000015,10.363636363636374,5.3524166666666665e-06,J16167+672S,['M0.0 V']
2458746.4139,8.403354,3.225444,2.802324283650273,3.4351468438734303,4.09693652649296,1.101887584390958,2.419218516611631,1.1818396007232062,[0.07123426 0.12670179 0.10390636 ... 0.11297161 0.03355902 0.02264583],94.20487573181917,94.85101983309923,93.02953040657127,93.99018140629478,0.07555421999995815,0.07492181558700395,0.07493028090948428,1261.6942944789243,10.87616666666662,10.703499999999963,10.701727272727283,10.534636363636366,10.481750000000034,10.403333333333308,10.497545454545502,10.370916666666744,2.9343333333333334e-06,J16167+672S,['M0.0 V']
2458757.3581,10.710645,1.56952,8.153817769948152,1.6594116696803562,0.7611779435180384,0.6971866597471333,-0.6249839696862478,0.5387523169985885,[0.08815128 0.09551109 0.06329    ... 0.14028183 0.03491193 0.04810385],95.404201035648,95.32211004696329,95.67633960046726,96.48451607785346,0.07670989000007467,0.08027042195999456,0.08026904419466518,1259.7119226848972,10.880727272727256,10.707909090909084,10.7069166666667,10.538166666666655,10.4850909090909,10.406090909090892,10.500000000000057,10.37409090909091,3.6754166666666667e-06,J16167+672S,['M0.0 V']
2458759.3325,6.641557,1.293195,4.599726683118997,1.4254958313023212,-0.0639875271737897,0.6487073721085662,-1.1399808828570932,0.5997374901032082,[0.10509727 0.09540369 0.07471433 ... 0.13354122 0.02367614 0.10124841],96.41221404583573,95.96714964945895,96.33509245706334,97.24783181080623,0.07752547500012952,0.07819856345940934,0.07820162381449336,1260.0304304022989,10.885090909090877,10.712333333333333,10.711272727272785,10.543083333333357,10.489166666666733,10.4106363636364,10.505416666666576,10.377333333333354,4.0109090909090905e-06,J16167+672S,['M0.0 V']
2458761.3176,3.810541,1.582666,1.472361511261743,1.6911051895830755,-0.1491488847634855,0.6531852116633783,-0.8436317109998381,0.5958230397347942,"[ 0.09094447 -0.04080447  0.16441228 ...  0.19582953 -0.00663367
  0.04174297]",96.3135471124144,96.28007248317203,95.9288457419284,96.96743149414327,0.07764416499992421,0.07736785494762444,0.0773699381620645,1262.207558598644,10.889909090909157,10.717272727272814,10.715916666666715,10.547083333333376,10.494636363636403,10.415636363636338,10.509500000000003,10.383000000000038,3.992e-06,J16167+672S,['M0.0 V']
2458765.3112,5.758263,1.630855,4.163265158113643,1.7410821831603895,-0.5204110604789043,0.7612047496830794,-1.5868133578517378,0.6096549331331192,[0.10744644 0.05731583 0.01196466 ... 0.11516646 0.04768034 0.00775798],95.9849265101787,95.4881006581313,94.66195823822109,95.4983257703018,0.0766122750002296,0.07359486156565254,0.07359719214707638,1262.2040050524374,10.890750000000082,10.717666666666673,10.716545454545496,10.547454545454514,10.493833333333384,10.41500000000002,10.509181818181844,10.382333333333406,4.5495e-06,J16167+672S,['M0.0 V']
2458771.3343,6.045316,2.447813,-0.0352913284966021,2.7296285554701725,3.489000231490193,1.2375932266313574,2.8987961287585065,1.207925315517967,[0.09409582 0.26811428 0.1962543  ... 0.11025895 0.03812349 0.02962826],95.22556384746014,95.68896612806121,93.16546902745276,93.96442425125676,0.07624408000015137,0.07333985219509032,0.07333559981043436,1261.7297335106673,10.896909090909105,10.723833333333346,10.722363636363639,10.553416666666692,10.500499999999988,10.422090909090969,10.51600000000002,10.389166666666654,4.316083333333333e-06,J16167+672S,['M0.0 V']
2458773.2898,-0.633908,1.33118,-4.012329620238939,1.444535597673949,0.7858627133023143,0.5553934612029745,0.1966104205008439,0.5609303883257106,[0.0725593  0.05509159 0.06650714 ... 0.09567205 0.01837719 0.05748684],96.23697442656692,96.77686502765987,95.5112464528323,96.24622689870218,0.07700139000007766,0.07411130118612164,0.07411048195172043,1259.8194850494858,10.89108333333337,10.718363636363677,10.717333333333386,10.548545454545433,10.496181818181867,10.41708333333338,10.510909090909081,10.384545454545503,5.616363636363636e-06,J16167+672S,['M0.0 V']
2458775.3623,1.794461,1.692314,-1.769824792002452,1.9550441033467805,1.618645003120906,0.9077923948251594,0.3824745922643566,0.9789130561163316,[0.08799392 0.12297065 0.14109448 ... 0.18932687 0.04790456 0.05704502],94.72981653366867,95.25454362767853,94.0353418292562,94.90335939251077,0.07607332999998562,0.07465203454535185,0.07464449817121022,1260.0519957762604,10.885333333333335,10.712545454545477,10.711500000000058,10.542272727272803,10.489272727272748,10.410250000000076,10.50454545454545,10.377636363636498,4.841583333333334e-06,J16167+672S,['M0.0 V']
