wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98917399,5176.82912873,0.00000000,1590.00000000,nan,7.48685076,0.01998473,0.01998411,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66440345,nan,0.00000000,-2147483648,118,1
5177.36551349,5177.36571000,1606.17784444,1606.16938023,0.07315715,7.74765859,0.01998411,0.01998411,38599,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.82534505,nan,0.00000000,-2147483648,118,1
5177.63076889,5177.63404234,0.00000000,1617.62922622,0.06256908,7.93177195,0.01998410,0.01998411,38597,118,1
5177.77107995,5177.76821894,0.00000000,1623.68379184,0.16748262,8.02877824,0.01998413,0.01998411,38596,118,1
5177.90166109,5177.90240249,1629.32843513,1629.29640704,0.07427067,8.11853034,0.01998411,0.01998411,38595,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.22550109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28920805,nan,0.00000000,-2147483648,118,1
5178.30033798,5178.30499488,0.00000000,1646.56183932,0.17820442,8.39351242,0.01998410,0.01998411,38592,118,1
5178.44113919,5178.43920625,0.00000000,1652.65890580,0.14262408,8.49019401,0.01998412,0.01998411,38591,118,1
5178.57041625,5178.57342457,0.00000000,1658.26092494,0.15038410,8.57881925,0.01998410,0.01998411,38590,118,1
5178.69376200,5178.70764986,0.00000000,1663.60947824,0.14263355,8.66324453,0.01998406,0.01998411,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76386616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82670534,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85808291,nan,0.00000000,-2147483648,118,1
5179.12112200,5179.11036745,0.00000000,1682.16776331,0.15773056,8.95466790,0.01998416,0.01998412,38586,118,1
5179.23610961,5179.24462056,0.00000000,1687.16832361,0.11787255,9.03277154,0.01998408,0.01998412,38585,118,1
5179.50798848,5179.51314767,0.00000000,1699.00390033,0.30066258,9.21688045,0.01998410,0.01998412,38583,118,1
5179.50798848,5179.51314767,0.00000000,1699.00390033,0.30066258,9.21688045,0.01998410,0.01998412,38583,118,1
5179.63674929,5179.64742167,0.00000000,1704.61516494,0.31092854,9.30378595,0.01998407,0.01998412,38582,118,1
5179.63674929,5179.64742167,0.00000000,1704.61516494,0.31092854,9.30378595,0.01998407,0.01998412,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38694696,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.41777377,nan,0.00000000,-2147483648,118,1
5179.91132683,5179.91599054,0.00000000,1716.59386070,0.22010128,9.48845519,0.01998410,0.01998412,38580,118,1
5180.04945289,5180.05028542,1722.63490444,1722.59853089,0.22137572,9.58057524,0.01998411,0.01998412,38579,118,0
5180.17863510,5180.18458726,0.00000000,1728.27234797,0.05488203,9.66733463,0.01998409,0.01998412,38578,118,1
5180.32498075,5180.31889606,0.00000000,1734.67317234,0.13538398,9.76487116,0.01998414,0.01998412,38577,118,1
5180.44856469,5180.45321183,0.00000000,1740.08237529,0.06079675,9.84701067,0.01998410,0.01998412,38576,118,1
5180.58895759,5180.58753456,1746.14272170,1746.20507805,0.17685776,9.93966149,0.01998412,0.01998412,38575,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.01197579,nan,0.00000000,-2147483648,118,1
