wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.49654736,5163.31325979,0.00000000,1029.00000000,nan,10.37932633,0.01998480,0.01998409,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.74603369,nan,0.00000000,-2147483648,118,1
5163.97489681,5163.98051947,0.00000000,1048.29165693,0.23546035,11.16066904,0.01998407,0.01998409,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38850229,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.58681260,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74462299,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.90169136,nan,0.00000000,-2147483648,118,1
5164.53125815,5164.51445137,0.00000000,1070.78191434,0.37713551,12.04951598,0.01998415,0.01998409,38695,118,1
5164.53125815,5164.51445137,0.00000000,1070.78191434,0.37713551,12.04951598,0.01998415,0.01998409,38695,118,1
5164.79640742,5164.78145872,0.00000000,1081.52022031,0.03667295,12.46566223,0.01998415,0.01998409,38693,118,1
5164.79640742,5164.78145872,0.00000000,1081.52022031,0.03667295,12.46566223,0.01998415,0.01998409,38693,118,1
5164.93350314,5164.91497275,0.00000000,1087.07754911,0.25329960,12.67895775,0.01998416,0.01998409,38692,118,1
5165.06082389,5165.04849368,0.00000000,1092.24174528,0.28243556,12.87590655,0.01998414,0.01998409,38691,118,1
5165.20616697,5165.18202151,0.00000000,1098.14060077,0.16612509,13.09939771,0.01998418,0.01998409,38690,118,1
5165.32671644,5165.31555624,0.00000000,1103.03615929,0.26856798,13.28368729,0.01998413,0.01998409,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.50674076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.65545565,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.84034979,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.09734445,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.24323022,nan,0.00000000,-2147483648,118,1
5166.11962015,5166.11690963,0.00000000,1135.30372229,0.07805661,14.47171372,0.01998410,0.01998409,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.64080773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.89107353,nan,0.00000000,-2147483648,118,1
5166.51507292,5166.51767956,0.00000000,1151.44089317,0.05783341,15.04874853,0.01998408,0.01998409,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.24493161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45519079,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.55974540,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.69855750,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76770963,nan,0.00000000,-2147483648,118,1
5167.19913098,5167.18576761,0.00000000,1179.42498643,0.06071220,16.02296135,0.01998414,0.01998409,38675,118,1
5167.19913098,5167.18576761,0.00000000,1179.42498643,0.06071220,16.02296135,0.01998414,0.01998409,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38251377,nan,0.00000000,-2147483648,118,1
5167.61973797,5167.58670337,0.00000000,1196.67585736,0.19338178,16.60709797,0.01998422,0.01998409,38672,118,1
5167.88115106,5167.85402844,0.00000000,1207.41462239,0.05318098,16.96450395,0.01998420,0.01998409,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.14852654,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.31218431,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.44238022,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.50723552,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.60421596,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.66866832,nan,0.00000000,-2147483648,118,1
5168.62827534,5168.38876155,0.00000000,1238.17907197,0.23347937,17.96241805,0.01998502,0.01998409,38666,118,1
5168.62827534,5168.38876155,0.00000000,1238.17907197,0.23347937,17.96241805,0.01998502,0.01998409,38666,118,1
5168.89276189,5168.65616960,0.00000000,1249.09590022,0.19767007,18.30741086,0.01998501,0.01998409,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.64730606,nan,0.00000000,-2147483648,118,1
