wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.22139757,5177.22744287,0.00000000,1600.08484080,0.26729017,7.57861079,0.01998459,0.01998462,38601,118,1
5177.36920010,5177.36160498,0.00000000,1606.44928212,0.20855700,7.67919425,0.01998465,0.01998462,38600,118,1
5177.50023256,5177.49577404,0.00000000,1612.09568688,0.28794485,7.76832614,0.01998463,0.01998462,38599,118,1
5177.63798250,5177.62995006,0.00000000,1618.03571343,0.09384235,7.86197956,0.01998465,0.01998462,38598,118,1
5177.63798250,5177.62995006,0.00000000,1618.03571343,0.09384235,7.86197956,0.01998465,0.01998462,38598,118,1
5177.89252794,5177.89832295,0.00000000,1629.02341041,0.07390406,8.03488288,0.01998459,0.01998462,38596,118,1
5178.03963805,5178.03251982,0.00000000,1635.38022752,0.24827074,8.13469946,0.01998464,0.01998462,38595,118,1
5178.03963805,5178.03251982,0.00000000,1635.38022752,0.24827074,8.13469946,0.01998464,0.01998462,38595,118,1
5178.32366812,5178.30093443,0.00000000,1647.66740636,0.06384263,8.32714610,0.01998470,0.01998462,38593,118,1
5178.43797797,5178.43515217,0.00000000,1652.61764000,0.11415749,8.40448316,0.01998463,0.01998462,38592,118,1
5178.57043606,5178.56937686,1658.31358903,1658.35950431,0.13116147,8.49403820,0.01998462,0.01998462,38591,118,0
5178.69553380,5178.70360851,0.00000000,1663.78212224,0.20495024,8.57846035,0.01998459,0.01998462,38590,118,1
5178.83078529,5178.83784712,0.00000000,1669.65105506,0.10027838,8.66965570,0.01998459,0.01998462,38589,118,1
5178.99356987,nan,0.00000000,1676.72029048,0.55845928,8.77924981,0.01998470,0.01998462,38588,118,1
5178.99356987,nan,0.00000000,1676.72029048,0.55845928,8.77924981,0.01998470,0.01998462,38588,118,1
5179.10953949,5179.10634521,0.00000000,1681.76021344,0.15403647,8.85720841,0.01998463,0.01998462,38587,118,1
5179.25405576,5179.24060469,0.00000000,1688.04508410,0.08776964,8.95421182,0.01998467,0.01998462,38586,118,1
5179.39447552,5179.37487113,0.00000000,1694.15642419,0.07760828,9.04830285,0.01998469,0.01998462,38585,118,1
5179.51578932,5179.50914454,0.00000000,1699.43991247,0.07865602,9.12945572,0.01998464,0.01998462,38584,118,1
5179.63775660,5179.64342490,0.00000000,1704.75530469,0.20712275,9.21091289,0.01998460,0.01998462,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32162648,nan,0.00000000,-2147483648,118,1
5179.92362216,5179.91200650,0.00000000,1717.22703138,0.18415639,9.40127732,0.01998466,0.01998462,38581,118,1
5180.04336067,5180.04630775,0.00000000,1722.45664593,0.23639046,9.48076991,0.01998461,0.01998462,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.57994589,nan,0.00000000,-2147483648,118,1
5180.31834420,nan,0.00000000,1734.47935257,0.06484219,9.66274383,0.01998463,0.01998462,38578,118,1
5180.31834420,5180.31493113,0.00000000,1734.47935257,0.06484219,9.66274383,0.01998463,0.01998462,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73087814,nan,0.00000000,-2147483648,118,1
5180.59444974,nan,0.00000000,1746.56901452,0.44960432,9.84458986,0.01998466,0.01998462,38576,118,1
5180.59444974,nan,0.00000000,1746.56901452,0.44960432,9.84458986,0.01998466,0.01998462,38576,118,1
5180.72777725,5180.71791842,0.00000000,1752.41338981,0.10423936,9.93206938,0.01998466,0.01998462,38575,118,1
5180.86067987,nan,0.00000000,1758.24333161,0.10534665,10.01904552,0.01998465,0.01998462,38574,118,1
5180.98943076,nan,0.00000000,1763.89515245,0.29863162,10.10308402,0.01998463,0.01998462,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.19354166,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.22310352,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25262898,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.28211778,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34098436,nan,0.00000000,-2147483648,118,1
5181.53397910,5181.52408108,0.00000000,1787.84310426,0.20203930,10.45597180,0.01998466,0.01998462,38569,118,1
5181.53397910,5181.52408108,0.00000000,1787.84310426,0.20203930,10.45597180,0.01998466,0.01998462,38569,118,1
5181.65728427,5181.65846591,1793.32460817,1793.27252853,0.15909868,10.53522680,0.01998462,0.01998462,38568,118,0
5181.79881769,5181.79285771,0.00000000,1799.51578613,0.20053498,10.62600446,0.01998464,0.01998462,38567,118,1
5181.79881769,5181.79285771,0.00000000,1799.51578613,0.20053498,10.62600446,0.01998464,0.01998462,38567,118,1
5181.93258135,5181.92725648,0.00000000,1805.41780841,0.06800705,10.71146251,0.01998464,0.01998462,38566,118,1
5182.07139386,5182.06166222,0.00000000,1811.54717619,0.27067983,10.79983695,0.01998466,0.01998462,38565,118,1
5182.20241051,5182.19607493,0.00000000,1817.33659787,0.11792408,10.88295220,0.01998465,0.01998462,38564,118,1
5182.33986680,5182.33049461,0.00000000,1823.41506144,0.24777684,10.96983623,0.01998466,0.01998462,38563,118,1
5182.46479654,5182.46492126,1828.94755412,1828.94203327,0.09527876,11.04849300,0.01998462,0.01998462,38562,118,0
5182.46479654,5182.46492126,1828.94755412,1828.94203327,0.09527876,11.04849300,0.01998462,0.01998462,38562,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.14845261,nan,0.00000000,-2147483648,118,1
5182.74659623,5182.73379548,0.00000000,1841.42807073,0.07568119,11.22495194,0.01998467,0.01998462,38560,118,1
5182.88201839,5182.86824305,0.00000000,1847.43456519,0.09229523,11.30921510,0.01998468,0.01998462,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38692139,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41475820,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45642557,nan,0.00000000,-2147483648,118,1
5183.26346384,5183.27162760,0.00000000,1864.37741678,0.13701779,11.54464877,0.01998459,0.01998462,38556,118,1
5183.26346384,5183.27162760,0.00000000,1864.37741678,0.13701779,11.54464877,0.01998459,0.01998462,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64945749,nan,0.00000000,-2147483648,118,1
5183.55931854,5183.54058552,0.00000000,1877.54333394,0.16566071,11.72523258,0.01998469,0.01998462,38554,118,1
