2457421.75419 27.2545740129 2457421.7534 27.249697 4.03293 car-20160203T06h03m26s-sci-gtoc-vis.fits 0.524041083439 550.1 27260.6876162 27248.961715
2457440.76256 29.5957253166 2457440.76177 29.590971 3.22041 car-20160222T06h10m55s-sci-gtoc-vis.fits 0.507842769654 800.1 29606.1932964 29585.5575504
2457473.6729 26.3124070067 2457473.67211 26.307828 -0.985404 car-20160326T04h00m45s-sci-gtoc-vis.fits 0.492416895776 400.1 26318.1169085 26306.5139868
2457488.61781 22.0057559359 2457488.61702 22.001252 -55.2578 car-20160410T02h38m15s-sci-gtoc-vis.fits 0.471944675887 600.1 22014.2095061 21996.2629509
2457494.64595 19.7277423372 2457494.64516 19.723266 10.9042 car-20160416T03h17m58s-sci-gtoc-vis.fits 0.49251958007 600.1 19736.8078513 19718.416992
2457504.61516 15.7488152935 2457504.61437 15.744366 16.1005 car-20160426T02h33m03s-sci-gtoc-vis.fits 0.50674059262 550.1 15757.5227902 15740.3484065
2457505.60046 15.3582298382 2457505.59967 15.353787 11.5201 car-20160427T02h11m02s-sci-gtoc-vis.fits 0.54153 600.0 15368.4043871 15349.6135822
2457510.59767 13.150048587 2457510.59688 13.145627 -8.59887 car-20160502T02h08m17s-sci-gtoc-vis.fits 0.509017777778 450.0 13157.2734612 13143.0848306
2457536.46173 0.940358557662 2457536.46094 0.935991 0.0742615 car-20160527T22h46m39s-sci-gtoc-vis.fits 0.586884717903 900.4 956.322111096 929.007258388
2457538.50334 -0.168929010279 2457538.50255 -0.173294 6.55289 car-20160529T23h42m53s-sci-gtoc-vis.fits 0.5 1500.0 -144.944715891 -192.980829368
2457542.5385 -2.26295228946 2457542.53771 -2.267312 4.08781 car-20160603T00h36m02s-sci-gtoc-vis.fits 0.5 1200.0 -2244.03358641 -2281.71442383
2457554.49014 -8.00212491884 2457554.48935 -8.006496 4.01869 car-20160614T23h31m09s-sci-gtoc-vis.fits 0.474118571429 700.0 -7991.62833948 -8013.73483866
