2457421.75419 0.09945557858874772 0.0019731367159557195 0.10490448501896689 0.002103551067469878
2457440.76256 0.15165249028253516 0.0017664902612851338 0.1570785027896242 0.0018396835184189915
2457473.6729 0.0839583164968516 0.0044647182078228565 0.08842675748765749 0.00480951859414017
2457488.61781 0.08915209611078691 0.003723282557579898 0.09985428980909392 0.0038376615446864214
2457494.64595 0.0830366038659405 0.00204834182562467 0.09516482771795781 0.0021166655551888213
2457504.61516 0.08607243953479077 0.002501760285897474 0.09242976993652251 0.0026040614808559076
2457505.60046 0.10447148354440017 0.004524994581898036 0.09603898823824174 0.004646525752979705
2457510.59767 0.08623847516563188 0.00409655821678193 0.09197067311209242 0.00437342857225299
2457536.46173 0.09460963642065483 0.010676170201522218 0.09502504663331973 0.011288945388496669
2457538.50334 0.09387716528990962 0.003552563806826898 0.10414183550255335 0.003733599527097792
2457542.5385 0.09217941983793046 0.006116114351614934 0.10347500315074348 0.00653050726633262
2457554.49014 0.09588407557554354 0.004311231370125977 0.10818231770988021 0.00469328111921535
2457555.4845 0.11285454062231368 0.011012782923582095 0.12071550367473306 0.011885749239439787
2457642.30582 0.009710248875287424 0.01689943837616937 0.06747689599115327 0.017719349708659807
2457644.29834 0.04364582046808035 0.007678682752839082 0.07868588741245545 0.008065505765441452
2457779.75649 0.06368820704864656 0.006262093091158262 0.079655118515828 0.0064493257856661525
2457793.716 0.07728610575708345 0.0318270954604296 0.07845160792316973 0.03387295036765093
2457798.7236 0.08249327154928399 0.005194347289798176 0.09665233510631908 0.0053027882478265025
2457799.71875 0.07834754767878196 0.005158485503905394 0.09758159865742706 0.0054086053483463955
2457801.75825 0.09502965656363684 0.004001629981385105 0.10230551706707208 0.004157535120279656
2457806.69795 0.08567271550106888 0.012123011026655323 0.09912052172448023 0.013086286583672
2457817.65398 0.09642506840259571 0.008487916776367713 0.09997736292954634 0.00899129226129672
2457821.68253 0.08949276220114515 0.002704062447372838 0.09759888760649192 0.0028371049619451832
2457822.69768 0.07268893090901023 0.002723615268166631 0.09306968333366397 0.002863733661465691
2457824.66425 0.09712447140453963 0.003365114264132025 0.09938395987217623 0.003470810588770054
2457828.64843 0.07031991131512673 0.004530983759375638 0.07990288944649084 0.004860138652103576
2457829.63716 0.0845368911432319 0.005820846628915348 0.09223446722792207 0.00619862479311552
2457834.70058 0.07099052047561777 0.0038799274172736436 0.08405209154360666 0.004178520942798653
2457851.60328 0.07714522831082955 0.0031345695115284466 0.08610220952593453 0.0032838390211142694
2457855.62129 0.10486127872414204 0.0040160698862837145 0.09260003381338196 0.004098234401706224
2457861.64999 0.08009256989404369 0.0022990921324899578 0.08873660201781769 0.0024115497916806206
2457862.5985 0.07931187206263006 0.002752530858396983 0.09201331483900348 0.0029446390817658547
2457864.61229 0.08088836941212867 0.0025164729264860104 0.09072424725108351 0.0026518542604918997
2457866.61305 0.10923483920390328 0.003055292495972583 0.11568147772144158 0.003102359955048849
2457875.53582 0.08365218210945655 0.0025640843142077678 0.0873836169129464 0.0026685078023786467
2457877.5525 0.08649553614091654 0.0024018989190334296 0.09930412924467377 0.0025593072234554445
2457879.60514 0.14004370537179447 0.014102954629669767 0.10391329023154901 0.01444652251204143
2457882.56564 0.09523157815691258 0.002760799601312322 0.09936330198137763 0.0028788021918690837
2457883.48464 0.14673896511513926 0.010717464902087708 0.16059436055941875 0.011346705289900652
2457889.51006 0.08929248363942409 0.002645408001110328 0.1001276019645857 0.002827174542612203
2457890.52987 0.0877435007748105 0.002914809227524373 0.08526620567929456 0.0030378625997354042
2457894.58467 0.12621798750074087 0.010419202391414103 0.12161153740264895 0.01071134130178533
