2457421.75419 0.134374216145 0.908571032411 nan nan nan nan nan nan nan nan nan nan -10.383241575268128 -0.7458792858960706 -7.7055402200676255 -8.419066556352371 -11.371123333042126 6.112550094895454 22.068751333198968 2.843664920120487 11.17328871985788 19.802101256949722 9.670423964863954 14.20293057862704 2.7618507625241198 -1.7823716031483423 -0.17823331516153246 3.9522285289820522 2.5320125396326634 7.571623151272327 2.7893513220678465 6.583970256494792 -0.24238445577780285 1.1033699507927137 0.9281788664352146 -0.1344316207665802 -5.525822803572844 3.4114281838100613 -2.130433932762903 -1.331022154530954 -6.921145802512562 -5.643118968505237 -4.9840493334132825 -4.851928904361648 -7.7306181751069145 24.95573068021555 8.80195587662358 5.569412247867138 -7.879701515671687 -1.33390892834906 2.1841663664087188 -9.069378715228295 6.748733676834043 29.521765711032568 nan nan nan nan nan nan nan nan nan
2457440.76256 29.4411063549 3.14627259505 nan nan nan nan nan nan nan nan nan nan 50.479581029418455 46.12294061897256 41.61408374240165 49.921293419118456 73.88949754990301 56.96931812956225 44.70291459054326 44.20929361142172 53.176958898755736 78.12252401012167 76.79321646535034 52.79355023277695 48.96098506521116 32.96485646724213 28.47083325318413 38.000841224495574 45.502527797722685 49.78063817869021 62.037187698121016 56.079619214554484 41.86232183147904 33.331461318779695 33.74102241188453 33.39896104351947 16.94283133343708 18.915557094654137 5.755745131326587 10.453724978442594 15.932212518647098 7.960413820234134 3.6310083344089765 11.195839438031177 5.899331951547661 27.822301872859505 6.60024051346104 12.988488304233757 2.6958972734653956 4.005349987955164 10.002721831975949 3.3233730288516488 7.054552008753683 -14.856064546148168 nan nan nan nan nan nan nan nan nan
2457473.6729 -3.36205176425 0.905627370113 nan nan nan nan nan nan nan nan nan nan -10.521863025350854 -17.995942276008844 -22.437162403509895 -26.28300746056681 -15.7748215597691 -26.924534216508718 -3.432212180960955 -14.429469109816592 -2.2794326305006773 -13.395095784847028 -9.325362895114505 4.7056033705611755 -4.255118243513128 3.920126506302108 -6.03974265902072 -7.247910236264643 -3.0527203121171933 -5.8158593720059795 -5.8287495535981995 -6.453331949874396 -7.658124968798437 -7.827160202160859 -2.016030220597321 1.7174292599434993 1.0266962123910572 -3.6882065348757247 2.0431744295575194 -7.725740957594351 -7.453693391512803 -4.6978175420242705 -3.280021820534294 -3.2235410602152026 10.68353442720346 39.02918967344962 13.355688929829597 3.2849980381995127 -1.606968731140765 9.014661391054325 7.79150379209772 13.345358353209615 0.3923073412684181 30.05778678854505 nan nan nan nan nan nan nan nan nan
2457488.61781 -0.744866210005 1.05820887521 nan nan nan nan nan nan nan nan nan nan -1.0997954760465747 -15.569773338263403 -31.376498666764043 25.214717110660505 9.581822496688599 -18.100674631893796 -7.574113014124447 2.1640973535104018 12.72091683227272 -17.901922109305964 -3.6438894798062442 7.803732129324038 -5.501224648311241 -4.300712117499391 2.8614476431199694 3.9199333372593137 -4.63923493095752 -5.938399648747219 -6.928362891896201 -5.521261734572407 -7.235089758694546 8.581907530721411 2.7217783028863005 1.0083795290419535 1.081055690685052 8.114429423773169 8.033907720212278 1.257913621533893 -4.497349407974643 -4.845127211865012 -0.7502856442256636 2.7102306562443634 10.16446401862255 41.49509746879337 9.766558065724103 3.3514825486486237 10.580624238812433 -2.194617948969532 -15.143406243686911 -2.3554768769961307 16.33941311184943 27.089875647208366 nan nan nan nan nan nan nan nan nan
2457494.64595 6.27974341578 0.556040377194 nan nan nan nan nan nan nan nan nan nan 6.72452797672656 5.26942579809394 -2.7949110796083367 9.635875336894452 -6.635882006325615 10.954481271540368 6.826372832883124 0.3491249049998183 -10.791926920071708 5.310458776178969 0.36125353365364427 8.71327540922895 9.665024505395968 9.538253326596797 11.398534669645132 11.790780966378053 5.799450647730285 8.316211527304308 5.459798509339306 5.192569410510365 9.562129619006296 9.04135542657618 8.17944332888134 7.592519061302426 13.068878467471071 3.2137356173673917 6.248251793783636 6.845402078978713 5.211226610841634 3.118794335241094 4.485971646198993 2.0664388041499184 6.634569376994183 29.772273612098925 10.537755607446982 5.022085633003357 -1.1480867363916556 1.8999621916243286 -1.591691622262148 3.362965715634253 9.826991757460828 -2.2554386056260967 nan nan nan nan nan nan nan nan nan
2457504.61516 6.83974173835 0.560761033772 nan nan nan nan nan nan nan nan nan nan 2.4918884929963223 -3.9401308230842864 1.2200718726090096 11.20578923393546 18.506465085922983 3.6622438435586986 -14.508373478810185 3.788121544672039 0.2977108063631442 6.136071380498001 7.370742110595645 10.642473606026696 6.6038293604637515 9.448579472148472 12.222606364105498 4.392181037493935 4.071835697026122 12.293946104071505 3.231146411776251 10.089911464582427 8.654576707974337 7.718986268325457 6.774806301898202 8.28156592170219 4.445294846053676 9.677420987942245 9.82077961468799 0.8055068481929291 8.554693265650277 4.802361830015047 5.44558370118751 5.062319511903828 7.197680435669439 20.89961028119691 26.41124061797663 6.193772859176323 7.369082445516162 1.372347568303396 8.881092020681692 7.453731098072027 25.21391160537242 19.88257461628609 nan nan nan nan nan nan nan nan nan
2457505.60046 -1.31315570956 0.885861990776 nan nan nan nan nan nan nan nan nan nan -1.7918129128272404 16.092547687406334 8.65794971182674 8.883080622766002 -13.648825259561342 -5.136284927299914 -15.550382342686815 -3.427171709970594 -16.334464898396348 2.498354013046167 21.372590310973173 2.2792474774312526 -10.254374298975897 4.841226004363819 2.7302861546574597 1.183391872253031 -7.9272878466462515 4.411692703925805 2.009216893095666 -1.6378816525299345 -0.5697567922279756 -0.38558271987382625 -1.3794564105240301 -3.5238403854182754 -6.189525127750246 -10.983589129358027 -3.680554967614603 -1.3228028772831204 -3.568417788635669 1.4095036272143264 -1.7733611720189755 -7.341995573343028 -1.1134693806730236 19.215535746330826 21.588045070549786 -7.630430179318585 4.600777785413606 -19.432756226817336 -15.91681963521891 -3.499152302048178 4.135612024021766 22.352455165371055 nan nan nan nan nan nan nan nan nan
2457510.59767 -4.43996598418 0.920670544084 nan nan nan nan nan nan nan nan nan nan 9.57274773838192 -23.447035963524147 12.648348845515702 16.972273571824047 -8.457342336861997 -0.45975286623426975 -14.11974452893742 -0.6664713446866634 -16.618844809916915 2.597876342976939 -9.85297197242162 -12.372851873235096 -11.648124326399426 -7.075582308830033 10.163832191143655 0.850424746711566 -2.0623273760244625 -7.912129609925527 2.625969180265176 6.2643543905339625 -8.478424083389475 -7.546904687331846 -7.201906529371948 -4.540451312556975 -3.2265779686798193 -3.1250792885068486 -15.337035395398937 -4.705021402170809 -0.8074914748806866 -6.848019504400585 -6.049070284723954 3.0675766315395654 1.0129678662808606 43.41674913639548 9.860136213464925 -5.967630911878798 -7.898176695713407 -2.232331078806229 -7.834454072234119 -5.904549803559921 6.476763422875466 36.513212670543716 nan nan nan nan nan nan nan nan nan
2457536.46173 -11.9361780523 1.59690735071 nan nan nan nan nan nan nan nan nan nan -20.99634428691063 24.382670906496795 -16.15374318055154 27.187230818325048 1.775380971170526 -21.82114494874134 -9.081345111460557 -16.076080200717495 19.68785836770115 -36.96335306331565 -11.186362756852166 -43.14938952203786 -31.990278866284584 -8.643820933243298 -18.02259844482438 -26.26591721284703 -10.342680644061046 -4.621308005333959 -13.540909437854042 -0.5626746737388896 -5.749699503957398 -18.7158624436172 -13.036351233663764 -17.940082186249334 1.6909279257538194 -4.9014906294171885 11.13342516866346 -6.845991172822944 -17.51559663147057 -19.585986710317485 -0.24816882335806137 -18.7081609204875 -31.29547737369999 -4.414386427418992 -5.911896192569805 6.292841235091529 -15.078014160468936 -14.975450621942729 -2.0189978679497083 4.875633678604118 -9.109572574018479 -8.258158846450824 nan nan nan nan nan nan nan nan nan
2457538.50334 1.21800583724 0.845436997319 nan nan nan nan nan nan nan nan nan nan 25.27622824175692 -36.67748733203534 -15.62960941907162 3.7821636659738402 0.26850513780055313 -6.626408936212006 -14.79063975981037 -10.847783249686412 -18.09859477531299 0.14198167196083442 -1.8984744342434132 -3.45081420492022 -6.350935443890508 1.0861835390006924 -1.677915603949099 2.4684613859412075 4.9090604046733795 -2.2981754981179163 6.732405907523066 3.8267209661747996 2.8635870897424422 1.5315259263326662 0.6499201675952686 -0.14021397039868008 6.715753097997896 -2.2544406868456672 -5.494927981154674 0.8446200722762947 1.287024514788416 0.9986677435731791 6.455996357618455 2.345950892975181 0.809716586714792 26.728514270753394 12.280663723985741 6.301809663115668 9.470157000394423 4.689151863613107 2.033303906228327 -1.2343705053074985 -27.880330520926808 53.40611688164896 nan nan nan nan nan nan nan nan nan
