wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.14234583,5164.12166358,0.00000000,1055.00000000,nan,10.99508060,0.01998420,0.01998412,38698,118,1
5164.33741249,nan,0.00000000,1062.88526617,0.37588565,11.32047674,0.01998444,0.01998412,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.52986598,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.61138555,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.69270478,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81430876,nan,0.00000000,-2147483648,118,1
5164.67797249,5164.65559420,0.00000000,1076.66856300,0.38313017,11.88174911,0.01998421,0.01998412,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.21642110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.33608915,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41562136,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49495679,nan,0.00000000,-2147483648,118,1
5165.18848459,5165.18963522,1097.40683424,1097.36013547,0.11759663,12.70661341,0.01998411,0.01998412,38690,118,0
5165.32377259,5165.32316273,1102.82773211,1102.85249824,0.06501152,12.92203490,0.01998412,0.01998412,38689,118,0
5165.46216582,5165.45669714,0.00000000,1108.48800299,0.09430834,13.14154597,0.01998414,0.01998412,38688,118,1
5165.56744767,5165.59023846,0.00000000,1112.76859587,0.04119625,13.30725400,0.01998403,0.01998412,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54690321,nan,0.00000000,-2147483648,118,1
5165.83707776,5165.85734181,0.00000000,1123.74074472,0.11003428,13.72797720,0.01998404,0.01998412,38685,118,1
5166.00050636,5165.99090384,0.00000000,1130.39781106,0.35401051,13.98043628,0.01998416,0.01998412,38684,118,1
5166.19808452,5166.12447277,0.00000000,1138.45260224,0.12125614,14.28309276,0.01998440,0.01998412,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60091842,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.71165952,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.82198129,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.89529674,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.96842666,nan,0.00000000,-2147483648,118,1
5166.90112213,5166.92603144,0.00000000,1167.17341356,0.10753560,15.33755748,0.01998402,0.01998412,38677,118,1
5166.90112213,5166.92603144,0.00000000,1167.17341356,0.10753560,15.33755748,0.01998402,0.01998412,38677,118,1
5167.05686026,5167.05964874,0.00000000,1173.54836277,0.28459331,15.56644312,0.01998411,0.01998412,38676,118,1
5167.05686026,nan,0.00000000,1173.54836277,0.28459331,15.56644312,0.01998411,0.01998412,38676,118,1
5167.19115340,5167.19327294,0.00000000,1179.04919369,0.20571758,15.76245464,0.01998411,0.01998412,38675,118,1
5167.32264123,5167.32690405,0.00000000,1184.43844816,0.10764161,15.95315892,0.01998410,0.01998412,38674,118,1
5167.32264123,5167.32690405,0.00000000,1184.43844816,0.10764161,15.95315892,0.01998410,0.01998412,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.21852309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.32309346,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39258343,nan,0.00000000,-2147483648,118,1
5167.72893988,5167.72783886,1201.04281641,1201.08803630,0.18344913,16.53406720,0.01998412,0.01998412,38671,118,0
5167.87023660,5167.86149763,0.00000000,1206.91819059,0.12617277,16.73455960,0.01998415,0.01998412,38670,118,1
5168.01079035,5167.99516330,0.00000000,1212.69746544,0.15217007,16.93181884,0.01998418,0.01998412,38669,118,1
5168.12831925,5168.12883589,1217.52980557,1217.50854182,0.00693975,17.09491050,0.01998412,0.01998412,38668,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.31336019,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.41369544,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.48036851,nan,0.00000000,-2147483648,118,1
5168.64384469,5168.66359540,0.00000000,1238.77472940,0.21614982,17.80373689,0.01998404,0.01998412,38664,118,1
5168.64384469,5168.66359540,0.00000000,1238.77472940,0.21614982,17.80373689,0.01998404,0.01998412,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.87677890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.94224562,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.00754129,nan,0.00000000,-2147483648,118,1
5168.90748460,5168.93101666,0.00000000,1249.65778878,0.44973362,18.15894670,0.01998403,0.01998412,38662,118,1
5169.02062940,nan,0.00000000,1254.33257667,0.08566413,18.30997761,0.01998447,0.01998412,38662,118,1
5169.18163948,5169.19846558,0.00000000,1260.98933635,0.14220959,18.52344621,0.01998406,0.01998412,38660,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.68289804,nan,0.00000000,-2147483648,118,1
5169.47704111,nan,0.00000000,1273.21560427,0.20489644,18.91067162,0.01998416,0.01998412,38658,118,1
5169.47704111,nan,0.00000000,1273.21560427,0.20489644,18.91067162,0.01998416,0.01998412,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.12285868,nan,0.00000000,-2147483648,118,1
5169.84766449,5169.86720899,0.00000000,1288.57957559,0.10096086,19.38847019,0.01998405,0.01998412,38655,118,1
5169.84766449,5169.86720899,0.00000000,1288.57957559,0.10096086,19.38847019,0.01998405,0.01998412,38655,118,1
5169.97535874,5170.00097844,0.00000000,1293.87937416,0.12726709,19.55103575,0.01998402,0.01998412,38654,118,1
5169.97535874,5170.00097844,0.00000000,1293.87937416,0.12726709,19.55103575,0.01998402,0.01998412,38654,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.73735458,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.79790722,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.88843280,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.94858138,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.09824869,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.24691389,nan,0.00000000,-2147483648,118,1
5170.66549084,5170.66992952,0.00000000,1322.57879743,0.09975201,20.41161148,0.01998411,0.01998412,38649,118,1
5170.66549084,5170.66992952,0.00000000,1322.57879743,0.09975201,20.41161148,0.01998411,0.01998412,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.68694403,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.77388403,nan,0.00000000,-2147483648,118,1
5171.08908066,5171.07138326,0.00000000,1340.24131827,0.12902040,20.92493095,0.01998419,0.01998412,38646,118,1
5171.08908066,5171.07138326,0.00000000,1340.24131827,0.12902040,20.92493095,0.01998419,0.01998412,38646,118,1
5171.28768766,nan,0.00000000,1348.53517117,0.16589857,21.16175891,0.01998444,0.01998412,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.25990586,nan,0.00000000,-2147483648,118,1
5171.48066804,5171.47289935,0.00000000,1356.60172688,0.08533846,21.38954127,0.01998415,0.01998412,38643,118,1
5171.60914924,5171.60675190,0.00000000,1361.97642892,0.12348939,21.53992228,0.01998413,0.01998412,38642,118,1
5171.74890198,5171.74061138,0.00000000,1367.82647357,0.10104632,21.70234815,0.01998416,0.01998412,38641,118,1
5171.99973768,5172.00835113,0.00000000,1378.33647049,0.10254342,21.99089361,0.01998409,0.01998412,38639,118,1
5171.99973768,5172.00835113,0.00000000,1378.33647049,0.10254342,21.99089361,0.01998409,0.01998412,38639,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.14465591,nan,0.00000000,-2147483648,118,1
5172.25537540,nan,0.00000000,1389.06096247,0.14747787,22.28104270,0.01998404,0.01998412,38637,118,1
5172.40182454,5172.41001274,0.00000000,1395.21085030,0.00878302,22.44549095,0.01998409,0.01998412,38636,118,1
5172.40182454,5172.41001274,0.00000000,1395.21085030,0.00878302,22.44549095,0.01998409,0.01998412,38636,118,1
5172.71724357,5172.54391381,0.00000000,1408.47140941,0.28935270,22.79532345,0.01998479,0.01998412,38635,118,1
5172.84863151,nan,0.00000000,1414.00118996,482.67641516,22.93930250,0.01998478,0.01998412,38634,118,1
5172.93692490,5172.94565862,0.00000000,1417.71924906,0.27796619,23.03548403,0.01998409,0.01998412,38632,118,1
5173.08206020,5173.07958742,0.00000000,1423.83446739,0.24413220,23.19258818,0.01998413,0.01998412,38631,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.32424415,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.40026690,nan,0.00000000,-2147483648,118,1
