wlc,wll,posc,posm,posme,posmy,order,flag
5175.74920288,5175.76055339,0.00000000,1537.00000000,0.00000000,25.86485086,118,4
5182.10986361,5182.10933371,1813.25003981,1813.27345209,0.01724171,30.73563861,118,0
5182.32108823,5182.32049588,1822.58483595,1822.61103644,0.01568066,30.86427813,118,0
5186.01438535,5186.01505343,1987.70910757,1987.67893171,0.02544907,32.80200365,118,0
5186.15424705,5186.15775082,0.00000000,1994.00000000,0.00000000,32.86422877,118,4
5190.64680201,5190.64778331,2199.79861000,2199.75304642,0.03396595,34.45671737,118,0
5192.95907683,5192.95913527,2307.86107447,2307.85832220,0.01398386,34.98310609,118,0
5193.44814979,5193.44805687,2330.92045245,2330.92484132,0.02275780,35.06980122,118,0
5195.34350078,5195.34150094,0.00000000,2421.00000000,0.00000000,35.32543503,118,4
5199.44336193,5199.44224981,2619.67181576,2619.72646885,0.04699650,35.44036655,118,0
5202.91076037,5202.90437392,0.00000000,2792.20518112,0.06569119,35.05151157,118,0
5204.64295935,5204.63842920,0.00000000,2880.00000000,0.00000000,34.67667558,118,4
5206.60934511,5206.61196877,2981.19225435,2981.05641738,0.04368440,34.09119100,118,0
5207.45547662,5207.44655664,0.00000000,3025.00000000,0.00000000,33.78310010,118,4
5209.23625214,5209.23637960,3118.46584829,3118.45911304,0.03440371,33.01456213,118,0
5214.16607900,5214.18357616,0.00000000,1294.00000000,0.00000000,54.56446075,117,4
5216.63222977,5216.63177488,1396.11095872,1396.12991460,0.01713127,57.00267222,117,0
5218.38643005,5218.38634606,1469.52848765,1469.53201698,0.01690308,58.64052952,117,0
5220.00228262,5220.00089976,1537.66710339,1537.72568215,0.01687547,60.07506934,117,0
5227.94238273,5227.94224367,1881.21315769,1881.21930321,0.02008481,65.99300656,117,0
5231.74917873,5231.75142885,0.00000000,2051.27172852,0.00000000,68.09521499,117,2
5180.41350711,5232.45594910,0.00000000,-1.00000000,0.00000000,9.55247649,117,4
5233.62681685,5233.62651274,2136.49779496,2136.51167997,0.01184698,68.93870567,117,0
5234.25971562,5234.25993874,2165.47393502,2165.46370833,0.01087493,69.19303711,117,0
5235.61659462,5235.61642150,2227.90972910,2227.91772949,0.09461020,69.68594033,117,0
5240.81772136,5240.81717539,2472.16110327,2472.18717677,0.00967863,70.87883986,117,0
5241.47056859,5241.46900990,2503.36922523,2503.44397385,0.01390416,70.94672829,117,0
5243.24368224,5243.24415191,2588.99063555,2588.96784706,0.02160059,71.03403243,117,0
5243.77905046,5243.77132820,0.00000000,2615.00000000,0.00000000,71.03198183,117,4
5246.14135455,5246.14447602,0.00000000,2731.00000000,0.00000000,70.86057652,117,5
5249.10250040,5249.10399466,0.00000000,2879.17504883,0.00000000,70.25701697,117,2
5249.48806222,5249.48780406,2898.69722815,2898.71032139,0.03437371,70.14536315,117,0
5252.20398064,5252.20350117,3037.86214755,3037.88697805,0.04947627,69.13475590,117,0
5252.67628345,5252.67669865,3062.41385081,3062.39226668,0.04086933,68.91790220,117,0
5255.33246507,5255.33154202,3201.85690059,3201.90590340,0.04459948,67.46304589,117,0
5256.73544228,5256.73420351,3276.74821461,3276.81474060,0.06789329,66.52841690,117,0
5257.15409302,5257.15363591,3299.31356591,3299.33820241,0.03880980,66.22659567,117,0
5258.50730917,5258.50801425,0.00000000,3372.69409180,0.00000000,65.17738461,117,2
5260.16989928,5260.18264452,0.00000000,3464.00000000,0.00000000,63.73099808,117,4
5261.35661461,5261.36791758,0.00000000,3530.00000000,0.00000000,62.58953131,117,4
5249.47815616,5249.48780406,0.00000000,909.00000000,0.00000000,79.24022314,116,4
5252.19848069,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59343074,116,4
5252.67544588,5252.67669865,1034.93046943,1034.88079626,0.02725705,83.16298054,116,0
5255.33304123,5255.33154202,1140.81117803,1140.87133960,0.07472577,86.23649279,116,0
