2458055.307910 -9.611928 1.295616 3.357690 0.435581 -5.708915 1.220201 -27.425661 0.259485
2458058.344110 -12.290848 0.934452 7.244540 0.421867 -5.224450 0.833804 -28.108350 0.261108
2458059.326330 -1.532268 0.952855 3.880890 0.363999 1.962047 0.880589 -28.247745 0.261632
2458060.325820 4.906203 1.860567 2.886570 0.417313 7.617221 1.813163 -28.420545 0.262167
2458065.273350 -7.739821 1.414283 2.397730 0.474436 -6.267871 1.332331 -29.049906 0.264810
2458065.301240 -5.832201 1.311864 2.317110 0.301707 -4.439528 1.276698 -29.115043 0.264825
2458065.324090 -4.347608 1.505626 3.931500 0.446628 -1.337792 1.437857 -29.168693 0.264837
2458066.282500 -10.339875 1.828240 0.248312 0.374644 -11.111185 1.789442 -29.198014 0.265349
2458066.307740 -11.251727 1.792265 1.321760 0.436957 -10.949951 1.738184 -29.257051 0.265363
2458066.331300 -10.925952 2.100637 1.879620 0.468880 -10.067224 2.047640 -29.311925 0.265375
2458074.286780 0.468893 1.290215 2.684470 0.495514 2.871180 1.191268 -29.904397 0.269626
2458074.342110 -0.954422 1.215378 4.384980 0.303113 3.144066 1.176973 -30.026455 0.269655
2458079.263910 -2.316798 1.014912 0.837191 0.295198 -1.606896 0.971032 -29.980314 0.272285
2458080.267500 -12.826534 1.263113 1.579680 0.424454 -10.816145 1.189661 -29.984810 0.272821
2458081.252540 -4.198484 1.251551 2.290240 0.420921 -2.115632 1.178646 -29.938803 0.273348
2458082.263880 1.212618 1.087190 2.495300 0.454227 3.433289 0.987755 -29.941239 0.273888
2458095.259380 -14.443311 0.990124 1.208280 0.392204 -13.135672 0.909133 -28.825462 0.280832
2458295.655340 -6.786027 1.709113 7.101580 0.530751 0.652517 1.624614 23.851213 0.387905
2458296.658280 1.787515 1.241467 13.428200 0.343241 15.773226 1.193074 23.551002 0.388440
2458299.633890 -8.405913 1.499868 -1.366390 0.414929 -9.351571 1.441332 22.697071 0.390030
2458304.662430 9.368346 1.814581 -1.770630 0.383777 8.488664 1.773533 20.977598 0.392717
2458305.654010 2.598901 1.176399 2.668650 0.398963 5.763389 1.106681 20.651364 0.393247
2458306.649680 -8.917937 3.341402 -1.451210 0.335523 -9.524987 3.324513 20.308527 0.393779
2458308.649200 8.938138 1.029958 6.114260 0.471033 16.182605 0.915938 19.583143 0.394847
2458309.663270 -1.109503 1.514684 1.125370 0.507028 0.721701 1.427302 19.174098 0.395389
2458310.638200 -9.253340 1.989006 11.167900 0.400923 2.588654 1.948180 18.860129 0.395910
2458313.667850 -7.966241 1.205906 5.241090 0.471294 -2.370294 1.109996 17.610664 0.397529
2458314.641590 -5.831217 4.139061 0.341040 0.507222 -5.129064 4.107865 17.276613 0.398049
2458315.638790 10.704195 3.005914 0.953088 0.715971 13.012518 2.919402 16.876896 0.398582
2458316.624940 6.474948 1.886152 0.224323 0.487158 7.262187 1.822154 16.501632 0.399109
2458317.568920 -3.231947 3.091498 6.446380 0.574682 4.090328 3.037615 16.231752 0.399613
2458318.597240 3.325419 2.567350 6.672920 0.478155 11.078525 2.522430 15.738558 0.400163
2458320.588230 3.998768 2.750609 -0.507581 0.392723 4.263031 2.722429 14.910502 0.401226
2458321.613450 -5.150648 3.082739 3.898560 0.478806 -0.389254 3.045328 14.412167 0.401774
2458322.551570 0.683546 1.372347 3.888000 0.456019 5.664830 1.294366 14.139328 0.402275
2458322.634280 3.230750 1.339034 5.636550 0.405213 9.961038 1.276250 13.921981 0.402320
2458324.582300 -5.504481 1.446884 9.697300 0.455279 5.386232 1.373388 13.179002 0.403360
2458324.657080 -8.673076 1.608548 10.871900 0.469335 3.387806 1.538555 12.982593 0.403400
2458326.555650 9.890995 1.506716 5.216580 0.434972 15.838123 1.442564 12.355182 0.404415
2458326.651060 9.309550 1.581426 6.730570 0.620326 16.763930 1.454683 12.103787 0.404466
2458327.560900 1.741767 1.379468 2.481070 0.461453 5.696232 1.299998 11.889472 0.404952
2458331.536250 -0.067279 2.236324 9.886950 0.257120 11.103468 2.221494 10.114058 0.407076
2458332.574470 -9.448705 1.335395 8.034410 0.372074 -0.621655 1.282513 9.544243 0.407631
2458333.552740 8.331993 1.455265 2.774820 0.361578 11.449157 1.409630 9.131139 0.408153
2458334.538510 8.542598 1.700505 3.137090 0.471152 13.071843 1.633932 8.694506 0.408680
2458334.627340 7.074689 1.640170 2.648220 0.526433 11.113052 1.553392 8.457881 0.408728
2458335.515890 -6.952062 1.649512 4.797230 0.617103 -0.585371 1.529729 8.276170 0.409202
2458337.580040 11.168510 1.476368 3.440780 0.315579 15.361843 1.442246 7.140071 0.410305
2458338.583150 5.380472 1.577533 3.717550 0.546726 9.974680 1.479764 6.644632 0.410841
