wlc,wll,posc,posm,posme,posmy,order,flag
5175.75482320,5175.76055339,0.00000000,1537.00000000,0.00000000,25.67321628,118,4
5182.11100297,5182.10933371,1813.00723347,1813.08098239,0.01795625,30.47803400,118,0
5182.32191408,5182.32049588,1822.34167002,1822.40439658,0.01536734,30.61049033,118,0
5186.01441272,5186.01505343,1987.45920379,1987.43026546,0.04624866,32.65276409,118,0
5186.15978455,5186.15775082,0.00000000,1994.00000000,0.00000000,32.72250319,118,4
5190.64652025,5190.64778331,2199.53964059,2199.48099722,0.01954094,34.47645280,118,0
5192.95955038,5192.95913527,2307.59738136,2307.61692901,0.01421957,35.07777283,118,0
5193.44856519,5193.44805687,2330.65575102,2330.67976006,0.01640241,35.17818981,118,0
5195.34901740,5195.34150094,0.00000000,2421.00000000,0.00000000,35.47880352,118,4
5199.44436770,5199.44224981,2619.39647295,2619.50054951,0.03099195,35.62988969,118,0
5202.91270074,5202.90437392,0.00000000,2792.02481028,0.02644085,35.20133360,118,0
5204.64847912,5204.63842920,0.00000000,2880.00000000,0.00000000,34.78320406,118,4
5206.60815339,5206.61196877,0.00000000,2980.70218462,0.06556820,34.13807644,118,0
5207.46098438,5207.44655664,0.00000000,3025.00000000,0.00000000,33.79752695,118,4
5209.23583395,5209.23637960,3118.16333507,3118.13450422,0.02351083,32.96703971,118,0
5214.17170768,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62582088,117,4
5216.63149561,5216.63177488,1395.88628369,1395.87464656,0.01834018,57.05882233,117,0
5218.38660792,5218.38634606,1469.30123298,1469.31223688,0.01768739,58.69624259,117,0
5220.00094932,5220.00089976,1537.43741637,1537.43951564,0.04063508,60.12717093,117,0
5227.94345423,5227.94224367,1880.97035833,1881.02385503,0.03005365,66.02934189,117,0
5231.75468386,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12687369,117,2
5180.41896987,5232.45594910,0.00000000,-1.00000000,0.00000000,8.65489660,117,4
5233.62658781,5233.62651274,2136.24456517,2136.24799280,0.01439186,68.96578175,117,0
5234.26013553,5234.25993874,2165.21946275,2165.22848195,0.01365836,69.22003130,117,0
5235.61612435,5235.61642150,2227.65258857,2227.63885724,0.05977149,69.71238976,117,0
5240.81700604,5240.81717539,2471.89318415,2471.88509724,0.02425874,70.91141564,117,0
5241.46990476,5241.46900990,2503.09315251,2503.13607738,0.02963495,70.98086069,117,0
5243.24448738,5243.24415191,2588.71746011,2588.73373679,0.02272823,71.07325605,117,0
5243.78456504,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07285317,117,4
5246.14687631,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90946357,117,5
5249.10802776,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31740974,117,2
5249.48854075,5249.48780406,2898.40945517,2898.44681678,0.01877319,70.20882362,117,0
5252.20463900,5252.20350117,3037.56754688,3037.62646855,0.06270479,69.20913039,117,0
5252.67739870,5252.67669865,3062.11800499,3062.15439537,0.04468820,68.99377152,117,0
5255.33169787,5255.33154202,3201.55419873,3201.56247187,0.02768413,67.54742816,117,0
5256.73415484,5256.73420351,3276.44175981,3276.43914608,0.05949674,66.61498934,117,0
5257.15240801,5257.15363591,3299.00594705,3298.93977172,0.13603702,66.31361544,117,0
5258.51274604,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25734555,117,2
5260.17528375,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80502199,117,4
5261.36195057,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65603095,117,4
5249.48380288,5249.48780406,0.00000000,909.00000000,0.00000000,79.24848250,116,4
5252.20411462,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62081718,116,4
5252.67600553,5252.67669865,1034.72048675,1034.69300499,0.03246855,83.18728370,116,0
5255.33118593,5255.33154202,1140.59752469,1140.58323577,0.06830349,86.26896047,116,0
5256.73610148,5256.73420351,1197.05713443,1197.13376585,0.10306434,87.82625150,116,0
5257.15314547,5257.15363591,1214.01045337,1213.99060813,0.06512231,88.27854923,116,0
5258.50800862,5258.50801425,1268.98685789,1268.98662869,0.05246094,89.71618616,116,0
5260.18144431,5260.18264452,1337.44627907,1337.39702436,0.04111571,91.42335365,116,0
5261.36937879,5261.36791758,1386.22405051,1386.28436422,0.02319944,92.58825977,116,0
5265.32987303,5265.33100601,1551.38943127,1551.34175071,0.03216563,96.18255298,116,0
5266.22039709,5266.21892710,1588.84492122,1588.90706617,0.02208761,96.92761785,116,0
5266.71839493,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33404774,116,2
5266.84332078,5266.84038732,1615.18116288,1615.30557645,0.15483059,97.43502729,116,0
5268.87698593,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00750728,116,4
5269.61003771,5269.60471623,0.00000000,1733.48043119,0.02665487,99.54289202,116,0
5270.01763289,5270.01799965,1751.04461497,1751.02880071,0.01371854,99.83310109,116,0
5272.09601051,5272.09532822,1841.12053675,1841.15028471,0.02067851,101.23064981,116,0
5273.47307553,5273.47272601,1901.40841969,1901.42377917,0.02489855,102.07860955,116,0
5274.70921035,5274.70935759,1955.92923826,1955.92272496,0.02154418,102.78549624,116,0
5276.15167904,5276.14631750,0.00000000,2020.00000000,0.00000000,103.54394273,116,4
5276.66214783,5276.66080874,2042.72632161,2042.78619715,0.04700056,103.79471753,116,0
5277.39496849,5277.39483989,2075.62293547,2075.62871223,0.01806629,104.13869134,116,0
5281.85009315,5281.84889931,2278.37501120,2278.43007991,0.00991815,105.80548623,116,0
5282.00930797,5282.00779310,2285.70811232,2285.77806090,0.14398631,105.85109950,116,0
5284.84737581,5284.84255909,0.00000000,2418.00000000,0.00000000,106.49514935,116,4
5285.04957478,5285.04919660,2427.48341917,2427.50121783,0.01755761,106.52852952,116,0
5288.40125665,5288.40146979,2586.99116476,2586.98091225,0.02995852,106.83042228,116,0
5295.50395236,5295.50464489,2937.30092614,2937.26589333,0.02616221,105.77787465,116,0
5298.92009662,5298.92023834,3112.35010081,3112.34274346,0.01908480,104.36503115,116,0
5300.91552460,5300.91520383,3216.76805815,3216.78498436,0.05691180,103.23963563,116,0
5302.04473903,5302.04448804,3276.62564799,3276.63901437,0.03931391,102.49927458,116,0
5304.57026009,5304.56851400,3412.50161761,3412.59662032,0.05002203,100.55861986,116,0
5306.05678609,5306.04644960,0.00000000,3494.00000000,0.00000000,99.22416312,116,5
5308.06456250,5308.06476298,3605.67355690,3605.66230185,0.03949011,97.18284982,116,0
5310.02920971,5310.01852329,0.00000000,3717.00000000,0.00000000,94.90394560,116,4
5311.50492931,5311.51803819,0.00000000,3802.00000000,0.00000000,92.99991720,116,4
5295.50210578,5295.50464489,923.39582756,923.29721115,0.01761299,115.87160529,115,0
5298.91992771,5298.92023834,1057.03076309,1057.01851913,0.01510397,119.99442973,115,0
5300.91448677,5300.91520383,1136.00111803,1135.97260221,0.06056655,122.27376175,115,0
5302.04490014,5302.04448804,1181.02719152,1181.04366076,0.01391209,123.52307596,115,0
5304.57096924,5304.56851400,1282.52180878,1282.62109637,0.04178819,126.19993281,115,0
5306.05915022,5306.04644960,0.00000000,1343.00000000,0.00000000,127.69967574,115,4
5308.06557454,5308.06476298,1425.06191015,1425.09527536,0.04960482,129.62904126,115,0
5310.01915746,5310.01852329,1505.77371883,1505.80005007,0.01814281,131.40197474,115,0
5311.51784448,5311.51803819,1568.24475589,1568.23665410,0.02931633,132.68913493,115,0
5316.75789825,5316.75723042,1790.30997012,1790.33866624,0.01333501,136.66783195,115,0
5320.87313725,5320.87484411,1969.21633918,1969.14132796,0.02455908,139.18672457,115,0
5321.93628804,5321.92339252,0.00000000,2016.00000000,0.00000000,139.74549948,115,4
5325.51623463,5325.51151738,0.00000000,2175.88452148,0.00000000,141.33434104,115,2
5325.61138444,5325.60744890,0.00000000,2180.17967040,0.19531482,141.37023666,115,0
5326.98569793,5326.98526162,2242.46812298,2242.48798457,0.02006490,141.85097261,115,0
5328.79848317,5328.79833251,2325.46083103,2325.46776634,0.03889002,142.37494883,115,0
5333.06201550,5333.06166288,2524.36354146,2524.38021636,0.03579655,143.08972319,115,0
5334.57969210,5334.57926837,2596.48514715,2596.50538424,0.05618615,143.16007495,115,0
5338.02553833,5338.02595217,2763.06871576,2763.04847755,0.02919485,142.93856069,115,0
5339.74009572,5339.74118923,2847.47316862,2847.41902361,0.04800354,142.62194828,115,0
5342.99284342,5342.99259087,3010.35807356,3010.37087972,0.01443328,141.62183543,115,0
5348.12958291,5348.12865133,3276.06048432,3276.10967032,0.05604444,138.89537088,115,0
5350.47203548,5350.46609996,0.00000000,3401.01989788,0.07243846,137.14647064,115,0
5351.50807939,5351.49903703,0.00000000,3457.06054688,0.00000000,136.26511958,115,2
5351.61734052,5351.61373969,0.00000000,3463.00000000,0.00000000,136.16820611,115,4
5355.84790702,5355.84832753,3697.51187456,3697.48810846,0.07292633,131.80746241,115,0
5357.06643954,5357.06692718,3766.79540746,3766.76752566,0.08819449,130.32035166,115,0
5358.06357514,5358.06313395,3824.02578277,3824.05125062,0.07521127,129.02263579,115,0
5359.81342953,5359.80808404,0.00000000,3926.00000000,0.00000000,126.56116449,115,4
5338.02566092,5338.02595217,773.15951960,773.14848490,0.01565767,147.42806187,114,0
5339.73084364,5339.74118923,0.00000000,838.00000000,0.00000000,149.67599206,114,4
5342.98483502,5342.99259087,0.00000000,963.00000000,0.00000000,153.78167517,114,4
5348.12829891,5348.12865133,1164.18789024,1164.17394790,0.03339521,159.76164289,114,0
5350.47278874,5350.46609996,0.00000000,1257.41709661,0.03549028,162.27088282,114,0
5351.50829101,5351.49903703,0.00000000,1298.91711426,0.00000000,163.33424127,114,2
5351.60989922,5351.61373969,0.00000000,1303.00000000,0.00000000,163.43707915,114,4
5355.84781799,5355.84832753,1475.05253579,1475.03163999,0.04812644,167.48070467,114,0
5357.06918209,5357.06692718,1525.19643269,1525.28945595,0.02939877,168.55531512,114,0
