wlc,wll,posc,posm,posme,posmy,order,flag
5175.75722764,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62899421,118,4
5182.11044781,5182.10933371,1812.92052221,1812.96974700,0.03719677,10.86555929,118,0
5182.32088297,5182.32049588,1822.25559690,1822.27271886,0.02348874,10.99822599,118,0
5186.01354119,5186.01505343,1987.37573965,1987.30743467,0.04170151,13.17468115,118,0
5186.16205427,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25494594,118,4
5190.64660242,5190.64778331,2199.45444612,2199.39961697,0.02644728,15.35254591,118,0
5192.95905090,5192.95913527,2307.51965433,2307.51568104,0.01268311,16.13909518,118,0
5193.44829045,5193.44805687,2330.57712847,2330.58815993,0.02527216,16.27606030,118,0
5195.35101782,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70398218,118,4
5199.44190806,5199.44224981,2619.29554521,2619.27875316,0.03187694,17.01550261,118,0
5202.91282396,5202.90437392,0.00000000,2791.94451976,0.05874217,16.57516628,118,0
5204.65013284,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10124163,118,4
5206.60790059,5206.61196877,0.00000000,2980.60698845,0.07419985,15.36348858,118,0
5207.46254276,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97453308,118,4
5209.23588362,5209.23637960,3118.09011149,3118.06390525,0.06026583,14.04108129,118,0
5214.17417669,5214.18357616,0.00000000,1294.00000000,0.00000000,35.57718222,117,4
5216.63147187,5216.63177488,1395.79957981,1395.78695254,0.01213179,38.04727376,117,0
5218.38644687,5218.38634606,1469.21273680,1469.21697369,0.02247710,39.70920981,117,0
5220.00238809,5220.00089976,1537.34603870,1537.40909095,0.02602227,41.16172164,117,0
5227.94251206,5227.94224367,1880.88442118,1880.89628212,0.04686720,47.12766659,117,0
5231.75327943,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23703837,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.43609175,117,4
5233.62619288,5233.62651274,2136.16162539,2136.14702268,0.03753085,50.07835967,117,0
5234.25958001,5234.25993874,2165.13444830,2165.11800803,0.03729337,50.33250130,117,0
5235.61578151,5235.61642150,2227.56800758,2227.53843002,0.04690951,50.82389619,117,0
5240.81722362,5240.81717539,2471.81503354,2471.81733734,0.04020668,52.00760955,117,0
5241.47016472,5241.46900990,2503.01158042,2503.06696507,0.04130117,52.07397476,117,0
5243.24405796,5243.24415191,2588.63442500,2588.62986630,0.02559206,52.15695302,117,0
5243.78646367,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15338335,117,4
5246.14868502,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97483396,117,5
5249.10750556,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36240024,117,2
5249.48763681,5249.48780406,2898.33526182,2898.32678010,0.01819555,51.25111920,117,0
5252.20461493,5252.20350117,3037.48856565,3037.54624226,0.05113630,50.23161115,117,0
5252.67700163,5252.67669865,3062.04070190,3062.05645275,0.06241877,50.01309398,117,0
5255.33167135,5255.33154202,3201.48011864,3201.48698466,0.03695932,48.54912192,117,0
5256.73386570,5256.73420351,3276.36941948,3276.35127753,0.05426251,47.60893260,117,0
5257.15241204,5257.15363591,3298.93590159,3298.86993805,0.04951110,47.30519352,117,0
5258.51141691,5258.50801425,0.00000000,3372.54296875,0.00000000,46.24414966,117,2
5260.17671148,5260.18264452,0.00000000,3464.00000000,0.00000000,44.78438082,117,4
5261.36337609,5261.36791758,0.00000000,3530.00000000,0.00000000,43.63359321,117,4
5249.48632632,5249.48780406,0.00000000,909.00000000,0.00000000,60.30979753,116,4
5252.20663633,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66906946,116,4
5252.67576045,5252.67669865,1034.62604338,1034.58884293,0.02244279,64.23089035,116,0
5255.33069653,5255.33154202,1140.50454334,1140.47061760,0.05674761,67.30759839,116,0
5256.73587348,5256.73420351,1196.96357618,1197.03100630,0.08401183,68.86484153,116,0
5257.15357852,5257.15363591,1213.91717310,1213.91485087,0.02798708,69.31801680,116,0
5258.50755200,5258.50801425,1268.88986447,1268.87104176,0.05525672,70.75583388,116,0
5260.18167871,5260.18264452,1337.35384741,1337.31421594,0.04873639,72.46666949,116,0
5261.36848335,5261.36791758,1386.13419067,1386.15754638,0.03743129,73.63329895,116,0
5265.33035523,5265.33100601,1551.29771456,1551.27032415,0.02975328,77.24113826,116,0
5266.21898452,5266.21892710,1588.75574491,1588.75817256,0.03861100,77.98785113,116,0
5266.71602400,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39501382,116,2
5266.84293156,5266.84038732,1615.06747794,1615.17538406,0.15552968,78.49791267,116,0
5268.87946108,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08019157,116,4
5269.61066367,5269.60471623,0.00000000,1733.40124158,0.04237563,80.61685632,116,0
5270.01703249,5270.01799965,1750.95561830,1750.91391221,0.03118881,80.90793656,116,0
5272.09546811,5272.09532822,1841.03118442,1841.03728380,0.04263020,82.31268564,116,0
5273.47289306,5273.47272601,1901.32061473,1901.32795533,0.03656509,83.16519311,116,0
5274.70961408,5274.70935759,1955.84067275,1955.85201920,0.04001213,83.87585255,116,0
5276.15402931,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63853144,116,4
5276.66119256,5276.66080874,2042.64108644,2042.65824831,0.02540740,84.88893979,116,0
5277.39465637,5277.39483989,2075.53822319,2075.52997874,0.00968958,85.23459404,116,0
5281.84952156,5281.84889931,2278.29125695,2278.31996209,0.02803942,86.90494911,116,0
5282.00854875,5282.00779310,2285.62509033,2285.65998570,0.11758608,86.95048412,116,0
5284.84946974,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59246998,116,4
5285.04899259,5285.04919660,2427.39794689,2427.38834575,0.01813256,87.62512538,116,0
5288.40087788,5288.40146979,2586.90630813,2586.87783369,0.06287019,87.91895912,116,0
5295.50449021,5295.50464489,2937.22111221,2937.21328854,0.05635049,86.83534887,116,0
5298.91933930,5298.92023834,3112.27418922,3112.22751539,0.04147024,85.40593320,116,0
5300.91503464,5300.91520383,3216.69485666,3216.68592766,0.06458232,84.27177006,116,0
5302.04447250,5302.04448804,3276.55200475,3276.55117754,0.03451167,83.52732722,116,0
5304.57028575,5304.56851400,3412.41684977,3412.51325123,0.07294630,81.58163065,116,0
5306.05823273,5306.04644960,0.00000000,3494.00000000,0.00000000,80.24629084,116,5
5308.06535976,5308.06476298,3605.61086980,3605.64437284,0.04475886,78.21158276,116,0
5310.03067680,5310.01852329,0.00000000,3717.00000000,0.00000000,75.94673504,116,4
5311.50642911,5311.51803819,0.00000000,3802.00000000,0.00000000,74.06036909,116,4
5295.50366313,5295.50464489,923.28799774,923.24985367,0.02782283,96.91490378,115,0
5298.91929834,5298.92023834,1056.93481524,1056.89776282,0.03211636,101.06876159,115,0
5300.91449564,5300.91520383,1135.90605506,1135.87789168,0.06480617,103.36140446,115,0
5302.04439115,5302.04448804,1180.93042391,1180.92655177,0.03159813,104.61523052,115,0
5304.57123076,5304.56851400,1282.40915726,1282.51901999,0.03423416,107.29941946,115,0
5306.06172885,5306.04644960,0.00000000,1343.00000000,0.00000000,108.80313927,115,4
5308.06386086,5308.06476298,1424.96864147,1424.93156075,0.02676252,110.72811118,115,0
5310.01846882,5310.01852329,1505.67827964,1505.67601846,0.01722372,112.49915518,115,0
5311.51877107,5311.51803819,1568.15255473,1568.18320760,0.05981154,113.78433992,115,0
5316.75685903,5316.75723042,1790.21659291,1790.20063530,0.03179245,117.74426917,115,0
5320.87291720,5320.87484411,1969.11683897,1969.03216843,0.03379105,120.24830951,115,0
5321.93868399,5321.92339252,0.00000000,2016.00000000,0.00000000,120.80461128,115,4
5325.51352898,5325.51151738,0.00000000,2175.65844727,0.00000000,122.38049362,115,2
5325.60833036,5325.60744890,2179.90004702,2179.93985259,0.29291324,122.41604760,115,0
5326.98557231,5326.98526162,2242.38114872,2242.39529263,0.03466704,122.89487870,115,0
5328.79856152,5328.79833251,2325.37717684,2325.38771773,0.05400185,123.41584333,115,0
5333.06122121,5333.06166288,2524.27726805,2524.25638130,0.04272072,124.12852325,115,0
5334.57863950,5334.57926837,2596.39977467,2596.36973581,0.04622525,124.20010618,115,0
5338.02518855,5338.02595217,2762.98725198,2762.94990559,0.07323079,123.98489784,115,0
5339.74096610,5339.74118923,2847.39241737,2847.38136900,0.03854967,123.67277850,115,0
5342.99223016,5342.99259087,3010.27708089,3010.25879073,0.05681368,122.68416766,115,0
5348.13068450,5348.12865133,3275.98756361,3276.09492190,0.07302014,119.97450110,115,0
5350.47367071,5350.46609996,0.00000000,3401.02779812,0.05563245,118.23007710,115,0
5351.50829109,5351.49903703,0.00000000,3456.99194336,0.00000000,117.35071048,115,2
5351.61881359,5351.61373969,0.00000000,3463.00000000,0.00000000,117.25269871,115,4
5355.84799768,5355.84832753,3697.45092315,3697.43227644,0.05941832,112.88103772,115,0
5357.06986205,5357.06692718,0.00000000,3766.88701908,0.09607906,111.38041813,115,0
5358.06293847,5358.06313395,3823.96375573,3823.95247120,0.09418213,110.07698677,115,0
5359.81498788,5359.80808404,0.00000000,3926.00000000,0.00000000,107.58725871,115,4
5338.02524309,5338.02595217,773.06004868,773.03318055,0.02473901,128.50905073,114,0
5339.73350692,5339.74118923,0.00000000,838.00000000,0.00000000,130.75273274,114,4
5342.98748489,5342.99259087,0.00000000,963.00000000,0.00000000,134.84820375,114,4
5348.13070735,5348.12865133,1164.09141977,1164.17275427,0.04033944,140.82407956,114,0
5350.47399137,5350.46609996,0.00000000,1257.35974961,0.04207863,143.33367794,114,0
5351.50814524,5351.49903703,0.00000000,1298.80541992,0.00000000,144.39705359,114,2
5351.61253352,5351.61373969,0.00000000,1303.00000000,0.00000000,144.50286064,114,4
5355.84655643,5355.84832753,1474.95873886,1474.88610137,0.04404701,148.55130477,114,0
5357.06904899,5357.06692718,1525.08338619,1525.17091827,0.04074620,149.62939076,114,0
5358.06306410,5358.06313395,1566.28152129,1566.27862510,0.03786226,150.47490611,114,0
5359.80789215,5359.80808404,1638.94041254,1638.93238651,0.04440525,151.89037565,114,0
5366.20398330,5366.20445883,1910.93831227,1910.91774155,0.05322961,156.29230183,114,0
5369.86823728,5369.86586386,0.00000000,2071.00000000,0.00000000,158.21950472,114,4
5372.41282458,5372.40958822,2184.00407450,2184.14904566,0.03834192,159.28443261,114,0
5372.84310128,5372.84469663,2203.52396350,2203.45229714,0.02685293,159.44150795,114,0
5376.99658983,5376.99673162,2392.33180893,2392.32527816,0.02811045,160.59990107,114,0
5377.25565645,5377.25635320,2404.29965811,2404.26751500,0.03259725,160.65005459,114,0
5378.65528307,5378.65184259,0.00000000,2469.11181641,0.00000000,160.87443746,114,2
5379.61135414,5379.60803421,0.00000000,2513.74194336,0.00000000,160.98183238,114,2
5383.37793544,5383.37707201,0.00000000,2692.30810547,0.00000000,161.02794404,114,2
5383.49645134,5383.51679099,0.00000000,2698.00000000,0.00000000,161.01932467,114,4
5384.42719761,5384.42716411,2742.86146684,2742.86308664,0.04908779,160.92958166,114,0
5385.72708858,5385.71542025,0.00000000,2806.00000000,0.00000000,160.73775023,114,4
5387.02983533,5387.01545647,0.00000000,2869.85965979,0.03489311,160.46582840,114,0
5391.34956932,5391.34609672,0.00000000,3086.00000000,0.00000000,158.96510174,114,4
5392.59072995,5392.59022024,3149.39570579,3149.42187919,0.07283571,158.35502911,114,0
5395.64129457,5395.64128962,3307.95412186,3307.95438234,0.08847758,156.49422127,114,0
5396.23204465,5396.23499529,0.00000000,3339.11126562,0.06457096,156.07221159,114,0
5397.04197534,5397.04184288,3382.07155044,3382.07860214,0.06418110,155.45995297,114,0
5400.34222289,5400.34017685,3560.16351366,3560.27559423,0.11687792,152.54693982,114,0
5401.03416455,5401.03330291,3598.24381873,3598.29131936,0.06479230,151.84773083,114,0
5402.39911269,5402.40725651,0.00000000,3674.00000000,0.00000000,150.37405208,114,4
5403.39387001,5403.39363066,3729.78051721,3729.79400372,0.05360900,149.21895790,114,0
5407.87766259,5407.88513973,0.00000000,3988.00000000,0.00000000,143.11401780,114,4
5408.38567646,5408.37257039,0.00000000,4018.00000000,0.00000000,142.32411024,114,4
5383.36888837,5383.37707201,0.00000000,702.00000000,0.00000000,163.09591486,113,4
5383.50296903,5383.51679099,0.00000000,707.00000000,0.00000000,163.28052649,113,4
5384.42703111,5384.42716411,741.52420666,741.51922840,0.01639737,164.54172015,113,0
5385.71827321,5385.71542025,0.00000000,790.00000000,0.00000000,166.27370756,113,4
5387.02857493,5387.01545647,0.00000000,839.44353296,0.02804933,167.99285701,113,0
5391.33898261,5391.34609672,0.00000000,1004.00000000,0.00000000,173.37176974,113,4
