wlc,wll,posc,posm,posme,posmy,order,flag
5175.75530124,5175.76055339,0.00000000,1537.00000000,0.00000000,25.77510350,118,4
5182.11010247,5182.10933371,1812.98575769,1813.01972154,0.02944345,30.70558093,118,0
5182.32191909,5182.32049588,1822.32013650,1822.38308424,0.01515887,30.83746092,118,0
5186.01478772,5186.01505343,1987.43689268,1987.42489163,0.03992924,32.82472543,118,0
5186.16014394,5186.15775082,0.00000000,1994.00000000,0.00000000,32.89127662,118,4
5190.64666874,5190.64778331,2199.51682995,2199.46508089,0.04334112,34.52636048,118,0
5192.95944411,5192.95913527,2307.57441611,2307.58895927,0.01581734,35.06414353,118,0
5193.44825749,5193.44805687,2330.63275497,2330.64223079,0.02730090,35.15189248,118,0
5195.34923765,5195.34150094,0.00000000,2421.00000000,0.00000000,35.40789216,118,4
5199.44235214,5199.44224981,2619.34929499,2619.35432219,0.09325604,35.49720586,118,0
5202.91031812,5202.90437392,0.00000000,2791.90278001,0.03875350,35.06448291,118,0
5204.64847618,5204.63842920,0.00000000,2880.00000000,0.00000000,34.66142616,118,4
5206.60735344,5206.61196877,0.00000000,2980.66327237,0.06747805,34.04728033,118,0
5207.46091831,5207.44655664,0.00000000,3025.00000000,0.00000000,33.72362247,118,4
5209.23648045,5209.23637960,3118.13588203,3118.14121066,0.02417721,32.93446474,118,0
5214.17229664,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59518050,117,4
5216.63176811,5216.63177488,1395.86869067,1395.86840833,0.01667973,57.03591767,117,0
5218.38679776,5218.38634606,1469.28243924,1469.30142070,0.01755668,58.67711543,117,0
5220.00124054,5220.00089976,1537.41767785,1537.43211284,0.04339266,60.11056161,117,0
5227.94273602,5227.94224367,1880.94779228,1880.96954959,0.01021290,66.01275016,117,0
5231.75509083,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10749862,117,2
5180.42452296,5232.45594910,0.00000000,-1.00000000,0.00000000,7.97295338,117,4
5233.62679557,5233.62651274,2136.22126085,2136.23417399,0.01159903,68.94427480,117,0
