wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98666153,5176.82471893,0.00000000,1590.00000000,nan,7.45379965,0.01998524,0.01998461,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.59636918,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.64383351,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67545916,nan,0.00000000,-2147483648,118,1
5177.50159966,5177.49548472,0.00000000,1612.16744301,0.28635137,7.80445948,0.01998464,0.01998461,38599,118,1
5177.50159966,5177.49548472,0.00000000,1612.16744301,0.28635137,7.80445948,0.01998464,0.01998461,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91217989,nan,0.00000000,-2147483648,118,1
5177.76539168,5177.76383970,1623.45838863,1623.52538407,0.06761931,7.98342138,0.01998462,0.01998462,38597,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.06948913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.10089852,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.14797842,nan,0.00000000,-2147483648,118,1
5178.17227990,5178.16642431,0.00000000,1641.12868662,0.02021735,8.25968120,0.01998464,0.01998462,38594,118,1
5178.31188418,5178.30063309,0.00000000,1647.16986028,0.02856447,8.35414821,0.01998466,0.01998462,38593,118,1
5178.44272826,5178.43484883,0.00000000,1652.83597318,0.19872773,8.44258017,0.01998465,0.01998462,38592,118,1
5178.56865847,5178.56907152,1658.29267517,1658.27476970,0.15853652,8.52730320,0.01998461,0.01998462,38591,118,0
5178.69934347,5178.70330117,0.00000000,1663.95985779,0.19207890,8.61568775,0.01998460,0.01998462,38590,118,1
5178.84175370,5178.83753777,0.00000000,1670.13962798,0.31962101,8.71155242,0.01998463,0.01998462,38589,118,1
5178.98659519,5178.97178134,0.00000000,1676.42967392,0.43738343,8.80889411,0.01998467,0.01998462,38588,118,1
5179.11070471,5179.10603186,0.00000000,1681.82322910,0.19883101,8.89216781,0.01998463,0.01998462,38587,118,1
5179.24568317,5179.24028934,0.00000000,1687.69315796,0.13622393,8.98258581,0.01998464,0.01998462,38586,118,1
5179.38690750,5179.37455378,0.00000000,1693.83921226,0.29467139,9.07701436,0.01998466,0.01998462,38585,118,1
5179.49982392,5179.50882518,0.00000000,1698.75663464,0.00206226,9.15238196,0.01998458,0.01998462,38584,118,1
5179.64343394,5179.64310354,1704.98013316,1704.99453632,0.05160144,9.24774565,0.01998462,0.01998462,38583,118,0
5179.64343394,5179.64310354,1704.98013316,1704.99453632,0.05160144,9.24774565,0.01998462,0.01998462,38583,118,0
5179.80814431,nan,0.00000000,1712.19883114,0.23212938,9.35753586,0.01998525,0.01998462,38583,118,1
5179.80814431,nan,0.00000000,1712.19883114,0.23212938,9.35753586,0.01998525,0.01998462,38583,118,1
5179.92605526,5179.91168114,0.00000000,1717.34538385,0.02896891,9.43573225,0.01998467,0.01998462,38581,118,1
5180.05346163,5180.04598038,0.00000000,1722.91004352,0.36975762,9.52005521,0.01998465,0.01998462,38580,118,1
5180.19310025,5180.18028659,0.00000000,1729.01333138,0.29886230,9.61226334,0.01998467,0.01998462,38579,118,1
5180.19310025,5180.18028659,0.00000000,1729.01333138,0.29886230,9.61226334,0.01998467,0.01998462,38579,118,1
5180.19310025,5180.18028659,0.00000000,1729.01333138,0.29886230,9.61226334,0.01998467,0.01998462,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70242116,nan,0.00000000,-2147483648,118,1
5180.45370384,5180.44891989,0.00000000,1740.41597614,0.16613864,9.78373243,0.01998464,0.01998462,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.85236232,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88224964,nan,0.00000000,-2147483648,118,1
5180.72655132,5180.71758105,0.00000000,1752.37151151,0.07292466,9.96234949,0.01998465,0.01998462,38575,118,1
5180.85606890,5180.85192208,0.00000000,1758.05283560,0.06801030,10.04679493,0.01998463,0.01998462,38574,118,1
5180.98107398,5180.98627007,0.00000000,1763.53999464,0.18396372,10.12808120,0.01998460,0.01998462,38573,118,1
5181.13049100,5181.12062503,0.00000000,1770.10360637,0.09532267,10.22495393,0.01998466,0.01998462,38572,118,1
5181.26983754,5181.25498696,0.00000000,1776.22964003,0.10110510,10.31500716,0.01998468,0.01998462,38571,118,1
5181.40170820,5181.38935585,0.00000000,1782.03129092,0.19737229,10.39996363,0.01998467,0.01998462,38570,118,1
5181.51999013,5181.52373171,0.00000000,1787.23865104,0.02827464,10.47594052,0.01998460,0.01998462,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.57419202,nan,0.00000000,-2147483648,118,1
5181.79444555,5181.79250434,0.00000000,1799.33450131,0.03623843,10.65138599,0.01998463,0.01998462,38567,118,1
5181.93805934,5181.92690111,0.00000000,1805.67111321,0.53569778,10.74270348,0.01998466,0.01998462,38566,118,1
