wlc,wll,posc,posm,posme,posmy,order,flag
5175.75002855,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61022964,118,4
5182.11018996,5182.10933371,1813.21621816,1813.25405197,0.02031385,10.85143256,118,0
5182.32155991,5182.32049588,1822.55169991,1822.59876665,0.01004179,10.98458144,118,0
5186.01484007,5186.01505343,1987.67962709,1987.66998961,0.04096185,13.15878739,118,0
5186.15476861,5186.15775082,0.00000000,1994.00000000,0.00000000,13.23459773,118,4
5190.64759964,5190.64778331,2199.76916727,2199.76063901,0.04903975,15.33228164,118,0
5192.95908745,5192.95913527,2307.84021405,2307.83796219,0.04240792,16.11644583,118,0
5193.44809807,5193.44805687,2330.89892626,2330.90087231,0.04060081,16.25293943,118,0
5195.34380314,5195.34150094,0.00000000,2421.00000000,0.00000000,16.67816691,118,4
5199.44375931,5199.44224981,2619.63477512,2619.70894899,0.07236851,16.98795083,118,0
5202.91206407,5202.90437392,0.00000000,2792.26801770,0.04180267,16.54544690,118,0
5204.64294224,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07230913,118,4
5206.60973283,5206.61196877,2981.18409372,2981.06832499,0.06698550,15.32961379,118,0
5207.45532261,5207.44655664,0.00000000,3025.00000000,0.00000000,14.94385459,118,4
5209.23622166,5209.23637960,3118.46588905,3118.45754330,0.04502251,14.00424977,118,0
5214.16712294,5214.18357616,0.00000000,1294.00000000,0.00000000,35.54246776,117,4
5216.63209390,5216.63177488,1396.07911356,1396.09240833,0.03616862,38.02619105,117,0
5218.38689056,5218.38634606,1469.49507032,1469.51795627,0.01582067,39.69076671,117,0
5220.00132118,5220.00089976,1537.63101640,1537.64887022,0.01326052,41.14360797,117,0
5227.94328894,5227.94224367,1881.18421178,1881.23040755,0.00783013,47.11015462,117,0
5231.74595699,5231.75142885,0.00000000,2051.10498047,0.00000000,49.21254638,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.05878360,117,4
5233.62757504,5233.62651274,2136.47379061,2136.52229155,0.03082890,50.05602569,117,0
5234.25984461,5234.25993874,2165.44811972,2165.44380561,0.00949827,50.30913158,117,0
5235.61687791,5235.61642150,2227.88502553,2227.90611989,0.10408025,50.79961770,117,0
5240.81746251,5240.81717539,2472.14576808,2472.15948149,0.05126696,51.97953734,117,0
5241.46972116,5241.46900990,2503.34414583,2503.37825958,0.02152160,52.04555903,117,0
5243.24423031,5243.24415191,2588.97216513,2588.97596993,0.05065812,52.12802132,117,0
5243.77922838,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12447259,117,4
5246.14145541,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94651925,117,5
5249.10026830,5249.10399466,0.00000000,2879.06274414,0.00000000,51.33541860,117,2
5249.48743653,5249.48780406,2898.69370259,2898.67506280,0.03084537,51.22226365,117,0
5252.20464479,5252.20350117,3037.85752446,3037.91675207,0.06153375,50.20306241,117,0
5252.67713361,5252.67669865,3062.41165349,3062.43426762,0.04490602,49.98452869,117,0
5255.33220417,5255.33154202,3201.86237768,3201.89753362,0.08375265,48.51999328,117,0
5256.73423587,5256.73420351,3276.75817005,3276.75990760,0.06678811,47.57919153,117,0
5257.15425443,5257.15363591,3299.32670601,3299.36004543,0.06810538,47.27404807,117,0
5258.50399726,5258.50801425,0.00000000,3372.54296875,0.00000000,46.21898034,117,2
5260.16922934,5260.18264452,0.00000000,3464.00000000,0.00000000,44.75728727,117,4
5261.35584359,5261.36791758,0.00000000,3530.00000000,0.00000000,43.60425686,117,4
5249.47980854,5249.48780406,0.00000000,909.00000000,0.00000000,60.27570548,116,4
5252.19990756,5252.20350117,0.00000000,1016.00000000,0.00000000,63.63407444,116,4
5252.67618580,5252.67669865,1034.89368160,1034.87334612,0.03045180,64.20446275,116,0
5255.33200028,5255.33154202,1140.77588519,1140.79427389,0.04095076,67.28261729,116,0
5256.73578683,5256.73420351,1197.25945375,1197.32339514,0.06852481,68.83962489,116,0
5257.15456227,5257.15363591,1214.19113541,1214.22861996,0.03375775,69.29361337,116,0
5258.50901372,5258.50801425,1269.16582680,1269.20652693,0.07558062,70.73289027,116,0
5260.18023587,5260.18264452,1337.64578599,1337.54693156,0.04484315,72.44254955,116,0
5261.36900340,5261.36791758,1386.41453709,1386.45936305,0.01729164,73.61195385,116,0
5265.33128375,5265.33100601,1551.58445711,1551.59614755,0.02718633,77.22423933,116,0
5266.21918131,5266.21892710,1589.04399278,1589.05474032,0.03804577,77.97124686,116,0
5266.70869622,5266.71303273,0.00000000,1609.78991699,0.00000000,78.37320695,116,2
5266.84357349,5266.84038732,1615.37749797,1615.51263594,0.20316571,78.48269432,116,0
5268.87210572,5268.87801204,0.00000000,1702.00000000,0.00000000,80.06089603,116,4
5269.60824519,5269.60471623,0.00000000,1733.61395078,0.04737934,80.60192172,116,0
5270.01823509,5270.01799965,1751.25070566,1751.26085844,0.02594131,80.89556043,116,0
5272.09599121,5272.09532822,1841.33022616,1841.35913467,0.01984814,82.30125145,116,0
5273.47289527,5273.47272601,1901.62249168,1901.62993006,0.02362072,83.15413701,116,0
5274.71092733,5274.70935759,1956.14501726,1956.21446153,0.02348916,83.86595843,116,0
5276.14665767,5276.14631750,0.00000000,2020.00000000,0.00000000,84.62468860,116,4
5276.66181979,5276.66080874,2042.94949241,2042.99470261,0.05010808,84.87887839,116,0
5277.39515420,5277.39483989,2075.84838604,2075.86250690,0.04354568,85.22440712,116,0
5281.84978042,5281.84889931,2278.61188047,2278.65252977,0.02229589,86.89238893,116,0
5282.00893275,5282.00779310,2285.94612635,2285.99875765,0.21994764,86.93781511,116,0
5284.84215814,5284.84255909,0.00000000,2418.00000000,0.00000000,87.57522683,116,4
5285.04981847,5285.04919660,2427.72681296,2427.75608127,0.03911217,87.60889019,116,0
5288.40189180,5288.40146979,2587.24459451,2587.26489747,0.04078406,87.89680751,116,0
5295.50444584,5295.50464489,2937.58253401,2937.57246522,0.04325815,86.79594888,116,0
5298.91984053,5298.92023834,3112.64866603,3112.62801202,0.04494418,85.35707817,116,0
5300.91436264,5300.91520383,3217.07793740,3217.03353919,0.07860930,84.21862876,116,0
5302.04453924,5302.04448804,3276.94005748,3276.94278481,0.06466060,83.47120293,116,0
5304.56954777,5304.56851400,3412.81606830,3412.87232871,0.07079920,81.52179526,116,0
5306.05069983,5306.04644960,0.00000000,3494.00000000,0.00000000,80.19133524,116,5
5308.06471312,5308.06476298,3606.03051097,3606.02771161,0.04197794,78.15013147,116,0
5310.02296881,5310.01852329,0.00000000,3717.00000000,0.00000000,75.89625743,116,4
5311.49864565,5311.51803819,0.00000000,3802.00000000,0.00000000,74.01482036,116,4
5295.50547025,5295.50464489,923.55313314,923.58520165,0.03637624,96.88519036,115,0
5298.92018362,5298.92023834,1057.20445146,1057.20229466,0.02559818,101.03163774,115,0
5300.91575400,5300.91520383,1136.17845221,1136.20033246,0.04572257,103.32375595,115,0
5302.04540130,5302.04448804,1181.20438087,1181.24088210,0.02570012,104.57750235,115,0
5304.57081849,5304.56851400,1282.70272655,1282.79592181,0.03068937,107.26269079,115,0
5306.05450561,5306.04644960,0.00000000,1343.00000000,0.00000000,108.76173296,115,4
5308.06508797,5308.06476298,1425.25157223,1425.26493105,0.04127910,110.69824860,115,0
5310.01910166,5310.01852329,1505.96445462,1505.98846557,0.03186311,112.47280190,115,0
5311.51868316,5311.51803819,1568.44123753,1568.46821447,0.03359490,113.76074310,115,0
5316.75724768,5316.75723042,1790.51461148,1790.51535321,0.01265965,117.73289906,115,0
5320.87332242,5320.87484411,1969.43247995,1969.36560051,0.01894005,120.24447943,115,0
5321.93126261,5321.92339252,0.00000000,2016.00000000,0.00000000,120.79834969,115,4
5325.50612601,5325.51151738,0.00000000,2175.65844727,0.00000000,122.37790553,115,2
5325.60907933,5325.60744890,2180.23379144,2180.30741346,0.32048732,122.41655178,115,0
5326.98532417,5326.98526162,2242.70091745,2242.70376538,0.03662701,122.89498951,115,0
5328.79812798,5328.79833251,2325.70136656,2325.69195209,0.04022550,123.41519837,115,0
5333.06153796,5333.06166288,2524.61267561,2524.60676797,0.01406499,124.12222862,115,0
5334.57874975,5334.57926837,2596.73946621,2596.71469232,0.06346285,124.19035090,115,0
5338.02572198,5338.02595217,2763.33735827,2763.32609983,0.03279361,123.96478852,115,0
5339.74176260,5339.74118923,2847.74815298,2847.77654631,0.06007019,123.64635259,115,0
5342.99263428,5342.99259087,3010.64406376,3010.64626479,0.03588450,122.64465027,115,0
5348.12993997,5348.12865133,3276.37301838,3276.44106626,0.05039522,119.91476022,115,0
5350.47418803,5350.46609996,0.00000000,3401.46011826,0.07423052,118.16178784,115,0
5351.50074836,5351.49903703,0.00000000,3456.99194336,0.00000000,117.28705276,115,2
5351.61126722,5351.61373969,0.00000000,3463.00000000,0.00000000,117.18887327,115,4
5355.84823962,5355.84832753,3697.87892031,3697.87395016,0.06168509,112.80959966,115,0
5357.06893562,5357.06692718,3767.15294150,3767.26779544,0.06042109,111.31408632,115,0
5358.06188114,5358.06313395,3824.40630458,3824.33397586,0.08910124,110.01545402,115,0
5359.80709302,5359.80808404,0.00000000,3926.00000000,0.00000000,107.54824374,115,4
5338.02571071,5338.02595217,773.32121335,773.31206397,0.03431575,128.41123452,114,0
5339.72692239,5339.74118923,0.00000000,838.00000000,0.00000000,130.67520663,114,4
5342.98066444,5342.99259087,0.00000000,963.00000000,0.00000000,134.81410684,114,4
5348.12932829,5348.12865133,1164.36375518,1164.39053607,0.03587522,140.83299746,114,0
