wlc,wll,posc,posm,posme,posmy,order,flag
5175.74780502,5175.76055339,0.00000000,1537.00000000,0.00000000,25.84423799,118,4
5182.11065203,5182.10933371,1813.30897309,1813.36721872,0.01940107,30.71004347,118,0
5182.32124523,5182.32049588,1822.64369595,1822.67684028,0.01125318,30.83885725,118,0
5186.01563569,5186.01505343,1987.76687929,1987.79317839,0.03755798,32.78998247,118,0
5186.15282945,5186.15775082,0.00000000,1994.00000000,0.00000000,32.85161017,118,4
5190.64679451,5190.64778331,2199.85542875,2199.80951713,0.04218625,34.45906651,118,0
5192.95938031,5192.95913527,2307.91761264,2307.92915208,0.01082623,34.98849492,118,0
5193.44827889,5193.44805687,2330.97694951,2330.98743630,0.01607835,35.07523660,118,0
5195.34207985,5195.34150094,0.00000000,2421.00000000,0.00000000,35.32902569,118,4
5199.44360491,5199.44224981,2619.70774337,2619.77432405,0.06310757,35.42900469,118,0
5202.91292843,5202.90437392,0.00000000,2792.38473123,0.05734196,35.01659210,118,0
5204.64157157,5204.63842920,0.00000000,2880.00000000,0.00000000,34.62911546,118,4
5206.60984980,5206.61196877,2981.24571889,2981.13600965,0.04793142,34.02835121,118,0
5207.45410647,5207.44655664,0.00000000,3025.00000000,0.00000000,33.71510621,118,4
5209.23617313,5209.23637960,3118.52832166,3118.51741165,0.03055578,32.93662507,118,0
5214.16466986,5214.18357616,0.00000000,1294.00000000,0.00000000,54.55936385,117,4
5216.63239746,5216.63177488,1396.17612658,1396.20207003,0.01451826,56.99247629,117,0
5218.38627352,5218.38634606,1469.59295371,1469.58990526,0.01879039,58.62598163,117,0
5220.00247597,5220.00089976,1537.73098179,1537.79775031,0.02837835,60.05778325,117,0
5227.94226629,5227.94224367,1881.27489999,1881.27589970,0.02497105,65.97095717,117,0
5231.74774323,5231.75142885,0.00000000,2051.27172852,0.00000000,68.07670724,117,2
5180.41124849,5232.45594910,0.00000000,-1.00000000,0.00000000,9.64786585,117,4
