wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.14062401,5163.98166779,0.00000000,1055.00000000,nan,10.60028934,0.01998471,0.01998409,38699,118,1
5164.37322545,5164.38209328,0.00000000,1064.40321411,0.12573495,11.00161579,0.01998406,0.01998409,38696,118,1
5164.37322545,5164.38209328,0.00000000,1064.40321411,0.12573495,11.00161579,0.01998406,0.01998409,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23825013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40635565,nan,0.00000000,-2147483648,118,1
5164.75789744,5164.64907811,0.00000000,1079.97581483,0.43794960,11.65592696,0.01998451,0.01998409,38694,118,1
5164.75789744,5164.64907811,0.00000000,1079.97581483,0.43794960,11.65592696,0.01998451,0.01998409,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.98810190,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.19338889,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.35668538,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51915571,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80149986,nan,0.00000000,-2147483648,118,1
5165.58307258,5165.58374238,1113.53539536,1113.50816380,0.04691557,13.02190914,0.01998409,0.01998409,38687,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.24012869,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31921965,nan,0.00000000,-2147483648,118,1
5165.89707129,nan,0.00000000,1126.25305708,0.17309510,13.52599289,0.01998479,0.01998409,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.75061781,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.90598632,nan,0.00000000,-2147483648,118,1
5166.23022314,5166.11798814,0.00000000,1139.83256127,0.30353661,14.05410323,0.01998453,0.01998409,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.32914771,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.48154161,nan,0.00000000,-2147483648,118,1
5166.49247457,5166.38515245,0.00000000,1150.53678868,0.14330985,14.46393427,0.01998451,0.01998409,38681,118,1
5166.49247457,5166.38515245,0.00000000,1150.53678868,0.14330985,14.46393427,0.01998451,0.01998409,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70865901,nan,0.00000000,-2147483648,118,1
