wlc,wll,posc,posm,posme,posmy,order,flag
5175.74759214,5175.76055339,0.00000000,1537.00000000,0.00000000,25.89498597,118,4
5182.10981327,5182.10933371,1813.34299978,1813.36418714,0.02204055,30.82522050,118,0
5182.32119872,5182.32049588,1822.67760617,1822.70869301,0.01318970,30.95434258,118,0
5186.01427637,5186.01505343,1987.79900946,1987.76391220,0.02003620,32.88649295,118,0
5186.15256051,5186.15775082,0.00000000,1994.00000000,0.00000000,32.94728984,118,4
5190.64743541,5190.64778331,2199.88569267,2199.86953903,0.05600789,34.51003077,118,0
5192.95903648,5192.95913527,2307.94697565,2307.94232335,0.01656000,35.01455916,118,0
5193.44842458,5193.44805687,2331.00611738,2331.02348552,0.01916581,35.09645525,118,0
5195.34196192,5195.34150094,0.00000000,2421.00000000,0.00000000,35.33274694,118,4
5199.44276384,5199.44224981,2619.73428013,2619.75953583,0.07582138,35.40855335,118,0
5202.91063698,5202.90437392,0.00000000,2792.27018430,0.09656994,34.99466644,118,0
5204.64155777,5204.63842920,0.00000000,2880.00000000,0.00000000,34.61249693,118,4
5206.61009910,5206.61196877,2981.24970374,2981.15290284,0.04469279,34.02289220,118,0
5207.45407167,5207.44655664,0.00000000,3025.00000000,0.00000000,33.71586500,118,4
5209.23653324,5209.23637960,3118.54841318,3118.55653185,0.02921197,32.95159107,118,0
5214.16460055,5214.18357616,0.00000000,1294.00000000,0.00000000,54.57536845,117,4
5216.63099472,5216.63177488,1396.21138002,1396.17887060,0.01163264,57.02989908,117,0
5218.38584195,5218.38634606,1469.62663169,1469.60544682,0.01715962,58.67473246,117,0
5220.00176427,5220.00089976,1537.76339953,1537.80001970,0.04208829,60.11255238,117,0
5227.94182741,5227.94224367,1881.30311093,1881.28471528,0.02852772,66.02257403,117,0
5231.74746345,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11456821,117,2
5180.41773541,5232.45594910,0.00000000,-1.00000000,0.00000000,7.81896331,117,4
5233.62658410,5233.62651274,2136.58501204,2136.58827030,0.02060143,68.95451636,117,0
5234.25977617,5234.25993874,2165.56091515,2165.55346368,0.01652082,69.20764070,117,0
5235.61648959,5235.61642150,2227.99622255,2227.99936931,0.11515363,69.69798829,117,0
5240.81690409,5240.81717539,2472.24611082,2472.23315485,0.01966928,70.88726254,117,0
5241.46897998,5241.46900990,2503.44741273,2503.44597759,0.05472784,70.95544871,117,0
5243.24389458,5243.24415191,2589.07512812,2589.06264245,0.02216239,71.04485749,117,0
5243.77755226,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04369877,117,4
5246.13989325,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87780582,117,5
5249.10106839,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28411895,117,2
5249.48779218,5249.48780406,2898.78125418,2898.78065159,0.03934837,70.17352593,117,0
5252.20359546,5252.20350117,3037.94653092,3037.95141394,0.06237904,69.17373080,117,0
5252.67584670,5252.67669865,3062.49835193,3062.45406330,0.05150165,68.95879716,117,0
5255.33237807,5255.33154202,3201.94230452,3201.98668948,0.03596066,67.51355265,117,0
5256.73462326,5256.73420351,3276.83436261,3276.85690443,0.02731103,66.58338397,117,0
5257.15598942,5257.15363591,3299.38815764,3299.51500453,0.05590878,66.28067015,117,0
5258.50571792,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23586326,117,2
5260.16821532,5260.18264452,0.00000000,3464.00000000,0.00000000,63.78901907,117,4
5261.35484758,5261.36791758,0.00000000,3530.00000000,0.00000000,62.64463726,117,4
5249.47722478,5249.48780406,0.00000000,909.00000000,0.00000000,79.23214720,116,4
5252.19731724,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59626664,116,4
5252.67522316,5252.67669865,1035.00175597,1034.94324813,0.03577901,83.16921859,116,0
5255.32981665,5255.33154202,1140.89988444,1140.83065070,0.04164225,86.24633465,116,0
5256.73418873,5256.73420351,1197.37544590,1197.37484895,0.07951728,87.80222884,116,0
5257.15244160,5257.15363591,1214.32876797,1214.28044165,0.05032018,88.25559856,116,0
5258.50595877,5258.50801425,1269.29406214,1269.21036692,0.02610165,89.69113743,116,0
5260.18180301,5260.18264452,1337.76461991,1337.73008538,0.04559618,91.40127127,116,0
5261.36798139,5261.36791758,1386.54273474,1386.54536866,0.02225461,92.56502455,116,0
5265.33064494,5265.33100601,1551.71016150,1551.69496584,0.03307155,96.16498471,116,0
5266.21894051,5266.21892710,1589.16633716,1589.16690407,0.00756455,96.90927777,116,0
5266.71109061,5266.71303273,0.00000000,1609.99621582,0.00000000,97.31139337,116,2
5266.84286254,5266.84038732,1615.48245932,1615.58744185,0.22035209,97.41792085,116,0
5268.86967659,5268.87801204,0.00000000,1702.00000000,0.00000000,98.98824421,116,4
5269.61005189,5269.60471623,0.00000000,1733.79549947,0.05007915,99.53007000,116,0
5270.01830573,5270.01799965,1751.36966455,1751.38286275,0.01788477,99.82145834,116,0
5272.09526463,5272.09532822,1841.44801560,1841.44524325,0.01709150,101.22072572,116,0
5273.47220972,5273.47272601,1901.73779581,1901.71510634,0.02988497,102.07025687,116,0
5274.70953811,5274.70935759,1956.26022371,1956.26820943,0.01398160,102.77911543,116,0
5276.14442930,5276.14631750,0.00000000,2020.00000000,0.00000000,103.53487940,116,4
5276.66383883,5276.66080874,2043.06543070,2043.20097459,0.04475938,103.79063931,116,0
