wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5183.80719781,5183.81304766,0.00000000,1888.61926393,0.00955745,11.90466414,0.01998410,0.01998412,38551,118,1
5183.93484942,5183.94754323,0.00000000,1894.31451985,0.14631871,11.98099488,0.01998407,0.01998412,38550,118,1
5184.08127171,5184.08204578,1900.89124691,1900.85666297,0.15004730,12.06815792,0.01998412,0.01998412,38549,118,0
5184.20950471,5184.21655531,0.00000000,1906.58228634,0.10241263,12.14398179,0.01998409,0.01998412,38548,118,1
5184.34727209,5184.35107181,0.00000000,1912.74295563,0.15210617,12.22508077,0.01998410,0.01998412,38547,118,1
5184.48504768,5184.48559530,1918.94121267,1918.91669207,0.06375098,12.30583995,0.01998412,0.01998412,38546,118,0
5184.61669889,5184.62012577,0.00000000,1924.80501087,0.09338087,12.38238237,0.01998411,0.01998412,38545,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46239585,nan,0.00000000,-2147483648,118,1
5184.89076142,5184.88920766,1937.03183658,1937.10155119,0.05755627,12.54067995,0.01998413,0.01998412,38543,118,0
5184.89076142,5184.88920766,1937.03183658,1937.10155119,0.05755627,12.54067995,0.01998413,0.01998412,38543,118,0
5185.03169640,5185.02375907,0.00000000,1943.42020580,0.09538689,12.62119655,0.01998415,0.01998412,38542,118,1
5185.15499729,5185.15831747,0.00000000,1948.95947247,0.18605137,12.69131372,0.01998411,0.01998412,38541,118,1
5185.28616790,5185.29288286,0.00000000,1954.85655731,0.23493198,12.76547464,0.01998409,0.01998412,38540,118,1
5185.42166328,5185.42745522,0.00000000,1960.95270779,0.08577096,12.84160710,0.01998410,0.01998412,38539,118,1
5185.58049230,5185.56203458,0.00000000,1968.10468901,0.22423980,12.93022851,0.01998419,0.01998412,38538,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.99044890,nan,0.00000000,-2147483648,118,1
5185.82999528,5185.83121424,1979.41690961,1979.36190472,0.16339954,13.06817318,0.01998412,0.01998412,38536,118,0
5185.95530765,5185.96581455,0.00000000,1985.00824521,0.08747109,13.13664165,0.01998408,0.01998412,38535,118,1
5186.09270665,5186.10042185,0.00000000,1991.21384014,0.14810695,13.21132912,0.01998409,0.01998412,38534,118,1
5186.22913805,5186.23503614,0.00000000,1997.38059731,0.22584895,13.28496001,0.01998410,0.01998412,38533,118,1
5186.37223368,5186.36965742,0.00000000,2003.85380101,0.20325648,13.36161196,0.01998413,0.01998412,38532,118,1
5186.49246642,5186.50428568,0.00000000,2009.29690031,0.07231319,13.42555573,0.01998407,0.01998412,38531,118,1
5186.63850938,5186.63892094,2015.94126649,2015.92261736,0.09690605,13.50275765,0.01998412,0.01998412,38530,118,0
5186.77669254,5186.77356318,0.00000000,2022.17929253,0.26499668,13.57501398,0.01998413,0.01998412,38529,118,1
5186.90624650,5186.90821242,0.00000000,2028.05831434,0.20721936,13.64233240,0.01998411,0.01998412,38528,118,1
5187.04425710,5187.04286864,2034.26558665,2034.32864281,0.05579715,13.71351067,0.01998413,0.01998412,38527,118,0
5187.17036882,5187.17753186,0.00000000,2040.05765544,0.23612324,13.77797934,0.01998409,0.01998412,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.85537279,nan,0.00000000,-2147483648,118,1
5187.44012707,5187.44687928,0.00000000,2052.33216561,0.12580723,13.91426937,0.01998409,0.01998412,38524,118,1
5187.58997041,5187.58156347,0.00000000,2059.15870439,0.07153515,13.98897328,0.01998415,0.01998412,38523,118,1
5187.72788479,5187.71625466,0.00000000,2065.44709521,0.24906216,14.05708842,0.01998417,0.01998412,38522,118,1
5187.85500857,5187.85095285,0.00000000,2071.24799360,0.10187307,14.11932345,0.01998414,0.01998412,38521,118,1
5187.85500857,5187.85095285,0.00000000,2071.24799360,0.10187307,14.11932345,0.01998414,0.01998412,38521,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.18046164,nan,0.00000000,-2147483648,118,1
5188.12257428,5188.12037021,0.00000000,2083.47173462,0.07730486,14.24856364,0.01998413,0.01998412,38519,118,1
5188.12257428,5188.12037021,0.00000000,2083.47173462,0.07730486,14.24856364,0.01998413,0.01998412,38519,118,1
5188.25694530,5188.25508938,2089.52753065,2089.61246625,0.22555386,14.31250591,0.01998413,0.01998412,38518,118,0
5188.38778149,5188.38981555,0.00000000,2095.60682154,0.05411539,14.37428402,0.01998411,0.01998412,38517,118,1
5188.51716690,5188.52454872,0.00000000,2101.53403746,0.15159222,14.43474432,0.01998409,0.01998412,38516,118,1
5188.64460252,5188.65928889,0.00000000,2107.37638784,0.02566287,14.49372594,0.01998406,0.01998412,38515,118,1
5188.78699928,5188.79403605,0.00000000,2113.90988233,0.09203266,14.55895943,0.01998409,0.01998412,38514,118,1
5188.78699928,5188.79403605,0.00000000,2113.90988233,0.09203266,14.55895943,0.01998409,0.01998412,38514,118,1
5188.93288273,5188.92879022,0.00000000,2120.60910847,0.09949503,14.62504680,0.01998414,0.01998412,38513,118,1
5189.06471361,5189.06355138,2126.61368914,2126.66712791,0.12909833,14.68410587,0.01998413,0.01998412,38512,118,0
5189.19592150,5189.19831954,0.00000000,2132.70308260,0.08551198,14.74228173,0.01998411,0.01998412,38511,118,1
5189.34374692,5189.33309471,0.00000000,2139.50815467,0.13617912,14.80706575,0.01998416,0.01998412,38510,118,1
5189.46847752,5189.46787687,2145.22585629,2145.25353856,0.02890488,14.86109350,0.01998412,0.01998412,38509,118,0
5189.59628463,5189.60266604,0.00000000,2151.14759534,0.13248795,14.91587995,0.01998410,0.01998412,38508,118,1
5189.73608522,5189.73746221,2157.66037914,2157.59681348,0.24875842,14.97508067,0.01998412,0.01998412,38507,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.01504965,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03308312,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07783467,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.13090789,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.14844600,nan,0.00000000,-2147483648,118,1
5190.26033745,5190.27671693,0.00000000,2181.83850787,0.09798550,15.19055761,0.01998406,0.01998412,38503,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.25205930,nan,0.00000000,-2147483648,118,1
5190.55594026,5190.54638632,0.00000000,2195.54036960,0.17512219,15.30735920,0.01998416,0.01998412,38501,118,1
5190.67744263,nan,0.00000000,2201.17944262,0.12908073,15.35437002,0.01998411,0.01998412,38500,118,1
5190.81387974,5190.81608374,0.00000000,2207.51664649,0.02586362,15.40645859,0.01998411,0.01998412,38499,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45893160,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.51465393,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.53823743,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.56940349,nan,0.00000000,-2147483648,118,1
5191.35785000,5191.35556267,0.00000000,2232.83563154,0.21505642,15.60665406,0.01998413,0.01998412,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.66098261,nan,0.00000000,-2147483648,118,1
5191.62641041,5191.62534419,2245.33026303,2245.38005196,0.10376111,15.70110173,0.01998413,0.01998412,38493,118,0
5191.74969084,5191.76024547,0.00000000,2251.12641881,0.12396308,15.74330688,0.01998408,0.01998412,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.78575464,nan,0.00000000,-2147483648,118,1
5192.04735364,5192.03006906,0.00000000,2265.05075361,0.23491262,15.84279560,0.01998419,0.01998412,38490,118,1
5192.16891060,5192.16499137,0.00000000,2270.74446466,0.12084422,15.88233673,0.01998414,0.01998412,38489,118,1
5192.29588113,5192.29992070,0.00000000,2276.69635312,0.29416165,15.92295956,0.01998411,0.01998412,38488,118,1
5192.40455971,5192.29992070,0.00000000,2281.79453236,0.10531246,15.95717564,0.01998453,0.01998412,38488,118,1
5192.57382271,5192.56980040,0.00000000,2289.74166549,0.24172837,16.00944094,0.01998414,0.01998412,38486,118,1
5192.70163062,5192.70475077,0.00000000,2295.74800895,0.07421651,16.04807316,0.01998411,0.01998412,38485,118,1
5192.84514167,5192.83970815,0.00000000,2302.49806641,0.06920978,16.09059240,0.01998415,0.01998412,38484,118,1
5192.97843386,5192.97467255,0.00000000,2308.77293550,0.27321951,16.12926455,0.01998414,0.01998412,38483,118,1
5193.12125890,5193.10964397,0.00000000,2315.50242226,0.19095146,16.16982109,0.01998417,0.01998412,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20807602,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.23118337,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.24829188,nan,0.00000000,-2147483648,118,1
5193.52319996,5193.51460034,0.00000000,2334.47329673,0.03938371,16.27901394,0.01998416,0.01998412,38479,118,1
5193.65997529,5193.64959983,0.00000000,2340.93986535,0.05199080,16.31449159,0.01998417,0.01998412,38478,118,1
5193.77285452,5193.78460634,0.00000000,2346.28089155,0.06824261,16.34312282,0.01998408,0.01998413,38477,118,1
5193.91500581,5193.91961987,0.00000000,2353.01242512,0.31014231,16.37834059,0.01998411,0.01998413,38476,118,1
5194.05094693,5194.05464042,0.00000000,2359.45558956,0.13308328,16.41114118,0.01998411,0.01998413,38475,118,1
5194.19376255,5194.18966799,0.00000000,2366.23061331,0.12400605,16.44467008,0.01998414,0.01998413,38474,118,1
5194.33336669,5194.32470259,0.00000000,2372.85927805,0.19641156,16.47651857,0.01998416,0.01998413,38473,118,1
5194.45936143,5194.45974421,2378.86881662,2378.85061841,0.27479421,16.50448925,0.01998412,0.01998413,38472,118,0
5194.59714322,5194.59479285,0.00000000,2385.40010259,0.02496533,16.53417743,0.01998413,0.01998413,38471,118,1
5194.59714322,5194.59479285,0.00000000,2385.40010259,0.02496533,16.53417743,0.01998413,0.01998413,38471,118,1
5194.86561396,5194.86491120,2398.15848823,2398.19199137,0.26834853,16.58947816,0.01998413,0.01998413,38469,118,0
5194.99588477,5194.99998091,0.00000000,2404.39811607,0.29718485,16.61502527,0.01998411,0.01998413,38468,118,1
5195.12637488,5195.13505765,0.00000000,2410.62595163,0.15226573,16.63981702,0.01998409,0.01998413,38467,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.65672246,nan,0.00000000,-2147483648,118,1
5195.38672230,5195.40523220,0.00000000,2423.06718701,0.13440583,16.68680282,0.01998406,0.01998413,38465,118,1
5195.38672230,5195.40523220,0.00000000,2423.06718701,0.13440583,16.68680282,0.01998406,0.01998413,38465,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70449267,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.71151272,nan,0.00000000,-2147483648,118,1
5195.67997574,5195.67543486,0.00000000,2437.10617386,0.13913212,16.73574400,0.01998414,0.01998413,38463,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76135716,nan,0.00000000,-2147483648,118,1
5195.94320390,5195.94566563,0.00000000,2449.73068239,0.13814209,16.77604810,0.01998412,0.01998413,38461,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.79182971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81184484,nan,0.00000000,-2147483648,118,1
5196.35994655,5196.35106451,0.00000000,2469.76244488,0.02781450,16.83277085,0.01998416,0.01998413,38458,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.84613514,nan,0.00000000,-2147483648,118,1
5196.62095287,5196.62136559,2482.36919579,2482.34929213,0.17632934,16.86386057,0.01998413,0.01998413,38456,118,0
5196.75206793,5196.75652667,0.00000000,2488.66106908,0.17220934,16.87812512,0.01998411,0.01998413,38455,118,1
5196.89003933,5196.89169479,0.00000000,2495.32240276,0.18689055,16.89221790,0.01998412,0.01998413,38454,118,1
5197.02511559,5197.02686994,0.00000000,2501.84987733,0.17964366,16.90506844,0.01998412,0.01998413,38453,118,1
5197.14254932,5197.16205212,0.00000000,2507.52955967,0.40685577,16.91547691,0.01998405,0.01998413,38452,118,1
5197.14254932,5197.16205212,0.00000000,2507.52955967,0.40685577,16.91547691,0.01998405,0.01998413,38452,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92482131,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92807084,nan,0.00000000,-2147483648,118,1
5197.42475697,5197.43243759,0.00000000,2521.19675005,0.04719460,16.93757175,0.01998410,0.01998413,38450,118,1
5197.42475697,5197.43243759,0.00000000,2521.19675005,0.04719460,16.93757175,0.01998410,0.01998413,38450,118,1
5197.56656296,5197.56764088,2528.14334576,2528.09104643,0.11512156,16.94713355,0.01998413,0.01998413,38449,118,0
5197.70035175,5197.70285121,0.00000000,2534.56862996,0.08120568,16.95514886,0.01998412,0.01998413,38448,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96114597,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96514042,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96790118,nan,0.00000000,-2147483648,118,1
5198.11734853,5198.10852440,0.00000000,2554.84853507,0.09708988,16.97417045,0.01998416,0.01998413,38445,118,1
5198.22658639,5198.24376288,0.00000000,2560.17057188,0.49116315,16.97763658,0.01998406,0.01998413,38444,118,1
5198.36447240,5198.37900839,0.00000000,2566.89396283,0.14226818,16.98110819,0.01998407,0.01998413,38443,118,1
5198.52144373,5198.51426094,0.00000000,2574.55562630,0.12231767,16.98382956,0.01998416,0.01998413,38442,118,1
5198.52144373,5198.51426094,0.00000000,2574.55562630,0.12231767,16.98382956,0.01998416,0.01998413,38442,118,1
5198.64808784,5198.64952053,2580.82295525,2580.75293533,0.09565342,16.98506855,0.01998412,0.01998413,38441,118,0
5198.78755837,5198.78478717,0.00000000,2587.56321327,0.19201387,16.98543766,0.01998414,0.01998413,38440,118,1
5198.92250706,nan,0.00000000,2594.16848750,0.12642792,16.98480304,0.01998414,0.01998413,38439,118,1
5199.04829198,5199.05534156,0.00000000,2600.33071927,0.14414253,16.98332985,0.01998410,0.01998413,38438,118,1
5199.17209473,5199.19062932,0.00000000,2606.40103368,0.11713735,16.98104725,0.01998406,0.01998413,38437,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97702724,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97294029,nan,0.00000000,-2147483648,118,1
5199.58497166,5199.59653485,0.00000000,2626.68266507,0.12177591,16.96744064,0.01998409,0.01998413,38434,118,1
5199.72525777,5199.73185078,0.00000000,2633.58705595,0.17231833,16.96071019,0.01998410,0.01998413,38433,118,1
5199.86970821,5199.86717376,0.00000000,2640.70340971,0.11686224,16.95265891,0.01998414,0.01998413,38432,118,1
5199.86970821,5199.86717376,0.00000000,2640.70340971,0.11686224,16.95265891,0.01998414,0.01998413,38432,118,1
5199.99287765,nan,0.00000000,2646.77698767,0.20211303,16.94489350,0.01998409,0.01998413,38431,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93306933,nan,0.00000000,-2147483648,118,1
5200.26604124,5200.27318497,0.00000000,2660.26546557,0.07184617,16.92470688,0.01998410,0.01998413,38429,118,1
5200.40110901,5200.40853613,0.00000000,2666.94444004,0.19089685,16.91321191,0.01998410,0.01998413,38428,118,1
5200.54374593,5200.54389435,2674.01612011,2674.00876978,0.07182011,16.89997463,0.01998413,0.01998413,38427,118,0
5200.67318056,5200.67925961,0.00000000,2680.41729592,0.24890177,16.88700769,0.01998411,0.01998413,38426,118,1
5200.67318056,nan,0.00000000,2680.41729592,0.24890177,16.88700769,0.01998411,0.01998413,38426,118,1
5200.82420316,nan,0.00000000,2687.90696860,0.21902343,16.87069913,0.01998417,0.01998413,38425,118,1
5200.95834166,5200.95001127,0.00000000,2694.56598129,0.12973743,16.85515624,0.01998416,0.01998413,38424,118,1
5201.08264170,5201.08539768,0.00000000,2700.74220694,0.08459520,16.83986386,0.01998412,0.01998413,38423,118,1
5201.19808146,5201.22079114,0.00000000,2706.48303988,0.25232955,16.82489429,0.01998404,0.01998413,38422,118,1
5201.35997775,5201.35619166,0.00000000,2714.54206309,0.13621032,16.80265415,0.01998415,0.01998413,38421,118,1
5201.49391685,5201.49159922,0.00000000,2721.21640277,0.04746183,16.78315335,0.01998414,0.01998413,38420,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77473115,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76546380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.75280038,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.74307283,nan,0.00000000,-2147483648,118,1
5201.89525096,5201.89786423,0.00000000,2741.25346212,0.14630404,16.71873997,0.01998412,0.01998413,38417,118,1
5202.04944283,5202.03330000,0.00000000,2748.96694209,0.15408205,16.69160367,0.01998419,0.01998413,38416,118,1
5202.17391379,5202.16874284,0.00000000,2755.19984507,0.17584687,16.66872935,0.01998415,0.01998413,38415,118,1
5202.30246214,5202.30419272,0.00000000,2761.64277065,0.10867759,16.64419678,0.01998412,0.01998413,38414,118,1
5202.30246214,5202.30419272,0.00000000,2761.64277065,0.10867759,16.64419678,0.01998412,0.01998413,38414,118,1
5202.45672348,5202.43964967,0.00000000,2769.38231569,0.34747828,16.61353715,0.01998420,0.01998413,38413,118,1
5202.56162801,5202.57511367,0.00000000,2774.65046498,0.70803582,16.59192663,0.01998408,0.01998413,38412,118,1
5202.56162801,5202.57511367,0.00000000,2774.65046498,0.70803582,16.59192663,0.01998408,0.01998413,38412,118,1
5202.72756053,5202.71058472,0.00000000,2782.99150271,0.13737992,16.55648635,0.01998420,0.01998413,38411,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53448627,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.52555064,nan,0.00000000,-2147483648,118,1
5202.98927715,5202.98154801,0.00000000,2796.16776830,0.06705278,16.49745422,0.01998416,0.01998413,38409,118,1
5203.13220359,5203.11704024,0.00000000,2803.37405720,0.17552187,16.46359611,0.01998419,0.01998413,38408,118,1
5203.25848672,5203.25253953,0.00000000,2809.74744108,0.15686874,16.43272826,0.01998416,0.01998413,38407,118,1
5203.38501425,5203.38804588,0.00000000,2816.13905215,0.21453963,16.40090454,0.01998412,0.01998413,38406,118,1
5203.38501425,5203.38804588,0.00000000,2816.13905215,0.21453963,16.40090454,0.01998412,0.01998413,38406,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.37096155,nan,0.00000000,-2147483648,118,1
5203.66420669,5203.65907976,0.00000000,2830.26356905,0.07075109,16.32751021,0.01998415,0.01998413,38404,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29102454,nan,0.00000000,-2147483648,118,1
5203.96343690,5203.93014189,0.00000000,2845.43399046,0.10480157,16.24400225,0.01998426,0.01998413,38402,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.21792463,nan,0.00000000,-2147483648,118,1
5204.18263245,5204.20123227,0.00000000,2856.56805945,0.22545541,16.17965088,0.01998406,0.01998413,38400,118,1
5204.33383048,5204.33678806,0.00000000,2864.25871472,0.28485076,16.13369692,0.01998412,0.01998413,38399,118,1
5204.46995435,5204.47235091,0.00000000,2871.19000782,0.16018549,16.09123231,0.01998412,0.01998413,38398,118,1
5204.61721158,5204.60792083,0.00000000,2878.69610384,0.34961620,16.04413031,0.01998417,0.01998413,38397,118,1
5204.75382273,5204.74349781,0.00000000,2885.66690811,0.10777090,15.99935268,0.01998417,0.01998413,38396,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.99718816,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.97101840,nan,0.00000000,-2147483648,118,1
5205.01533743,5205.01467297,2899.02380376,2899.05778511,0.03956376,15.91055565,0.01998414,0.01998413,38394,118,0
5205.15313729,5205.15027115,0.00000000,2906.08345106,0.23121353,15.86251370,0.01998414,0.01998413,38393,118,1
5205.27699960,5205.28587640,0.00000000,2912.42884334,0.27261582,15.81826873,0.01998410,0.01998413,38392,118,1
5205.42363227,5205.42148872,0.00000000,2919.94840165,0.19205345,15.76479123,0.01998414,0.01998413,38391,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73550902,nan,0.00000000,-2147483648,118,1
5205.55983408,5205.55710810,0.00000000,2926.94050515,0.09712718,15.71405245,0.01998414,0.01998413,38390,118,1
5205.69137337,5205.69273456,2933.78792824,2933.71795462,0.08477658,15.66394493,0.01998413,0.01998413,38389,118,0
5205.82387714,5205.82836809,0.00000000,2940.51605730,0.07414011,15.61277320,0.01998412,0.01998413,38388,118,1
5205.94447045,5205.96400868,0.00000000,2946.72531429,0.15458626,15.56524016,0.01998406,0.01998413,38387,118,1
5206.09849503,nan,0.00000000,2954.66421380,0.19921753,15.50336847,0.01998413,0.01998413,38386,118,1
5206.21509484,5206.23531109,0.00000000,2960.68032978,0.18185798,15.45566568,0.01998406,0.01998413,38385,118,1
