wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.50009136,5160.25018953,0.00000000,909.00000000,nan,7.45355832,0.01998559,0.01998462,38728,118,1
5160.74156228,nan,0.00000000,918.60610443,0.23706984,7.81809161,0.01998549,0.01998462,38726,118,1
5160.74156228,nan,0.00000000,918.60610443,0.23706984,7.81809161,0.01998549,0.01998462,38726,118,1
5160.86859293,nan,0.00000000,923.66365155,0.21934870,8.00883013,0.01998546,0.01998462,38725,118,1
5160.86859293,nan,0.00000000,923.66365155,0.21934870,8.00883013,0.01998546,0.01998462,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20919938,nan,0.00000000,-2147483648,118,1
5161.21428285,5161.04993646,0.00000000,937.44103846,0.06054411,8.52429604,0.01998525,0.01998462,38722,118,1
5161.21428285,nan,0.00000000,937.44103846,0.06054411,8.52429604,0.01998525,0.01998462,38722,118,1
5161.34575669,nan,0.00000000,942.68637374,0.14035120,8.71896294,0.01998525,0.01998462,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87840081,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.17254138,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.24576236,nan,0.00000000,-2147483648,118,1
5161.84870462,nan,0.00000000,962.78018370,0.22605523,9.45667317,0.01998461,0.01998462,38716,118,1
5161.98456198,5161.98328784,968.20171066,968.25270603,0.04183440,9.65539513,0.01998463,0.01998462,38715,118,0
5162.15909102,5161.98328784,0.00000000,975.20300612,0.23159105,9.90643337,0.01998530,0.01998462,38715,118,1
5162.15909102,5161.98328784,0.00000000,975.20300612,0.23159105,9.90643337,0.01998530,0.01998462,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15048249,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.43589332,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.50693722,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.57785785,nan,0.00000000,-2147483648,118,1
5162.72030579,nan,0.00000000,997.70829949,0.35534056,10.70902953,0.01998541,0.01998462,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86030999,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.93061603,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03584534,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14079931,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.21061585,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38462338,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45401317,nan,0.00000000,-2147483648,118,1
5163.36686675,nan,0.00000000,1023.70582578,0.08665574,11.61680164,0.01998533,0.01998462,38706,118,1
5163.36686675,nan,0.00000000,1023.70582578,0.08665574,11.61680164,0.01998533,0.01998462,38706,118,1
5163.58945255,5163.58410431,0.00000000,1032.67316508,0.16434733,11.92514946,0.01998464,0.01998462,38703,118,1
5163.73418148,5163.71755050,0.00000000,1038.50868098,0.26120207,12.12450192,0.01998468,0.01998462,38702,118,1
5163.73418148,5163.71755050,0.00000000,1038.50868098,0.26120207,12.12450192,0.01998468,0.01998462,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.31115898,nan,0.00000000,-2147483648,118,1
5164.08436600,5163.85100358,0.00000000,1052.64395060,0.27310873,12.60314348,0.01998552,0.01998462,38701,118,1
5164.08436600,5163.85100358,0.00000000,1052.64395060,0.27310873,12.60314348,0.01998552,0.01998462,38701,118,1
5164.22434902,nan,0.00000000,1058.30063637,0.19921519,12.79301025,0.01998452,0.01998462,38698,118,1
5164.35652353,5164.38488489,0.00000000,1063.64506482,0.15884916,12.97151893,0.01998451,0.01998462,38697,118,1
5164.35652353,5164.38488489,0.00000000,1063.64506482,0.15884916,12.97151893,0.01998451,0.01998462,38697,118,1
5164.45084748,5164.25140421,0.00000000,1067.46097253,0.01341825,13.09845341,0.01998539,0.01998462,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.34796517,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.47966583,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.74165024,nan,0.00000000,-2147483648,118,1
5165.06335318,5165.05239177,0.00000000,1092.27984067,0.10699196,13.91352277,0.01998466,0.01998462,38692,118,1
5165.22404411,5165.05239177,0.00000000,1098.80252640,0.28099444,14.12472369,0.01998529,0.01998462,38692,118,1
5165.34133446,5165.31944284,0.00000000,1103.56653604,0.49451648,14.27819290,0.01998471,0.01998462,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.45241958,nan,0.00000000,-2147483648,118,1
5165.58708755,5165.58652152,1113.55295017,1113.57596422,0.08748091,14.59848334,0.01998463,0.01998462,38688,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.80251114,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.02347121,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.11773522,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.24301719,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.49220144,nan,0.00000000,-2147483648,118,1
5166.40233235,5166.38792330,0.00000000,1146.77784435,0.18216306,15.64014686,0.01998468,0.01998462,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.83183720,nan,0.00000000,-2147483648,118,1
5166.78272107,5166.78871744,0.00000000,1162.32144317,0.10134945,16.11694585,0.01998460,0.01998462,38679,118,1
5166.78272107,5166.78871744,0.00000000,1162.32144317,0.10134945,16.11694585,0.01998460,0.01998462,38679,118,1
5166.91675201,nan,0.00000000,1167.80479583,0.27298386,16.28350909,0.01998460,0.01998462,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.47067207,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56091556,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77049827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.91935757,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00833689,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.06751656,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.15607650,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.30311848,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.44946450,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.50780840,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.59511620,nan,0.00000000,-2147483648,118,1
5168.12359240,nan,0.00000000,1217.33243596,0.52727640,17.74968864,0.01998462,0.01998462,38669,118,1
5168.12345264,5168.12514712,1217.40217632,1217.33243596,0.52727640,17.74968864,0.01998462,0.01998462,38669,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.91311409,nan,0.00000000,-2147483648,118,1
5168.38790166,nan,0.00000000,1228.21686759,0.22048361,18.06276103,0.01998461,0.01998462,38667,118,1
5168.38790166,nan,0.00000000,1228.21686759,0.22048361,18.06276103,0.01998461,0.01998462,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.22777698,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.31301762,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.36970780,nan,0.00000000,-2147483648,118,1
5168.77054148,nan,0.00000000,1243.99827483,0.04699785,18.51090615,0.01998453,0.01998462,38664,118,1
5168.90392619,5168.92733684,0.00000000,1249.50623944,0.03449023,18.66571344,0.01998453,0.01998462,38663,118,1
5168.90392619,5168.92733684,0.00000000,1249.50623944,0.03449023,18.66571344,0.01998453,0.01998462,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.87500813,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.95836850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.04148511,nan,0.00000000,-2147483648,118,1
5169.37138700,nan,0.00000000,1268.83700948,0.24233179,19.20250539,0.01998531,0.01998462,38661,118,1
5169.37138700,5169.19478875,0.00000000,1268.83700948,0.24233179,19.20250539,0.01998531,0.01998462,38661,118,1
5169.60181957,5169.59601852,0.00000000,1278.38184657,0.12351885,19.46383140,0.01998465,0.01998462,38658,118,1
5169.60181957,5169.59601852,0.00000000,1278.38184657,0.12351885,19.46383140,0.01998465,0.01998462,38658,118,1
5169.60181957,5169.59601852,0.00000000,1278.38184657,0.12351885,19.46383140,0.01998465,0.01998462,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.61650523,nan,0.00000000,-2147483648,118,1
5170.06041096,nan,0.00000000,1297.40862027,0.05125899,19.97747384,0.01998539,0.01998462,38656,118,1
5170.06041096,nan,0.00000000,1297.40862027,0.05125899,19.97747384,0.01998539,0.01998462,38656,118,1
5170.06041096,5169.86353965,0.00000000,1297.40862027,0.05125899,19.97747384,0.01998539,0.01998462,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.09997553,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.15316203,nan,0.00000000,-2147483648,118,1
5170.41521026,nan,0.00000000,1312.15782369,0.25688636,20.36900690,0.01998469,0.01998462,38652,118,1
5170.55068125,5170.53246361,0.00000000,1317.79607040,0.30114727,20.51715890,0.01998470,0.01998463,38651,118,1
5170.69124331,5170.66626917,0.00000000,1323.65009808,0.28389207,20.67009414,0.01998472,0.01998463,38650,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.83496548,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.88667526,nan,0.00000000,-2147483648,118,1
5171.06060442,5171.06772743,0.00000000,1339.05194519,0.17664863,21.06816736,0.01998460,0.01998463,38647,118,1
5171.06060442,5171.06772743,0.00000000,1339.05194519,0.17664863,21.06816736,0.01998460,0.01998463,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.19473763,nan,0.00000000,-2147483648,118,1
5171.36117700,5171.33540091,0.00000000,1351.60576179,0.40447433,21.38804877,0.01998473,0.01998463,38645,118,1
5171.36117700,5171.33540091,0.00000000,1351.60576179,0.40447433,21.38804877,0.01998473,0.01998463,38645,118,1
5171.59947396,5171.60310210,0.00000000,1361.57159642,0.19455611,21.63907314,0.01998461,0.01998463,38643,118,1
5171.59947396,5171.60310210,0.00000000,1361.57159642,0.19455611,21.63907314,0.01998461,0.01998463,38643,118,1
5171.75074200,5171.73696309,0.00000000,1367.90379482,0.18943672,21.79723801,0.01998468,0.01998463,38642,118,1
5171.87823519,5171.87083101,0.00000000,1373.24439164,0.13179562,21.92983183,0.01998465,0.01998463,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.07190895,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.17014877,nan,0.00000000,-2147483648,118,1
5172.11519413,5172.13858764,0.00000000,1383.17927983,0.39660439,22.17454229,0.01998454,0.01998463,38639,118,1
5172.38049063,5172.40637201,0.00000000,1394.31596660,0.71237791,22.44585428,0.01998453,0.01998463,38637,118,1
5172.38049063,5172.40637201,0.00000000,1394.31596660,0.71237791,22.44585428,0.01998453,0.01998463,38637,118,1
5172.38049063,5172.40637201,0.00000000,1394.31596660,0.71237791,22.44585428,0.01998453,0.01998463,38637,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.55902291,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.63121168,nan,0.00000000,-2147483648,118,1
5172.67485748,5172.67418411,1406.66473339,1406.69306096,0.07278544,22.74368279,0.01998463,0.01998463,38635,118,0
5172.67485748,5172.67418411,1406.66473339,1406.69306096,0.07278544,22.74368279,0.01998463,0.01998463,38635,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,22.87019436,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.91768761,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.01237155,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.05956243,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.13016013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.22393879,nan,0.00000000,-2147483648,118,1
5173.32485948,5173.34383571,0.00000000,1434.07728559,0.12816028,23.38888103,0.01998455,0.01998463,38630,118,1
5173.32485948,5173.34383571,0.00000000,1434.07728559,0.12816028,23.38888103,0.01998455,0.01998463,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.59504901,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.73256993,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.80099509,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.84648788,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.93717630,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.04998056,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.13977982,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.18453164,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.29598078,nan,0.00000000,-2147483648,118,1
5174.42917625,5174.41563905,0.00000000,1480.81025782,0.18827707,24.44679319,0.01998468,0.01998463,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.62665099,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.69212537,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.73565316,nan,0.00000000,-2147483648,118,1
5174.83326147,5174.81767983,0.00000000,1497.97527942,0.21351894,24.82188180,0.01998469,0.01998463,38619,118,1
5174.83326147,5174.81767983,0.00000000,1497.97527942,0.21351894,24.82188180,0.01998469,0.01998463,38619,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.95183375,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.01621499,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.08037847,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.22924799,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.27156517,nan,0.00000000,-2147483648,118,1
5175.43287215,nan,0.00000000,1523.51064038,0.11619383,25.36665066,0.01998545,0.01998463,38616,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.50259093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.54428380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.60664363,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.66878834,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.79243350,nan,0.00000000,-2147483648,118,1
5176.02473484,5176.02417716,1548.76246195,1548.78631563,0.28491688,25.89045291,0.01998463,0.01998463,38610,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,26.01689170,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.11796946,nan,0.00000000,-2147483648,118,1
5176.46056124,5176.29236410,0.00000000,1567.45807524,0.20863827,26.26764043,0.01998528,0.01998463,38608,118,1
5176.46056124,nan,0.00000000,1567.45807524,0.20863827,26.26764043,0.01998528,0.01998463,38608,118,1
5176.56953912,5176.56057884,0.00000000,1572.13191961,0.04178002,26.36076807,0.01998466,0.01998463,38606,118,1
5176.71394827,5176.69469664,0.00000000,1578.32938182,0.09711584,26.48346194,0.01998470,0.01998463,38605,118,1
5176.71394827,5176.69469664,0.00000000,1578.32938182,0.09711584,26.48346194,0.01998470,0.01998463,38605,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.59493611,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.65360620,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.80903199,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.88618545,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.94380632,nan,0.00000000,-2147483648,118,1
5177.37503017,5177.36538989,0.00000000,1606.75946831,0.20223161,27.03479241,0.01998467,0.01998463,38600,118,1
5177.50819040,5177.49954940,0.00000000,1612.49787515,0.19707702,27.14379460,0.01998466,0.01998463,38599,118,1
5177.64627446,nan,0.00000000,1618.45266974,0.10855526,27.25610201,0.01998468,0.01998463,38598,118,1
5177.76782951,nan,0.00000000,1623.69820687,0.17489019,27.35435513,0.01998463,0.01998463,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.41587548,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.45301840,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.50856055,nan,0.00000000,-2147483648,118,1
