wlc,wll,posc,posm,posme,posmy,order,flag
5175.75086362,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64905575,118,4
5182.11028509,5182.10933371,1813.17816415,1813.22020067,0.01698304,10.96077446,118,0
5182.32155092,5182.32049588,1822.51352477,1822.56019340,0.01164108,11.09499338,118,0
5186.01527547,5186.01505343,1987.63929854,1987.64932769,0.04289551,13.27938137,118,0
5186.15560588,5186.15775082,0.00000000,1994.00000000,0.00000000,13.35548583,118,4
5190.64750367,5190.64778331,2199.72606698,2199.71308277,0.04001408,15.44469952,118,0
5192.95926843,5192.95913527,2307.79567758,2307.80194858,0.04254780,16.21967397,118,0
5193.44885149,5193.44805687,2330.85408544,2330.89161567,0.04559779,16.35408026,118,0
5195.34455534,5195.34150094,0.00000000,2421.00000000,0.00000000,16.77009282,118,4
5199.44387487,5199.44224981,2619.58589385,2619.66574535,0.03793680,17.05972892,118,0
5202.91162052,5202.90437392,0.00000000,2792.21262002,0.05364779,16.60427539,118,0
5204.64357764,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12693260,118,4
5206.60908031,5206.61196877,2981.14532524,2980.99577303,0.06820864,15.38318487,118,0
5207.45592729,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99716975,118,4
5209.23713080,5209.23637960,3118.40984475,3118.44953912,0.03951289,14.06072664,118,0
5214.16792215,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60671255,117,4
5216.63168966,5216.63177488,1396.04678123,1396.04322978,0.03582108,38.07715616,117,0
5218.38669294,5218.38634606,1469.46172469,1469.47630417,0.01381608,39.73630896,117,0
5220.00181673,5220.00089976,1537.59679099,1537.63563902,0.00875064,41.18651994,117,0
5227.94330166,5227.94224367,1881.14599680,1881.19275408,0.04150868,47.15692357,117,0
5231.74680503,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26922926,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.94109480,117,4
5233.62712527,5233.62651274,2136.43274985,2136.46071538,0.01836562,50.11754800,117,0
5234.25951131,5234.25993874,2165.40674944,2165.38716019,0.02778934,50.37259452,117,0
5235.61575222,5235.61642150,2227.84293288,2227.81200051,0.07760164,50.86689799,117,0
5240.81765184,5240.81717539,2472.10076844,2472.12352422,0.05486782,52.06176777,117,0
5241.47010837,5241.46900990,2503.29876575,2503.35145046,0.02367247,52.12937900,117,0
5243.24422245,5243.24415191,2588.92572543,2588.92914834,0.04987791,52.21568624,117,0
