wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.06777507,nan,0.00000000,1593.45875828,0.12827117,7.56867517,0.01998555,0.01998464,38604,118,1
5177.06777507,nan,0.00000000,1593.45875828,0.12827117,7.56867517,0.01998555,0.01998464,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65829956,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70676429,nan,0.00000000,-2147483648,118,1
5177.37110689,5177.36893178,0.00000000,1606.51524537,0.05321161,7.77962892,0.01998465,0.01998464,38600,118,1
5177.51598353,5177.50309164,0.00000000,1612.75851554,0.09669790,7.88021807,0.01998469,0.01998464,38599,118,1
5177.66305942,nan,0.00000000,1619.10137606,0.13587296,7.98221176,0.01998526,0.01998464,38599,118,1
5177.66305942,nan,0.00000000,1619.10137606,0.13587296,7.98221176,0.01998526,0.01998464,38599,118,1
5177.88115442,nan,0.00000000,1628.51599880,0.08837394,8.13320860,0.01998455,0.01998464,38596,118,1
5178.01233876,nan,0.00000000,1634.18407173,0.12661524,8.22388011,0.01998454,0.01998464,38595,118,1
5178.15879142,nan,0.00000000,1640.51644125,0.13458431,8.32495890,0.01998459,0.01998464,38594,118,1
5178.31255063,5178.30819680,0.00000000,1647.16996851,0.02905436,8.43090528,0.01998466,0.01998464,38593,118,1
5178.31255063,nan,0.00000000,1647.16996851,0.02905436,8.43090528,0.01998466,0.01998464,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.50764370,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53937585,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.63441641,nan,0.00000000,-2147483648,118,1
5178.71263341,nan,0.00000000,1664.50772655,0.18010939,8.70566198,0.01998465,0.01998465,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82377139,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87095355,nan,0.00000000,-2147483648,118,1
5179.11677008,5179.11355233,0.00000000,1682.05835788,0.22661591,8.98170725,0.01998466,0.01998465,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.09027025,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.15266163,nan,0.00000000,-2147483648,118,1
5179.49259878,5179.51632403,0.00000000,1698.41341639,0.11403232,9.23690123,0.01998455,0.01998465,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.27706999,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.33908280,nan,0.00000000,-2147483648,118,1
5179.79581910,5179.78487330,0.00000000,1711.63261837,0.07756500,9.44162138,0.01998469,0.01998465,38582,118,1
5179.79581910,5179.78487330,0.00000000,1711.63261837,0.07756500,9.44162138,0.01998469,0.01998465,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.52433094,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.55508769,nan,0.00000000,-2147483648,118,1
5180.05067231,nan,0.00000000,1722.75977881,0.13475880,9.61281369,0.01998464,0.01998465,38580,118,1
5180.18770337,5180.18774941,1728.72155742,1728.71954458,0.18438073,9.70406429,0.01998464,0.01998465,38579,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.79988269,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83032093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86072252,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90625565,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98195747,nan,0.00000000,-2147483648,118,1
5180.72326539,5180.72501504,1752.24761231,1752.17089015,0.05367893,10.05999756,0.01998464,0.01998465,38575,118,0
5180.85676171,nan,0.00000000,1758.05491878,0.06303404,10.14848708,0.01998464,0.01998465,38574,118,1
5180.98576584,5180.99368964,0.00000000,1763.71770880,0.10807597,10.23332884,0.01998462,0.01998465,38573,118,1
5181.12956981,5181.12803739,1769.93861818,1770.00595677,0.45191873,10.32716622,0.01998465,0.01998465,38572,118,0
5181.12891297,nan,0.00000000,1770.00595677,0.45191873,10.32716622,0.01998465,0.01998465,38572,118,1
5181.29033534,5181.12803739,0.00000000,1777.10287280,0.08523225,10.43258778,0.01998527,0.01998465,38572,118,1
5181.51147395,5181.53112244,0.00000000,1786.83532496,0.22029874,10.57630700,0.01998457,0.01998465,38569,118,1
5181.51147395,nan,0.00000000,1786.83532496,0.22029874,10.57630700,0.01998457,0.01998465,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.66681994,nan,0.00000000,-2147483648,118,1
5181.78301881,nan,0.00000000,1798.80225135,0.32764435,10.75163521,0.01998458,0.01998465,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.84182206,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87083376,nan,0.00000000,-2147483648,118,1
5182.07964086,5182.06866674,0.00000000,1811.89465101,0.09652158,10.94164457,0.01998469,0.01998465,38565,118,1
5182.21186866,5182.20307024,0.00000000,1817.73783138,0.04878698,11.02582023,0.01998468,0.01998465,38564,118,1
5182.34176287,nan,0.00000000,1823.48202661,0.12146085,11.10818553,0.01998466,0.01998465,38563,118,1
5182.34176287,5182.33748071,0.00000000,1823.48202661,0.12146085,11.10818553,0.01998466,0.01998465,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.18694321,nan,0.00000000,-2147483648,118,1
5182.57836124,5182.60632257,0.00000000,1833.95546913,0.16774351,11.25736451,0.01998454,0.01998465,38561,118,1
5182.72223912,5182.74075395,0.00000000,1840.33116614,0.13306369,11.34753439,0.01998458,0.01998465,38560,118,1
5182.87507063,5182.87519231,1847.08573502,1847.08033634,0.15477273,11.44244672,0.01998465,0.01998465,38559,118,0
5183.00680672,5183.00963765,0.00000000,1852.95624046,0.17860954,11.52462030,0.01998464,0.01998465,38558,118,1
5183.13939142,5183.14408996,0.00000000,1858.84527656,0.06270691,11.60654385,0.01998463,0.01998465,38557,118,1
5183.13939142,nan,0.00000000,1858.84527656,0.06270691,11.60654385,0.01998463,0.01998465,38557,118,1
5183.28280474,nan,0.00000000,1865.22017706,0.32851086,11.69473069,0.01998467,0.01998465,38556,118,1
5183.55600660,nan,0.00000000,1877.37844127,0.15534100,11.86146854,0.01998468,0.01998465,38554,118,1
5183.55600660,5183.54748874,0.00000000,1877.37844127,0.15534100,11.86146854,0.01998468,0.01998465,38554,118,1
5183.55600660,5183.54748874,0.00000000,1877.37844127,0.15534100,11.86146854,0.01998468,0.01998465,38554,118,1
5183.69861607,5183.68196896,0.00000000,1883.73234104,0.24259248,11.94783447,0.01998471,0.01998465,38553,118,1
5183.69861607,nan,0.00000000,1883.73234104,0.24259248,11.94783447,0.01998471,0.01998465,38553,118,1
5183.69861607,nan,0.00000000,1883.73234104,0.24259248,11.94783447,0.01998471,0.01998465,38553,118,1
5183.93786121,5183.95095032,0.00000000,1894.40319833,0.05012566,12.09166524,0.01998460,0.01998465,38551,118,1
5184.08611826,5184.08545146,1900.96656945,1900.99636100,0.18484764,12.17976150,0.01998465,0.01998465,38550,118,0
5184.23167760,5184.21995959,0.00000000,1907.52767398,0.20563909,12.26644146,0.01998469,0.01998465,38549,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.32545344,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.40418157,nan,0.00000000,-2147483648,118,1
5184.48198220,5184.48899678,0.00000000,1918.72566458,0.24500450,12.41366877,0.01998462,0.01998465,38547,118,1
5184.87460049,nan,0.00000000,1936.32235469,0.28142434,12.64141309,0.01998458,0.01998465,38544,118,1
5185.00379590,5185.02715494,0.00000000,1942.12131264,0.21676440,12.71548015,0.01998456,0.01998465,38543,118,1
5185.14628790,nan,0.00000000,1948.52203211,0.12596488,12.79665668,0.01998459,0.01998465,38542,118,1
5185.29176026,nan,0.00000000,1955.06198990,0.20249724,12.87896807,0.01998463,0.01998465,38541,118,1
5185.44565555,5185.43084688,0.00000000,1961.98652638,0.12462623,12.96541743,0.01998471,0.01998465,38540,118,1
5185.57593501,nan,0.00000000,1967.85322844,0.33597387,13.03808946,0.01998469,0.01998465,38539,118,1
5185.57593501,5185.56542483,0.00000000,1967.85322844,0.33597387,13.03808946,0.01998469,0.01998465,38539,118,1
5185.81504772,nan,0.00000000,1978.63227209,0.12563162,13.17023095,0.01998458,0.01998465,38537,118,1
5185.81504772,nan,0.00000000,1978.63227209,0.12563162,13.17023095,0.01998458,0.01998465,38537,118,1
5185.96414537,nan,0.00000000,1985.36098889,0.04754767,13.25180224,0.01998463,0.01998465,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.30762563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.33158750,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.40309113,nan,0.00000000,-2147483648,118,1
5186.36718816,nan,0.00000000,2003.57909410,0.27673501,13.46906147,0.01998463,0.01998465,38533,118,1
5186.36718816,5186.37303923,0.00000000,2003.57909410,0.27673501,13.46906147,0.01998463,0.01998465,38533,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54436401,nan,0.00000000,-2147483648,118,1
5186.67284344,nan,0.00000000,2017.42346921,0.32420776,13.63058785,0.01998529,0.01998465,38532,118,1
5186.67284344,nan,0.00000000,2017.42346921,0.32420776,13.63058785,0.01998529,0.01998465,38532,118,1
5186.67284344,nan,0.00000000,2017.42346921,0.32420776,13.63058785,0.01998529,0.01998465,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.68329391,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.70621857,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.74048131,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.80855743,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.83111573,nan,0.00000000,-2147483648,118,1
5187.15871419,nan,0.00000000,2039.48119088,0.18751106,13.88141580,0.01998457,0.01998465,38527,118,1
5187.32063975,nan,0.00000000,2046.84623745,0.15304886,13.96334938,0.01998467,0.01998465,38526,118,1
5187.43849811,nan,0.00000000,2052.21131358,0.13820757,14.02245325,0.01998461,0.01998465,38525,118,1
5187.54412399,nan,0.00000000,2057.02270017,0.33734447,14.07503833,0.01998553,0.01998465,38526,118,1
5187.54412399,nan,0.00000000,2057.02270017,0.33734447,14.07503833,0.01998553,0.01998465,38526,118,1
5187.72906452,5187.71962238,0.00000000,2065.45415186,0.08459934,14.16622572,0.01998469,0.01998465,38523,118,1
5187.84711554,5187.85431915,0.00000000,2070.84090225,0.13983009,14.22383818,0.01998462,0.01998465,38522,118,1
5187.97746597,5187.98902292,0.00000000,2076.79323690,0.09988447,14.28690972,0.01998461,0.01998465,38521,118,1
5188.13511015,nan,0.00000000,2083.99803555,0.54028357,14.36241841,0.01998470,0.01998465,38520,118,1
5188.26257286,5188.25845144,0.00000000,2089.82836386,0.14934298,14.42284909,0.01998467,0.01998465,38519,118,1
5188.40390811,5188.39317620,0.00000000,2096.29838922,0.01337474,14.48920061,0.01998469,0.01998465,38518,118,1
5188.52042466,nan,0.00000000,2101.63634850,0.03369895,14.54337725,0.01998462,0.01998465,38517,118,1
5188.52042466,nan,0.00000000,2101.63634850,0.03369895,14.54337725,0.01998462,0.01998465,38517,118,1
5188.85362884,nan,0.00000000,2116.92182041,0.21111637,14.69566211,0.01998539,0.01998465,38516,118,1
5188.93575228,nan,0.00000000,2120.69383186,0.15394261,14.73258613,0.01998467,0.01998465,38514,118,1
5188.93575228,nan,0.00000000,2120.69383186,0.15394261,14.73258613,0.01998467,0.01998465,38514,118,1
5189.06156574,nan,0.00000000,2126.47615929,0.06617778,14.78868138,0.01998463,0.01998465,38513,118,1
5189.18844648,nan,0.00000000,2132.31194825,0.01443285,14.84466935,0.01998460,0.01998465,38512,118,1
5189.32595821,nan,0.00000000,2138.64171412,0.20954273,14.90468177,0.01998461,0.01998465,38511,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.98278028,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.02887233,nan,0.00000000,-2147483648,118,1
5189.72214177,5189.74080869,0.00000000,2156.90760507,0.16128384,15.07365375,0.01998458,0.01998465,38508,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.11963876,nan,0.00000000,-2147483648,118,1
5189.94859287,5189.74080869,0.00000000,2167.36765887,0.28409583,15.16757511,0.01998545,0.01998465,38508,118,1
5189.94859287,5189.74080869,0.00000000,2167.36765887,0.28409583,15.16757511,0.01998545,0.01998465,38508,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.19970177,nan,0.00000000,-2147483648,118,1
5190.14966658,nan,0.00000000,2176.66752013,0.03463243,15.24932339,0.01998467,0.01998465,38505,118,1
5190.27316763,nan,0.00000000,2182.38519262,0.20556455,15.29875746,0.01998463,0.01998465,38504,118,1
5190.38221183,5190.28005773,0.00000000,2187.43713064,0.51852480,15.34190974,0.01998505,0.01998465,38504,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.40558325,nan,0.00000000,-2147483648,118,1
5190.68364843,nan,0.00000000,2201.41993765,0.14604494,15.45875835,0.01998465,0.01998465,38501,118,1
5190.80573696,nan,0.00000000,2207.09061030,0.08774223,15.50505538,0.01998460,0.01998465,38500,118,1
5190.92993483,nan,0.00000000,2212.86360487,0.29298520,15.55153751,0.01998456,0.01998465,38499,118,1
5190.92993483,5190.95427665,0.00000000,2212.86360487,0.29298520,15.55153751,0.01998456,0.01998465,38499,118,1
5191.10644027,5191.08914145,0.00000000,2221.07553776,0.21054124,15.61652160,0.01998472,0.01998465,38498,118,1
5191.22455793,5191.22401327,2226.52965020,2226.55502858,0.15432454,15.65913783,0.01998466,0.01998466,38497,118,0
5191.22455793,5191.22401327,2226.52965020,2226.55502858,0.15432454,15.65913783,0.01998466,0.01998466,38497,118,0
5191.35587067,5191.35889209,0.00000000,2232.69550964,0.07697607,15.70618319,0.01998464,0.01998466,38496,118,1
5191.35587067,5191.35889209,0.00000000,2232.69550964,0.07697607,15.70618319,0.01998464,0.01998466,38496,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76116311,nan,0.00000000,-2147483648,118,1
5191.63582036,5191.62867076,0.00000000,2245.75855090,0.08499075,15.80375060,0.01998468,0.01998466,38494,118,1
5191.63582036,5191.62867076,0.00000000,2245.75855090,0.08499075,15.80375060,0.01998468,0.01998466,38494,118,1
5191.75308730,nan,0.00000000,2251.23719443,0.06394600,15.84364667,0.01998462,0.01998466,38493,118,1
5191.87675829,nan,0.00000000,2257.01934625,0.07080231,15.88509351,0.01998457,0.01998466,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.92025055,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93422579,nan,0.00000000,-2147483648,118,1
5192.16148391,nan,0.00000000,2270.34838908,0.25269432,15.97804481,0.01998463,0.01998466,38490,118,1
5192.16148391,nan,0.00000000,2270.34838908,0.25269432,15.97804481,0.01998463,0.01998466,38490,118,1
5192.29712211,nan,0.00000000,2276.70642035,0.37469087,16.02110325,0.01998463,0.01998466,38489,118,1
5192.41163513,nan,0.00000000,2282.07840143,0.11353786,16.05683660,0.01998455,0.01998466,38488,118,1
