2457397.7053 0.6092919415122067 0.0020081186607387247 0.4664806914636881 0.0019669681270460164 0.42853785140968853 0.0018469885016642606
2457415.69831 0.6136078536836967 0.001702216294519085 0.45767541857150357 0.0017073500966484638 0.4173662048207255 0.001596783500831774
2457419.70624 0.6150450889372727 0.0013423116823105907 0.4687085857658114 0.0013354929412081728 0.42873444682556794 0.0012644683730300627
2457421.74512 0.6121278587305347 0.0010031943082333644 0.46443791144143254 0.0009831906713287618 0.42677455943285464 0.0009167799150344623
2457422.67454 0.6056195580793453 0.0018205193311737749 0.46152512402239804 0.0018194934625531218 0.4251910942383598 0.001772717033790144
2457426.7355 0.6150453970489494 0.0011107767629040541 0.45690166146982675 0.0010977692724800613 0.41950983581175827 0.0010198574940631674
2457427.62009 0.611978920336299 0.0021304346530686695 0.45350263871606833 0.0021543309079976912 0.4135510364194995 0.0020182672858157723
2457436.65362 0.6199075038845515 0.004653316494180872 0.4593667876423623 0.004958859064911788 0.41753640279422527 0.0045918036878369595
2457440.65442 0.6144897387904443 0.0013753834323852402 0.4562277026999002 0.0013679749677918793 0.42420742325942323 0.0012721044562927569
2457441.75447 0.6185705518084046 0.006734055083057941 0.47061848530117906 0.007603645048570905 0.4314217600270186 0.007084243788390055
2457444.70333 0.6172010112481172 0.0016953403582686012 0.46633034692566705 0.0016835619897806423 0.4269150716042499 0.0015625792002924898
2457466.72212 0.604341980662378 0.0015195409076595625 0.46041761072851234 0.0014737245067269948 0.4242629689872517 0.001374032414721607
2457472.66248 0.6098865038249753 0.0009354720601145915 0.4610341503861476 0.0009126098984816972 0.4236255585358804 0.0008477779135659848
2457490.61166 0.612409839011456 0.0012415133377374136 0.4514504671526284 0.0012233519929211875 0.42440416456893615 0.001130029354525817
2457495.62368 0.6180583931552491 0.002540488349181315 0.46749888356599123 0.002571121012145244 0.4242507771410502 0.0023807008032760155
2457505.56221 0.612099716461993 0.0014169082867640536 0.4496287242057853 0.0013990143874517793 0.4145171854325705 0.0012997779960987961
2457509.61019 0.6098292575543142 0.0014153525641015011 0.46090999518223486 0.0013957676895030814 0.4215387465600534 0.001318715577333341
2457529.5183 0.6059365919568179 0.0010007517801044993 0.46482612618609387 0.0009688265118275362 0.4203042280390108 0.0009049399529620863
2457537.58567 0.5989685421382256 0.0026361186780903384 0.45501382780443755 0.0026422283570157194 0.42191912588498415 0.0024581637603964053
2457539.49927 0.6060609144514234 0.0012108555532234215 0.45389928917459643 0.00117615788934123 0.41633536218032857 0.0010913723982185664
2457542.49704 0.5974786819963727 0.0018849978477077365 0.44723672914549095 0.0018703854474584009 0.40980561896517326 0.0017456840066454797
2457550.45987 0.6052555209854853 0.002921284415178151 0.4514291102856096 0.0029497960333172563 0.4236455181673136 0.002724245902765865
2457553.45432 0.6096043030881392 0.0016529981055636712 0.45713617864807093 0.001625799993776814 0.42088674131639814 0.0015107625663445688
2457555.52508 0.6071894062242856 0.0017709245095814865 0.46100992026846566 0.0017594054155729267 0.4190708288832184 0.001620135406188221
2457588.41854 0.6113797107874801 0.003035434268489545 0.457973679635611 0.0030481024392303826 0.41464812022336694 0.0029125994915635595
2457588.42818 0.6068998989050642 0.001349638962533749 0.46701134280072043 0.0013130867746276838 0.4186631632633496 0.0012407593111284335
2457755.69196 0.6129973877419903 0.0016006720503022064 0.4724705967338244 0.0015548578408914248 0.4316331969063135 0.0014546315099821829
2457798.74083 0.6185658310915387 0.0017087540093281928 0.4764279179026499 0.0016925686420946285 0.43356598066784086 0.0015737243185694255
2457799.75445 0.6220694513330045 0.001391362772899068 0.47362747957203066 0.0013574786925555705 0.43272505733104843 0.0012613292943806675
2457801.57067 0.6166664152936554 0.00129178979578929 0.47269708213878464 0.001267145166828915 0.43181610670857373 0.001179141216516913
2457822.61765 0.6180076325319132 0.0010984144659337562 0.47014191564904895 0.0010697055661001923 0.43184739072420575 0.000993776569195997
2457829.67613 0.6154716284542563 0.0016901801362835078 0.46980590502601444 0.0016736988888963887 0.4190413218197983 0.0015560901585596975
2457883.50646 0.623467221048311 0.0017682253435378748 0.47495298342299924 0.001749345449552056 0.43678899823388134 0.001617635480174824
2457950.49177 0.6166939376948654 0.0011220963265256743 0.4716859694023663 0.0010975110625427824 0.4316068348447851 0.001014182939790741
2457959.45843 0.6268438761676888 0.0011564493083128105 0.49400039559042414 0.0011245022855495576 0.4479597400647605 0.0010345686598934205
2457961.38442 0.621103534047277 0.0010058978331860288 0.48145830304376186 0.0009674239486989355 0.437361689318982 0.000889503902380813
2458141.6782 0.6260248081002363 0.0011538001494657147 0.4818855595376707 0.001129135704950328 0.4380309575170129 0.0010584286678542098
2458170.739 0.6228751849144625 0.0011490942566338364 0.48243450587422504 0.0011226352641764937 0.4404968141783373 0.001041929709636906
2458179.67806 0.627711044864065 0.0016806933465977703 0.48425419314041823 0.0016526417551565027 0.44368517492013104 0.001541247405970099
2458188.7253 0.6252279373948293 0.002799897498791337 0.4774681508022645 0.0028135154652260018 0.43525878639384763 0.0025790030454745515
2458212.60264 0.6161466259300156 0.001551582281289769 0.48010216700594355 0.0015112183967402812 0.4355884303816984 0.0013877823551179205
2458213.61545 0.6119151961744168 0.0012330978125233015 0.4773951448442884 0.0011932966894304816 0.43570248612876655 0.0011020226014608625
2458238.60195 0.6172496179051634 0.001909799230571504 0.4733106032577187 0.0018919239444618674 0.43142727060285574 0.0017729189579092932
2458245.62736 0.6299274192528092 0.0026675044560373804 0.4852933296235833 0.0026992823212124216 0.44205403562485623 0.0024703848191366534
