2457397.7053 -273.230773573 1.34628055119 -273.308955924 2.01124870046 nan nan nan nan nan nan nan nan nan nan -278.3316468300149 -286.74821298104973 -255.87880436508414 -307.10791149608093 -277.0778619727707 -273.12264390456187 -287.1371594014042 -235.7661866707031 -260.8572147525205 -295.9218475865853 -258.9950103880495 -276.1462529357741 -273.51665938687376 -278.1936830639787 -278.10959613153534 -257.39731554557204 -271.73617668007154 -282.2690888625118 -276.5047374318682 -260.4592073338814 -270.4169790548173 -272.7216752929902 -273.44041163868764 -271.0885897966512 -276.60881760853374 -269.04740674316554 -278.5408729636612 -273.88975772977597 -282.40061916792104 -277.98644271541565 -263.10780169588634 -276.19510624926727 -252.6533103708034 -259.15809203011514 -256.0665459093126 -285.046119408896 -272.2147053030826 -255.29197022398463 -277.3500193900857 -273.17750021000023 -247.03870215577268 -273.1447184954537 nan nan nan nan nan nan nan nan nan
2457415.69831 6.88774340191 1.08681225702 6.28482155167 1.99050604378 nan nan nan nan nan nan nan nan nan nan 30.618322592714037 -4.984232160502157 17.26831261665833 2.8696116588669978 24.92232957133352 -7.128586630797793 12.805998158526751 4.616301259994721 -21.441764550501585 -0.03720497828756033 3.4933462664854886 -14.782039231746461 -1.1867851036371164 3.3145982238899436 12.515524256494569 8.336055533056122 0.41134929175685564 4.452056556480125 11.930679515993598 10.934516807910923 5.579669051593408 9.71313641524328 5.115316118548134 10.144018023418145 5.573537834708158 -3.407622492920389 3.9600493497477265 25.187521758882095 4.565141159905549 8.500912552675848 5.262949579213418 11.873847889308639 -2.600607928027522 24.18420513969391 43.21484874091292 12.015105189119014 11.874422402574837 23.82595397624785 18.44741906759871 6.989974051749263 11.732876890095291 -27.73935807458943 nan nan nan nan nan nan nan nan nan
2457419.70624 -0.587495791833 0.922502171132 0.250421819656 1.81565038656 nan nan nan nan nan nan nan nan nan nan 0.5030001316043243 11.564341666865088 -8.51575285824662 -7.499349946288259 7.467786202086063 -3.7061234636392677 7.589947398273323 3.336607804032612 7.622149173396783 6.5207431588145335 14.767146078980351 -10.545904054107607 0.4918791664781315 0.05646951523893854 -7.460819039619462 -7.221283388894877 -0.9078444642199011 -3.608911777007064 -3.8803821592026315 -1.6240262282212508 3.1256402851827563 4.552021580562987 -2.255459630615615 1.2424122175264785 -5.177432391207973 8.534773067038369 -15.047968455543698 -4.344556543185895 -2.0468733600877216 0.44437412407400984 -2.4345287735835854 5.369324655055851 9.064398169180372 28.460382693286284 44.10190496751392 3.2780204178537207 -10.207529918937665 -8.589040181490992 -5.794693958671471 1.5485312628907788 -16.515299251218647 32.94029784378096 nan nan nan nan nan nan nan nan nan
2457421.74512 -9.9380959941 0.843688605155 -10.4171053267 1.3921640851 nan nan nan nan nan nan nan nan nan nan -19.652817173870165 -6.2637198252294795 -14.316257316099744 -31.581252945322866 -11.856941077125077 -24.074825715329787 -15.823270142423564 -19.17136850550356 -12.721950815645727 -18.656586840959214 -16.950589561898376 -18.22551984606687 -15.654616514741877 -8.050483569207714 -11.926832085579493 -14.86026937731591 -15.06828032955972 -9.408674401596608 -11.950016583000266 -10.474134028296854 -9.400438026771747 -4.357208859517313 -6.0921316944641655 -10.015553550055085 -11.50475115922109 -12.385184880463504 -8.244506478229486 -13.569166224765272 -8.69827146813902 -10.360076625158737 -6.0770927465290585 -5.384457794694216 13.078470877909023 6.699862029669998 5.292648950636015 5.48891033252236 -14.147740405615352 -4.997733698416073 -9.190572971078675 -0.2444374039537189 11.726198947195954 1.923988539841385 nan nan nan nan nan nan nan nan nan
2457422.67454 15.5010204876 0.856075082985 16.8478879473 2.02002098883 nan nan nan nan nan nan nan nan nan nan 8.245408225395115 20.536505124092272 11.471514820994228 9.687848634507468 19.094633889680445 6.790870334197992 13.343987164703169 20.39029052573303 8.510656359847067 9.514973760596858 17.94501150832901 15.120569065671813 7.748287737777905 7.385429636208214 17.01809131222105 17.284679752414476 7.030682037028079 11.353522017825684 16.038060175989322 22.01915974157046 10.638123098753175 18.91111038875751 17.539595394805062 19.889535958302215 17.00365672284327 11.767870220952155 13.124016373754761 13.51051767955001 20.059945228759407 22.435706106627396 21.18701794219756 12.806472732638495 17.664684497004306 9.626841251349108 43.175119220677665 18.417460610627703 13.474808615317583 36.21323209499331 16.692119171812873 27.22259903432316 20.76871247881452 86.77898013733716 nan nan nan nan nan nan nan nan nan
2457426.7355 13.487393319 0.859509462596 13.2794407454 1.25135080756 nan nan nan nan nan nan nan nan nan nan 10.687408194660966 19.882561163808642 25.137343565917945 8.234850031886022 9.167818959509276 13.323865789790645 24.098259146839894 2.77017814366909 14.602923461222346 2.960571989181593 13.235015700938385 5.723157353970372 3.3777806337191394 7.462866091056527 10.86006856165829 11.210910210792415 4.681539368909694 16.666072889343372 15.714437759482728 12.59134471164806 10.209267316691536 10.877815188879877 15.765396722006615 10.5218608625432 5.924066078389527 20.78745492589355 11.72294723609415 7.130921958685743 20.026734703438514 20.104241892614695 12.665572168618453 16.4470647266716 15.872751156862906 33.04079231249922 42.34167244335827 10.873174451056151 14.311619367110616 16.01104475532276 20.032402997141766 15.208412636253335 29.534790303747364 20.777493045029274 nan nan nan nan nan nan nan nan nan
2457427.62009 -0.47672626767 1.08793232329 0.498784487572 2.33776797577 nan nan nan nan nan nan nan nan nan nan -3.0988912447976533 27.57778576085439 -12.342115856276257 4.673323820565255 -5.394100975350168 6.768820321366041 -18.420235367380577 6.613644592780561 -21.565579204742892 -8.637761525974998 12.06687235939662 2.672192659390564 3.6544126897935403 -6.328128917253188 -10.384992041969017 6.610655045071406 -1.7561562929748111 4.890869702571458 -1.410550905166979 5.508844967287575 2.18971603021846 -3.9885982415228765 -2.5445386585882437 -0.3381567577293293 -6.573819211246524 -1.985607632694935 13.344672864925714 -7.029103037060782 0.8721561277571737 -4.147122871818049 3.9444594718739374 3.8419632464044087 12.552908596823823 -9.48394228754433 30.20764607487126 -10.33986968424107 5.966123659067368 18.24708790703564 0.12541284738744593 -11.97612075171899 4.428147215085484 71.72790170559985 nan nan nan nan nan nan nan nan nan
2457436.65362 -12.5342467907 2.68936000229 -7.64832132246 3.60416927985 nan nan nan nan nan nan nan nan nan nan 56.69562606445513 -68.52893784537328 4.398045752765589 -26.214634220858706 13.384481075701078 -21.777030307149058 3.002931308886372 -6.212889485881434 8.427326695558355 4.339594840373481 18.447322471864485 -17.62875347785535 -5.139694527328151 -45.08531277783117 -37.062280588443556 -14.732067218983389 23.47805888577337 -30.385818369459656 -8.199542569129674 -17.329319273415365 3.7602594376485716 -20.82357972749467 -17.280531401749045 -18.926551499850973 -7.097100075785807 -35.58491865706268 -1.296969924837258 -57.22564583961562 -21.322001845219773 -4.466258983666345 8.202198131915225 -41.00963438886785 -9.967635358629234 -37.75552279772204 24.200122770572527 -8.393073416267 -5.030413018961051 1.7933548856342494 16.37745377915307 -18.067559560990585 9.437118345513863 -3.8678774951673476 nan nan nan nan nan nan nan nan nan
2457440.65442 -8.37441700231 1.02790500387 -8.28370129409 1.67837245602 nan nan nan nan nan nan nan nan nan nan -19.194842934562953 -19.432252347153984 -24.41407785986887 -8.242349766195407 0.7308866007661122 -14.100239938270745 -11.211867595748624 -24.727824266479974 -36.202538773225264 -3.507647222158498 -11.758912036065121 -9.874980683125292 -22.59550690618976 -10.799261120318898 -7.181822148340985 -13.460467386418088 -13.41748792224286 -8.396708612594027 -6.812844101219217 -11.762562863550578 -7.085329245589083 -6.948024539284279 -10.469115029427886 -8.32505282199325 -0.1656482664799507 6.390443479470446 -5.807528053067288 -9.091156436308083 -7.514194266471699 -7.497481859542727 -8.63714078305761 -5.048502542646478 -4.429521207546605 16.516448980519208 6.205463301095989 -10.276346532310718 -5.109990173558788 29.108941399905294 6.789269160061093 -6.262909806323775 -5.769920624107437 -16.180297648552344 nan nan nan nan nan nan nan nan nan
2457441.75447 4.1176939699 4.37533498674 -2.23336860192 7.00688675413 nan nan nan nan nan nan nan nan nan nan 73.60301484465269 35.07821440525615 -59.962187097705694 57.62056797518849 -60.053815062665414 117.4518445862555 64.11122592744992 9.137649600679117 -3.193368104273098 -49.61760607445648 -7.04236975317795 106.69251027479437 21.85900057812971 -17.9525778095381 60.500005941307236 42.63285186638147 -12.010242912294581 -8.419619257880319 -18.28196190500937 24.933100850952695 7.347316227151641 14.74814344320146 -1.273369099566371 4.480113055878655 -9.705586447476275 -20.431759569926143 58.390386308252886 -22.935394891281668 -34.435147453795345 15.432326608500654 8.579643645657999 38.19201159574101 -36.1623869181592 -109.82252156577937 -17.935054881498083 9.45231691915172 -12.11461945883183 -52.943835468271935 -31.69809429029427 -23.202631390768975 -48.03439366313193 11.017047227248852 nan nan nan nan nan nan nan nan nan
