2457397.7053 -20.809773573 1.35420176952
2457415.69831 -14.8513985259 1.11101561268
2457419.70624 -9.45197303097 0.935178756491
2457421.74512 -13.7708965986 0.885953522395
2457422.67454 -18.482762081 0.888712427691
2457426.7355 -9.49605323226 0.871603287715
2457427.62009 -12.1169174529 1.13746591518
2457436.65362 -11.8122189924 2.73631609037
2457440.65442 -8.49391335021 1.04277876033
2457441.75447 -7.40510824004 4.38856653659
2457444.70333 -10.1305665354 1.45652521076
2457466.72212 -13.7045865781 0.914310719681
2457472.66248 -14.8446278439 0.738217723242
2457490.61166 -13.2198913678 0.901939322059
2457495.62368 -9.96314396858 1.64059648447
2457505.56221 -8.53347654252 1.2802810052
2457509.61019 -13.4847431351 0.907689529065
2457529.5183 -15.3657024796 1.00561446238
2457537.58567 -9.89737422148 1.86655268964
2457539.49927 -14.4904632701 0.971841121582
2457542.49704 -8.7296327789 1.31020346636
2457550.45987 -10.8202121837 2.17282338702
2457553.45432 -17.2358491549 1.34825493145
2457555.52508 -18.209681526 1.209114418
2457588.42818 -6.26034256398 0.945885950747
2457755.69196 -11.0808503932 1.25976097877
2457798.74083 -10.4732550627 1.18047814552
2457799.75445 -11.8698356828 1.00825349059
2457822.61765 -8.47573586739 0.834454305744
2457829.67613 -10.8155453628 1.07475419886
2457883.50646 -7.6875726983 1.45167828234
2457950.49177 -11.5949951457 0.911333035563
2457959.45843 -14.9966658764 0.83622144334
2457961.38442 -9.03617460539 0.975430178874
2458141.6782 -11.6392167173 0.789970558457
2458170.739 -8.87360140155 0.885957261039
2458179.67806 -9.79383654708 0.986414273624
2458188.7253 -5.41222377966 1.54368363271
2458212.60264 -8.60326293199 1.06621873682
2458213.61545 -8.88911912234 0.879131772578
2458238.60195 -12.0574445613 1.30348445142
2458245.62736 -3.22273811998 1.78451468144
2458245.67357 -6.65972910908 1.0681215196
2458294.49002 -9.72333067601 1.06928988158
2458295.44796 -9.57161848556 1.12869380709
2458302.66135 -8.99567984334 1.26592354601
2458317.5133 -10.2009055898 1.42928448655
2458321.416 -10.394420216 1.11873166656
2458323.41238 -10.0279739081 0.880222425319
2458511.75267 -7.47938962767 1.55089371004
2458534.70074 -11.6752141278 0.870964317207
2458539.56387 -9.03345519599 0.946246673478
2458544.73751 -7.18185475004 0.88473893146
2458564.67688 -10.3822810068 1.05740148909
2458681.3921 -8.945092512 0.98981756468
2458684.52252 -6.73571045799 1.58749767967
2458686.57091 -7.4441384819 0.899505156471
2458688.41479 -9.44678140924 0.90455109829
2458690.411 -9.3080868706 0.863625715636
2458693.35434 -10.1020370768 0.770250847007
2458695.3564 -10.0682884403 0.867417260673
2458697.37696 -13.3001615642 0.783361970825
2458699.45974 -14.8590582889 1.00325839784
2458701.35919 -14.2539984503 0.842468922442
2458704.38813 -14.4258365933 0.835656467742
2458706.38417 -12.7842550663 0.755489556092
2458710.34594 -11.5278945081 0.732990882268
2458712.34031 -5.99504726634 0.852039498232
2458714.35797 -3.95418469712 0.815309659975
2458724.33544 -8.629065114 0.956101958252
2458727.37459 -9.738472016 0.937330644684
2458733.38849 -7.6574151159 1.16444972335
2458737.3348 -12.6055656928 0.986183451831
2458742.348 -9.5077309801 0.792404220408
2458744.32598 -12.9724497936 0.961486097816
2458746.40484 -2.73862539031 2.99939179981
2458757.34707 -7.68009445693 1.06941299908
2458759.32237 -7.69366869744 0.880592434104
2458761.30645 -8.36799929749 1.08869478613
2458763.3091 -8.73304482315 0.96376688006
2458765.30275 -7.66609563045 1.1232471807
2458771.32334 -0.760435092247 1.51441850378
2458773.28172 -6.04278466753 0.895390768933
2458775.35193 -3.44075283788 1.04925419861
2458777.29995 -6.70820817877 1.77314206229
2458782.28135 -10.3514406172 0.965937137914
2458784.27869 -10.6629004593 1.04630734126
2458786.29578 -9.28658862942 1.06139788424
