2457397.7053 0.8649273670860157 0.0025257668577696136 0.36336624570961656 0.0009761535032721059 0.43225013517158134 0.0007517839108005356 0.4079735865816474 0.0006001598515083208 0.6418231353193559 0.0030605382002083944
2457415.69831 0.8295023651888154 0.001942367781426236 0.5671450999276392 0.0012255233206641708 0.7070367556642478 0.0009642967617732144 0.6603978020384124 0.0007692937556966072 0.6385423682402381 0.0023835473766253778
2457419.70624 0.8477599915015294 0.0012996039931898434 1.2046491948224731 0.001697797952085876 1.4699873125299494 0.0013407154303484339 1.3719708050944304 0.0010677699444032443 0.6290702036432428 0.0016030636534418298
2457421.74512 0.8298862275553694 0.0011458635943158932 1.4442678871801344 0.0018370900142455945 1.801746074189531 0.0014619572728666224 1.6788946190162708 0.0011653247901796226 0.6340359569787851 0.001430832412057347
2457422.67454 0.8248750924753137 0.0011784191579332205 1.3742993868003457 0.0018090770735768032 1.7296587550048288 0.001449564839486409 1.6024806181851186 0.0011487331495296262 0.6432182925837028 0.0014582212323251578
2457426.7355 0.831762722968042 0.0013030065926258202 1.223229052691624 0.0017678793014394476 1.5191374551242507 0.0013882753877961166 1.4221558221860935 0.0011105755583321953 0.6402769653935593 0.0015938189753136145
2457427.62009 0.8262415820710373 0.0023883116462580633 0.3713530384261033 0.0009910965207457969 0.4637926013117105 0.0007807914748641053 0.4351043956060159 0.0006214819447158785 0.6428742388305702 0.0029579884737819923
2457436.65362 0.853017216563824 0.005262771244020191 0.11246230484823048 0.000639703914934296 0.13611916304691463 0.0004970791528260315 0.12756204447022787 0.0003870741208615212 0.6143210015617738 0.006532367113774516
2457440.65442 0.8372393349685321 0.001543256973370269 0.9077555486711405 0.0015412403899091375 1.1201514761212845 0.0012153885176169152 1.0482978806095689 0.0009716246240128497 0.6429789369727524 0.0019006523018156147
2457441.75447 0.8410637661865712 0.009107694186005665 0.04768601564112408 0.00047735077277391184 0.05818406783673965 0.0003714046608029832 0.05521046313285632 0.0002852677766747352 0.6516169389613753 0.011600250660033031
2457444.70333 0.8486513553067506 0.0021184369451301157 0.544910060948339 0.0012535213547877563 0.6620176146987459 0.0009730412505161008 0.6221612357583485 0.0007760019505428587 0.642100791616618 0.002569124391691339
2457466.72212 0.8341371304827844 0.0015820534467388913 0.8650417373342029 0.0015110994887982062 1.0725359299504165 0.0012013748596770468 1.0015636532524832 0.0009509895975124104 0.6456201242273083 0.001955982729548298
2457472.66248 0.8355583589626964 0.001063696776925203 2.1291811062117754 0.002495659407644466 2.6349787124445743 0.0019779153669463342 2.461448325530479 0.0015801694425954097 0.6492700353624872 0.001319107962197782
2457490.61166 0.8263207333068036 0.0014819423420046724 0.9785595728179156 0.0016177247731135767 1.2239483930695225 0.0012876512222206535 1.1445255744221963 0.0010264717905529243 0.6493823287544983 0.0018400559700851153
2457495.62368 0.8546083234119671 0.002972490263244754 0.2785494438019292 0.000892211832602328 0.3369970666900487 0.000693683694546124 0.3148792049798526 0.0005476550370087478 0.6348067452069994 0.0036673233750945658
2457505.56221 0.8252460100085727 0.0016553170840424912 0.769472608121775 0.00142251442955448 0.9632419351990341 0.0011391888942037026 0.9015901240648008 0.0008993852204409444 0.6449501768225877 0.0020613341177285263
2457509.61019 0.8290696352717358 0.001431841671966207 1.0271286327263405 0.0016369965215489411 1.2801261409907274 0.0012889556335355075 1.1976600159939967 0.0010276253099408353 0.6535529431824417 0.0017706554598660366
2457529.5183 0.8323721411590741 0.0010378082245763468 2.759601726614196 0.0031735924972140007 3.4250027730431354 0.0024950298728012303 3.205689414159248 0.0019935972361641453 0.6402616732280981 0.0012901169500263185
2457537.58567 0.8275597975802071 0.0031985310101742734 0.3403211296614954 0.0012137855311201808 0.42492736267371917 0.0009645177243333946 0.3975416133606356 0.0007549422673848699 0.6505654962053686 0.004002316636737941
2457539.49927 0.8396464874632009 0.001324922947951069 1.8062377481137293 0.0026235283451789605 2.2191527024121354 0.0020742289425697102 2.083224012271354 0.0016540358365985835 0.6484033625608926 0.001624972934587555
2457542.49704 0.8251256788443172 0.001794661993736362 0.9908208705611148 0.0019867113405659456 1.2418718258260002 0.0015851159282695663 1.1597523048127953 0.001258460890663199 0.6509069322390428 0.0022478349251580797
2457550.45987 0.8437534033185142 0.0031879494305349014 0.4011064598620948 0.0013955765626032094 0.49082837390228057 0.0011006960025591445 0.4599386589405568 0.0008659890107797788 0.6504376330583499 0.003964942742026933
2457553.45432 0.8475043802000742 0.0018966403270705868 0.9261880163419045 0.0019074356548602874 1.1258358644767545 0.0014963439843782165 1.0598472729325294 0.0011936179211635971 0.6384761634662776 0.002355586173909587
2457555.52508 0.8415490970779421 0.0020070365800925567 0.8431480951228384 0.0018511195428857147 1.0358679210635977 0.001462195008217771 0.9679322090784186 0.0011602344909585262 0.6355055060554385 0.0025042271346973196
2457588.41854 0.8508617996226623 0.0025173364385135456 0.596337350243229 0.0016240170610522572 0.7236168487391001 0.00127235374888461 0.6781086735670863 0.0010037320128323647 0.6436887027335516 0.0030771459526570235
2457588.42818 0.8483351044005895 0.001173646570622708 2.4924835976907764 0.0031718082099649815 3.032262291706784 0.002495686673440035 2.843914668934018 0.001986009183109021 0.6474585782045593 0.0014343169949056715
2457755.69196 0.8410221347557039 0.0019118230132612291 0.5859255133004024 0.001227936177512927 0.7193105871408758 0.0009626964528634287 0.674054674216007 0.0007607473882546185 0.6441706632763341 0.002330636710114059
2457798.74083 0.8635696292714647 0.0020429567302618647 0.5575861062469154 0.0012130877725739825 0.6675451970855955 0.0009419062608977983 0.6238066229577127 0.0007432978206307773 0.6455571966114589 0.00245263004938313
2457799.75445 0.8592231830518285 0.0016888915151830994 0.7869306762339705 0.0014212446788152582 0.9462529509000375 0.0011138256325475787 0.8854729423397466 0.0008822460169650604 0.6471815954284371 0.0020428997309866526
2457801.57067 0.866625511987357 0.0015790765964839464 0.8910484192735058 0.0014902550836792179 1.059876302455334 0.0011665668612116983 0.9964869292943102 0.0009220393445396694 0.6259655986202445 0.0019032555408821793
2457822.61765 0.8534254643658347 0.0012832062246626353 1.2403326802334542 0.0017145112528407951 1.5025338769798549 0.0013480023293504105 1.4041820156731104 0.0010679074415564742 0.6458669903203745 0.0015564862346197418
2457829.67613 0.8406100711158446 0.00205086695311384 0.539029548394269 0.0012125161594599013 0.6636434512239107 0.0009516379811603246 0.6188288077123856 0.0007496771441232407 0.6427310708744541 0.002491818562404793
2457883.50646 0.8651705918071966 0.00216623905459142 0.49057061353634146 0.0011297154011680824 0.5858748811231532 0.0008745546410838379 0.5481687818997001 0.000690996974985362 0.6427785523476834 0.0025921953894601788
2457950.49177 0.8548117601891752 0.001195780066003678 1.4612419686074984 0.0018791653100867199 1.7637474830721465 0.0014731986296543174 1.655115093839796 0.001171331727611505 0.6473026953576879 0.0014463266629213564
2457959.45843 0.9274565475549685 0.0013222062453495064 1.4464731135610807 0.0018833681399621138 1.609666347083911 0.0014200190151087554 1.509559275667652 0.0011239923155490768 0.6455013965176163 0.0015260881238229511
2457961.38442 0.8869828226776957 0.0011818190622257837 1.6669672464920302 0.00203613211617973 1.935906172638208 0.0015648088673804804 1.8228300821624304 0.0012467512466311393 0.6356547476100329 0.00141658433992697
2458141.6782 0.8790965653059363 0.0012375260332838753 1.1892714027700753 0.0015374740665443352 1.3986323182011995 0.0011821685232209379 1.3070349536444013 0.0009352778389594958 0.643769283599941 0.0014599204905823156
2458170.739 0.8881611068633741 0.0013829537294847117 1.0263861033876063 0.001464550877718739 1.1954245365841287 0.0011309677394947166 1.1158365520991778 0.0008923544155032704 0.6457817718374016 0.0016358000056168154
2458179.67806 0.9003140930488263 0.002073559886474135 0.4834506840018903 0.00101842580794248 0.5551374176292555 0.000787351734471867 0.5188226319457355 0.0006163487907976403 0.6266678614426556 0.0024660620367379666
2458188.7253 0.8888715880825899 0.003563261722866317 0.17862534433089453 0.0006571427082530984 0.20762853025340697 0.0005053718159334073 0.19428631712339425 0.00039271749032779475 0.6380286628230308 0.0042199735497536
2458212.60264 0.8796083736652383 0.0018871964529422144 0.5532842985654282 0.001088581212306173 0.650609017475277 0.0008469941815499951 0.607415155850743 0.0006643046048808339 0.6453106429377568 0.002248832651879152
2458213.61545 0.8742278588261164 0.001470957849297899 0.8799677097191245 0.0013585458142011733 1.042102853034405 0.0010606073642202842 0.9710283937797047 0.0008300565351408068 0.6442470746019084 0.0017532120623316068
2458238.60195 0.8548340258189322 0.0023240027104972647 0.3707176424184088 0.0009262894117242178 0.44981838498555177 0.0007329427648864706 0.41752575720219237 0.0005712750211730088 0.6453158514111014 0.002825242636957975
2458245.62736 0.9154895094022943 0.003390744499055401 0.21250128334966198 0.0007204046189732864 0.23926562291215842 0.0005461142134362908 0.2249696985573361 0.00042573306474777623 0.6492495983327465 0.003967084943629595
2458245.67357 0.9094108732921932 0.001264450101581886 1.3165989929232105 0.0016764768287371697 1.4958535332075307 0.0012675961852752638 1.3996451497077942 0.0010037954510843847 0.645105745076517 0.0014626009857262674
2458294.49002 0.8654634438687613 0.0012540897793557792 1.2055038334959645 0.0016039823246813396 1.4346182484861831 0.0012540084099203022 1.3511812951829698 0.0009916898665758974 0.6488927999311659 0.0015163960547895658
2458295.44796 0.8650248109326221 0.0012567101078995845 1.1618760046312364 0.0015499229886909317 1.3859980933263267 0.0012102954726166003 1.3003433617322069 0.0009616218459719367 0.6391988883831501 0.0015309513548713717
2458302.66135 0.8571590053469074 0.0018387687682734995 0.5459215428869603 0.001076273206476235 0.6558855169675719 0.0008449777584803778 0.6179074187223849 0.0006680635788708144 0.6443555348125203 0.002269127999694235
2458317.5133 0.8658619856645674 0.0026229028874009976 0.3000453392327842 0.0008347255390149177 0.35723668315880736 0.0006534355023539605 0.33581912527351004 0.0005129750175640366 0.6427920356178991 0.003178605777231542
2458321.416 0.8512055999161139 0.001511551506903718 0.8090597466897156 0.001320900692845652 0.9802541863833759 0.0010438295557077888 0.9207195543191012 0.0008206577660184124 0.6454840501756262 0.0018363895841850275
2458323.41238 0.8627600481127176 0.0014357082671382065 0.9200914653681093 0.0014058620510435157 1.101658730219442 0.0011060917144304116 1.031243615875057 0.000867957594602704 0.6461155610744994 0.0017279874336429241
2458511.75267 0.8885283579370659 0.002664326722570993 0.3692522756123947 0.0010141859062544269 0.43087133321356264 0.0007904911347138981 0.4002834010477129 0.0006125692763473039 0.6351600342228295 0.003216963102764458
2458534.70074 0.8816345074506562 0.0013355330497701917 1.36580652503644 0.0018968395649329995 1.6025894968442513 0.0014730628228810418 1.4957613809720467 0.001158941531277439 0.6398484735186872 0.0015806231788074666
2458539.56387 0.8617997083513715 0.0015092339987540333 0.9785478176741764 0.0015761372215856687 1.1751804267856436 0.001226887455172189 1.0957598118601661 0.0009653710599654656 0.6429015652965542 0.0017995131769979042
2458544.73751 0.8594327790573415 0.0013380718929246298 1.2050127164792206 0.0017234739075399521 1.4472392222560044 0.0013553106366610327 1.3569654714512198 0.0010670573896514582 0.6312228508581621 0.0016215601985642002
2458564.67688 0.8570617724381463 0.0014981361647823709 1.0675597564648773 0.001715240556439295 1.2859938992580897 0.0013468850467758964 1.205214531209908 0.0010619161970447102 0.6420205731712035 0.0018015721008325931
2458681.3921 0.8755158584262148 0.0012680081129542082 1.4283209052579156 0.001900737683075048 1.6840077722576303 0.0014628031622428857 1.5788021277832358 0.0011566955230221474 0.6469682676213128 0.0015011851519200932
