wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.87079209,5159.84589583,0.00000000,884.00000000,nan,7.40774769,0.01998418,0.01998408,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76492711,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.90707063,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11950723,nan,0.00000000,-2147483648,118,1
5160.56026106,5160.51225553,0.00000000,911.37655613,0.81499029,8.37940401,0.01998427,0.01998408,38725,118,1
5160.75615872,5160.77884759,0.00000000,919.17001116,0.25013411,8.65246095,0.01998400,0.01998408,38723,118,1
5160.92448350,5160.91215394,0.00000000,925.87185455,0.17991400,8.88601839,0.01998413,0.01998408,38722,118,1
5160.92448350,nan,0.00000000,925.87185455,0.17991400,8.88601839,0.01998413,0.01998408,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.13316355,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.20227243,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37459553,nan,0.00000000,-2147483648,118,1
5161.45540572,5161.44544824,0.00000000,947.04290081,0.08907877,9.61623963,0.01998412,0.01998408,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78555834,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.85369423,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.92172803,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98965980,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.12521748,nan,0.00000000,-2147483648,118,1
5161.99532621,5161.97885273,0.00000000,968.62352054,0.40040485,10.34878915,0.01998415,0.01998408,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36146341,nan,0.00000000,-2147483648,118,1
5162.11882264,5162.11222108,0.00000000,973.56690564,0.06553420,10.51492255,0.01998411,0.01998409,38713,118,1
5162.26188493,5162.24559632,0.00000000,979.29686427,0.27924518,10.70671466,0.01998415,0.01998409,38712,118,1
5162.26188493,5162.24559632,0.00000000,979.29686427,0.27924518,10.70671466,0.01998415,0.01998409,38712,118,1
5162.49146465,5162.51236747,0.00000000,988.49963585,0.04142338,11.01300824,0.01998400,0.01998409,38710,118,1
5162.64156807,5162.64576338,0.00000000,994.52165137,0.17645515,11.21227913,0.01998407,0.01998409,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.49128149,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.55683303,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62228403,nan,0.00000000,-2147483648,118,1
5163.19279050,5163.17941597,0.00000000,1016.67078825,0.20636941,11.93734881,0.01998414,0.01998409,38705,118,1
5163.19279050,5163.17941597,0.00000000,1016.67078825,0.20636941,11.93734881,0.01998414,0.01998409,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.14227956,nan,0.00000000,-2147483648,118,1
5163.47419073,5163.44628363,0.00000000,1027.99902818,6547122.21839015,12.30343284,0.01998419,0.01998409,38703,118,1
5163.47419073,5163.44628363,0.00000000,1027.99902818,6547122.21839015,12.30343284,0.01998419,0.01998409,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56006159,nan,0.00000000,-2147483648,118,1
5163.83427506,5163.84663685,0.00000000,1042.51570911,0.05052952,12.76787292,0.01998404,0.01998409,38700,118,1
5163.83427506,5163.84663685,0.00000000,1042.51570911,0.05052952,12.76787292,0.01998404,0.01998409,38700,118,1
5163.99980183,5163.98010171,0.00000000,1049.19676116,0.03422363,12.97986184,0.01998416,0.01998409,38699,118,1
5164.22529619,5164.24705214,0.00000000,1058.30627793,0.04793947,13.26712171,0.01998400,0.01998409,38697,118,1
