wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.96603801,5176.96269016,0.00000000,1589.00000000,nan,7.46133767,0.01998412,0.01998411,38602,118,1
5177.01255851,5176.82855873,0.00000000,1591.00000000,nan,7.49365045,0.01998482,0.01998411,38603,118,1
5177.22061575,5177.23097386,0.00000000,1599.95065463,0.43757046,7.63804738,0.01998407,0.01998411,38600,118,1
5177.35757653,5177.36512613,0.00000000,1605.84800285,0.36387706,7.73298736,0.01998408,0.01998411,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84790115,nan,0.00000000,-2147483648,118,1
5177.63968797,5177.63345154,0.00000000,1618.00858589,0.08060000,7.92822304,0.01998414,0.01998411,38597,118,1
5177.76959202,5177.76762467,0.00000000,1623.61419094,0.14558436,8.01796372,0.01998412,0.01998411,38596,118,1
5177.91226037,5177.90180476,0.00000000,1629.77498132,0.22583088,8.11639596,0.01998415,0.01998411,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.19971015,nan,0.00000000,-2147483648,118,1
5178.15331632,5178.17018579,0.00000000,1640.19485790,0.24732665,8.28238634,0.01998405,0.01998411,38593,118,1
5178.15331632,5178.17018579,0.00000000,1640.19485790,0.24732665,8.28238634,0.01998405,0.01998411,38593,118,1
5178.29140862,5178.30438673,0.00000000,1646.16996477,0.16148522,8.37728033,0.01998406,0.01998411,38592,118,1
5178.44534120,5178.43859464,0.00000000,1652.83557363,0.04667577,8.48287978,0.01998414,0.01998411,38591,118,1
5178.58132634,5178.57280949,0.00000000,1658.72851206,0.21549966,8.57600152,0.01998415,0.01998411,38590,118,1
5178.71613780,5178.70703131,0.00000000,1664.57475833,0.10991137,8.66815888,0.01998415,0.01998411,38589,118,1
5178.84869091,5178.84126008,0.00000000,1670.32712592,0.25767616,8.75860969,0.01998414,0.01998411,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83191659,nan,0.00000000,-2147483648,118,1
5179.11597049,5179.10973850,0.00000000,1681.93844714,0.25211452,8.94047669,0.01998414,0.01998411,38586,118,1
5179.11597049,5179.10973850,0.00000000,1681.93844714,0.25211452,8.94047669,0.01998414,0.01998411,38586,118,1
5179.24034633,5179.24398814,0.00000000,1687.34726695,0.15336652,9.02485865,0.01998410,0.01998411,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.12834366,nan,0.00000000,-2147483648,118,1
5179.52060567,5179.51250831,0.00000000,1699.54820978,0.03038579,9.21438555,0.01998414,0.01998411,38583,118,1
5179.65587964,5179.64677884,0.00000000,1705.44380778,0.08136678,9.30554715,0.01998415,0.01998411,38582,118,1
5179.79496965,5179.78105633,0.00000000,1711.51015675,0.31515853,9.39905450,0.01998417,0.01998411,38581,118,1
5179.93044296,5179.91534077,0.00000000,1717.42310144,0.30740672,9.48990314,0.01998417,0.01998411,38580,118,1
5180.05534579,5180.04963218,0.00000000,1722.87848015,0.17924124,9.57345842,0.01998414,0.01998411,38579,118,1
5180.18515652,5180.18393056,1728.48697288,1728.54057653,0.17573962,9.65990717,0.01998412,0.01998411,38578,118,0
5180.31517381,5180.31823589,0.00000000,1734.23869770,0.24001681,9.74661999,0.01998410,0.01998411,38577,118,1
5180.46471106,5180.45254819,0.00000000,1740.78396996,0.08938476,9.84586323,0.01998416,0.01998411,38576,118,1
5180.58761219,5180.58686746,1746.12416065,1746.15679409,0.10505456,9.92703469,0.01998412,0.01998411,38575,118,0
5180.72074271,5180.72119369,1752.01221556,1751.99244063,0.24727189,10.01489174,0.01998411,0.01998411,38574,118,0
5180.85543985,5180.85552688,1757.90462395,1757.90080528,0.21162867,10.10351238,0.01998411,0.01998411,38573,118,0
5180.98617024,5180.98986704,0.00000000,1763.64967503,0.20334086,10.18941501,0.01998410,0.01998411,38572,118,1
5181.12297228,nan,0.00000000,1769.65906030,0.11282076,10.27886083,0.01998411,0.01998411,38571,118,1
5181.12297228,nan,0.00000000,1769.65906030,0.11282076,10.27886083,0.01998411,0.01998411,38571,118,1
5181.26133403,5181.25856826,0.00000000,1775.74149975,0.10927210,10.36902372,0.01998413,0.01998411,38570,118,1
5181.39809248,5181.39292933,0.00000000,1781.75795486,0.08809549,10.45783560,0.01998413,0.01998411,38569,118,1
5181.53610172,5181.52729736,0.00000000,1787.83397971,0.09238281,10.54714399,0.01998415,0.01998411,38568,118,1
5181.66463289,5181.66167236,0.00000000,1793.49683535,0.11423383,10.63002740,0.01998413,0.01998411,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71024309,nan,0.00000000,-2147483648,118,1
5181.92782341,5181.93044326,0.00000000,1805.10496115,0.15490058,10.79884387,0.01998410,0.01998411,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86958705,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.89841390,nan,0.00000000,-2147483648,118,1
5182.19570860,5182.19924205,0.00000000,1816.93735027,0.09761293,10.96938444,0.01998410,0.01998411,38563,118,1
5182.33556603,5182.33365191,0.00000000,1823.12172299,0.14475647,11.05788707,0.01998412,0.01998412,38562,118,1
5182.45566305,nan,0.00000000,1828.43610896,0.30472565,11.13358592,0.01998407,0.01998412,38561,118,1
5182.59758873,5182.60249253,0.00000000,1834.72096888,0.13952378,11.22268055,0.01998410,0.01998412,38560,118,1
5182.73891801,5182.73692330,0.00000000,1840.98431529,0.16113787,11.31100265,0.01998412,0.01998412,38559,118,1
5182.87493583,5182.87136104,0.00000000,1847.01689792,0.06898830,11.39562322,0.01998413,0.01998412,38558,118,1
5183.00278185,5183.00580576,0.00000000,1852.69119606,0.13778279,11.47481205,0.01998410,0.01998412,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54853941,nan,0.00000000,-2147483648,118,1
5183.26695702,5183.27471613,0.00000000,1864.42907554,0.17039270,11.63735222,0.01998409,0.01998412,38555,118,1
5183.41580240,5183.40918178,0.00000000,1871.05020489,0.05020474,11.72827008,0.01998414,0.01998412,38554,118,1
5183.57221404,nan,0.00000000,1878.01383198,0.02707315,11.82328281,0.01998474,0.01998412,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.90445416,nan,0.00000000,-2147483648,118,1
5183.80964928,5183.81262058,0.00000000,1888.59636545,0.02917941,11.96645970,0.01998410,0.01998412,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01219423,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03899591,nan,0.00000000,-2147483648,118,1
5184.07956879,5184.08161467,0.00000000,1900.64384603,0.22618409,12.12764219,0.01998411,0.01998412,38549,118,1
5184.20817192,5184.21612219,0.00000000,1906.39029719,0.15040643,12.20383104,0.01998409,0.01998412,38548,118,1
5184.35445235,5184.35063668,0.00000000,1912.93169494,0.19071148,12.29000721,0.01998413,0.01998412,38547,118,1
5184.48051546,5184.48515816,0.00000000,1918.57334184,0.01836476,12.36385273,0.01998410,0.01998412,38546,118,1
