wlc,wll,posc,posm,posme,posmy,order,flag
5175.75267568,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61615510,118,4
5182.11039007,5182.10933371,1813.10978643,1813.15646101,0.02398071,10.91506190,118,0
5182.32110081,5182.32049588,1822.44507277,1822.47183090,0.00965918,11.04860739,118,0
5186.01308565,5186.01505343,1987.57284142,1987.48397276,0.03834944,13.22853442,118,0
5186.15727839,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30657595,118,4
5190.64675868,5190.64778331,2199.65581321,2199.60823739,0.04032887,15.39767981,118,0
5192.95862593,5192.95913527,2307.72542849,2307.70144219,0.03857065,16.17795746,118,0
5193.44871091,5193.44805687,2330.78387409,2330.81476465,0.03890427,16.31393791,118,0
5195.34629236,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73679695,118,4
5199.44259367,5199.44224981,2619.51664623,2619.53354228,0.05671787,17.04506745,118,0
5202.91267488,5202.90437392,0.00000000,2792.17092199,0.03952400,16.60803584,118,0
5204.64549625,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13929159,118,4
5206.60938281,5206.61196877,2981.05525277,2980.92136372,0.07157488,15.40469660,118,0
5207.45790052,5207.44655664,0.00000000,3025.00000000,0.00000000,15.02098110,118,4
5209.23618346,5209.23637960,3118.34282293,3118.33245871,0.03678395,14.08973952,118,0
5214.16984011,5214.18357616,0.00000000,1294.00000000,0.00000000,35.54426611,117,4
5216.63171227,5216.63177488,1395.98147833,1395.97886881,0.02204922,38.02815068,117,0
5218.38661108,5218.38634606,1469.39543629,1469.40657500,0.01765027,39.69722470,117,0
5220.00244620,5220.00089976,1537.52961126,1537.59512601,0.01958379,41.15667613,117,0
5227.94367421,5227.94224367,1881.07497232,1881.13819366,0.03246343,47.15825718,117,0
5231.74848245,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27864802,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.12625751,117,4
5233.62705500,5233.62651274,2136.36010241,2136.38485984,0.01759645,50.12792415,117,0
5234.25899596,5234.25993874,2165.33398929,2165.29078131,0.07610774,50.38310115,117,0
5235.61581364,5235.61642150,2227.76997252,2227.74187894,0.08481971,50.87778866,117,0
5240.81773944,5240.81717539,2472.02769292,2472.05463247,0.05960203,52.06747159,117,0
5241.46909410,5241.46900990,2503.22574093,2503.22977940,0.02214632,52.13375260,117,0
5243.24411335,5243.24415191,2588.85288679,2588.85101562,0.04140117,52.21625991,117,0
5243.78178006,5243.77132820,0.00000000,2615.00000000,0.00000000,52.21239314,117,4
5246.14402695,5246.14447602,0.00000000,2731.00000000,0.00000000,52.03158439,117,5
5249.10286739,5249.10399466,0.00000000,2879.06274414,0.00000000,51.41419809,117,2
5249.48770237,5249.48780406,2898.57136454,2898.56620737,0.03819765,51.30070717,117,0
5252.20410019,5252.20350117,3037.73361444,3037.76463732,0.06890788,50.27468478,117,0
5252.67694519,5252.67669865,3062.28742209,3062.30023974,0.04542325,50.05472901,117,0
5255.33147263,5255.33154202,3201.73628713,3201.73260314,0.07502425,48.58413432,117,0
5256.73424831,5256.73420351,3276.63088608,3276.63329183,0.06163010,47.64046856,117,0
5257.15409881,5257.15363591,3299.19901873,3299.22396947,0.05077763,47.33494862,117,0
5258.50664871,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27709103,117,2
5260.17187255,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81665523,117,4
5261.35847513,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66663318,117,4
5249.48255436,5249.48780406,0.00000000,909.00000000,0.00000000,60.30758655,116,4
5252.20264785,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69580437,116,4
5252.67617715,5252.67669865,1034.80447812,1034.78380012,0.03050985,64.26753401,116,0
5255.33003603,5255.33154202,1140.68355095,1140.62312182,0.07027592,67.36044835,116,0
5256.73543355,5256.73420351,1197.14292988,1197.19259650,0.06351501,68.92413972,116,0
5257.15391224,5257.15363591,1214.09667907,1214.10786000,0.02332147,69.37962793,116,0
5258.50674101,5258.50801425,1269.06981251,1269.01796613,0.04075498,70.81992413,116,0
5260.18034257,5260.18264452,1337.53605572,1337.44158065,0.01662537,72.53279770,116,0
5261.36859524,5261.36791758,1386.31530790,1386.34328310,0.02297063,73.70136303,116,0
5265.32998952,5265.33100601,1551.48102580,1551.43824224,0.03175827,77.30464684,116,0
5266.21981792,5266.21892710,1588.93966288,1588.97732479,0.03524085,78.05045310,116,0
5266.71131201,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45222440,116,2
5266.84312106,5266.84038732,1615.26612798,1615.38207549,0.18911735,78.55875197,116,0
5268.87470219,5268.87801204,0.00000000,1702.00000000,0.00000000,80.13174638,116,4
5269.60896259,5269.60471623,0.00000000,1733.53335665,0.04702959,80.66848390,116,0
5270.01780813,5270.01799965,1751.14270970,1751.13445050,0.02899214,80.95974514,116,0
5272.09608456,5272.09532822,1841.22038794,1841.25336620,0.03225644,82.35755143,116,0
5273.47289898,5273.47272601,1901.51145386,1901.51905521,0.02213790,83.20509802,116,0
5274.71107988,5274.70935759,1956.04132308,1956.11751720,0.08225074,83.91263133,116,0
5276.14921094,5276.14631750,0.00000000,2020.00000000,0.00000000,84.66772090,116,4
5276.66244222,5276.66080874,2042.83601003,2042.90905188,0.05320578,84.91939985,116,0
5277.39505155,5277.39483989,2075.73431205,2075.74382113,0.03686007,85.26253987,116,0
5281.84954113,5281.84889931,2278.49481598,2278.52442526,0.01034719,86.92293069,116,0
5282.00911104,5282.00779310,2285.82895738,2285.88982124,0.13707428,86.96838213,116,0
5284.84472113,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60680469,116,4
5285.05280592,5285.04919660,0.00000000,2427.78761280,0.04283818,87.64077625,116,0
5288.40156468,5288.40146979,2587.12387129,2587.12843647,0.05074773,87.93521701,116,0
5295.50456455,5295.50464489,2937.45808044,2937.45401637,0.01514824,86.86817427,116,0
5298.91974299,5298.92023834,3112.52204854,3112.49633059,0.03476833,85.45073642,116,0
5300.91560312,5300.91520383,3216.94970607,3216.97078103,0.08249127,84.32335270,116,0
5302.04420241,5302.04448804,3276.81084793,3276.79563563,0.05515401,83.58293547,116,0
5304.57090026,5304.56851400,3412.67647110,3412.80631390,0.05823073,81.64220557,116,0
5306.05338793,5306.04644960,0.00000000,3494.00000000,0.00000000,80.31296799,116,5
5308.06404229,5308.06476298,3605.89350425,3605.85304241,0.06087863,78.27239439,116,0
5310.02559140,5310.01852329,0.00000000,3717.00000000,0.00000000,76.00384352,116,4
5311.50122345,5311.51803819,0.00000000,3802.00000000,0.00000000,74.10658432,116,4
5295.50460291,5295.50464489,923.46466693,923.46303603,0.03271009,96.93245623,115,0
5298.91980911,5298.92023834,1057.11225859,1057.09533949,0.02796785,101.10318658,115,0
5300.91472105,5300.91520383,1136.08407005,1136.06487091,0.06307240,103.40371785,115,0
5302.04483680,5302.04448804,1181.10877963,1181.12271875,0.02657916,104.66185162,115,0
5304.57125404,5304.56851400,1282.59478690,1282.70559586,0.04116172,107.35340649,115,0
5306.05717101,5306.04644960,0.00000000,1343.00000000,0.00000000,108.85621617,115,4
5308.06439845,5308.06476298,1425.14960425,1425.13462041,0.03414250,110.79005336,115,0
5310.01878473,5310.01852329,1505.86047745,1505.87133065,0.02958709,112.56382098,115,0
