2458060.283180 9.346271 1.191515 -0.551616 0.476287 8.445293 1.092180 -27.102916 0.091787
2458261.663850 3.919082 3.797835 12.446300 0.537798 17.042314 3.759564 28.887783 0.129539
2458269.656170 0.889100 1.425074 7.255260 0.279716 8.231785 1.397353 28.685201 0.131038
2458277.650330 8.078620 1.529733 4.681960 0.513631 12.254285 1.440925 27.987816 0.132536
2458283.659050 0.616527 1.429129 7.316800 0.405700 8.392410 1.370335 27.094916 0.133663
2458289.641010 3.442164 1.368801 10.211100 0.495753 13.121428 1.275870 25.972960 0.134784
2458291.679740 7.510825 1.366486 5.374540 0.357854 12.579298 1.318796 25.428042 0.135166
2458293.668400 0.866573 1.016494 5.248130 0.374083 7.237680 0.945157 24.983221 0.135539
2458295.591550 1.457417 1.330146 4.408820 0.400800 5.960925 1.268325 24.675506 0.135900
2458297.596210 1.137870 1.291235 8.276230 0.312352 9.612871 1.252886 24.141646 0.136276
2458300.601100 7.170307 1.354277 5.468500 0.360237 12.678196 1.305486 23.297431 0.136839
2458306.548620 -0.109483 1.367937 -2.224230 0.265129 -1.737445 1.341998 21.589783 0.137954
2458314.545140 1.460081 2.003001 -0.058879 0.320862 1.507392 1.977135 18.796582 0.139453
2458317.591670 1.477933 1.759663 5.890650 0.427641 7.985126 1.706909 17.526381 0.140024
2458319.521050 4.534292 4.072635 5.625710 0.411690 10.716449 4.051773 16.920511 0.140386
2458321.513480 6.049213 3.159261 4.644020 0.244263 11.292901 3.149804 16.134152 0.140759
2458327.447580 -0.470363 1.903769 1.400660 0.255182 2.144780 1.886589 13.774975 0.141872
2458332.502570 5.164449 1.496062 8.181720 0.258534 13.873458 1.473554 11.457695 0.142820
2458334.568320 1.565433 1.675745 2.106100 0.371039 4.797574 1.634152 10.374370 0.143207
2458338.634600 2.642880 1.564351 4.218060 0.453021 7.480182 1.497319 8.343441 0.143969
2458341.614350 4.040391 1.854163 -3.972110 0.241623 0.239379 1.838352 6.971117 0.144528
2458344.461470 11.217913 2.037495 5.509480 0.384147 18.019725 2.000954 5.941527 0.145061
2458349.529500 -1.047266 1.544118 4.738330 0.683177 4.229917 1.384763 3.315587 0.146012
2458352.599740 9.450671 1.440119 2.144530 0.454182 11.659843 1.366624 1.652784 0.146587
2458355.535490 2.879104 1.636960 0.593109 0.592408 3.692416 1.526005 0.347220 0.147137
2458360.487240 2.945420 1.526514 13.223300 0.418951 16.961699 1.467898 -1.985403 0.148066
2458367.391360 -0.623967 1.487053 -0.038760 0.359715 -0.169655 1.442890 -5.182350 0.149360
2458382.425200 4.012315 1.307787 7.539320 0.278370 11.583078 1.277817 -12.435845 0.152178
2458414.389770 2.271429 1.423985 -1.032350 0.226561 1.224799 1.405846 -24.598508 0.158171
2458645.653340 8.248943 1.615587 -4.249260 0.452397 4.795558 1.550954 27.601359 0.201526
2458659.559770 5.423431 1.197655 1.026900 0.419241 8.389032 1.121879 25.075683 0.204133
2458660.550900 6.425695 1.309045 6.573900 0.350416 14.156564 1.261272 24.846444 0.204318
2458661.570150 3.729683 3.214600 5.826780 0.333888 10.788535 3.197213 24.552122 0.204510
2458666.560270 1.891877 1.127573 4.254490 0.436676 7.662870 1.039584 23.191789 0.205445
2458668.658200 1.599075 1.059119 6.314710 0.491810 9.308215 0.938006 22.340101 0.205838
2458669.601780 3.526830 1.461961 4.351120 0.243795 9.330727 1.441491 22.174727 0.206015
2458679.572060 4.655630 1.355376 -5.639280 0.340502 1.095779 1.311908 18.809112 0.207884
2458680.522820 5.488492 1.485932 -0.394289 0.470319 6.924311 1.409537 18.559443 0.208063
2458681.504010 8.031862 1.122750 -0.110891 0.189597 10.099704 1.106625 18.226167 0.208247
2458682.502050 5.861377 1.497591 2.574070 0.394122 10.280244 1.444800 17.850205 0.208434
2458687.624820 -0.467580 1.429277 4.344780 0.332381 5.833081 1.390092 15.552764 0.209394
2458691.547620 0.242177 1.912679 -3.628710 0.310191 -1.145619 1.887359 14.091368 0.210129
