2457596.67497 -12752.8 84.6943 nan nan nan car-20160727T04h12m26s-sci-gtoc-vis.fits
2457596.67832 -12817.4 60.7554 nan nan nan car-20160727T04h14m48s-sci-gtoc-vis.fits
2457612.6892 -12813.8 65.4135 nan nan nan car-20160812T04h27m31s-sci-gtoc-vis.fits
2457619.68141 -12833.8 67.6349 nan nan nan car-20160819T04h16m48s-sci-gtoc-vis.fits
2457652.53706 -12831.7 62.3919 nan nan nan car-20160921T00h43m00s-sci-gtoc-vis.fits
2457653.54329 -12832.0 64.1233 nan nan nan car-20160922T00h51m43s-sci-gtoc-vis.fits
2457672.45297 -12844.9 57.6952 nan nan nan car-20161010T22h40m38s-sci-gtoc-vis.fits
2457692.48033 -12825.4 55.7668 nan nan nan car-20161030T23h18m36s-sci-gtoc-vis.fits
2458140.42562 -12832.6 59.5422 nan nan nan car-20180121T21h53m31s-sci-gtoc-vis.fits
2458165.37118 -12846.1 64.9747 nan nan nan car-20180215T20h39m56s-sci-gtoc-vis.fits
2458172.35283 -12821.4 60.2396 nan nan nan car-20180222T20h12m36s-sci-gtoc-vis.fits
2458331.5651 -12815.5 61.6446 nan nan nan car-20180801T01h20m33s-sci-gtoc-vis.fits
2458351.65992 -12819.0 68.1556 nan nan nan car-20180821T03h33m59s-sci-gtoc-vis.fits
2458383.42803 -12846.3 63.3235 nan nan nan car-20180921T21h58m58s-sci-gtoc-vis.fits
2458474.5672 -12823.0 64.3023 nan nan nan car-20181222T01h16m06s-sci-gtoc-vis.fits
2458496.41246 -12854.1 74.516 nan nan nan car-20190112T21h36m25s-sci-gtoc-vis.fits
2458712.60797 -12839.8 68.5178 nan nan nan car-20190817T02h21m36s-sci-gtoc-vis.fits
2458772.51885 -12837.5 63.0122 nan nan nan car-20191016T00h05m49s-sci-gtoc-vis.fits
