car-20160727T04h12m26s-sci-gtoc-vis.fits;2457596.674971526;18.34809957348226;14.724;J00389+306;37.1;0;0;1.1592;27.965;64.4341666666667
car-20160727T04h14m48s-sci-gtoc-vis.fits;2457596.6783232656;18.34536494714699;69.296;J01518+644;338.4;0;0;1.1573;27.965;64.4341666666667
car-20160812T04h27m31s-sci-gtoc-vis.fits;2457612.6892013946;19.480877810805215;68.214;J01518+644;518.8;0;0;1.1258;27.965;64.4341666666667
car-20160819T04h16m48s-sci-gtoc-vis.fits;2457619.681413116;19.544134806576533;69.706;J01518+644;360.7;0;0;1.1254;27.965;64.4341666666667
car-20160921T00h43m00s-sci-gtoc-vis.fits;2457652.5370645896;16.374020900902167;92.444;J01518+644;756.1;0;0;1.1514;27.965125;64.43425
car-20160922T00h51m43s-sci-gtoc-vis.fits;2457653.5432852977;16.17848100596289;96.239;J01518+644;755.8;0;0;1.1437;27.965125;64.43425
car-20161010T22h40m38s-sci-gtoc-vis.fits;2457672.452967875;11.799635170538123;91.184;J01518+644;756.5;0;0;1.1897;27.965125;64.43425
car-20161030T23h18m36s-sci-gtoc-vis.fits;2457692.4803301645;5.641129726533602;94.91;J01518+644;863.4;0;0;1.1255;27.965125;64.43425
car-20180121T21h53m31s-sci-gtoc-vis.fits;2458140.425617609;-18.553822005672263;121.16;J01518+644;1801.1;0;0;1.3814;27.965125;64.43425
car-20180215T20h39m56s-sci-gtoc-vis.fits;2458165.3711759076;-20.183097779241436;98.457;J01518+644;1801.2;0;0;1.4466;27.965125;64.43425
car-20180222T20h12m36s-sci-gtoc-vis.fits;2458172.352830276;-19.94756042240908;74.788;J01518+644;1801.1;0;0;1.4471;27.965125;64.43425
car-20180801T01h20m33s-sci-gtoc-vis.fits;2458331.5650983476;18.871633597500683;77.944;J01518+644;1801.1;0;0;1.4054;27.965125;64.43425
car-20180821T03h33m59s-sci-gtoc-vis.fits;2458351.659916434;19.540137420367685;138.28;J01518+644;1801.3;0;0;1.1296;27.965125;64.43425
car-20180921T21h58m58s-sci-gtoc-vis.fits;2458383.428027698;16.371908565571253;155.72;J01518+644;1600.9;0;0;1.3982;27.965125;64.43425
car-20181222T01h16m06s-sci-gtoc-vis.fits;2458474.567196905;-11.71884600020204;164.98;J01518+644;1801.6;0;0;1.6304;27.965125;64.43425
car-20190112T21h36m25s-sci-gtoc-vis.fits;2458496.412456429;-16.999455216292276;145.18;J01518+644;1635.2;0;0;1.2709;27.965125;64.43425
car-20190817T02h21m36s-sci-gtoc-vis.fits;2458712.607973794;19.610906146021623;146.18;J01518+644;1517.4;0;0;1.188;27.965125;64.43425
car-20191016T00h05m49s-sci-gtoc-vis.fits;2458772.518848853;10.515606869672911;122.55;J01518+644;1801.0;0;0;1.1273;27.965125;64.43425
