2457596.67497 18.3480995735 2457596.67418 18.343413 nan car-20160727T04h12m26s-sci-gtoc-vis.fits 0.560126684636 37.1 18348.2947929 18347.9461673
2457596.67832 18.3453649471 2457596.67754 18.34068 15.7508 car-20160727T04h14m48s-sci-gtoc-vis.fits 0.4975 338.4 18346.9580459 18343.7470107
2457612.6892 19.4808778108 2457612.68841 19.476195 -8.0466 car-20160812T04h27m31s-sci-gtoc-vis.fits 0.496474556669 518.8 19483.7863694 19477.9260831
2457619.68141 19.5441348066 2457619.68063 19.539446 6.39699 car-20160819T04h16m48s-sci-gtoc-vis.fits 0.522073745495 360.7 19546.3425171 19542.1147247
2457652.53706 16.3740209009 2457652.53627 16.369316 8.51961 car-20160921T00h43m00s-sci-gtoc-vis.fits 0.489579420712 756.1 16378.8805484 16368.915641
2457653.54329 16.178481006 2457653.5425 16.173774 4.30174 car-20160922T00h51m43s-sci-gtoc-vis.fits 0.502692511246 755.8 16183.5646014 16173.4205716
2457672.45297 11.7996351705 2457672.45218 11.794938 3.22351 car-20161010T22h40m38s-sci-gtoc-vis.fits 0.482350297422 756.5 11804.4664123 11794.3890606
2457692.48033 5.64112972653 2457692.47954 5.636444 0.385728 car-20161030T23h18m36s-sci-gtoc-vis.fits 0.463677322215 863.4 5647.32406596 5633.96565868
2458140.42562 -18.5538220057 2458140.42482 -18.558425 -0.370742 car-20180121T21h53m31s-sci-gtoc-vis.fits 0.533803786575 1801.1 -18546.8120101 -18559.3742872
2458165.37118 -20.1830977792 2458165.37037 -20.187691 -10.8709 car-20180215T20h39m56s-sci-gtoc-vis.fits 0.451437375083 1801.2 -20179.4552032 -20186.8207426
2458172.35283 -19.9475604224 2458172.35203 -19.952151 5.9151 car-20180222T20h12m36s-sci-gtoc-vis.fits 0.504249625229 1801.1 -19943.9994159 -19950.4251422
2458331.5651 18.8716335975 2458331.5643 18.866857 9.98248 car-20180801T01h20m33s-sci-gtoc-vis.fits 0.45295319527 1801.1 18875.5730797 18866.2406125
2458351.65992 19.5401374204 2458351.65911 19.535383 3.60914 car-20180821T03h33m59s-sci-gtoc-vis.fits 0.494208627103 1801.3 19550.6176647 19529.3599811
2458383.42803 16.3719085656 2458383.42722 16.367147 1.95239 car-20180921T21h58m58s-sci-gtoc-vis.fits 0.49232494222 1600.9 16378.372988 16364.7790179
2458474.5672 -11.7188460002 2458474.56639 -11.723456 4.52745 car-20181222T01h16m06s-sci-gtoc-vis.fits 0.500173179396 1801.6 -11714.1405979 -11722.8659146
2458496.41246 -16.9994552163 2458496.41165 -17.004041 3.67641 car-20190112T21h36m25s-sci-gtoc-vis.fits 0.491196183953 1635.2 -16991.3186377 -17007.4494577
2458712.60797 19.610906146 2458712.60717 19.606108 -4.1242 car-20190817T02h21m36s-sci-gtoc-vis.fits 0.507468696454 1517.4 19618.6926451 19603.1293006
2458772.51885 10.5156068697 2458772.51805 10.510846 1.23258 car-20191016T00h05m49s-sci-gtoc-vis.fits 0.517117157135 1801.0 10529.5025885 10502.6145564
