A,e_A
2204.911418505741494,0.016920220617154
30806.301076571053272,0.630134439323832
322.705491180095123,21.431697146063158
8049.803473338019103,236.410897599750001
2322.002579964697361,5605.764193904959029
-455.511125191551400,2.447311457470466
2085.499221992678940,222.425865116220223
-53407.982042908668518,17019.274135024450516
-122267.423982620239258,613212.942285656463355
-16771194.695922851562500,31924853.354657679796219
-8708.244384590536356,84.034743219928743
231.762543082237244,1960.185612407411554
-18251.737437248229980,27862.009931782547937
47170.500417709350586,419314.449695874354802
-43468.890693426132202,7053.619974109551549
80619.685903549194336,169405.599186302046292
-160352.456382751464844,1634773.851623546332121
4281505.114196777343750,33981266.624675475060940
-3694566.611572265625000,506290.901165671588387
-2308850.436767578125000,5603466.210014358162880
-19037264.968261718750000,108023370.844090923666954
628713.807128906250000,18164879.192244332283735
-24696722.794921875000000,327412015.179620385169983
-423349160.437500000000000,945325621.780314922332764
