wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.23143285,5177.23068982,1600.20520303,1600.23718404,0.15204303,7.57627105,0.01998411,0.01998411,38600,118,0
5177.36708111,5177.36484191,0.00000000,1606.07136577,0.14476110,7.67063765,0.01998412,0.01998411,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75022654,nan,0.00000000,-2147483648,118,1
5177.62806741,5177.63316696,0.00000000,1617.32094265,0.14885726,7.85211654,0.01998409,0.01998411,38597,118,1
5177.77816499,5177.76733990,0.00000000,1623.79769455,0.23255125,7.95629717,0.01998415,0.01998411,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.05584503,nan,0.00000000,-2147483648,118,1
5178.02993537,5178.03570666,0.00000000,1634.67306526,0.17006848,8.13070230,0.01998409,0.01998411,38594,118,1
5178.02993537,5178.03570666,0.00000000,1634.67306526,0.17006848,8.13070230,0.01998409,0.01998411,38594,118,1
5178.17014842,5178.16990047,1640.73221717,1640.74294316,0.12658406,8.22774127,0.01998411,0.01998411,38593,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.31160343,nan,0.00000000,-2147483648,118,1
5178.45093730,5178.43830896,0.00000000,1652.89057780,0.09120352,8.42125925,0.01998416,0.01998411,38591,118,1
5178.56884904,5178.57252363,0.00000000,1658.00006122,0.12754429,8.50237111,0.01998410,0.01998411,38590,118,1
5178.69588512,5178.70674526,0.00000000,1663.50848472,0.14029727,8.58961973,0.01998407,0.01998411,38589,118,1
5178.83226948,5178.84097385,0.00000000,1669.42637117,0.20306367,8.68312077,0.01998408,0.01998411,38588,118,1
5178.97199793,5178.97520940,0.00000000,1675.49378692,0.05849082,8.77872665,0.01998410,0.01998411,38587,118,1
5178.97199793,5178.97520940,0.00000000,1675.49378692,0.05849082,8.77872665,0.01998410,0.01998411,38587,118,1
5179.11239988,5179.10945190,0.00000000,1681.59496956,0.07271605,8.87459423,0.01998412,0.01998411,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.97493638,nan,0.00000000,-2147483648,118,1
5179.37864451,5179.37795779,1693.15374646,1693.18363797,0.19123436,9.05591351,0.01998412,0.01998411,38584,118,0
5179.51356427,5179.51222117,1699.00003981,1699.05854419,0.19841120,9.14743404,0.01998412,0.01998411,38583,118,0
5179.62831191,nan,0.00000000,1704.05308894,0.14620332,9.22502212,0.01998508,0.01998411,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31713774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42518487,nan,0.00000000,-2147483648,118,1
5180.05678156,5180.04934431,0.00000000,1722.75177644,0.29704518,9.51365025,0.01998414,0.01998411,38579,118,1
5180.05678156,5180.04934431,0.00000000,1722.75177644,0.29704518,9.51365025,0.01998414,0.01998411,38579,118,1
5180.18573387,5180.18364250,0.00000000,1728.38773941,0.20294299,9.60005258,0.01998412,0.01998411,38578,118,1
5180.31663867,5180.31794765,1734.17509709,1734.11782319,0.07807949,9.68760617,0.01998411,0.01998411,38577,118,0
5180.45321090,5180.45225977,1740.05402661,1740.09567357,0.24078314,9.77862596,0.01998412,0.01998411,38576,118,0
5180.59586329,5180.58657885,0.00000000,1746.33875813,0.01207933,9.87332891,0.01998415,0.01998411,38575,118,1
5180.73775210,5180.72090489,0.00000000,1752.55835373,0.06362474,9.96730739,0.01998418,0.01998411,38574,118,1
5180.73775210,5180.72090489,0.00000000,1752.55835373,0.06362474,9.96730739,0.01998418,0.01998411,38574,118,1
5180.99447881,5180.98957788,0.00000000,1763.82391701,0.32161819,10.13657186,0.01998413,0.01998411,38572,118,1
5180.99447881,5180.98957788,0.00000000,1763.82391701,0.32161819,10.13657186,0.01998413,0.01998411,38572,118,1
5181.24590553,5181.25827874,0.00000000,1774.87210976,0.07481963,10.30133562,0.01998407,0.01998411,38570,118,1
5181.24590553,nan,0.00000000,1774.87210976,0.07481963,10.30133562,0.01998407,0.01998411,38570,118,1
5181.40696137,5181.39263962,0.00000000,1781.95716000,0.24716339,10.40633443,0.01998417,0.01998411,38569,118,1
5181.40696137,5181.39263962,0.00000000,1781.95716000,0.24716339,10.40633443,0.01998417,0.01998411,38569,118,1
5181.51783835,5181.52700746,0.00000000,1786.83839032,0.16205776,10.47836574,0.01998408,0.01998411,38568,118,1
5181.65675211,5181.66138228,0.00000000,1792.95807404,0.18459150,10.56831253,0.01998410,0.01998411,38567,118,1
5181.80613751,5181.79576406,0.00000000,1799.54425681,0.24268055,10.66466130,0.01998415,0.01998411,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.75863689,nan,0.00000000,-2147483648,118,1
