wlc,wll,posc,posm,posme,posmy,order,flag
5175.75148641,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64590039,118,4
5182.11059026,5182.10933371,1813.16254636,1813.21806715,0.02266462,10.92248588,118,0
5182.32138728,5182.32049588,1822.49794856,1822.53737864,0.00862025,11.05619230,118,0
5186.01443862,5186.01505343,1987.62437614,1987.59660541,0.03686886,13.24319875,118,0
5186.15623992,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32025932,118,4
5190.64630524,5190.64778331,2199.71186318,2199.64323302,0.02802627,15.42383336,118,0
5192.95930027,5192.95913527,2307.78178547,2307.78955598,0.03792596,16.20872799,118,0
5193.44834307,5193.44805687,2330.84025398,2330.85377129,0.03770778,16.34498292,118,0
5195.34521428,5195.34150094,0.00000000,2421.00000000,0.00000000,16.76859201,118,4
5199.44304873,5199.44224981,2619.57235636,2619.61161316,0.02111991,17.07071695,118,0
5202.91297902,5202.90437392,0.00000000,2792.24491991,0.06957888,16.61982825,118,0
5204.64431378,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14267564,118,4
5206.60856234,5206.61196877,0.00000000,2980.94336920,0.07454402,15.39759369,118,0
5207.45669828,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00983401,118,4
5209.23637758,5209.23637960,3118.39201564,3118.39190873,0.03362347,14.07040895,118,0
5214.16850342,5214.18357616,0.00000000,1294.00000000,0.00000000,35.74970609,117,4
5216.63183199,5216.63177488,1396.02707157,1396.02945153,0.03311394,38.21712507,117,0
5218.38669208,5218.38634606,1469.44256947,1469.45711298,0.01354915,39.86914174,117,0
5220.00244939,5220.00089976,1537.59120997,1537.65686905,0.02456676,41.31064321,117,0
5227.94284196,5227.94224367,1881.12856283,1881.15500385,0.03322377,47.20735734,117,0
5231.74742816,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28134378,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.66099298,117,4
5233.62723966,5233.62651274,2136.41597584,2136.44916391,0.02656120,50.11184334,117,0
5234.26004368,5234.25993874,2165.39004428,2165.39485387,0.01000445,50.36146310,117,0
5235.61585833,5235.61642150,2227.82636896,2227.80034052,0.07918842,50.84437690,117,0
5240.81742448,5240.81717539,2472.08461805,2472.09651475,0.05654823,52.00843268,117,0
5241.46972103,5241.46900990,2503.28263788,2503.31674478,0.03249743,52.07380090,117,0
5243.24381991,5243.24415191,2588.90959788,2588.89348733,0.05107594,52.15609693,117,0
5243.78062253,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15294616,117,4
5246.14283957,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97925331,117,5
5249.10164668,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37904461,117,2
5249.48803314,5249.48780406,2898.62596583,2898.63758403,0.03637959,51.26795085,117,0
5252.20500548,5252.20350117,3037.79518554,3037.87308417,0.05794851,50.26408328,117,0
5252.67724287,5252.67669865,3062.33991154,3062.36820573,0.04427910,50.04875360,117,0
5255.33245678,5255.33154202,3201.78631506,3201.83488120,0.07042257,48.60226600,117,0
5256.73424349,5256.73420351,3276.67934169,3276.68148839,0.05818250,47.67152990,117,0
5257.15272687,5257.15363591,3299.24696916,3299.19797168,0.06124497,47.37045073,117,0
5258.50542683,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32218059,117,2
5260.17068058,5260.18264452,0.00000000,3464.00000000,0.00000000,44.87045073,117,4
5261.35731251,5261.36791758,0.00000000,3530.00000000,0.00000000,43.72327767,117,4
5249.48090755,5249.48780406,0.00000000,909.00000000,0.00000000,60.33836766,116,4
5252.20111148,5252.20350117,0.00000000,1016.00000000,0.00000000,63.70222519,116,4
5252.67723497,5252.67669865,1034.84123064,1034.86249682,0.03376979,64.27290728,116,0
5255.33039467,5255.33154202,1140.72332964,1140.67729001,0.05928264,67.34999521,116,0
5256.73660681,5256.73420351,1197.20355609,1197.30061058,0.07044723,68.90975600,116,0
5257.15283239,5257.15363591,1214.13837395,1214.10586025,0.03711207,69.36100566,116,0
5258.50682682,5258.50801425,1269.11285196,1269.06449846,0.04149685,70.79938567,116,0
5260.18177079,5260.18264452,1337.57898774,1337.54313366,0.03270733,72.51144986,116,0
5261.36913999,5261.36791758,1386.36097366,1386.41143838,0.02297915,73.67875817,116,0
5265.33025663,5265.33100601,1551.52986599,1551.49832448,0.02676609,77.28583937,116,0
5266.21940191,5266.21892710,1588.98914568,1589.00922013,0.05409070,78.03292707,116,0
5266.71017950,5266.71303273,0.00000000,1609.78991699,0.00000000,78.43522924,116,2
5266.84354501,5266.84038732,1615.31531779,1615.44924593,0.20173287,78.54335972,116,0
5268.87359800,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12067327,116,4
5269.60889458,5269.60471623,0.00000000,1733.57761309,0.03072199,80.66041989,116,0
5270.01795623,5270.01799965,1751.19468085,1751.19280824,0.03283918,80.95320375,116,0
5272.09575347,5272.09532822,1841.27352968,1841.29207183,0.02778043,82.35763043,116,0
5273.47269232,5273.47272601,1901.56531945,1901.56383898,0.02402846,83.21006854,116,0
5274.71030136,5274.70935759,1956.08744045,1956.12919153,0.04838121,83.92154348,116,0
5276.14813994,5276.14631750,0.00000000,2020.00000000,0.00000000,84.68154100,116,4
5276.66166650,5276.66080874,2042.89126082,2042.92961610,0.04782395,84.93520964,116,0
5277.39487499,5277.39483989,2075.78986922,2075.79144616,0.03733231,85.28108846,116,0
5281.84961748,5281.84889931,2278.55169891,2278.58483090,0.01466457,86.95447791,116,0
5282.00932379,5282.00779310,2285.88561467,2285.95629850,0.16045127,87.00034470,116,0
5284.84358588,5284.84255909,0.00000000,2418.00000000,0.00000000,87.64398378,116,4
5285.04953762,5285.04919660,2427.66527078,2427.68132063,0.03866500,87.67790514,116,0
5288.40158106,5288.40146979,2587.18134582,2587.18669916,0.05039507,87.97561754,116,0
5295.50437012,5295.50464489,2937.51384595,2937.49994709,0.02418449,86.89997743,116,0
5298.91989924,5298.92023834,3112.57584114,3112.55823590,0.03531671,85.47172175,116,0
5300.91574264,5300.91520383,3217.00195287,3217.03039131,0.08732545,84.33670627,116,0
5302.04455373,5302.04448804,3276.86203921,3276.86553785,0.06122173,83.59154960,116,0
5304.57071274,5304.56851400,3412.73726846,3412.85690760,0.05893545,81.64061899,116,0
5306.05216192,5306.04644960,0.00000000,3494.00000000,0.00000000,80.30642676,116,5
5308.06489985,5308.06476298,3605.93695197,3605.94463596,0.07277143,78.25735332,116,0
5310.02449676,5310.01852329,0.00000000,3717.00000000,0.00000000,75.98608744,116,4
5311.50020199,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08748648,116,4
