wlc,wll,posc,posm,posme,posmy,order,flag
5175.74959327,5175.76055339,0.00000000,1537.00000000,0.00000000,25.56044482,118,4
5182.11052260,5182.10933371,1813.25132688,1813.30385406,0.02286228,30.38637717,118,0
5182.32122789,5182.32049588,1822.58604119,1822.61841861,0.01330054,30.52148794,118,0
5186.01350546,5186.01505343,1987.70915871,1987.63924131,0.04466662,32.62555454,118,0
5186.15451469,5186.15775082,0.00000000,1994.00000000,0.00000000,32.69579792,118,4
5190.64730218,5190.64778331,2199.79784861,2199.77550897,0.03279538,34.54204630,118,0
5192.95888881,5192.95913527,2307.86013919,2307.84853276,0.01950959,35.18536369,118,0
5193.44804761,5193.44805687,2330.91949965,2330.91906234,0.02522451,35.29397919,118,0
5195.34364733,5195.34150094,0.00000000,2421.00000000,0.00000000,35.62205409,118,4
5199.44308532,5199.44224981,2619.65034388,2619.69139501,0.03015711,35.80956633,118,0
5202.91268450,5202.90437392,0.00000000,2792.30088274,0.03882035,35.37852675,118,0
5204.64295170,5204.63842920,0.00000000,2880.00000000,0.00000000,34.94875349,118,4
5206.60940257,5206.61196877,2981.16894674,2981.03608280,0.04880805,34.27744264,118,0
5207.45541427,5207.44655664,0.00000000,3025.00000000,0.00000000,33.92631251,118,4
5209.23612612,5209.23637960,3118.46953844,3118.45614422,0.02177805,33.06056707,118,0
5214.16648174,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61475237,117,4
5216.63122394,5216.63177488,1396.11690039,1396.09394239,0.00683031,57.04912185,117,0
5218.38637803,5218.38634606,1469.53309995,1469.53444315,0.01858365,58.68666186,117,0
5220.00174829,5220.00089976,1537.67066219,1537.70660597,0.01264573,60.12035639,117,0
5227.94290302,5227.94224367,1881.21339458,1881.24253309,0.01974291,66.04632323,117,0
5231.74939828,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15653880,117,2
5180.41575708,5232.45594910,0.00000000,-1.00000000,0.00000000,9.76383533,117,4
5233.62669335,5233.62651274,2136.49700277,2136.50524907,0.01413926,69.00496922,117,0
5234.26009062,5234.25993874,2165.47307934,2165.48004061,0.01759024,69.26129082,117,0
5235.61536136,5235.61642150,2227.90876874,2227.85977756,0.07714061,69.75761863,117,0
5240.81725583,5240.81717539,2472.16013465,2472.16397614,0.00765750,70.96713082,117,0
5241.46990060,5241.46900990,2503.36161219,2503.40433904,0.01768506,71.03702750,117,0
5243.24392500,5243.24415191,2588.98989913,2588.97888937,0.02557351,71.12972023,117,0
5243.77913305,5243.77132820,0.00000000,2615.00000000,0.00000000,71.12919423,117,4
5246.14140523,5246.14447602,0.00000000,2731.00000000,0.00000000,70.96388923,117,5
5249.10250834,5249.10399466,0.00000000,2879.17504883,0.00000000,70.36579924,117,2
5249.48745354,5249.48780406,2898.69807056,2898.68029322,0.03531821,70.25479310,117,0
5252.20391979,5252.20350117,3037.86431754,3037.88599687,0.04048350,69.24525419,117,0
5252.67745193,5252.67669865,3062.41630626,3062.45546578,0.01285205,69.02760077,117,0
5255.33238991,5255.33154202,3201.86131497,3201.90632877,0.06253624,67.56912197,117,0
5256.73327116,5256.73420351,3276.75394979,3276.70387870,0.04280780,66.63135637,117,0
5257.15304625,5257.15363591,3299.31974064,3299.28795987,0.05029529,66.32700449,117,0
5258.50715181,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27015544,117,2
5260.16970486,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81220710,117,4
5261.35639139,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66017230,117,4
5249.47866437,5249.48780406,0.00000000,909.00000000,0.00000000,79.26533755,116,4
5252.19892833,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62651653,116,4
5252.67496229,5252.67669865,1034.94410347,1034.87525810,0.03914800,83.19715328,116,0
5255.33186868,5255.33154202,1140.82139233,1140.83450053,0.05768791,86.27606889,116,0
5256.73442854,5256.73420351,1197.28134217,1197.29042781,0.06778402,87.83009254,116,0
5257.15396179,5257.15363591,1214.23487153,1214.24805808,0.02644533,88.28511309,116,0
5258.50837901,5258.50801425,1269.21186274,1269.22671497,0.03176351,89.72293085,116,0
5260.18000377,5260.18264452,1337.67277136,1337.56439403,0.03196461,91.43028366,116,0
5261.36916559,5261.36791758,1386.45083967,1386.50235409,0.01854451,92.59849000,116,0
5265.32991696,5265.33100601,1551.61970028,1551.57386729,0.02223665,96.20283501,116,0
5266.21961188,5266.21892710,1589.07614106,1589.10509121,0.01937223,96.94983142,116,0
5266.71313091,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35397677,116,2
5266.84325021,5266.84038732,1615.39859382,1615.52001732,0.21440335,97.45944212,116,0
5268.87171870,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03450131,116,4
5269.60915491,5269.60471623,0.00000000,1733.66914279,0.03818521,99.57547626,116,0
5270.01805852,5270.01799965,1751.28045050,1751.28298895,0.01339865,99.86804104,116,0
5272.09563280,5272.09532822,1841.35925281,1841.37253285,0.01856116,101.27138460,116,0
5273.47238707,5273.47272601,1901.64927130,1901.63437566,0.02974872,102.12313545,116,0
5274.71017468,5274.70935759,1956.17195092,1956.20809693,0.02852262,102.83427511,116,0
5276.14638609,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59292496,116,4
5276.66161899,5276.66080874,2042.97216367,2043.00839442,0.02120075,103.84733727,116,0
5277.39476952,5277.39483989,2075.87013633,2075.86697495,0.01738684,104.19299491,116,0
5281.84955739,5281.84889931,2278.63039508,2278.66075181,0.01717292,105.86585151,116,0
5282.00812677,5282.00779310,2285.96381783,2285.97922551,0.05107204,105.91139626,116,0
5284.84199954,5284.84255909,0.00000000,2418.00000000,0.00000000,106.55551016,116,4
5285.04903885,5285.04919660,2427.74530170,2427.73787694,0.02183496,106.58969879,116,0
5288.40112766,5288.40146979,2587.26036963,2587.24391192,0.01355921,106.88914099,116,0
5295.50439771,5295.50464489,2937.58803710,2937.57553258,0.02876312,105.82332756,116,0
5298.91959480,5298.92023834,3112.64721137,3112.61379937,0.02767624,104.40464399,116,0
5300.91477125,5300.91520383,3217.07173466,3217.04890799,0.04166750,103.27756702,116,0
5302.04436441,5302.04448804,3276.93320102,3276.92661705,0.04997365,102.53691817,116,0
5304.57064048,5304.56851400,3412.78718388,3412.90288952,0.04369689,100.59979548,116,0
5306.05121744,5306.04644960,0.00000000,3494.00000000,0.00000000,99.27611189,116,5
5308.06440607,5308.06476298,3606.00582180,3605.98578342,0.06613881,97.24195778,116,0
5310.02375109,5310.01852329,0.00000000,3717.00000000,0.00000000,94.98985413,116,4
5311.49954164,5311.51803819,0.00000000,3802.00000000,0.00000000,93.10737819,116,4
5295.50509352,5295.50464489,923.60355896,923.62098882,0.02226665,115.91605945,115,0
5298.92014497,5298.92023834,1057.25012273,1057.24644245,0.01736344,120.04823010,115,0
5300.91326629,5300.91520383,1136.22763365,1136.15057926,0.06072193,122.33069767,115,0
5302.04486282,5302.04448804,1181.24741649,1181.26239467,0.01528395,123.58296751,115,0
5304.57106954,5304.56851400,1282.73116953,1282.83451558,0.02696189,126.26194274,115,0
5306.05387654,5306.04644960,0.00000000,1343.00000000,0.00000000,127.75682633,115,4
5308.06568876,5308.06476298,1425.28615540,1425.32421720,0.02558913,129.69116256,115,0
5310.01899575,5310.01852329,1505.99990129,1506.01951854,0.01752873,131.46241139,115,0
5311.51770799,5311.51803819,1568.47249072,1568.45868031,0.00361375,132.74800725,115,0
5316.75726904,5316.75723042,1790.54434195,1790.54600124,0.01184711,136.71874388,115,0
5320.87280312,5320.87484411,1969.45620812,1969.36652282,0.01962176,139.23117877,115,0
5321.93097862,5321.92339252,0.00000000,2016.00000000,0.00000000,139.78574194,115,4
5325.51090053,5325.51151738,0.00000000,2175.88452148,0.00000000,141.37053070,115,2
5325.61089689,5325.60744890,0.00000000,2180.39855041,0.17324306,141.40815456,115,0
5326.98510596,5326.98526162,2242.71938215,2242.71229610,0.04169115,141.88755310,115,0
5328.79836507,5328.79833251,2325.71559186,2325.71709087,0.05289098,142.41028928,115,0
5333.06126840,5333.06166288,2524.62702508,2524.60836992,0.03420841,143.12399956,115,0
5334.57927693,5334.57926837,2596.75191783,2596.75232653,0.05519334,143.19486745,115,0
5338.02552585,5338.02595217,2763.34349995,2763.32265011,0.01460493,142.97604868,115,0
5339.74042417,5339.74118923,2847.75225211,2847.71436831,0.04910352,142.66149169,115,0
5342.99241551,5342.99259087,3010.64572238,3010.63682938,0.04018857,141.66683683,115,0
5348.13056787,5348.12865133,3276.35503785,3276.45624006,0.04645616,138.94932682,115,0
5350.47356873,5350.46609996,0.00000000,3401.40361767,0.06780803,137.20373843,115,0
5351.50249652,5351.49903703,0.00000000,3457.06054688,0.00000000,136.32994176,115,2
