wlc,wll,posc,posm,posme,posmy,order,flag
5175.75360746,5175.76055339,0.00000000,1537.00000000,0.00000000,25.89813678,118,4
5182.10981561,5182.10933371,1813.07973364,1813.10102411,0.01495918,30.81267323,118,0
5182.32101149,5182.32049588,1822.41414126,1822.43694618,0.01651310,30.94157982,118,0
5186.01484788,5186.01505343,1987.53126465,1987.52198070,0.04785125,32.87594275,118,0
5186.15861544,5186.15775082,0.00000000,1994.00000000,0.00000000,32.93930154,118,4
5190.64683596,5190.64778331,2199.61141548,2199.56743037,0.04238124,34.51250064,118,0
5192.95884081,5192.95913527,2307.66916871,2307.65530235,0.01361276,35.02867938,118,0
5193.44837324,5193.44805687,2330.72755667,2330.74249937,0.03150531,35.11342723,118,0
5195.34774842,5195.34150094,0.00000000,2421.00000000,0.00000000,35.36235810,118,4
5199.44406314,5199.44224981,2619.45349224,2619.54260320,0.05496559,35.46806091,118,0
5202.91139738,5202.90437392,0.00000000,2792.03224858,0.04833381,35.08057020,118,0
5204.64697793,5204.63842920,0.00000000,2880.00000000,0.00000000,34.70865617,118,4
5206.60871733,5206.61196877,0.00000000,2980.81208842,0.06305826,34.13080214,118,0
5207.45940060,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82417619,118,4
5209.23653557,5209.23637960,3118.24156504,3118.24980635,0.02457206,33.06440509,118,0
5214.17041246,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64751268,117,4
5216.63136997,5216.63177488,1395.95634479,1395.93947205,0.00618023,57.07508658,117,0
5218.38616990,5218.38634606,1469.37129481,1469.36389176,0.01921654,58.70807207,117,0
5220.00101429,5220.00089976,1537.50742426,1537.51227569,0.02739823,60.13622788,117,0
5227.94219328,5227.94224367,1881.03976686,1881.03753972,0.04005475,66.02904917,117,0
5231.75351180,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12612913,117,2
5180.41702913,5232.45594910,0.00000000,-1.00000000,0.00000000,8.96258763,117,4
5233.62622595,5233.62651274,2136.31362913,2136.30053504,0.01822637,68.96605221,117,0
5234.25947604,5234.25993874,2165.28852235,2165.26731541,0.01730057,69.22042413,117,0
5235.61649429,5235.61642150,2227.72165752,2227.72502138,0.07031024,69.71378672,117,0
5240.81699206,5240.81717539,2471.96273838,2471.95398392,0.00992964,70.91636952,117,0
5241.47024036,5241.46900990,2503.16284167,2503.22186489,0.03020091,70.98641398,117,0
5243.24382402,5243.24415191,2588.78752899,2588.77162035,0.02956326,71.08037520,117,0
5243.78322993,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08050054,117,4
5246.14548483,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91948791,117,5
5249.10655873,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33031468,117,2
5249.48730095,5249.48780406,2898.48205863,2898.45654312,0.05325398,70.22202186,117,0
5252.20424840,5252.20350117,3037.64188202,3037.68057745,0.04249258,69.22419569,117,0
5252.67634114,5252.67669865,3062.19269135,3062.17410679,0.03230598,69.00946619,117,0
5255.33241582,5255.33154202,3201.63102974,3201.67741640,0.06468178,67.56352688,117,0
5256.73423435,5256.73420351,3276.51990354,3276.52155950,0.04787039,66.63188110,117,0
5257.15514988,5257.15363591,3299.09401292,3299.17560805,0.09105142,66.32849491,117,0
5258.51105573,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27563326,117,2
5260.17357699,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82317573,117,4
5261.36024071,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67380576,117,4
5249.48235596,5249.48780406,0.00000000,909.00000000,0.00000000,79.31742509,116,4
5252.20271322,5252.20350117,0.00000000,1016.00000000,0.00000000,82.66351317,116,4
5252.67570623,5252.67669865,1034.78598083,1034.74663171,0.05693909,83.22797927,116,0
5255.33195356,5255.33154202,1140.66380135,1140.68031538,0.04282770,86.29513426,116,0
5256.73513381,5256.73420351,1197.12369147,1197.16125301,0.06405116,87.84507643,116,0
5257.15250290,5257.15363591,1214.07710230,1214.03125615,0.07088032,88.29646786,116,0
5258.50750976,5258.50801425,1269.05370422,1269.03316285,0.06406341,89.73117141,116,0
5260.18186038,5260.18264452,1337.51329253,1337.48111264,0.06340463,91.43737691,116,0
5261.37001622,5261.36791758,1386.28705300,1386.37367267,0.01579963,92.60218685,116,0
5265.33009320,5265.33100601,1551.45655367,1551.41813878,0.02345344,96.20088190,116,0
5266.21974939,5266.21892710,1588.91201991,1588.94678268,0.01809202,96.94716787,116,0
5266.71719088,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35404082,116,2
5266.84283635,5266.84038732,1615.22610802,1615.32997644,0.17167365,97.45580166,116,0
5268.87579888,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03345533,116,4
5269.60964104,5269.60471623,0.00000000,1733.51423696,0.06784050,99.57161299,116,0
5270.01830877,5270.01799965,1751.11152093,1751.12484972,0.02018564,99.86408650,116,0
5272.09581487,5272.09532822,1841.18731105,1841.20852930,0.02042052,101.26745720,116,0
5273.47238201,5273.47272601,1901.47513685,1901.46001960,0.02721998,102.11937958,116,0
5274.70876281,5274.70935759,1955.99587344,1955.96956278,0.04243498,102.83012487,116,0
5276.15051053,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59212032,116,4
5276.66240304,5276.66080874,2042.79286485,2042.86415204,0.03011870,103.84511558,116,0
5277.39445709,5277.39483989,2075.68949157,2075.67229553,0.01386462,104.19056866,116,0
5281.84964260,5281.84889931,2278.44167432,2278.47596049,0.01145053,105.86551753,116,0
5282.00910659,5282.00779310,2285.77479007,2285.83543976,0.15641725,105.91137490,116,0
5284.84613331,5284.84255909,0.00000000,2418.00000000,0.00000000,106.55670648,116,4
5285.04894496,5285.04919660,2427.55044738,2427.53860408,0.02389315,106.59021349,116,0
5288.40160170,5288.40146979,2587.05889626,2587.06524163,0.02201249,106.88964716,116,0
5295.50436316,5295.50464489,2937.37160180,2937.35734976,0.02082990,105.81865941,116,0
5298.91945948,5298.92023834,3112.42299481,3112.38255868,0.01771700,104.39437481,116,0
5300.91607311,5300.91520383,3216.84255714,3216.88842687,0.04725062,103.26204437,116,0
5302.04429119,5302.04448804,3276.70113298,3276.69065011,0.03525821,102.51943073,116,0
5304.56933643,5304.56851400,3412.56259576,3412.60734818,0.05854627,100.57590414,116,0
5306.05512522,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24236019,116,5
5308.06470137,5308.06476298,3605.75561228,3605.75215345,0.05724910,97.20493850,116,0
5310.02759532,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94013085,116,4
5311.50336732,5311.51803819,0.00000000,3802.00000000,0.00000000,93.05115128,116,4
5295.50338969,5295.50464489,923.44572605,923.39695892,0.06699593,115.87788719,115,0
5298.91935859,5298.92023834,1057.09369966,1057.05902227,0.01551411,120.00123533,115,0
