2458047.504040 -2.081799 1.216137 12.317300 0.301574 10.564984 1.178152 2.141101 0.767984
2458051.625600 -6.801502 0.990645 6.612560 0.352410 0.247242 0.925842 -0.272806 0.773022
2458052.478780 6.191605 4.003240 4.353580 1.060020 10.752367 3.860348 -0.414088 0.774065
2458059.539310 -4.611415 1.310222 5.982110 0.304618 1.505102 1.274319 -4.243494 0.782697
2458065.495220 -4.624705 1.068065 12.748200 0.315294 7.727335 1.020467 -7.222287 0.789978
2458138.366540 -3.836345 1.304326 8.809690 0.310984 4.288298 1.266710 -30.444360 0.879066
2458320.631250 -4.749279 1.747900 -0.313871 0.396585 -3.591456 1.702315 29.487753 1.101891
2458350.661290 -18.490368 1.386598 1.057620 0.429924 -15.725810 1.318264 26.708164 1.138603
2458355.672290 -7.500835 1.232175 0.951773 0.561372 -5.327763 1.096867 25.520850 1.144729
2458361.652140 -9.407876 1.068278 10.404900 0.532661 2.046794 0.926008 23.950080 1.152040
2458366.624640 -13.695812 1.316994 9.151210 0.522917 -2.962553 1.208732 22.476864 1.158119
2458384.602380 -13.699959 1.131759 1.473470 0.279445 -10.681062 1.096718 15.607533 1.180097
2458390.572510 -11.838102 1.054553 7.983190 0.345538 -2.309131 0.996336 13.015303 1.187396
2458395.718170 -17.437212 1.010836 7.661230 0.386969 -8.433070 0.933833 10.320566 1.193687
2458413.623260 -12.998558 1.228574 -4.928360 0.251945 -16.684262 1.202463 1.429205 1.215576
2458421.582840 -1.080657 3.170748 12.647400 0.528841 11.670428 3.126335 -2.640434 1.225307
2458433.569160 -7.961511 1.208169 4.831630 0.303226 -1.706248 1.169498 -8.840327 1.239961
2458450.416520 -13.404905 1.179145 5.808130 0.367595 -6.668240 1.120382 -16.620587 1.260557
2458470.379630 -9.381876 1.113912 5.909800 0.580673 -2.329453 0.950589 -24.349781 1.284963
2458481.338610 -5.591708 1.411659 -0.764780 0.320116 -5.397929 1.374885 -27.330483 1.298361
2458487.333270 -10.771190 1.489437 3.757210 0.398916 -5.958051 1.435022 -28.596821 1.305689
2458492.334590 8.126607 1.164317 2.081800 0.633843 11.433132 0.976666 -29.412422 1.311804
2458497.398960 -6.367179 1.289136 1.730120 0.450246 -3.423231 1.207953 -30.113353 1.317995
2458510.300350 13.652434 0.950167 2.584280 0.210199 17.086906 0.926625 -30.322983 1.333767
2458518.370640 15.000272 3.218501 2.277080 0.540596 16.722309 3.172776 -29.920472 1.343633
2458527.296430 13.391904 1.209678 3.244430 0.402935 17.422980 1.140598 -28.494699 1.354546
2458537.293720 23.142660 1.406565 0.412997 0.340474 24.365898 1.364735 -26.238543 1.366768
2458539.332240 24.533633 1.257720 1.563260 0.265994 26.792903 1.229271 -25.736349 1.369260
2458542.328870 10.785238 2.348035 2.537040 0.689970 14.432427 2.244373 -24.858097 1.372923
2458684.658840 11.533086 1.456203 -2.054060 0.352934 12.594251 1.412786 29.379132 1.546926
2458686.664310 8.259716 1.469542 0.682335 0.303915 12.124261 1.437772 29.443430 1.549378
2458688.665940 5.655951 1.988576 4.770820 0.539864 13.413707 1.913892 29.482344 1.551825
2458690.664600 3.542576 1.700936 -2.474870 0.315731 3.922328 1.671376 29.494283 1.554268
2458693.648230 9.845046 1.283291 10.865400 0.311148 23.220929 1.244999 29.477522 1.557916
2458697.655090 13.469270 1.392383 6.548430 0.485876 23.395181 1.304858 29.275062 1.562815
2458701.652610 17.069780 1.440507 6.784820 0.339474 27.461309 1.399935 28.947333 1.567702
2458704.658710 -6.016047 1.467837 3.594760 0.395693 1.510570 1.413497 28.595831 1.571377
2458709.649640 26.468942 1.432574 5.720180 0.244080 35.471544 1.411628 27.898668 1.577478
2458711.645370 25.585288 1.604380 7.008270 0.447084 35.823396 1.540828 27.569046 1.579918
2458713.646500 27.038929 1.440171 1.981290 0.329699 31.905810 1.401924 27.196907 1.582365
2458718.676060 -0.824378 1.425516 -1.347160 0.545897 0.920130 1.316849 26.067270 1.588513
2458720.678120 -1.015982 1.311204 -0.766439 0.339294 1.107196 1.266544 25.585077 1.590961
2458723.664070 10.187812 1.304492 3.710760 0.375450 16.085907 1.249295 24.845521 1.594611
2458725.661990 7.988995 1.379889 7.677850 0.463144 18.287374 1.299843 24.293759 1.597054
2458727.608320 8.396921 1.171518 2.269380 0.375800 13.801820 1.109608 23.841897 1.599433
2458731.659440 -1.530048 1.448653 4.710730 0.411868 6.616232 1.388870 22.447759 1.604386
2458735.646400 -0.773245 1.224206 -1.580930 0.443299 0.194026 1.141125 21.115693 1.609260
2458742.618230 12.899206 1.168497 -1.076140 0.581107 13.716590 1.013755 18.577224 1.617783
2458744.605980 12.964320 1.053828 4.353150 0.337266 19.581174 0.998402 17.813395 1.620214
2458749.631830 -11.003587 2.006360 8.957260 0.526520 1.079419 1.936042 15.656422 1.626358
2458756.558270 26.043448 1.637790 4.285290 0.571809 32.618532 1.534728 12.702671 1.634826
2458758.638580 21.264898 1.269781 14.689400 0.492602 38.110373 1.170337 11.544637 1.637369
2458760.577020 21.003783 1.467243 2.551340 0.561918 26.131478 1.355378 10.751382 1.639739
2458762.574370 18.599468 1.523450 1.731210 0.516442 24.354764 1.433244 9.789334 1.642180
2458764.555270 14.100922 1.414237 5.301280 0.299896 21.920781 1.382074 8.861608 1.644602
2458766.608160 16.747263 1.987660 7.678990 0.339757 26.917883 1.958407 7.728239 1.647112
2458773.531180 -10.848547 1.563146 5.933680 0.473253 -3.027471 1.489784 4.401495 1.655576
2458775.467520 -10.955222 1.316269 -3.286880 0.304220 -10.846901 1.280630 3.547702 1.657943
