wlc,wll,posc,posm,posme,posmy,order,flag
5175.75482709,5175.76055339,0.00000000,1537.00000000,0.00000000,25.44247797,118,4
5182.10972978,5182.10933371,1813.01873196,1813.03623031,0.02133894,30.26375024,118,0
5182.32122777,5182.32049588,1822.35320513,1822.38557625,0.01712675,30.40031853,118,0
5186.01479105,5186.01505343,1987.47115346,1987.45930279,0.04221986,32.52759930,118,0
5186.15979638,5186.15775082,0.00000000,1994.00000000,0.00000000,32.60087883,118,4
5190.64613768,5190.64778331,2199.55160941,2199.47520374,0.02162384,34.48016364,118,0
5192.95833012,5192.95913527,2307.60921972,2307.57130499,0.01731812,35.14240905,118,0
5193.44773144,5193.44805687,2330.66755389,2330.65218364,0.02853670,35.25486853,118,0
5195.34895984,5195.34150094,0.00000000,2421.00000000,0.00000000,35.59750195,118,4
5199.44275932,5199.44224981,2619.38423775,2619.40927041,0.04263875,35.80691369,118,0
5202.91326054,5202.90437392,0.00000000,2792.06100091,0.06173127,35.38487169,118,0
5204.64829965,5204.63842920,0.00000000,2880.00000000,0.00000000,34.95434347,118,4
5206.60749714,5206.61196877,0.00000000,2980.67842513,0.07241228,34.28288860,118,0
5207.46078189,5207.44655664,0.00000000,3025.00000000,0.00000000,33.92683278,118,4
5209.23599011,5209.23637960,3118.17474343,3118.15416387,0.03836131,33.05785120,118,0
5214.17174537,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65480374,117,4
5216.63189626,5216.63177488,1395.89160392,1395.89666192,0.01945258,57.10086165,117,0
5218.38650779,5218.38634606,1469.30742204,1469.31421835,0.01816516,58.74261239,117,0
5220.00357955,5220.00089976,1537.44139844,1537.55494000,0.02374773,60.17766739,117,0
5227.94301510,5227.94224367,1880.97901138,1881.01310207,0.04029968,66.06198973,117,0
5231.75473406,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14566206,117,2
5180.42070518,5232.45594910,0.00000000,-1.00000000,0.00000000,7.09483279,117,4
5233.62653701,5233.62651274,2136.25337096,2136.25447899,0.01674550,68.97783816,117,0
5234.25985250,5234.25993874,2165.22824900,2165.22429647,0.01093137,69.22980850,117,0
5235.61579208,5235.61642150,2227.66131476,2227.63222917,0.05969652,69.71776029,117,0
5240.81691343,5240.81717539,2471.90156259,2471.88905304,0.01696103,70.90543046,117,0
5241.46891076,5241.46900990,2503.10148693,2503.09673139,0.03090884,70.97413425,117,0
5243.24412360,5243.24415191,2588.72567748,2588.72430429,0.02406469,71.06583155,117,0
5243.78448772,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06549918,117,4
5246.14676334,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90409608,117,5
5249.10787338,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31827984,117,2
5249.48773749,5249.48780406,2898.41757532,2898.41419938,0.04067405,70.21095969,117,0
5252.20367382,5252.20350117,3037.57587266,3037.58481345,0.05718950,69.22060834,117,0
5252.67677363,5252.67669865,3062.12638771,3062.13028529,0.06269750,69.00692412,117,0
5255.33317303,5255.33154202,3201.55906462,3201.64564685,0.04381851,67.57012810,117,0
5256.73484365,5256.73420351,3276.45090536,3276.48528126,0.03968977,66.64367793,117,0
5257.15401689,5257.15363591,3299.01520383,3299.03573595,0.07964178,66.34321273,117,0
5258.51259907,5258.50801425,0.00000000,3372.69409180,0.00000000,65.29304224,117,2
5260.17518591,5260.18264452,0.00000000,3464.00000000,0.00000000,63.84524206,117,4
5261.36190238,5261.36791758,0.00000000,3530.00000000,0.00000000,62.69813107,117,4
5249.48393251,5249.48780406,0.00000000,909.00000000,0.00000000,79.23683576,116,4
5252.20421361,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62125832,116,4
5252.67633063,5252.67669865,1034.71759594,1034.70300380,0.03860403,83.18999532,116,0
5255.33162239,5255.33154202,1140.59686833,1140.60009327,0.04411588,86.28218132,116,0
5256.73748305,5256.73420351,1197.06569311,1197.19813004,0.07437896,87.84569297,116,0
5257.15368819,5257.15363591,1214.01110560,1214.01322119,0.04674632,88.29825276,116,0
5258.50746845,5258.50801425,1268.98837046,1268.96614653,0.04900337,89.73908275,116,0
5260.18030580,5260.18264452,1337.44589860,1337.34991862,0.03051756,91.45049076,116,0
5261.36897098,5261.36791758,1386.22708501,1386.27056633,0.01419277,92.61934850,116,0
5265.32981868,5265.33100601,1551.39397431,1551.34400631,0.03283361,96.22248036,116,0
5266.21898733,5266.21892710,1588.84971673,1588.85226295,0.03032770,96.96792115,116,0
5266.71848971,5266.71303273,0.00000000,1609.99621582,0.00000000,97.37618869,116,2
5266.84243131,5266.84038732,1615.16531411,1615.25200359,0.17729221,97.47633590,116,0
5268.87708543,5268.87801204,0.00000000,1702.00000000,0.00000000,99.05243825,116,4
5269.60865554,5269.60471623,0.00000000,1733.41663157,0.01803242,99.58750662,116,0
5270.01818970,5270.01799965,1751.05018214,1751.05837654,0.02284330,99.87964262,116,0
5272.09567828,5272.09532822,1841.12634079,1841.14160337,0.01853638,101.27803007,116,0
5273.47266680,5273.47272601,1901.41432231,1901.41172017,0.02662778,102.12650247,116,0
5274.70840750,5274.70935759,1955.93518975,1955.89316188,0.02342615,102.83340785,116,0
5276.15177167,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59217853,116,4
5276.66146393,5276.66080874,2042.73229126,2042.76158695,0.03467750,103.84259726,116,0
5277.39460510,5277.39483989,2075.62889892,2075.61835190,0.01425472,104.18653529,116,0
5281.84970254,5281.84889931,2278.38079061,2278.41784135,0.01066300,105.85069390,116,0
5282.00890583,5282.00779310,2285.71388270,2285.76526214,0.13468814,105.89617007,116,0
