wlc,wll,posc,posm,posme,posmy,order,flag
5175.75476635,5175.76055339,0.00000000,1537.00000000,0.00000000,6.67055754,118,4
5182.11042356,5182.10933371,1813.02680187,1813.07495190,0.02727090,10.92279846,118,0
5182.32176907,5182.32049588,1822.33185646,1822.38817313,0.01789003,11.05543222,118,0
5186.01445076,5186.01505343,1987.45355499,1987.42633340,0.03684483,13.22422594,118,0
5186.15938898,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30262172,118,4
5190.64726490,5190.64778331,2199.53517464,2199.51110402,0.02161574,15.38459580,118,0
5192.95968580,5192.95913527,2307.60228027,2307.62820573,0.02413233,16.16136165,118,0
5193.44857998,5193.44805687,2330.66018756,2330.68489364,0.02468130,16.29618736,118,0
5195.34837649,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71609118,118,4
5199.44404021,5199.44224981,2619.41640776,2619.50439294,0.02821843,17.01430094,118,0
5202.91088076,5202.90437392,0.00000000,2791.97675830,0.04241526,16.56759106,118,0
5204.64755385,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09260606,118,4
5206.60892711,5206.61196877,2980.93658385,2980.77910474,0.07115866,15.35370738,118,0
5207.45995448,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96683885,118,4
5209.23718473,5209.23637960,3118.19797106,3118.24051395,0.05258662,14.03377197,118,0
5214.17189709,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64590445,117,4
5216.63149944,5216.63177488,1395.87820206,1395.86672355,0.03766033,38.10150593,117,0
5218.38721270,5218.38634606,1469.29158928,1469.32801433,0.01934292,39.75531947,117,0
5220.00178871,5220.00089976,1537.42515258,1537.46281268,0.01923737,41.20044121,117,0
5227.94257475,5227.94224367,1880.96599350,1880.98062505,0.03844009,47.15720348,117,0
5231.75061954,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26883218,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.27093370,117,4
5233.62697035,5233.62651274,2136.24644781,2136.26734011,0.04315513,50.11386641,117,0
5234.25995994,5234.25993874,2165.21973361,2165.22070524,0.02585687,50.36875440,117,0
5235.61651520,5235.61642150,2227.65436709,2227.65869767,0.07275059,50.86229565,117,0
5240.81790795,5240.81717539,2471.90643237,2471.94141935,0.05026781,52.05345736,117,0
5241.47039537,5241.46900990,2503.10372354,2503.17017173,0.04097563,52.12057504,117,0
5243.24455698,5243.24415191,2588.72874647,2588.74840262,0.04094891,52.20546812,117,0
5243.78388643,5243.77132820,0.00000000,2615.00000000,0.00000000,52.20243135,117,4
5246.14612775,5246.14447602,0.00000000,2731.00000000,0.00000000,52.02573298,117,5
5249.10496303,5249.10399466,0.00000000,2879.06274414,0.00000000,51.41427965,117,2
5249.48844447,5249.48780406,2898.43920299,2898.47168140,0.01536209,51.30215203,117,0
5252.20434438,5252.20350117,3037.59780169,3037.64146941,0.02948638,50.28216495,117,0
5252.67674617,5252.67669865,3062.15095383,3062.15342419,0.05214550,50.06339553,117,0
5255.33157486,5255.33154202,3201.59637829,3201.59812204,0.05447785,48.59756039,117,0
5256.73391780,5256.73420351,3276.48920473,3276.47386022,0.06984953,47.65620479,117,0
5257.15531395,5257.15363591,3299.07198671,3299.16242776,0.10180604,47.34983869,117,0
5258.50874541,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29211999,117,2
5260.17397191,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83191307,117,4
5261.36057660,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68126031,117,4
5249.48444881,5249.48780406,0.00000000,909.00000000,0.00000000,60.27625954,116,4
5252.20460836,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67200982,116,4
5252.67537354,5252.67669865,1034.70693716,1034.65439554,0.02279966,64.24096727,116,0
5255.33058652,5255.33154202,1140.58581345,1140.54747347,0.05802432,67.34128235,116,0
5256.73566030,5256.73420351,1197.04503275,1197.10385492,0.10115746,68.90714264,116,0
5257.15353944,5257.15363591,1213.99870375,1213.99480023,0.03970036,69.36266830,116,0
5258.50870814,5258.50801425,1268.97160076,1268.99985616,0.05029490,70.80746263,116,0
5260.18269285,5260.18264452,1337.43583843,1337.43782166,0.02589924,72.52270390,116,0
5261.36960483,5261.36791758,1386.21642095,1386.28607346,0.03466243,73.69118539,116,0
5265.33134237,5265.33100601,1551.38081405,1551.39497124,0.02908397,77.29750519,116,0
5266.21899814,5266.21892710,1588.83908408,1588.84208737,0.04444892,78.04188045,116,0
5266.71345888,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44644032,116,2
5266.84322714,5266.84038732,1615.17674455,1615.29718926,0.16476995,78.55139098,116,0
5268.87685820,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12635785,116,4
