wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.89831591,5176.69225248,0.00000000,1586.00000000,nan,7.45580390,0.01998542,0.01998462,38605,118,1
5177.09640960,5177.09466372,0.00000000,1594.51660556,0.01039730,7.59158051,0.01998463,0.01998462,38602,118,1
5177.22992806,5177.22881470,0.00000000,1600.26187200,0.22052068,7.68302418,0.01998463,0.01998462,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75834071,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79010499,nan,0.00000000,-2147483648,118,1
5177.50474693,5177.49713752,0.00000000,1612.09980272,0.13640403,7.87102454,0.01998465,0.01998462,38599,118,1
5177.63763174,5177.63130935,0.00000000,1617.82994138,0.16776493,7.96181023,0.01998465,0.01998462,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.02778480,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.05939788,nan,0.00000000,-2147483648,118,1
5177.89485757,5177.89967388,0.00000000,1628.93309061,0.18333661,8.13729041,0.01998460,0.01998462,38596,118,1
5178.03128919,5178.03386658,0.00000000,1634.82821953,0.27876023,8.23021435,0.01998461,0.01998462,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29586508,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32730607,nan,0.00000000,-2147483648,118,1
5178.31812746,5178.30227283,0.00000000,1647.23608164,0.23376576,8.42520039,0.01998468,0.01998462,38593,118,1
5178.31812746,5178.30227283,0.00000000,1647.23608164,0.23376576,8.42520039,0.01998468,0.01998462,38593,118,1
5178.44462038,5178.43648639,0.00000000,1652.71376941,0.11706889,8.51100938,0.01998465,0.01998462,38592,118,1
5178.57184432,5178.57070691,1658.14991170,1658.19921722,0.15754099,8.59676514,0.01998462,0.01998462,38591,118,0
5178.70634323,5178.70493438,1663.97045264,1664.03156598,0.24221687,8.68774581,0.01998463,0.01998462,38590,118,0
5178.82194420,5178.83916880,0.00000000,1669.07520669,0.18992113,8.76625318,0.01998456,0.01998462,38589,118,1
