2457395.59368 nan nan nan nan nan car-20160108T01h56m15s-sci-gtoc-vis.fits
2457397.57249 nan nan nan nan nan car-20160110T01h28m57s-sci-gtoc-vis.fits
2457398.49832 nan nan nan nan nan car-20160110T23h39m33s-sci-gtoc-vis.fits
2457400.57726 nan nan nan nan nan car-20160113T01h36m01s-sci-gtoc-vis.fits
2457401.56829 nan nan nan nan nan car-20160114T01h22m28s-sci-gtoc-vis.fits
2457414.54169 26624.0 444.779 nan nan nan car-20160127T00h42m14s-sci-gtoc-vis.fits
2457415.48647 26331.4 243.574 nan nan nan car-20160127T23h22m25s-sci-gtoc-vis.fits
2457418.48101 26408.1 232.576 nan nan nan car-20160130T23h18m01s-sci-gtoc-vis.fits
2457421.40611 26765.1 489.947 nan nan nan car-20160202T21h30m37s-sci-gtoc-vis.fits
2457441.40932 27027.4 606.594 nan nan nan car-20160222T21h33m55s-sci-gtoc-vis.fits
2457443.42267 27132.1 670.283 nan nan nan car-20160224T21h49m59s-sci-gtoc-vis.fits
2457444.40103 26441.4 153.694 nan nan nan car-20160225T21h23m56s-sci-gtoc-vis.fits
2457466.44247 26142.1 450.443 nan nan nan car-20160318T22h26m50s-sci-gtoc-vis.fits
2457475.40088 nan nan nan nan nan car-20160327T21h25m39s-sci-gtoc-vis.fits
2457490.35002 nan nan nan nan nan car-20160411T20h12m48s-sci-gtoc-vis.fits
2457494.3537 26873.0 567.08 nan nan nan car-20160415T20h19m38s-sci-gtoc-vis.fits
2457510.33717 26974.8 621.55 nan nan nan car-20160501T19h59m39s-sci-gtoc-vis.fits
2457655.71103 26983.5 590.377 nan nan nan car-20160924T05h04m13s-sci-gtoc-vis.fits
2457673.66469 26511.3 298.619 nan nan nan car-20161012T03h55m03s-sci-gtoc-vis.fits
2457689.73083 26597.5 460.612 nan nan nan car-20161028T05h28m26s-sci-gtoc-vis.fits
2457692.72396 26676.0 559.665 nan nan nan car-20161031T05h18m35s-sci-gtoc-vis.fits
2457699.65242 26860.5 492.348 nan nan nan car-20161107T03h31m19s-sci-gtoc-vis.fits
2457704.60385 26927.8 492.867 nan nan nan car-20161112T02h23m14s-sci-gtoc-vis.fits
2457735.60804 26802.6 332.706 nan nan nan car-20161213T02h26m23s-sci-gtoc-vis.fits
2457755.68549 26875.8 601.379 nan nan nan car-20170102T04h15m58s-sci-gtoc-vis.fits
2457756.55793 26484.2 545.694 nan nan nan car-20170103T01h06m33s-sci-gtoc-vis.fits
2457760.49588 27014.0 562.784 nan nan nan car-20170106T23h43m06s-sci-gtoc-vis.fits
2457761.4079 27044.7 709.774 nan nan nan car-20170107T21h36m46s-sci-gtoc-vis.fits
2457762.61769 26584.0 454.304 nan nan nan car-20170109T02h38m37s-sci-gtoc-vis.fits
2457763.52832 27017.8 630.234 nan nan nan car-20170110T00h29m37s-sci-gtoc-vis.fits
2457771.60427 27706.2 802.394 nan nan nan car-20170118T02h11m07s-sci-gtoc-vis.fits
2457779.46096 26579.8 286.475 nan nan nan car-20170125T22h51m28s-sci-gtoc-vis.fits
2457786.48788 26253.7 484.788 nan nan nan car-20170201T23h31m25s-sci-gtoc-vis.fits
2457788.48429 28767.3 2014.2 nan nan nan car-20170203T23h24m36s-sci-gtoc-vis.fits
2457790.4857 26921.4 540.362 nan nan nan car-20170205T23h17m42s-sci-gtoc-vis.fits
2457798.47686 26737.7 558.132 nan nan nan car-20170213T23h15m06s-sci-gtoc-vis.fits
2457800.40573 26623.1 603.697 nan nan nan car-20170215T21h28m12s-sci-gtoc-vis.fits
2457815.35842 26210.7 351.135 nan nan nan car-20170302T20h25m06s-sci-gtoc-vis.fits
2457822.36298 26120.7 349.319 nan nan nan car-20170309T20h32m04s-sci-gtoc-vis.fits
2457830.4167 26924.1 454.76 nan nan nan car-20170317T21h47m38s-sci-gtoc-vis.fits
2457849.36184 27083.7 580.208 nan nan nan car-20170405T20h31m18s-sci-gtoc-vis.fits
2457852.42211 26921.7 498.93 nan nan nan car-20170408T21h58m46s-sci-gtoc-vis.fits
2457856.34073 26190.1 485.379 nan nan nan car-20170412T20h02m25s-sci-gtoc-vis.fits
2457863.37966 26942.2 555.157 nan nan nan car-20170419T20h54m21s-sci-gtoc-vis.fits
2457875.36098 26372.3 464.897 nan nan nan car-20170501T20h33m25s-sci-gtoc-vis.fits
2458041.63348 27251.6 729.397 nan nan nan car-20171015T03h07m09s-sci-gtoc-vis.fits
2458056.72549 26843.5 576.613 nan nan nan car-20171030T05h18m34s-sci-gtoc-vis.fits
2458064.64376 26283.0 944.55 nan nan nan car-20171107T03h16m15s-sci-gtoc-vis.fits
2458089.64366 26541.1 557.08 nan nan nan car-20171202T03h13m17s-sci-gtoc-vis.fits
2458117.58142 26571.7 552.299 nan nan nan car-20171230T01h42m48s-sci-gtoc-vis.fits
2458120.56212 26535.8 481.062 nan nan nan car-20180102T01h14m44s-sci-gtoc-vis.fits
