2457395.59368 5.295343681818626 0.007501616077054746 2.5505876824007196 0.0024233417627071148 0.5106951917561007 0.0007961687247290633 0.4526370622609791 0.0006251350467550929 0.6289859269499399 0.0027851876862188384
2457397.57249 5.462333460567359 0.007826899147759149 2.535949102763472 0.0024247338455274364 0.49139164996818757 0.0007801906143879337 0.4371306092715731 0.0006109431050315379 0.6320832263151702 0.0028975767432345206
2457398.49832 4.826028435765298 0.010137598620041788 1.1689068553811413 0.0016597568018714428 0.25611403521517634 0.0005905260947280751 0.22830368877437554 0.00046218448012051814 0.624698918791067 0.0041454633328354
2457400.57726 5.558469351563928 0.007514770320284007 2.8689819907737992 0.0025718388514550726 0.5457446798161193 0.0008208008293229684 0.48654741691608056 0.0006462836861915424 0.6361925850537076 0.0027125032066829943
2457401.56829 4.724242400874526 0.004485568015286429 5.102175047842123 0.003383801960503375 1.1405474581349064 0.0011510718225434746 1.0194496863374585 0.0009104803660985515 0.6234567090199007 0.001821829829430635
2457414.54169 5.131710141313387 0.006538236495326149 3.1009406578742853 0.0026830244266997537 0.637941591806345 0.0008858164953776129 0.5705992542207241 0.0007020323128624467 0.6295146051642712 0.0025415834337264172
2457415.48647 5.262574788226036 0.0057894296536769195 4.3376418028847645 0.0032276156226191777 0.8695499191821461 0.001050140874442945 0.7789366021265391 0.0008254977498633349 0.6288590185821731 0.0021427592252694252
2457418.48101 4.525512660214609 0.006265056011544174 2.493322054208335 0.0024208217179623186 0.5826463938598901 0.0008548063723027574 0.5192495641949909 0.0006720946705583108 0.6277574327211017 0.00262904060557987
2457421.40611 5.113323730037394 0.00469647854486679 5.696656938326561 0.003581228430490422 1.1762195628293803 0.0011713756991958714 1.051942485609865 0.0009241409392202473 0.6419933493795794 0.0017860825769405563
2457441.40932 5.158783267063232 0.0064280136073666646 3.4490319955146918 0.002918379578543701 0.7073360139673407 0.00096024531335839 0.6298133939309837 0.0007575026405590626 0.6391430958224265 0.0024572655022154647
2457443.42267 4.989843551947566 0.008626241813564943 1.8254367385880421 0.0021363220508273492 0.38735967412800854 0.0007327719914417244 0.3443012365133934 0.0005742267063785292 0.6260701237730734 0.0033959473485343263
2457444.40103 5.149596486279208 0.005657518681577974 4.592709747411437 0.0034354288284486182 0.944613774057845 0.0011279717852016873 0.8391025849417144 0.0008875143415708775 0.6300600528169825 0.0021325181751924347
2457466.44247 5.318578090293672 0.007516840527796225 2.7820043058718666 0.0026380513488933467 0.5543124421493156 0.0008608312414584146 0.49183344821524777 0.0006789318323707903 0.6466047066860097 0.002827943072626144
2457475.40088 5.398747876623355 0.005146943309929532 5.82941567695747 0.0037449515155283616 1.1463192601303953 0.0011961365279080315 1.0132243267071792 0.0009398305715304389 0.6339659544861553 0.0018662083083787401
2457490.35002 4.644369805038843 0.00904081021903005 1.4300560309725292 0.001917522357688154 0.326155144226301 0.0006835443075780522 0.28966835433361576 0.0005366334349311534 0.6247916836894883 0.0037870303932142266
2457494.3537 5.320035755568989 0.0074634647655516025 2.7040536080376576 0.0025447734390730546 0.5386932367211456 0.0008303697459007191 0.4778614378248165 0.0006550437907420848 0.6332614035381383 0.0027840397539043503
2457510.33717 5.022371310810456 0.007922549295560594 2.1914875446739845 0.0023454434935402395 0.4631433582806087 0.0007947842342500245 0.40954701407672534 0.0006253535991643769 0.6353053026024391 0.0031120635811603668
2457655.71103 6.208037822228246 0.017075733962176407 0.976779239662623 0.0016376965162603803 0.16548364614726793 0.0005440470248628959 0.14919847004899853 0.0004181380036300476 0.650081990464042 0.005925696919304961
2457673.66469 5.221860729759381 0.009527091792812602 1.5260560896437048 0.0018536234156117676 0.308569556600611 0.0006297075151039216 0.27591791582342823 0.000486415801289391 0.6293505923666823 0.0035854225426614266
2457689.73083 5.240224922242147 0.008350228681351097 1.9705900145789323 0.0020991383156619753 0.3974024235782489 0.000704539482877273 0.3546988865066516 0.0005459632304445198 0.6334853141997103 0.0031393353372538477
2457692.72396 5.762707688467155 0.00960547739437344 1.9165176062260645 0.0020724812395388702 0.35237907586802897 0.0006682562769076289 0.312765751818293 0.0005150379046960775 0.6184141968650962 0.0033809881729360185
