car-20160108T01h56m15s-sci-gtoc-vis.fits;2457395.593681769;5.1845384656663995;93.706;YZ CMi J07446+035;1200.1;0;0;1.2948;27927.81;12632.7
car-20160110T01h28m57s-sci-gtoc-vis.fits;2457397.5724918493;4.22801460606504;92.198;YZ CMi J07446+035;800.1;0;0;1.247;27927.78;12631.8
car-20160110T23h39m33s-sci-gtoc-vis.fits;2457398.498319848;3.9271884432926516;62.626;YZ CMi J07446+035;1100.1;0;0;1.2174;27928.39;12629.8
car-20160113T01h36m01s-sci-gtoc-vis.fits;2457400.5772595396;2.683343890540544;98.861;YZ CMi J07446+035;750.1;0;0;1.2779;27928.0;12631.5
car-20160114T01h22m28s-sci-gtoc-vis.fits;2457401.568285835;2.196054087856325;137.82;YZ CMi J07446+035;800.1;0;0;1.2617;27927.9;12630.3
car-20160127T00h42m14s-sci-gtoc-vis.fits;2457414.5416902346;-4.336847635746142;106.79;J07446+035;1000.1;0;0;1.2891;27928.31;12627.3
car-20160127T23h22m25s-sci-gtoc-vis.fits;2457415.486467273;-4.685432145066804;118.76;J07446+035;1100.1;0;0;1.2036;27927.97;12629.8
car-20160130T23h18m01s-sci-gtoc-vis.fits;2457418.481013146;-6.16951743298574;98.236;J07446+035;700.1;0;0;1.2038;27927.95;12627.1
car-20160202T21h30m37s-sci-gtoc-vis.fits;2457421.406105242;-7.447173712693995;138.58;J07446+035;650.1;0;0;1.2826;27927.59;12628.5
car-20160222T21h33m55s-sci-gtoc-vis.fits;2457441.409321223;-16.56134294412682;105.48;J07446+035;1000.1;0;0;1.2021;27928.07;12627.3
car-20160224T21h49m59s-sci-gtoc-vis.fits;2457443.4226684794;-17.404848930799282;77.847;J07446+035;1500.1;0;0;1.2168;27928.21;12626.3
car-20160225T21h23m56s-sci-gtoc-vis.fits;2457444.4010331114;-17.74199429594411;120.47;J07446+035;750.1;0;0;1.202;27927.73;12626.3
car-20160318T22h26m50s-sci-gtoc-vis.fits;2457466.4424712406;-24.956245545705734;92.742;J07446+035;750.1;0;0;1.4472;116.16575;3.55033333333333
car-20160327T21h25m39s-sci-gtoc-vis.fits;2457475.400884869;-26.7413698318522;137.44; J07446+035;900.1;0;0;1.3556;116.16575;3.55033333333333
car-20160411T20h12m48s-sci-gtoc-vis.fits;2457490.350018188;-28.34088904289193;70.351; J07446+035;1200.1;0;0;1.3172;116.16575;3.55033333333333
car-20160415T20h19m38s-sci-gtoc-vis.fits;2457494.353697797;-28.474353352967665;94.757;J07274+052;1200.0;0;0;1.383;116.16575;3.55033333333333
car-20160501T19h59m39s-sci-gtoc-vis.fits;2457510.337174889;-27.681432772698003;84.964;J07446+035;800.0;0;0;1.5727;116.16575;3.55033333333333
car-20160924T05h04m13s-sci-gtoc-vis.fits;2457655.7110268334;25.884852611018207;50.267;J07446+035;237.7;0;0;1.536;116.165791666667;3.55038888888889
car-20161012T03h55m03s-sci-gtoc-vis.fits;2457673.6646860554;28.473460791444733;72.299;J07446+035;239.1;0;0;1.5278;116.165791666667;3.55038888888889
car-20161028T05h28m26s-sci-gtoc-vis.fits;2457689.730827484;28.319493822514147;83.712;J07446+035;215.3;0;0;1.2019;116.165791666667;3.55038888888889
car-20161031T05h18m35s-sci-gtoc-vis.fits;2457692.7239639782;28.084567614019438;78.298;J07446+035;161.1;0;0;1.2019;116.165791666667;3.55038888888889
car-20161107T03h31m19s-sci-gtoc-vis.fits;2457699.6524203653;27.360876302171924;58.955;J07446+035;501.3;0;0;1.2706;116.165791666667;3.55038888888889
