2457395.59368 5.18453846567 2457395.59289 5.179988 -48.1418 car-20160108T01h56m15s-sci-gtoc-vis.fits 0.492221481543 1200.1 5203.08095837 5165.65245162
2457397.57249 4.22801460607 2457397.5717 4.223463 -188.989 car-20160110T01h28m57s-sci-gtoc-vis.fits 0.493892013498 800.1 4240.70253201 4215.08996135
2457398.49832 3.92718844329 2457398.49753 3.922634 -180.888 car-20160110T23h39m33s-sci-gtoc-vis.fits 0.499602763385 1100.1 3944.85424275 3909.37252199
2457400.57726 2.68334389054 2457400.57647 2.678793 120.372 car-20160113T01h36m01s-sci-gtoc-vis.fits 0.506615117984 750.1 2695.33284688 2671.75532831
2457401.56829 2.19605408786 2457401.5675 2.191501 44.9314 car-20160114T01h22m28s-sci-gtoc-vis.fits 0.521129858768 800.1 2209.34135913 2183.92922879
2457414.54169 -4.33684763575 2457414.5409 -4.341381 19.5779 car-20160127T00h42m14s-sci-gtoc-vis.fits 0.536673332667 1000.1 -4320.02283861 -4351.22058526
2457415.48647 -4.68543214507 2457415.48568 -4.689967 15.636 car-20160127T23h22m25s-sci-gtoc-vis.fits 0.505112262522 1100.1 -4667.24583597 -4703.24349236
2457418.48101 -6.16951743299 2457418.48022 -6.174052 10.6624 car-20160130T23h18m01s-sci-gtoc-vis.fits 0.504383659477 700.1 -6157.97790955 -6180.84936234
2457421.40611 -7.44717371269 2457421.40532 -7.451708 5.27607 car-20160202T21h30m37s-sci-gtoc-vis.fits 0.508963236425 650.1 -7437.09459932 -7456.97561288
2457441.40932 -16.5613429441 2457441.40853 -16.565869 6.73314 car-20160222T21h33m55s-sci-gtoc-vis.fits 0.481188881112 1000.1 -16546.1219211 -16577.7641648
2457443.42267 -17.4048489308 2457443.42188 -17.409392 5.90299 car-20160224T21h49m59s-sci-gtoc-vis.fits 0.453496433571 1500.1 -17383.4483344 -17430.5154811
2457444.40103 -17.7419942959 2457444.40024 -17.746531 10.9955 car-20160225T21h23m56s-sci-gtoc-vis.fits 0.505195307292 750.1 -17730.0733283 -17753.675682
2457466.44247 -24.9562455457 2457466.44168 -24.960843 4.98353 car-20160318T22h26m50s-sci-gtoc-vis.fits 0.429258765498 750.1 -24948.2775556 -24966.6530166
2457475.40088 -26.7413698319 2457475.4001 -26.745976 8.18917 car-20160327T21h25m39s-sci-gtoc-vis.fits 0.518036884791 900.1 -26729.4673839 -26752.250369
2457490.35002 -28.3408890429 2457490.34923 -28.345505 2.56346 car-20160411T20h12m48s-sci-gtoc-vis.fits 0.467472710607 1200.1 -28326.9914026 -28356.3752782
2457494.3537 -28.474353353 2457494.35291 -28.478975 2.51687 car-20160415T20h19m38s-sci-gtoc-vis.fits 0.417934166667 1200.0 -28462.7496935 -28490.0670855
2457510.33717 -27.6814327727 2457510.33639 -27.686076 -3.14474 car-20160501T19h59m39s-sci-gtoc-vis.fits 0.50254875 800.0 -27673.904973 -27688.670996
2457655.71103 25.884852611 2457655.71024 25.880113 1.22934 car-20160924T05h04m13s-sci-gtoc-vis.fits 0.509655027345 237.7 25887.0851979 25882.6874684
2457673.66469 28.4734607914 2457673.6639 28.46874 -12.7962 car-20161012T03h55m03s-sci-gtoc-vis.fits 0.530112923463 239.1 28476.0280537 28471.1687168
2457689.73083 28.3194938225 2457689.73004 28.314823 12.1481 car-20161028T05h28m26s-sci-gtoc-vis.fits 0.495206688342 215.3 28322.4515346 28316.4790866
2457692.72396 28.084567614 2457692.72318 28.079893 -0.387844 car-20161031T05h18m35s-sci-gtoc-vis.fits 0.498314090627 161.1 28086.819753 28082.3004494
2457699.65242 27.3608763022 2457699.65163 27.356214 -4.23146 car-20161107T03h31m19s-sci-gtoc-vis.fits 0.557763814083 501.3 27368.5169423 27354.7839219
2457704.60385 26.5844100607 2457704.60306 26.579754 5.55595 car-20161112T02h23m14s-sci-gtoc-vis.fits 0.486469043152 266.5 26587.6907604 26580.9283894
2457735.60804 16.9065876545 2457735.60725 16.901984 5.55057 car-20161213T02h26m23s-sci-gtoc-vis.fits 0.498961722488 209.0 16909.8920485 16903.2696154
2457755.68549 7.56789537534 2457755.68469 7.563375 1.14455 car-20170102T04h15m58s-sci-gtoc-vis.fits 0.48564489662 304.7 7571.43901395 7564.17699591
2457756.55793 7.39743811946 2457756.55713 7.392913 7.63267 car-20170103T01h06m33s-sci-gtoc-vis.fits 0.564140076028 868.1 7413.43617938 7385.09161858
2457760.49588 5.57095013312 2457760.49508 5.566413 9.4719 car-20170106T23h43m06s-sci-gtoc-vis.fits 0.488692160612 261.5 5574.99809177 5566.70542184
2457761.4079 5.28593768878 2457761.4071 5.28141 4.22971 car-20170107T21h36m46s-sci-gtoc-vis.fits 0.501983824929 210.2 5288.49168169 5283.38812532
2457762.61769 4.22944174097 2457762.61689 4.224916 4.51415 car-20170109T02h38m37s-sci-gtoc-vis.fits 0.505871794872 234.0 4232.8973583 4226.07967531
2457763.52832 3.9691316019 2457763.52752 3.964599 -1.30336 car-20170110T00h29m37s-sci-gtoc-vis.fits 0.487167026638 277.8 3973.56499386 3964.46380425
2457771.60427 -0.295962561412 2457771.60347 -0.300478 -1.02333 car-20170118T02h11m07s-sci-gtoc-vis.fits 0.50222813878 1201.9 -278.740375243 -312.635814704
2457779.46096 -3.98398108384 2457779.46016 -3.988496 0.860183 car-20170125T22h51m28s-sci-gtoc-vis.fits 0.523578356304 391.8 -3977.34043994 -3990.03588746
2457786.48788 -7.56616738348 2457786.48708 -7.570687 11.9493 car-20170201T23h31m25s-sci-gtoc-vis.fits 0.51930323498 281.3 -7561.42895886 -7570.54905354
2457788.48429 -8.53295401433 2457788.48349 -8.53748 3.73141 car-20170203T23h24m36s-sci-gtoc-vis.fits 0.484170064065 515.1 -8524.89065579 -8541.5267837
2457790.4857 -9.49952541453 2457790.4849 -9.504055 11.49 car-20170205T23h17m42s-sci-gtoc-vis.fits 0.438288108318 1802.1 -9474.12644035 -9531.75274231
2457798.47686 -13.1808642239 2457798.47606 -13.185395 14.1637 car-20170213T23h15m06s-sci-gtoc-vis.fits 0.491629716981 424.0 -13174.3470212 -13187.5802017
