car-20160110T02h36m15s-sci-gtoc-vis.fits;2457397.6199009423;2.6714134465890047;80.563;GJ 362 J09428+700;1200.1;0;0;1.1902;35043.56;251859.3
car-20160114T02h37m21s-sci-gtoc-vis.fits;2457401.6187332286;1.3550557519051327;127.74;GJ 362 J09428+700;900.1;0;0;1.1924;35044.03;251859.7
car-20160208T01h58m40s-sci-gtoc-vis.fits;2457426.5968926437;-6.680069269316656;125;J09428+700;1800.1;0;0;1.2305;35044.98;251868.6
car-20160223T22h01m43s-sci-gtoc-vis.fits;2457442.427245592;-11.04079441774912;137.92;J09428+700;1000.1;0;0;1.2141;35044.54;251872.6
car-20160223T23h25m30s-sci-gtoc-vis.fits;2457442.4856543485;-11.101190581779125;117.9;J09428+700;1000.1;0;0;1.189;35045.07;251875.5
car-20160301T22h37m33s-sci-gtoc-vis.fits;2457449.4530893303;-12.790217814732054;146.15;J09428+700;1200.1;0;0;1.1898;35046.14;251870.6
car-20160319T22h01m36s-sci-gtoc-vis.fits;2457467.426107657;-16.237521761820666;53.589;J09428+700;1200.1;0;0;1.189;145.712708333333;70.0382222222222
car-20160415T21h56m24s-sci-gtoc-vis.fits;2457494.4218809907;-18.38870958182594;108.23;J09428+700;1200.1;0;0;1.2262;145.712708333333;70.0382222222222
car-20160719T19h52m43s-tst-vis.fits;2457589.326549023;0.022445378713704767;0.52773;J09428+700;192.0;0;64;1.0004;0.0;0.0
car-20161117T02h37m52s-sci-gtoc-vis.fits;2457709.6171921357;16.4747583647922;98.334;J09428+700;831.7;0;0;1.3619;145.706791666667;70.03825
car-20170113T00h01m38s-sci-gtoc-vis.fits;2457766.509513772;1.5645369328316403;95.697;J09428+700;735.4;0;0;1.2653;145.706791666667;70.03825
car-20170221T23h16m27s-sci-gtoc-vis.fits;2457806.4832775802;-10.770314348613082;80.659;J09428+700;1677.9;0;0;1.1921;145.706791666667;70.03825
car-20170317T22h38m42s-sci-gtoc-vis.fits;2457830.456021827;-15.908157229919315;159.04;J09428+700;1677.9;0;0;1.1916;145.706791666667;70.03825
car-20181005T04h47m34s-sci-gtoc-vis.fits;2458396.70879735;17.951452993665903;138.84;J09428+700;1677.1;0;0;1.444;145.706791666667;70.03825
car-20181224T03h34m38s-sci-gtoc-vis.fits;2458476.663299109;7.9023410330577235;99.156;J09428+700;1678.1;0;0;1.1891;145.706791666667;70.03825
car-20190114T04h47m06s-sci-gtoc-vis.fits;2458497.711551774;1.1779641920260278;147.92;J09428+700;1349.2;0;0;1.2695;145.706791666667;70.03825
car-20190214T03h45m31s-sci-gtoc-vis.fits;2458528.6662421473;-8.60309348320816;140.16;J09428+700;965.7;0;0;1.3553;145.706791666667;70.03825
car-20190315T02h57m51s-sci-gtoc-vis.fits;2458557.6342567345;-15.461632415664571;143.23;J09428+700;1415.7;0;0;1.4935;145.706791666667;70.03825
car-20190513T23h13m01s-sci-gtoc-vis.fits;2458617.476418829;-16.656573154605507;133.21;J09428+700;1677.1;0;0;1.5217;145.706791666667;70.03825
car-20191013T04h07m20s-sci-gtoc-vis.fits;2458769.6796654193;18.437002470765886;143.96;J09428+700;1275.9;0;0;1.4663;145.706791666667;70.03825
