wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.10794754,5177.08707510,0.00000000,1595.00000000,nan,7.57567762,0.01998415,0.01998407,38601,118,1
5177.23389494,5177.22123849,0.00000000,1600.41965575,0.42460779,7.66153722,0.01998412,0.01998407,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73402379,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76565197,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.81306716,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84465878,nan,0.00000000,-2147483648,118,1
5177.63007202,5177.62377036,0.00000000,1617.49073299,0.04425980,7.93131055,0.01998410,0.01998407,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.03387972,nan,0.00000000,-2147483648,118,1
5177.89450065,5177.89215970,0.00000000,1628.90446107,0.14602272,8.11104321,0.01998408,0.01998407,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.19110026,nan,0.00000000,-2147483648,118,1
5178.15528826,5178.16057687,0.00000000,1640.17649674,0.07172382,8.28797949,0.01998405,0.01998408,38593,118,1
5178.15528826,5178.16057687,0.00000000,1640.17649674,0.07172382,8.28797949,0.01998405,0.01998408,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.37915305,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.41042617,nan,0.00000000,-2147483648,118,1
5178.44856985,5178.42902185,0.00000000,1652.87145602,0.23103749,8.48651261,0.01998415,0.01998408,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.58205407,nan,0.00000000,-2147483648,118,1
5178.69468867,5178.69749466,0.00000000,1663.54005952,0.03271737,8.65269843,0.01998407,0.01998408,38589,118,1
5178.84245922,5178.83174150,0.00000000,1669.95218169,0.28147772,8.75227206,0.01998412,0.01998408,38588,118,1
5178.97596852,5178.96599530,0.00000000,1675.74978213,0.14982351,8.84209371,0.01998411,0.01998408,38587,118,1
5179.11734268,5179.10025605,0.00000000,1681.89338064,0.12468268,8.93705121,0.01998414,0.01998408,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.01579913,nan,0.00000000,-2147483648,118,1
5179.37250745,5179.36879844,0.00000000,1692.99356842,0.06560583,9.10800737,0.01998409,0.01998408,38584,118,1
5179.50649635,5179.50308008,0.00000000,1698.82839069,0.08129842,9.19754139,0.01998409,0.01998408,38583,118,1
5179.65605554,5179.63736868,0.00000000,1705.34617330,0.55209036,9.29727615,0.01998415,0.01998408,38582,118,1
5179.78558605,5179.77166423,0.00000000,1710.99531186,0.17393297,9.38347357,0.01998413,0.01998408,38581,118,1
5179.92558290,5179.90596675,0.00000000,1717.10531104,0.13098241,9.47643907,0.01998415,0.01998408,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56586153,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.65660502,nan,0.00000000,-2147483648,118,1
5180.31072589,5180.30891609,0.00000000,1733.93809351,0.11479853,9.73107398,0.01998408,0.01998408,38577,118,1
5180.44496445,5180.44324646,0.00000000,1739.81321557,0.42811039,9.81941579,0.01998408,0.01998408,38576,118,1
5180.57868574,5180.57758379,1745.61943323,1745.66771552,0.38899197,9.90716231,0.01998408,0.01998408,38575,118,0
5180.71982219,nan,0.00000000,1751.85598159,0.31551715,9.99959449,0.01998411,0.01998408,38574,118,1
5180.86814899,5180.84627936,0.00000000,1758.36228126,0.19014261,10.09641761,0.01998416,0.01998408,38573,118,1
5180.99063913,5180.98063759,0.00000000,1763.73920394,0.03336951,10.17614971,0.01998412,0.01998408,38572,118,1
5180.99063913,5180.98063759,0.00000000,1763.73920394,0.03336951,10.17614971,0.01998412,0.01998408,38572,118,1
5181.24599370,nan,0.00000000,1774.95993566,0.27212598,10.34168568,0.01998407,0.01998408,38570,118,1
5181.39674868,5181.38375409,0.00000000,1781.59168884,0.08528632,10.43896602,0.01998413,0.01998408,38569,118,1
5181.51859310,5181.51814019,1786.93200729,1786.95195192,0.11908068,10.51728541,0.01998408,0.01998408,38568,118,0
5181.79741869,5181.78693330,0.00000000,1799.24378401,0.10856051,10.69581028,0.01998412,0.01998408,38566,118,1
5181.79741869,5181.78693330,0.00000000,1799.24378401,0.10856051,10.69581028,0.01998412,0.01998408,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.80767164,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.85077062,nan,0.00000000,-2147483648,118,1
5182.19985472,5182.19017524,0.00000000,1817.01267859,0.23100668,10.95114632,0.01998412,0.01998408,38563,118,1
5182.33830122,5182.32460316,0.00000000,1823.13463815,0.11006410,11.03834170,0.01998413,0.01998408,38562,118,1
5182.46419175,5182.45903805,0.00000000,1828.70543853,0.14627055,11.11733166,0.01998410,0.01998408,38561,118,1
5182.59814087,5182.59347992,0.00000000,1834.63708895,0.16734218,11.20106019,0.01998410,0.01998408,38560,118,1
5182.59814087,5182.59347992,0.00000000,1834.63708895,0.16734218,11.20106019,0.01998410,0.01998408,38560,118,1
5182.75765534,nan,0.00000000,1841.70657379,0.03247777,11.30033232,0.01998420,0.01998408,38559,118,1
