2457414.7451 nan nan nan nan nan nan nan nan nan nan 1.0808916076319088 1.0902912491331445 1.0582246165049551 1.067889363028752 1.0667530421528302 1.0517205495899418 1.0811002199567432 1.0402115047247207 1.0381743291429186 1.065459696910695 1.0577537600833224 1.0735384674213027 1.0431488317824118 1.0755211593290621 1.0716950562539584 1.071646514789902 1.0759206445090912 1.054001032497583 1.0597463833498766 1.082733170193972 1.147786656728539 1.1109549212171903 1.0665547986860677 1.199021091537643 1.2669869739846804 1.1667726592016292 1.0536227549335826 1.0547024125354219 1.0709795552139252 1.0552987287891922 1.0951252970521719 1.1471805867976579 1.1323143463488154 1.2367862456082335 1.2870714945473265 1.1689182596384116 1.0963588306012575 1.0635693147077836 1.0694840905274767 1.0689682852173716 1.2526774320817153 1.3025896556541348 nan nan nan nan nan nan nan nan nan
2457418.7536 nan nan nan nan nan nan nan nan nan nan 1.0997720059428764 1.1255116072557712 1.0925457089283144 1.0735896900012127 1.1622153998921132 1.1955736253602194 1.091273661572148 1.0688435236293712 1.061779853634719 1.0542795284738358 1.0546398181176855 1.094672788423137 1.0287147797711271 1.1276795816167227 1.2092546515926137 1.1413312964878461 1.0381651322741685 1.0412915399851483 1.0256036539938478 1.0785627724559885 1.293284020362141 1.3288506552372725 1.2279975444956426 1.3973879552043382 1.59560162622325 1.3134812130479065 1.080942715288127 1.0490243108666157 1.104288260435197 1.0684489357312994 1.1414009421547031 1.3463878933607847 1.416852481938896 1.6239970001982675 1.5778556864773938 1.4356587918889927 1.1476076168242826 1.070321878601859 1.0559123620137647 1.131032384386325 1.4966031303045086 1.6759258991511925 nan nan nan nan nan nan nan nan nan
2457442.65657 nan nan nan nan nan nan nan nan nan nan 1.2199739902528544 1.191403053368745 1.1357677026604749 1.1341753638797438 1.1315204077395615 1.152055611097562 1.1222229060541118 1.107611556298589 1.0948599308664704 1.0613313828143909 1.0893070620542789 1.1008933998655692 1.0793286978192365 1.126594876159613 1.1981854665177152 1.1402313680428218 1.0454740023035345 1.046705099748484 1.038108776712129 1.0845013467230007 1.2525801523841695 1.262392465489112 1.1320513736241464 1.3528117591678448 1.4849897798341558 1.2589059224308887 1.0618778747681143 1.0532108637845612 1.1486893012699213 1.063571439377363 1.0984212618072016 1.230123411641238 1.2892168593633688 1.523336485283324 1.5191338395600331 1.2825699399191575 1.113126424073613 1.0408439648436651 1.0265383547551457 1.1204808366213146 1.4067170778403475 1.508229803201253 nan nan nan nan nan nan nan nan nan
2457466.69109 nan nan nan nan nan nan nan nan nan nan 1.113517166594003 1.134099826827751 1.1034392171758305 1.1197556283288994 1.1075678273980583 1.106277199233367 1.1033845041947112 1.0512308033011366 1.0774708938678834 1.0800964547237248 1.0708312395192894 1.07808138593564 1.038196978055282 1.123500739146033 1.156897956539466 1.1367958575805166 1.0555263826501926 1.049165784622961 1.0529058286423063 1.0629264123687987 1.2309385169525704 1.2317450772099743 1.1689329418824228 1.3010681789098417 1.4229721961662967 1.280451236891632 1.0666804069864548 1.0673118049415387 1.1161090330615957 1.05492709663676 1.1421279449515067 1.2229069313252108 1.2566504016480087 1.3730464405763159 1.3847911245830444 1.2327311026571708 1.1218371297078298 1.0359017490828764 1.012178411739242 1.1052159183900605 1.2684395916469728 1.403569018153153 nan nan nan nan nan nan nan nan nan
2457467.63636 nan nan nan nan nan nan nan nan nan nan 1.1368054738750235 1.101248203106232 1.1167042918131471 1.0756612603384827 1.09811066758041 1.1126551827014004 1.0867436018533227 1.0816619657446207 1.0682378331209614 1.0550867332558582 1.03434913981264 1.0911190889605318 1.0875288095275557 1.0643123400941374 1.123523359185326 1.0984145954905629 1.0748272857678198 1.0751772723632491 1.041427228014805 1.081100043814911 1.182841859541587 1.2121953586341132 1.112099418737676 1.2534153749120975 1.3301114404173233 1.2187025570971322 1.0536711451556755 1.075147900188993 1.09152721154086 1.0768418593868023 1.1284193353830025 1.1920223925459748 1.188321798252356 1.3552014495360254 1.275819033795765 1.1748088437791375 1.0902872466420184 1.0568641270747923 1.0145702519945285 1.1057419507057618 1.24981972228689 1.3693587835174066 nan nan nan nan nan nan nan nan nan
2457475.60808 nan nan nan nan nan nan nan nan nan nan 1.1551082822243257 1.1483416992211708 1.1204481995008908 1.0816901122495135 1.136275924555399 1.1398262115339866 1.0890612202883587 1.0770248569471783 1.0894267077620512 1.07525582152109 1.0665258752768267 1.05515469796456 1.0615169150553225 1.1172165802810607 1.1266154588001318 1.0939639685100224 1.0324017846748073 1.016195768087716 1.022301838963013 1.0457697464416487 1.1882885990310366 1.2178107940258829 1.1115929872922738 1.2825073463351553 1.3844266530666496 1.1845338715679905 1.074928731633547 1.0496776191313026 1.0930026707123661 1.0674652934646585 1.1041972317297468 1.1738339346044677 1.1917838407634154 1.2974069648671678 1.3469142407605077 1.1584768063921813 1.0966760655811723 1.0525563906362598 1.0269206080585067 1.0630835844747002 1.3070892008399977 1.3404717387862914 nan nan nan nan nan nan nan nan nan
2457492.58225 nan nan nan nan nan nan nan nan nan nan 1.0749801665198762 1.052781166283343 1.0533414239918397 1.0633355402571323 1.084735439328237 1.0611830833830675 1.0499820952909196 1.0619624946198667 1.0454787046309602 1.0251221780649964 1.0513710653034605 1.0587156476844206 1.0432644569401428 1.034526929380822 1.100368613187827 1.051704437216809 1.0602956197807587 1.0415233124940309 1.0354502848957632 1.066585970156264 1.0939298253567853 1.124454879501352 1.0955182401526005 1.1532364601132825 1.1813115990866607 1.1254544089495286 1.04998742412989 1.051447526849418 1.0861962162301186 1.04562106949669 1.0606433868465803 1.1154528162683641 1.1254913457619973 1.188426350507508 1.142138166149766 1.139103489135176 1.0897803702077802 1.0214975507565198 1.0423716356608064 1.0952056308403577 1.139912012253239 1.1898057592894178 nan nan nan nan nan nan nan nan nan
2457504.54015 nan nan nan nan nan nan nan nan nan nan 1.1038454186184798 1.1195111123819814 1.102107065090835 1.0935371842566801 1.1146090545319651 1.1051478001310377 1.115035569595012 1.080884210569095 1.065855523839044 1.053385293177289 1.0592318386796136 1.0814751458659941 1.072011997424376 1.0778927291637157 1.1420635036336477 1.1166665020878002 1.041290329807018 1.0566255745363413 1.061803104112958 1.0462913540958956 1.1421221028625794 1.2404478747953196 1.1629813407546636 1.2633310370523456 1.3627886674437875 1.2238805467405476 1.0740612723808076 1.0226009567019048 1.080617334081674 1.0648904757581519 1.1053654027968158 1.192731747097742 1.2548224317495316 1.2630322641037741 1.2807795434237486 1.210232556853904 1.125164117072307 1.0557743209432693 1.0338851426986473 1.0786884317590717 1.2345601011157892 1.389251709396064 nan nan nan nan nan nan nan nan nan
2457538.54103 nan nan nan nan nan nan nan nan nan nan 1.1822862736951898 1.1608745296037626 1.1634838536500445 1.1768153271768895 1.1152608105969517 1.1571293013885757 1.1382475952891555 1.1240972426117872 1.0861541300236655 1.0620578581841797 1.0581070859844874 1.1175345530821164 1.0641169210028218 1.1208038484347367 1.177468136344094 1.1289995646892508 1.0861938646027856 1.0281962369664963 1.0809269672723874 1.0990198698405214 1.1797929958374433 1.2403719094660135 1.151877376133491 1.2746730100157606 1.2829400270430276 1.1937812417433615 1.0910488597818098 1.0627727160538771 1.0843315946354046 1.090780986778386 1.1312840912219815 1.135822706222245 1.2197923579783365 1.2402449144655174 1.1806127586166975 1.1861003252596698 1.0901817866582066 1.037500825581985 1.0597590951037226 1.1144005020359515 1.2013309151240694 1.2048873431145526 nan nan nan nan nan nan nan nan nan
2457550.4112 nan nan nan nan nan nan nan nan nan nan 1.0293076490779867 1.0387801761276827 1.017176855437717 1.0150148560938523 1.0240746979673554 1.04423600534243 1.0480681743148645 1.013403327873643 1.0152315095457827 1.0239868951036304 1.0228810131103983 1.0385508311430514 1.0201964226560032 1.0514318300611003 1.0707734437282426 1.0821695393116983 1.035249309814426 1.0264835376306838 1.0571193024703713 1.0356955700944475 1.0889442506500553 1.1150925740435909 1.0894481689734152 1.1379529807223465 1.1535343823350488 1.0978329210897113 1.0553644465094463 1.0517415290350156 1.0500998119130531 1.0250395096449365 1.0680320935439855 1.1148721210311396 1.151904023461454 1.1405625636128522 1.1239338064194935 1.1407908188325275 1.0713220830602659 1.048566999099192 1.0231557740258432 1.0704043049041698 1.1172015106575692 1.1399000969075206 nan nan nan nan nan nan nan nan nan
