2457414.7451 0.5670922918421445 0.0015605477633127529 0.44065153405396146 0.0016280157644887139 0.4162881946765801 0.0015569994750904272
2457418.7536 0.5740036007171996 0.0012180220426398624 0.44677651216515196 0.001235173837740401 0.42665890028200193 0.0011929348132015643
2457442.65657 0.5815580667915445 0.0009483869674983141 0.45548925592446265 0.0009734858097343243 0.43043681423867014 0.0009359859629087976
2457466.69109 0.5837009938088555 0.0011430180355593228 0.4653660014806333 0.0011716606794936882 0.43943053295880585 0.0011243448668524893
2457467.63636 0.5801383520464226 0.0011333546502710836 0.4606357597859842 0.0011559252769104218 0.43328414881555805 0.0011067499565067234
2457475.60808 0.5892385108347451 0.0010964642432152204 0.47070666832618263 0.0011268269512603824 0.4400537329872152 0.0010943953707459654
2457492.58225 0.5758319564921885 0.0017195340143286286 0.4655613342121332 0.0017656418874103356 0.43665852928268867 0.0016984244900500787
2457504.54015 0.5768204689684772 0.0011721963997606904 0.4502652944984422 0.0011913666902528715 0.43004512327855354 0.0011517317424322993
2457538.54103 0.5821468702334759 0.0013417392533242507 0.461924533341955 0.0013977087241976952 0.43535355880654875 0.001343769243123274
2457550.4112 0.5758702260819507 0.0026187823095393885 0.459983553437501 0.002794347597918584 0.4378825460464114 0.0026623571225924273
2457556.43142 0.5770286651748207 0.0016333061814464416 0.4618705468529237 0.0016964079144516592 0.4370074884670077 0.0016173759631436188
2457761.7594 0.5912942590023659 0.0014874061475492865 0.4740280061525587 0.0014906091274604655 0.45348314297596354 0.0014338761395709225
2457798.66852 0.5850593546591367 0.0012301115778288471 0.4663856682871038 0.001250395929785177 0.441642528593405 0.0011959629438803483
2457799.68965 0.5937010652682821 0.0016471540305313418 0.4718063309451597 0.0016810862854844324 0.44505347076403484 0.0016061915433571007
2457829.60698 0.5748780487173439 0.0022426799693319294 0.45235949245410684 0.002324676222110982 0.4282233350419593 0.002228284315935212
2457857.54077 0.5839370836248043 0.0008850431985859004 0.4660841431134755 0.0008987386629130957 0.4396235722073785 0.0008598600686204687
2457883.54135 0.5737866751139182 0.0015406624243110602 0.4581625910955318 0.0015956392572825332 0.42779542288152983 0.0015203465092432724
2457955.46311 0.5769827641195664 0.0008982593467534288 0.4497416328682474 0.0009214777402956716 0.42866358084228384 0.0008787646897631843
2458212.58913 0.5787253447491372 0.0012489967732519773 0.45339410214269593 0.0012587239703744605 0.4297975489056925 0.0012069338715702928
2458310.43867 0.5922710769414771 0.0008298302085536899 0.47380110169533374 0.0008590292833923482 0.4446102046843199 0.0008178463767562128
2458332.41113 0.5807466057157009 0.0008737597604175076 0.45485011245583645 0.0008978282968754716 0.431943264478663 0.0008550824794898084
2458494.74146 0.5845288256717479 0.002074685548826107 0.4752488593452831 0.002108703250795869 0.4489425888307875 0.002039705774762116
2458533.63956 0.5853739798924968 0.0010263889372546461 0.4640214486731515 0.0010299556820967818 0.4380144272526337 0.0009790785619099376
2458554.68474 0.5888463485842238 0.0009373576168931368 0.46977236836906405 0.0009425358274355324 0.4436212531084534 0.0009095250877044341
2458589.58595 0.5906386916654564 0.0018586742190061238 0.4715241192050459 0.0019115006960968807 0.44030946927781844 0.0018366780971130236
2458619.53124 0.5991134235293466 0.0009991982670057376 0.4891152347027122 0.0010084735125073926 0.45779124433715024 0.0009600426822178856
2458643.4704 0.5888777480113476 0.0024854279638384844 0.4685540946898328 0.002661529183341207 0.4443611597172126 0.0025211721781061504
2458714.38897 0.5854535330086674 0.001018367398947531 0.46171730235269914 0.0010450607632135585 0.4347645070140011 0.0009951783674490666
