wlc,wll,posc,posm,posme,posmy,order,flag
5175.75748021,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56041733,118,4
5182.11024986,5182.10933371,1812.89165521,1812.93213399,0.04062199,10.86249001,118,0
5182.32120875,5182.32049588,1822.22675793,1822.25828984,0.01680489,10.99655928,118,0
5186.01425796,5186.01505343,1987.34743402,1987.31150378,0.04876241,13.18383145,118,0
5186.16205611,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26420044,118,4
5190.64708973,5190.64778331,2199.42682337,2199.39462015,0.03326748,15.36010640,118,0
5192.95948147,5192.95913527,2307.49230870,2307.50861160,0.01342466,16.14303570,118,0
5193.44823823,5193.44805687,2330.54983594,2330.55840128,0.02737142,16.27903227,118,0
5195.35095867,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70387321,118,4
5199.44345544,5199.44224981,2619.26853255,2619.32777091,0.03284771,17.01019840,118,0
5202.91290263,5202.90437392,0.00000000,2791.95188136,0.07366528,16.56896657,118,0
5204.65005991,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09587455,118,4
5206.60743946,5206.61196877,0.00000000,2980.58744292,0.07612314,15.35985892,118,0
5207.46245254,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97152093,118,4
5209.23682298,5209.23637960,3118.06292911,3118.08635645,0.05805040,14.03925636,118,0
5214.17465626,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64706059,117,4
5216.63145160,5216.63177488,1395.77270222,1395.75923009,0.02903940,38.11813683,117,0
5218.38674555,5218.38634606,1469.18560080,1469.20239133,0.02199046,39.77793111,117,0
5220.00208894,5220.00089976,1537.31878918,1537.36916818,0.01876728,41.22549013,117,0
5227.94307949,5227.94224367,1880.85769402,1880.89463136,0.03633475,47.15274610,117,0
5231.75330783,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24085584,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.78830971,117,4
5233.62657999,5233.62651274,2136.13568493,2136.13875528,0.03361748,50.07279554,117,0
5234.25984817,5234.25993874,2165.10858552,2165.10443496,0.03685076,50.32402091,117,0
5235.61617347,5235.61642150,2227.54229368,2227.53083074,0.05351991,50.80986488,117,0
5240.81770973,5240.81717539,2471.78966803,2471.81518769,0.05136154,51.98073745,117,0
5241.47056454,5241.46900990,2502.98622905,2503.06078919,0.03906598,52.04658416,117,0
5243.24432000,5243.24415191,2588.60907473,2588.61723092,0.02709510,52.12951609,117,0
5243.78646622,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12632276,117,4
5246.14868933,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95150169,117,5
5249.10750746,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34816655,117,2
5249.48826360,5249.48780406,2898.30958762,2898.33289244,0.02849968,51.23832757,117,0
5252.20425406,5252.20350117,3037.46272771,3037.50171682,0.02680715,50.23129708,117,0
5252.67722043,5252.67669865,3062.01484310,3062.04196894,0.07025815,50.01481932,117,0
5255.33172456,5255.33154202,3201.45430773,3201.46399835,0.04655865,48.56405319,117,0
5256.73561365,5256.73420351,3276.34376349,3276.41949367,0.06693226,47.62914588,117,0
5257.15296249,5257.15363591,3298.91031356,3298.87401804,0.10987461,47.32802699,117,0
5258.51131373,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27208819,117,2
5260.17656331,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81639349,117,4
5261.36318907,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66651412,117,4
5249.48726493,5249.48780406,0.00000000,909.00000000,0.00000000,60.26707095,116,4
