wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.65618148,5160.81422726,0.00000000,915.00000000,nan,7.59758738,0.01998516,0.01998577,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93487412,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.04674028,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.12116176,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23256031,nan,0.00000000,-2147483648,118,1
5161.20590794,5161.34602500,0.00000000,936.89535023,0.25270161,8.41373755,0.01998522,0.01998576,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78536098,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85854154,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.04095318,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.15003065,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22259524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.36735603,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.51162643,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58357802,nan,0.00000000,-2147483648,118,1
5162.12393476,5162.27693557,0.00000000,973.57799725,0.27490976,9.74781516,0.01998516,0.01998576,38715,118,1
5162.26770314,5162.40995030,0.00000000,979.33619288,0.11108929,9.95348501,0.01998520,0.01998575,38714,118,1
5162.38746460,5162.54297190,0.00000000,984.13566821,0.07696256,10.12414097,0.01998515,0.01998575,38713,118,1
5162.38746460,nan,0.00000000,984.13566821,0.07696256,10.12414097,0.01998515,0.01998575,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.29638997,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.47269666,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.57811822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71825825,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.78814764,nan,0.00000000,-2147483648,118,1
5162.94598644,5163.07512711,0.00000000,1006.55236125,0.15588209,10.91198742,0.01998525,0.01998575,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10116342,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27401269,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.34294327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41175450,nan,0.00000000,-2147483648,118,1
5163.46635898,5163.60739244,0.00000000,1027.48823638,0.08823025,11.63416613,0.01998520,0.01998574,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75402465,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85612663,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.02570438,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.12709633,nan,0.00000000,-2147483648,118,1
5164.13479150,5164.27287907,0.00000000,1054.45277164,0.15084796,12.54513188,0.01998520,0.01998574,38700,118,1
5164.25908926,5164.40599707,0.00000000,1059.47590207,0.24493134,12.71246783,0.01998517,0.01998573,38699,118,1
5164.38644822,5164.40599707,0.00000000,1064.62567083,0.28769480,12.88325604,0.01998566,0.01998573,38699,118,1
5164.38644822,5164.40599707,0.00000000,1064.62567083,0.28769480,12.88325604,0.01998566,0.01998573,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20247599,nan,0.00000000,-2147483648,118,1
5168.63247202,5168.66941833,0.00000000,1238.04897509,0.17644276,18.19451430,0.01998555,0.01998569,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.36203013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.50204091,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.55785777,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.66917071,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.72466697,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.83533959,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.97308155,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.05540794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.13749565,nan,0.00000000,-2147483648,118,1
